#{"t_start": 1711475084.031382, "env_id": "Office-single-v0"}
r,l,t
0.0,36,0.000743
0.0,89,0.001619
0.0,47,0.002075
0.0,24,0.002319
0.0,6,0.002394
0.0,55,0.002928
0.0,7,0.003018
0.0,49,0.003488
0.0,5,0.003552
0.0,17,0.003726
0.0,34,0.004055
0.0,44,0.004479
0.0,46,0.004916
0.0,50,0.005371
0.0,32,0.005662
0.0,60,0.0062
0.0,60,0.006734
0.0,40,0.007089
0.0,17,0.007249
0.0,17,0.007407
0.0,72,0.008037
0.0,72,0.008672
0.0,44,0.00907
0.0,67,0.009659
0.0,40,0.010019
0.0,79,0.010715
0.0,45,0.011133
0.0,100,0.012023
0.0,91,0.012822
0.0,39,0.013177
0.0,25,0.013407
0.0,81,0.014113
0.0,14,0.014249
0.0,56,0.014753
0.0,57,0.015257
0.0,21,0.015454
0.0,63,0.016022
0.0,143,0.017247
0.0,31,0.017514
0.0,16,0.017653
1.0,96,0.018447
0.0,118,0.019414
0.0,54,0.019872
0.0,65,0.020421
0.0,109,0.021315
0.0,130,0.022397
0.0,69,0.022977
0.0,45,0.023351
0.0,193,0.024926
0.0,32,0.025197
0.0,4,0.025241
0.0,10,0.02534
0.0,81,0.025997
0.0,51,0.026421
0.0,82,0.027107
0.0,103,0.027946
0.0,13,0.02806
0.0,106,0.02894
0.0,81,0.029582
0.0,21,0.029757
0.0,67,0.030286
0.0,24,0.03048
0.0,71,0.031038
0.0,12,0.031143
0.0,56,0.031584
0.0,9,0.031666
0.0,130,0.032686
0.0,87,0.033392
0.0,51,0.0338
0.0,42,0.034138
0.0,121,0.03509
0.0,124,0.036056
0.0,16,0.036192
0.0,25,0.036396
0.0,104,0.037204
0.0,58,0.037655
0.0,62,0.038139
0.0,248,0.040042
0.0,187,0.041496
0.0,7,0.041563
0.0,55,0.042001
0.0,11,0.042096
0.0,290,0.044319
0.0,4,0.044364
1.0,216,0.045998
0.0,388,0.048965
0.0,155,0.050152
0.0,176,0.05148
0.0,36,0.051766
1.0,187,0.053186
1.0,204,0.054736
0.0,35,0.055009
0.0,84,0.05565
