#{"t_start": 1717532683.27883, "env_id": "Mordor-single-v0"}
r,l,t
0.0,18,0.004434
0.0,52,0.012569
0.0,10,0.014073
0.0,12,0.015805
0.0,20,0.018689
0.0,69,0.028558
0.0,14,0.030502
0.0,9,0.031757
0.0,10,0.033152
0.0,40,0.03859
0.0,42,0.044281
0.0,17,0.046613
0.0,20,0.049357
0.0,24,0.052646
0.0,52,0.059833
0.0,32,0.064243
0.0,18,0.066722
0.0,19,0.069316
0.0,42,0.075064
0.0,24,0.078378
0.0,27,0.082044
0.0,3,0.082456
0.0,46,0.088753
0.0,36,0.093664
0.0,20,0.096406
0.0,29,0.100415
0.0,22,0.10346
0.0,36,0.108304
0.0,84,0.119854
0.0,48,0.126424
0.0,39,0.131771
0.0,42,0.13749
0.0,9,0.138729
0.0,31,0.143013
0.0,40,0.14852
0.0,41,0.154147
0.0,28,0.157982
0.0,75,0.168219
0.0,10,0.16959
0.0,24,0.172868
0.0,23,0.176032
0.0,203,0.203181
0.0,32,0.207591
0.0,31,0.211856
0.0,36,0.216762
0.0,51,0.223764
0.0,54,0.231144
0.0,91,0.243607
0.0,46,0.249863
0.0,34,0.254535
0.0,61,0.2629
0.0,44,0.26892
0.0,12,0.270567
0.0,21,0.273416
0.0,21,0.276324
0.0,33,0.280784
0.0,47,0.287233
0.0,151,0.30805
0.0,66,0.317092
0.0,33,0.321609
0.0,285,0.360604
0.0,35,0.365425
0.0,11,0.366944
0.0,121,0.383648
0.0,50,0.390548
0.0,55,0.398066
0.0,142,0.417681
0.0,78,0.428278
0.0,249,0.462662
0.0,40,0.468183
0.0,122,0.485034
0.0,381,0.537578
0.0,85,0.549331
0.0,85,0.561072
0.0,33,0.565594
0.0,57,0.573466
0.0,66,0.582531
0.0,109,0.597492
0.0,49,0.604274
0.0,84,0.615886
0.0,6,0.616719
0.0,73,0.626834
0.0,322,0.670272
0.0,8,0.671387
0.0,146,0.691584
0.0,168,0.714653
0.0,12,0.716308
0.0,66,0.725418
0.0,86,0.737309
0.0,116,0.753315
0.0,64,0.762142
0.0,12,0.763804
0.0,62,0.772357
0.0,225,0.80344
0.0,102,0.817808
0.0,23,0.820972
0.0,8,0.822076
0.0,6,0.822908
0.0,56,0.830544
0.0,247,0.864702
0.0,30,0.868881
0.0,62,0.877436
0.0,103,0.891625
0.0,56,0.899377
0.0,95,0.91239
0.0,79,0.923228
0.0,112,0.938736
0.0,49,0.945497
0.0,48,0.952129
0.0,82,0.963323
0.0,203,0.991352
0.0,63,1.000061
0.0,99,1.013722
0.0,96,1.026938
0.0,35,1.031758
0.0,192,1.058229
0.0,38,1.063496
0.0,141,1.082936
0.0,174,1.106962
0.0,822,1.220237
0.0,72,1.23011
0.0,16,1.232294
0.0,22,1.235327
0.0,4,1.235882
0.0,90,1.248271
0.0,7,1.249238
0.0,22,1.252271
0.0,150,1.272846
0.0,153,1.293827
0.0,223,1.324586
0.0,548,1.407062
0.0,96,1.420631
0.0,77,1.431437
0.0,30,1.43563
0.0,64,1.44449
