#{"t_start": 1717537376.26503, "env_id": "Mordor-single-v0"}
r,l,t
0.0,57,0.009522
0.0,10,0.011134
0.0,16,0.013636
0.0,10,0.015177
0.0,15,0.017331
0.0,37,0.022593
0.0,6,0.023464
0.0,20,0.026333
0.0,34,0.031086
0.0,16,0.033297
0.0,21,0.036178
0.0,28,0.039978
0.0,28,0.043724
0.0,28,0.047529
0.0,38,0.052711
0.0,9,0.053931
0.0,32,0.058239
0.0,8,0.059326
0.0,13,0.061102
0.0,21,0.063943
0.0,19,0.066544
0.0,48,0.073032
0.0,33,0.077543
0.0,21,0.0804
0.0,60,0.08859
0.0,15,0.090629
0.0,16,0.0928
0.0,53,0.099983
0.0,55,0.107484
0.0,45,0.113656
0.0,67,0.122724
0.0,50,0.129559
0.0,52,0.136616
0.0,12,0.138206
0.0,45,0.144291
0.0,11,0.145766
0.0,16,0.14793
0.0,192,0.173352
0.0,28,0.177176
0.0,16,0.179383
0.0,18,0.181832
0.0,23,0.184977
0.0,150,0.204979
0.0,94,0.217562
0.0,10,0.218898
0.0,23,0.222042
0.0,30,0.226104
0.0,29,0.230055
0.0,37,0.235117
0.0,12,0.236759
0.0,34,0.241358
0.0,151,0.261861
0.0,63,0.270421
0.0,19,0.273007
0.0,37,0.278031
0.0,42,0.283727
0.0,35,0.288514
0.0,56,0.29608
0.0,29,0.300022
0.0,77,0.310479
0.0,311,0.351738
0.0,41,0.357351
0.0,47,0.363764
0.0,70,0.373317
0.0,47,0.379688
0.0,73,0.389638
0.0,31,0.393862
0.0,92,0.40636
0.0,28,0.410196
0.0,51,0.417173
0.0,847,0.532654
0.0,107,0.547291
0.0,43,0.553121
0.0,110,0.568115
0.0,571,0.646216
0.0,500,0.713789
0.0,32,0.718167
0.0,31,0.722405
0.0,80,0.733198
0.0,3,0.733611
0.0,103,0.747635
0.0,85,0.759289
0.0,27,0.762913
0.0,51,0.769862
0.0,12,0.77153
0.0,154,0.79266
0.0,68,0.80195
0.0,71,0.81162
0.0,27,0.815298
0.0,272,0.852571
0.0,32,0.856967
0.0,162,0.879082
0.0,32,0.883464
0.0,84,0.894954
0.0,35,0.899707
0.0,210,0.928321
0.0,21,0.931197
0.0,70,0.940766
0.0,51,0.947628
0.0,16,0.949816
0.0,20,0.952548
0.0,77,0.963051
0.0,108,0.977836
0.0,146,0.997817
0.0,56,1.00545
0.0,128,1.022979
0.0,56,1.030605
0.0,19,1.033212
0.0,11,1.03474
0.0,63,1.043362
0.0,21,1.046231
0.0,16,1.048424
0.0,28,1.052262
0.0,88,1.064313
0.0,121,1.080866
1.0,239,1.113629
0.0,210,1.14245
0.0,107,1.157097
1.0,264,1.193439
0.0,41,1.198987
0.0,8,1.200089
0.0,138,1.218929
0.0,35,1.223723
0.0,27,1.227423
0.0,18,1.229874
0.0,185,1.255397
0.0,15,1.257465
0.0,27,1.261162
0.0,265,1.297613
0.0,204,1.325641
0.0,119,1.341881
0.0,117,1.357895
0.0,43,1.363796
0.0,6,1.364619
0.0,47,1.379051
0.0,100,1.393422
0.0,10,1.394839
0.0,230,1.426737
0.0,12,1.428559
0.0,72,1.438555
0.0,117,1.454619
0.0,88,1.466769
0.0,10,1.468152
0.0,31,1.472419
0.0,30,1.476509
0.0,38,1.48172
0.0,20,1.484484
0.0,108,1.499451
0.0,112,1.514884
0.0,55,1.52246
0.0,58,1.530413
0.0,19,1.533041
0.0,113,1.548602
0.0,72,1.55852
0.0,50,1.565371
0.0,95,1.578468
0.0,229,1.609195
0.0,199,1.636657
0.0,76,1.647119
0.0,79,1.657972
0.0,156,1.679456
0.0,63,1.688106
0.0,61,1.696502
0.0,117,1.712629
0.0,18,1.715106
0.0,130,1.732952
0.0,72,1.742814
0.0,43,1.749496
0.0,388,1.805018
0.0,35,1.809876
0.0,119,1.826346
0.0,34,1.831038
1.0,651,1.920951
1.0,65,1.930061
0.0,27,1.933777
0.0,49,1.940543
0.0,54,1.94799
0.0,68,1.957398
0.0,18,1.959884
0.0,37,1.964986
0.0,18,1.96747
0.0,226,1.998726
0.0,184,2.023571
1.0,357,2.072673
0.0,78,2.083419
0.0,20,2.08618
0.0,28,2.090052
0.0,438,2.150366
0.0,186,2.17607
0.0,69,2.185511
0.0,78,2.196269
0.0,92,2.208899
1.0,98,2.222338
0.0,180,2.247141
0.0,14,2.249079
0.0,143,2.268819
0.0,96,2.282069
0.0,119,2.298391
0.0,27,2.302098
0.0,28,2.305966
0.0,129,2.323747
0.0,50,2.330571
0.0,137,2.349543
0.0,327,2.394662
0.0,90,2.407111
0.0,182,2.432291
0.0,79,2.443114
0.0,207,2.471691
1.0,150,2.492379
0.0,21,2.495284
0.0,34,2.49997
0.0,375,2.551761
0.0,54,2.55909
0.0,21,2.561961
0.0,113,2.577557
0.0,166,2.60045
0.0,45,2.606638
1.0,100,2.620322
0.0,8,2.621433
0.0,124,2.638534
0.0,35,2.64337
1.0,161,2.665415
0.0,283,2.704363
1.0,105,2.718768
0.0,46,2.725074
0.0,62,2.733594
1.0,425,2.792664
1.0,46,2.798974
0.0,59,2.807137
1.0,76,2.817573
0.0,201,2.845264
0.0,73,2.855345
1.0,215,2.885062
0.0,45,2.891293
0.0,3,2.891711
0.0,31,2.895961
0.0,36,2.900936
0.0,89,2.913227
1.0,49,2.919917
0.0,173,2.944223
0.0,89,2.956536
0.0,23,2.959711
0.0,4,2.960268
0.0,35,2.965087
0.0,109,2.980072
0.0,69,2.989565
0.0,107,3.004367
1.0,55,3.011905
1.0,115,3.027686
0.0,107,3.042415
0.0,64,3.051241
0.0,67,3.06039
1.0,54,3.067782
0.0,138,3.086889
0.0,17,3.089232
0.0,32,3.093648
1.0,148,3.114038
1.0,43,3.119913
0.0,41,3.125579
0.0,100,3.139444
0.0,62,3.148023
0.0,33,3.152558
1.0,260,3.188543
0.0,40,3.194049
1.0,99,3.207729
1.0,47,3.214177
0.0,11,3.215699
0.0,31,3.219981
0.0,9,3.221204
0.0,29,3.225214
0.0,164,3.247924
1.0,131,3.265993
0.0,26,3.269578
0.0,79,3.280523
1.0,45,3.286677
1.0,50,3.293569
0.0,125,3.310831
1.0,39,3.31617
0.0,62,3.32468
1.0,41,3.330292
0.0,41,3.335985
1.0,47,3.342438
0.0,10,3.343826
0.0,262,3.380031
0.0,22,3.383057
1.0,34,3.387711
0.0,17,3.390025
0.0,209,3.418978
0.0,82,3.430328
0.0,30,3.434478
0.0,11,3.436004
0.0,105,3.450429
1.0,37,3.455506
1.0,58,3.46346
1.0,34,3.46811
0.0,70,3.477804
0.0,21,3.480699
1.0,87,3.492709
1.0,53,3.499991
0.0,29,3.503959
0.0,88,3.516103
0.0,17,3.518448
0.0,25,3.521859
0.0,45,3.528053
1.0,41,3.533703
0.0,21,3.536571
1.0,194,3.56338
0.0,10,3.564762
0.0,12,3.566418
0.0,26,3.56998
1.0,46,3.576252
1.0,117,3.592366
1.0,32,3.59674
1.0,35,3.601556
1.0,35,3.606343
1.0,63,3.61501
0.0,34,3.619659
1.0,32,3.624044
0.0,3,3.624457
0.0,16,3.626633
1.0,34,3.631296
1.0,30,3.635412
0.0,15,3.637491
0.0,58,3.645461
1.0,38,3.650666
0.0,31,3.654903
1.0,32,3.659281
1.0,36,3.664201
1.0,40,3.669679
0.0,3,3.670096
1.0,37,3.675167
1.0,35,3.679947
0.0,37,3.685027
0.0,19,3.687618
1.0,38,3.69284
1.0,35,3.697635
0.0,17,3.699961
1.0,37,3.705035
0.0,36,3.710013
1.0,33,3.714531
1.0,34,3.719184
1.0,32,3.723571
1.0,33,3.728086
1.0,33,3.732636
0.0,9,3.733866
0.0,14,3.735769
1.0,36,3.740671
1.0,31,3.744924
1.0,30,3.749035
0.0,9,3.75028
1.0,36,3.755212
0.0,26,3.758756
0.0,26,3.762335
1.0,34,3.767002
1.0,37,3.772094
0.0,25,3.775516
1.0,36,3.78045
1.0,39,3.785794
1.0,36,3.79071
0.0,56,3.798349
1.0,32,3.80273
1.0,32,3.807108
1.0,32,3.811486
0.0,43,3.817385
0.0,11,3.818964
1.0,38,3.82418
1.0,31,3.82842
1.0,32,3.832808
1.0,32,3.837177
0.0,13,3.83895
1.0,45,3.84512
1.0,34,3.84977
1.0,32,3.854137
1.0,95,3.867273
1.0,37,3.872327
0.0,29,3.876301
1.0,34,3.880928
1.0,31,3.885179
0.0,45,3.89133
1.0,32,3.895716
0.0,17,3.898033
1.0,33,3.902566
0.0,9,3.903793
1.0,34,3.908462
1.0,34,3.913102
0.0,27,3.916785
0.0,15,3.918834
0.0,43,3.924754
1.0,30,3.928855
1.0,35,3.933972
1.0,31,3.938195
1.0,36,3.943128
0.0,7,3.944075
0.0,30,3.948158
0.0,11,3.949657
0.0,20,3.952399
1.0,39,3.957728
1.0,32,3.962093
0.0,26,3.965615
1.0,32,3.969999
0.0,24,3.973287
1.0,32,3.977671
0.0,38,3.982917
1.0,32,3.987281
1.0,37,3.992338
0.0,7,3.993291
1.0,32,3.997696
1.0,44,4.003715
0.0,20,4.006446
1.0,30,4.010549
0.0,32,4.014961
0.0,59,4.023087
1.0,34,4.027751
0.0,7,4.028705
1.0,31,4.032939
1.0,30,4.037043
1.0,34,4.041693
1.0,33,4.04622
1.0,33,4.050732
0.0,28,4.054565
1.0,34,4.059236
1.0,34,4.063915
1.0,34,4.068583
1.0,31,4.072824
1.0,34,4.077469
1.0,34,4.082117
1.0,32,4.086506
1.0,34,4.09116
1.0,32,4.095552
1.0,37,4.100624
0.0,30,4.104731
1.0,37,4.109803
1.0,64,4.118631
1.0,36,4.123576
1.0,38,4.128796
1.0,33,4.133415
0.0,7,4.134372
1.0,39,4.139692
1.0,35,4.144493
0.0,24,4.147785
1.0,32,4.152178
1.0,34,4.156843
1.0,32,4.161215
0.0,23,4.164365
1.0,30,4.168501
1.0,30,4.17266
1.0,36,4.177612
1.0,30,4.181728
1.0,40,4.187251
1.0,37,4.192333
1.0,49,4.199092
1.0,40,4.204596
0.0,18,4.207065
0.0,16,4.209251
0.0,18,4.211712
1.0,35,4.216514
0.0,9,4.217747
1.0,32,4.222145
0.0,17,4.224475
0.0,34,4.229147
1.0,35,4.233929
0.0,27,4.237683
1.0,30,4.241794
1.0,39,4.247142
1.0,34,4.251818
1.0,36,4.256759
1.0,32,4.261156
1.0,30,4.265276
0.0,8,4.266384
0.0,28,4.270232
1.0,30,4.27435
0.0,34,4.279019
1.0,121,4.295757
1.0,35,4.300531
1.0,33,4.305053
0.0,33,4.309571
1.0,36,4.314505
1.0,34,4.319158
0.0,13,4.320944
1.0,35,4.325771
1.0,35,4.330574
1.0,35,4.335372
1.0,36,4.340287
0.0,27,4.34397
1.0,36,4.348902
1.0,32,4.353294
1.0,31,4.35753
1.0,34,4.362176
1.0,32,4.366557
