#{"t_start": 1715362485.573938, "env_id": "Office-v0"}
r,l,t
0.0,42,0.000793
0.0,58,0.001377
0.0,24,0.001622
0.0,6,0.001694
0.0,43,0.002107
0.0,33,0.002432
0.0,5,0.002494
0.0,15,0.002652
0.0,9,0.002751
0.0,1,0.002773
0.0,14,0.002927
0.0,36,0.003272
0.0,50,0.003747
0.0,10,0.003853
0.0,56,0.004379
0.0,52,0.004885
0.0,26,0.005141
0.0,14,0.00528
0.0,12,0.005394
0.0,23,0.005618
0.0,48,0.006062
0.0,33,0.006374
0.0,18,0.006552
0.0,14,0.006691
0.0,28,0.006954
0.0,11,0.007065
0.0,2,0.007095
0.0,7,0.00717
0.0,30,0.007456
0.0,8,0.007541
0.0,4,0.00759
0.0,32,0.007895
1.0,62,0.008489
0.0,14,0.008634
0.0,76,0.00933
0.0,17,0.009498
1.0,31,0.009793
0.0,30,0.010073
0.0,24,0.010304
0.0,9,0.010398
0.0,59,0.010948
0.0,47,0.011384
0.0,4,0.011431
0.0,26,0.011671
0.0,21,0.011869
0.0,57,0.012392
0.0,61,0.012955
0.0,11,0.013067
1.0,18,0.013245
0.0,20,0.013435
0.0,25,0.01367
0.0,59,0.01421
0.0,118,0.015273
0.0,43,0.015677
0.0,11,0.015787
0.0,65,0.016385
0.0,53,0.016876
0.0,12,0.016996
0.0,12,0.017114
1.0,10,0.017221
0.0,35,0.01755
0.0,53,0.018041
0.0,61,0.018582
0.0,77,0.019265
0.0,83,0.020014
0.0,37,0.020362
0.0,36,0.020716
0.0,1,0.020737
0.0,22,0.020948
0.0,9,0.021051
0.0,54,0.021536
0.0,44,0.021947
0.0,45,0.022365
0.0,35,0.022694
0.0,21,0.022903
1.0,51,0.023403
0.0,68,0.024028
0.0,50,0.024487
0.0,1,0.024507
1.0,42,0.024897
0.0,73,0.025571
0.0,30,0.025851
0.0,45,0.026272
0.0,98,0.02717
0.0,77,0.027868
0.0,10,0.027971
0.0,40,0.028337
1.0,55,0.028846
0.0,86,0.029667
0.0,31,0.029959
0.0,15,0.030106
0.0,51,0.030577
0.0,34,0.030898
0.0,77,0.03163
0.0,48,0.032097
1.0,52,0.032602
0.0,59,0.033148
0.0,79,0.033873
0.0,12,0.033992
1.0,39,0.034364
0.0,94,0.035219
1.0,44,0.035635
0.0,57,0.036159
1.0,51,0.036647
0.0,68,0.037286
0.0,34,0.037609
0.0,33,0.037915
1.0,95,0.038782
1.0,36,0.039123
0.0,13,0.039252
0.0,6,0.039318
0.0,20,0.039512
1.0,118,0.040587
0.0,111,0.041615
0.0,49,0.042079
0.0,53,0.04257
0.0,8,0.042654
0.0,44,0.043066
0.0,44,0.043482
1.0,43,0.043879
0.0,68,0.044517
1.0,99,0.045447
1.0,41,0.045839
0.0,25,0.046078
0.0,80,0.046815
0.0,34,0.047132
0.0,183,0.048823
1.0,70,0.049483
0.0,172,0.05107
0.0,46,0.051515
0.0,36,0.051856
0.0,25,0.052097
1.0,231,0.054239
0.0,67,0.054882
0.0,58,0.055436
1.0,35,0.055771
0.0,144,0.057125
0.0,32,0.057434
0.0,23,0.057659
1.0,99,0.058582
0.0,14,0.058719
0.0,59,0.059277
0.0,57,0.059816
0.0,56,0.060333
0.0,25,0.060574
0.0,37,0.060936
0.0,25,0.061177
1.0,62,0.061757
1.0,141,0.063068
0.0,79,0.063832
0.0,86,0.064644
0.0,2,0.064674
0.0,86,0.065469
0.0,1,0.06549
0.0,53,0.065991
1.0,42,0.066387
