#{"t_start": 1715446961.814288, "env_id": "Office-single-v0"}
r,l,t
0.0,14,0.001354
0.0,40,0.003893
0.0,181,0.014736
1.0,68,0.018644
0.0,30,0.020276
1.0,97,0.025539
0.0,68,0.029184
0.0,61,0.032356
0.0,10,0.032893
0.0,16,0.033738
0.0,90,0.038369
0.0,43,0.040569
0.0,56,0.043438
0.0,13,0.044113
0.0,3,0.044277
0.0,64,0.047529
0.0,35,0.049361
1.0,114,0.055242
0.0,62,0.058443
0.0,10,0.058967
0.0,48,0.06146
0.0,113,0.067312
0.0,19,0.068303
0.0,49,0.070824
1.0,83,0.075104
0.0,47,0.077524
0.0,1,0.077587
0.0,4,0.077802
0.0,24,0.079039
0.0,72,0.082741
1.0,59,0.08578
0.0,46,0.088151
0.0,83,0.092411
0.0,14,0.093139
0.0,44,0.095389
0.0,57,0.098327
0.0,71,0.101984
1.0,203,0.112418
0.0,35,0.114233
0.0,48,0.116774
1.0,101,0.121966
0.0,73,0.125728
0.0,43,0.127967
0.0,18,0.128901
1.0,152,0.136712
0.0,124,0.143113
1.0,186,0.152711
1.0,188,0.16237
0.0,108,0.167915
0.0,10,0.168442
0.0,102,0.173676
0.0,26,0.175037
0.0,51,0.177718
0.0,26,0.179059
0.0,70,0.182666
1.0,84,0.186996
0.0,23,0.188193
1.0,43,0.190401
1.0,33,0.192136
0.0,7,0.192509
0.0,54,0.195295
0.0,40,0.197354
0.0,21,0.198447
1.0,84,0.202779
0.0,45,0.2051
0.0,22,0.206254
1.0,86,0.21068
0.0,35,0.212489
0.0,27,0.21389
1.0,192,0.223785
1.0,109,0.229401
0.0,68,0.232912
0.0,34,0.234669
0.0,20,0.235707
0.0,17,0.236592
1.0,39,0.238606
0.0,4,0.238825
0.0,151,0.24661
0.0,3,0.246774
0.0,37,0.248684
0.0,61,0.251823
0.0,24,0.253061
0.0,1,0.253124
1.0,54,0.255909
1.0,57,0.258852
1.0,246,0.271536
0.0,19,0.272521
0.0,10,0.273043
1.0,79,0.277111
1.0,119,0.283228
0.0,8,0.283651
1.0,147,0.291191
1.0,116,0.297196
0.0,21,0.298286
0.0,38,0.30026
1.0,42,0.302421
0.0,4,0.30264
1.0,12,0.303265
0.0,63,0.306518
0.0,47,0.308955
0.0,20,0.31002
0.0,99,0.315125
1.0,105,0.320537
0.0,25,0.321829
0.0,4,0.322045
1.0,85,0.326454
0.0,21,0.327553
0.0,14,0.328285
1.0,52,0.330974
0.0,84,0.335315
1.0,166,0.343884
1.0,62,0.347083
1.0,64,0.350371
0.0,156,0.358411
1.0,94,0.363243
0.0,44,0.365517
0.0,125,0.371957
1.0,136,0.378966
0.0,72,0.382679
0.0,8,0.383101
0.0,146,0.390657
1.0,33,0.392366
0.0,19,0.393347
0.0,16,0.394181
1.0,45,0.396505
0.0,26,0.397853
0.0,182,0.407225
1.0,26,0.408569
0.0,27,0.409974
0.0,11,0.41055
1.0,62,0.413755
0.0,20,0.414796
1.0,59,0.417842
0.0,58,0.420837
0.0,21,0.421924
0.0,19,0.422908
0.0,6,0.423231
1.0,20,0.424265
1.0,26,0.425615
