#{"t_start": 1717535657.415722, "env_id": "Mordor-single-v0"}
r,l,t
0.0,5,0.001416
0.0,18,0.001793
0.0,12,0.002017
0.0,31,0.002569
0.0,36,0.003188
0.0,23,0.003591
0.0,15,0.003864
0.0,10,0.004046
0.0,15,0.004312
0.0,48,0.005124
0.0,20,0.00548
0.0,27,0.005928
0.0,27,0.006358
0.0,11,0.006544
0.0,26,0.00696
0.0,17,0.00725
0.0,57,0.008153
0.0,14,0.008387
0.0,22,0.008741
0.0,23,0.00911
0.0,60,0.01006
0.0,16,0.010323
0.0,22,0.010681
0.0,35,0.011243
0.0,12,0.011443
0.0,9,0.011596
0.0,31,0.012095
0.0,33,0.012624
0.0,22,0.012983
0.0,54,0.01385
0.0,16,0.014114
0.0,22,0.014466
0.0,53,0.015249
0.0,167,0.017698
0.0,36,0.018239
0.0,9,0.018388
0.0,28,0.018814
0.0,25,0.019194
0.0,62,0.0201
0.0,21,0.020416
0.0,70,0.02144
0.0,53,0.022209
0.0,26,0.022598
0.0,35,0.023117
0.0,66,0.024086
0.0,49,0.024812
0.0,21,0.025129
0.0,43,0.02576
0.0,17,0.026018
0.0,50,0.026744
0.0,36,0.027274
0.0,39,0.027847
0.0,95,0.029164
0.0,141,0.03114
0.0,52,0.031885
0.0,15,0.032113
0.0,15,0.032334
0.0,12,0.032514
0.0,68,0.033495
0.0,31,0.033951
0.0,72,0.034961
0.0,61,0.03581
0.0,32,0.036261
0.0,119,0.037901
0.0,103,0.039347
0.0,32,0.039802
0.0,22,0.040118
0.0,34,0.040596
0.0,47,0.041258
0.0,32,0.041714
0.0,73,0.042728
0.0,26,0.043095
0.0,51,0.043797
0.0,24,0.044148
0.0,47,0.044801
0.0,16,0.045034
0.0,95,0.046361
0.0,32,0.04682
0.0,53,0.047568
0.0,18,0.047825
0.0,6,0.047916
0.0,56,0.048697
0.0,104,0.050167
0.0,34,0.050655
0.0,41,0.051227
0.0,39,0.05179
0.0,73,0.052794
0.0,114,0.054391
0.0,18,0.054654
0.0,67,0.055583
0.0,34,0.056064
0.0,93,0.057354
0.0,84,0.058533
0.0,43,0.059135
0.0,47,0.059791
0.0,46,0.060438
0.0,49,0.061125
0.0,54,0.06188
0.0,55,0.062667
0.0,45,0.063312
0.0,88,0.064543
0.0,33,0.065012
0.0,67,0.065934
0.0,31,0.066384
0.0,45,0.06702
0.0,116,0.068629
0.0,32,0.069085
0.0,84,0.070254
0.0,95,0.071584
0.0,20,0.071875
0.0,12,0.072052
0.0,44,0.072664
0.0,64,0.073561
0.0,3,0.073613
0.0,58,0.074419
0.0,7,0.074523
0.0,74,0.075553
0.0,126,0.077294
0.0,258,0.080867
0.0,14,0.081072
0.0,279,0.084928
0.0,48,0.085604
0.0,39,0.086155
0.0,85,0.08734
0.0,21,0.087644
0.0,91,0.088917
0.0,159,0.091153
0.0,63,0.092099
0.0,88,0.093335
0.0,37,0.093856
0.0,15,0.094071
0.0,95,0.095388
0.0,6,0.095482
0.0,71,0.096475
0.0,17,0.096721
0.0,132,0.098531
0.0,23,0.09886
0.0,81,0.099999
0.0,44,0.100624
0.0,82,0.101783
0.0,68,0.102739
0.0,24,0.103082
0.0,20,0.10337
0.0,63,0.104254
0.0,35,0.104752
0.0,11,0.104915
0.0,11,0.105077
0.0,127,0.106841
0.0,80,0.107966
0.0,322,0.112459
0.0,24,0.112806
0.0,26,0.113191
0.0,103,0.114681
0.0,69,0.115655
0.0,55,0.116425
0.0,78,0.117517
0.0,135,0.119436
0.0,55,0.120212
0.0,128,0.122011
0.0,88,0.123241
0.0,40,0.123816
0.0,59,0.124647
0.0,16,0.124876
0.0,122,0.126569
0.0,30,0.126999
0.0,31,0.127438
