1.0	0.0774	0.1417	0.2264
2.0	0.1019	0.1542	0.1902
3.0	0.1069	0.1474	0.1933
4.0	0.1109	0.1503	0.1834
5.0	0.1204	0.1527	0.1841
6.0	0.1222	0.1524	0.1820
7.0	0.1253	0.1499	0.1834
8.0	0.1256	0.1530	0.1832
9.0	0.1360	0.1717	0.1972
10.0	0.1473	0.1698	0.1983
11.0	0.1503	0.1751	0.2015
12.0	0.1539	0.1759	0.2009
13.0	0.1556	0.1776	0.2011
14.0	0.1618	0.1838	0.2162
15.0	0.1692	0.1900	0.2254
16.0	0.1769	0.1983	0.2295
17.0	0.1739	0.2068	0.2352
18.0	0.1736	0.2107	0.2477
19.0	0.1854	0.2203	0.2575
20.0	0.2045	0.2283	0.2765
21.0	0.2124	0.2461	0.2910
22.0	0.2162	0.2597	0.3029
23.0	0.2225	0.2652	0.3382
24.0	0.2378	0.2745	0.3445
25.0	0.2231	0.2957	0.3434
26.0	0.2359	0.3006	0.3638
27.0	0.2526	0.2994	0.3731
28.0	0.2525	0.3129	0.3831
29.0	0.2622	0.3252	0.3870
30.0	0.2692	0.3364	0.3873
31.0	0.2731	0.3392	0.3956
32.0	0.2708	0.3327	0.3886
33.0	0.2755	0.3427	0.3856
34.0	0.2754	0.3467	0.3793
35.0	0.2814	0.3529	0.3851
36.0	0.2867	0.3478	0.3812
37.0	0.2926	0.3451	0.3911
38.0	0.2948	0.3367	0.4046
39.0	0.2855	0.3478	0.3982
40.0	0.2765	0.3543	0.3885
41.0	0.2796	0.3418	0.3949
42.0	0.2855	0.3381	0.4060
43.0	0.2959	0.3367	0.4024
44.0	0.3039	0.3445	0.4031
45.0	0.3079	0.3296	0.4105
46.0	0.3051	0.3439	0.3911
47.0	0.2928	0.3338	0.3799
48.0	0.2856	0.3272	0.3777
49.0	0.2875	0.3353	0.3839
50.0	0.2747	0.3228	0.4002
51.0	0.2628	0.3207	0.3989
52.0	0.2483	0.3237	0.3879
53.0	0.2726	0.3348	0.3842
54.0	0.2594	0.3270	0.3939
55.0	0.2659	0.3253	0.3930
56.0	0.2886	0.3397	0.4033
57.0	0.2926	0.3585	0.4076
58.0	0.2925	0.3493	0.3958
59.0	0.3040	0.3487	0.4147
60.0	0.3058	0.3441	0.3900
61.0	0.3029	0.3451	0.3939
62.0	0.3018	0.3467	0.3995
63.0	0.2991	0.3385	0.3927
64.0	0.2909	0.3466	0.4047
65.0	0.2817	0.3576	0.4106
66.0	0.2802	0.3473	0.4141
67.0	0.2755	0.3446	0.4170
68.0	0.2742	0.3444	0.4059
69.0	0.2880	0.3310	0.4237
70.0	0.3017	0.3497	0.4201
71.0	0.3174	0.3679	0.4104
72.0	0.3054	0.3707	0.4250
73.0	0.3135	0.3680	0.4245
74.0	0.3159	0.3644	0.4348
75.0	0.3214	0.3816	0.4223
76.0	0.3193	0.3763	0.4348
77.0	0.3180	0.3807	0.4240
78.0	0.3240	0.3745	0.4156
79.0	0.3154	0.3644	0.4098
80.0	0.3057	0.3553	0.4217
81.0	0.3050	0.3573	0.4177
82.0	0.3022	0.3737	0.4222
83.0	0.3064	0.3768	0.4250
84.0	0.3126	0.3728	0.4313
85.0	0.2989	0.3611	0.4372
86.0	0.3048	0.3602	0.4319
87.0	0.3207	0.3626	0.4260
88.0	0.3048	0.3627	0.4177
89.0	0.3295	0.3731	0.4171
90.0	0.3280	0.3825	0.4248
91.0	0.3230	0.3843	0.4344
92.0	0.3182	0.3890	0.4383
93.0	0.3164	0.3804	0.4382
94.0	0.3256	0.3746	0.4338
95.0	0.3299	0.3693	0.4375
96.0	0.3196	0.3666	0.4323
97.0	0.3056	0.3537	0.4195
98.0	0.3109	0.3632	0.4204
99.0	0.3127	0.3685	0.4239
