#{"t_start": 1717636720.571579, "env_id": "Mordor-single-v0"}
r,l,t
0.0,4,0.001417
0.0,16,0.005672
0.0,52,0.017921
0.0,21,0.022536
0.0,19,0.026759
0.0,12,0.029417
0.0,47,0.039604
0.0,55,0.051355
0.0,29,0.057567
0.0,46,0.067533
0.0,56,0.079572
0.0,38,0.087696
0.0,41,0.096488
0.0,39,0.104771
0.0,74,0.120684
0.0,25,0.12611
0.0,17,0.129762
0.0,27,0.13524
0.0,26,0.140845
0.0,31,0.14745
0.0,49,0.157383
0.0,16,0.160824
0.0,69,0.175532
0.0,34,0.182688
0.0,54,0.194235
0.0,22,0.198929
0.0,16,0.202315
0.0,51,0.213038
0.0,45,0.222754
0.0,4,0.22362
0.0,33,0.230594
0.0,86,0.24848
0.0,10,0.250595
0.0,39,0.259322
0.0,7,0.26084
0.0,54,0.272474
0.0,22,0.277216
0.0,41,0.286046
0.0,17,0.289692
0.0,73,0.305352
0.0,65,0.319173
0.0,66,0.333278
0.0,68,0.347976
0.0,86,0.366169
0.0,28,0.372231
0.0,137,0.399932
0.0,30,0.406328
0.0,57,0.418719
0.0,46,0.42862
0.0,32,0.435484
0.0,62,0.448893
0.0,82,0.466584
0.0,81,0.484178
0.0,10,0.486349
0.0,82,0.504107
0.0,53,0.515442
0.0,7,0.51697
0.0,4,0.5178
0.0,20,0.522131
0.0,29,0.528409
0.0,29,0.53471
0.0,46,0.544699
0.0,10,0.546872
0.0,64,0.560319
0.0,135,0.58957
0.0,61,0.602821
0.0,234,0.653481
0.0,100,0.675322
0.0,3,0.675998
0.0,16,0.679372
0.0,175,0.717081
0.0,14,0.720127
0.0,17,0.723751
0.0,32,0.730518
0.0,153,0.76397
0.0,167,0.800124
0.0,30,0.806611
0.0,10,0.808796
0.0,60,0.821749
0.0,4,0.822625
0.0,70,0.837867
0.0,385,0.921205
0.0,3,0.921884
0.0,74,0.93746
0.0,245,0.990177
0.0,152,1.022925
0.0,5,1.02404
0.0,13,1.026884
0.0,83,1.045005
0.0,13,1.047875
0.0,104,1.070508
0.0,11,1.072928
0.0,35,1.080542
0.0,8,1.082296
0.0,30,1.08887
