#{"t_start": 1717163195.4164631, "env_id": "Office-single-v0"}
r,l,t
-0.01,33,0.00481
-0.01,14,0.006675
-0.01,47,0.012428
-0.01,49,0.018222
-0.01,33,0.021892
-0.01,32,0.025496
-0.01,11,0.026736
-0.01,23,0.029311
-0.01,7,0.030096
-0.01,15,0.031718
-0.01,31,0.035083
-0.01,25,0.037756
-0.01,48,0.042827
-0.01,25,0.045492
-0.01,42,0.049942
-0.01,120,0.062621
-0.01,13,0.064025
-0.01,82,0.072621
-0.01,100,0.083201
-0.01,33,0.086531
-0.01,179,0.105373
-0.01,44,0.110003
-0.01,9,0.110972
-0.01,44,0.115582
-0.01,9,0.116549
-0.01,70,0.123471
-0.01,96,0.133503
-0.01,4,0.133944
-0.01,29,0.137015
-0.01,9,0.137966
-0.01,22,0.140275
-0.01,176,0.158694
-0.01,32,0.162095
-0.01,89,0.171465
-0.01,22,0.173802
-0.01,168,0.191571
-0.01,30,0.194741
-0.01,2,0.194969
-0.01,21,0.197181
-0.01,21,0.199417
-0.01,87,0.208586
-0.01,28,0.211527
-0.01,118,0.223998
-0.01,11,0.225173
-0.01,9,0.226135
-0.01,196,0.246236
-0.01,108,0.257634
-0.01,15,0.259243
-0.01,153,0.275224
-0.01,611,0.33861
-0.01,87,0.347757
-0.01,12,0.34905
-0.01,104,0.360021
-0.01,414,0.4035
-0.01,9,0.404482
-0.01,184,0.423867
-0.01,59,0.429632
-0.01,82,0.438277
-0.01,19,0.440272
-0.01,18,0.442186
-0.01,13,0.443551
-0.01,111,0.455281
-0.01,505,0.507628
-0.01,46,0.512476
-0.01,163,0.529684
-0.01,37,0.53361
-0.01,203,0.554973
-0.01,406,0.596028
-0.01,45,0.600818
-0.01,124,0.613896
-0.01,22,0.616235
-0.01,59,0.622422
-0.01,79,0.630681
-0.01,297,0.661424
-0.01,122,0.674097
-0.01,32,0.677418
-0.01,10,0.678479
-0.01,80,0.686714
-0.01,34,0.690254
-0.01,208,0.712031
-0.01,45,0.716768
-0.01,67,0.72364
-0.01,347,0.759379
-0.01,52,0.764838
-0.01,32,0.768206
-0.01,30,0.771361
-0.01,178,0.789897
-0.01,66,0.79682
-0.01,147,0.812272
-0.01,13,0.813633
-0.01,80,0.822001
-0.01,21,0.824177
-0.01,91,0.833693
-0.01,52,0.839105
-0.01,266,0.866795
-0.01,14,0.868153
-0.01,32,0.871517
-0.01,49,0.876535
-0.01,176,0.89475
-0.01,352,0.931428
-0.01,155,0.947674
-0.01,13,0.949036
-0.01,24,0.951529
-0.01,32,0.954879
-0.01,127,0.96816
-0.01,12,0.969405
-0.01,26,0.972087
-0.01,77,0.979951
-0.01,222,1.003062
-0.01,59,1.009181
-0.01,198,1.029825
-0.01,24,1.032329
-0.01,49,1.037386
-0.01,21,1.039476
-0.01,206,1.069814
-0.01,172,1.08844
-0.01,11,1.089629
-0.01,71,1.09709
-0.01,128,1.110658
-0.01,92,1.120435
-0.01,87,1.129592
-0.01,63,1.136094
-0.01,137,1.150545
-0.01,146,1.165869
-0.01,52,1.171384
-0.01,102,1.182087
-0.01,39,1.186102
-0.01,112,1.197834
-0.01,13,1.199116
-0.01,40,1.203533
-0.01,67,1.21066
-0.01,75,1.218659
-0.01,32,1.221936
-0.01,158,1.238699
-0.01,89,1.248107
-0.01,5,1.248647
-0.01,54,1.254453
-0.01,75,1.262468
-0.01,84,1.271427
-0.01,212,1.293732
-0.01,48,1.298815
-0.01,45,1.303616
-0.01,147,1.319036
-0.01,70,1.326438
-0.01,59,1.332742
-0.01,38,1.336796
-0.01,153,1.352944
-0.01,20,1.355078
-0.01,112,1.366924
-0.01,51,1.372327
-0.01,101,1.382796
-0.01,45,1.387571
-0.01,80,1.396008
-0.01,128,1.409667
-0.01,40,1.413928
-0.01,55,1.419718
-0.01,20,1.421869
-0.01,60,1.428208
-0.01,99,1.438758
-0.01,25,1.441484
-0.01,86,1.450466
-0.01,84,1.45935
-0.01,45,1.464134
-0.01,50,1.469428
-0.01,45,1.474198
-0.01,20,1.476341
-0.01,53,1.481941
-0.01,72,1.489543
-0.01,27,1.492425
-0.01,85,1.501399
-0.01,49,1.506596
-0.01,35,1.510311
-0.01,80,1.518693
-0.01,9,1.519661
-0.01,37,1.523526
-0.01,89,1.532934
-0.01,122,1.545838
-0.01,56,1.551717
-0.01,47,1.556667
-0.01,27,1.559558
-0.01,59,1.565829
-0.01,79,1.574156
-0.01,46,1.578927
-0.01,46,1.583772
-0.01,2,1.584002
-0.01,36,1.587771
-0.01,45,1.592542
-0.01,12,1.593832
-0.01,66,1.600787
-0.01,13,1.602103
-0.01,9,1.603079
-0.01,32,1.605916
-0.01,2,1.606149
-0.01,42,1.610611
-0.01,59,1.61672
-0.01,46,1.621539
-0.01,54,1.627179
-0.01,37,1.631072
-0.01,48,1.636018
-0.01,2,1.636246
-0.01,38,1.640307
-0.01,40,1.644518
-0.01,37,1.648416
-0.01,20,1.650598
-0.01,39,1.654719
-0.01,39,1.658854
-0.01,35,1.662592
-0.01,39,1.666735
-0.01,87,1.675895
