#{"t_start": 1715359221.6144588, "env_id": "Office-v0"}
r,l,t
1.0,19,0.000542
0.0,37,0.000935
1.0,29,0.001225
1.0,47,0.001672
0.0,39,0.002036
0.0,27,0.0023
0.0,98,0.003207
1.0,11,0.003326
0.0,11,0.003447
0.0,33,0.003766
0.0,64,0.004361
1.0,31,0.004665
0.0,128,0.00583
0.0,13,0.005957
0.0,4,0.006011
0.0,2,0.006062
0.0,15,0.006212
0.0,45,0.006629
0.0,18,0.006801
0.0,42,0.007189
0.0,25,0.007428
0.0,7,0.007511
0.0,30,0.007789
0.0,1,0.00781
0.0,43,0.0082
0.0,25,0.008435
0.0,26,0.008669
0.0,25,0.008906
1.0,114,0.009933
0.0,22,0.010142
0.0,37,0.010479
0.0,40,0.010848
1.0,17,0.011012
0.0,27,0.011269
0.0,3,0.011309
0.0,20,0.011495
0.0,36,0.011833
0.0,39,0.012188
0.0,13,0.012315
1.0,117,0.013364
0.0,4,0.013413
0.0,56,0.013929
0.0,75,0.014613
0.0,6,0.01468
1.0,27,0.014927
0.0,153,0.016323
0.0,64,0.016918
0.0,56,0.017435
1.0,67,0.018048
0.0,16,0.018202
0.0,1,0.018223
1.0,31,0.018508
0.0,3,0.018547
1.0,21,0.01875
0.0,39,0.019112
0.0,11,0.019218
0.0,36,0.019549
0.0,16,0.019703
0.0,117,0.020768
0.0,47,0.021196
1.0,27,0.02145
0.0,90,0.022277
0.0,107,0.023261
0.0,60,0.023817
0.0,35,0.024139
1.0,69,0.02476
0.0,99,0.025656
0.0,33,0.025974
0.0,1,0.025995
0.0,86,0.026783
0.0,16,0.026944
1.0,69,0.027581
0.0,8,0.027665
0.0,46,0.028093
0.0,78,0.0288
0.0,20,0.028994
1.0,25,0.029229
0.0,31,0.029527
0.0,44,0.029937
0.0,22,0.030147
0.0,2,0.030175
0.0,56,0.0307
0.0,47,0.031135
1.0,46,0.031556
1.0,113,0.03258
0.0,24,0.032815
0.0,27,0.033074
1.0,31,0.033369
0.0,101,0.034301
0.0,5,0.034358
0.0,1,0.034377
0.0,14,0.034515
0.0,29,0.034787
1.0,33,0.035095
0.0,35,0.03543
1.0,93,0.036287
0.0,20,0.036479
0.0,12,0.0366
0.0,26,0.036846
1.0,64,0.037438
1.0,27,0.03769
0.0,67,0.038309
0.0,96,0.039173
0.0,57,0.039706
0.0,27,0.039962
0.0,21,0.040169
0.0,13,0.040295
1.0,27,0.040553
1.0,90,0.041365
0.0,25,0.041603
0.0,134,0.042824
1.0,60,0.043391
0.0,32,0.043704
0.0,80,0.044446
0.0,11,0.04456
1.0,66,0.045169
0.0,12,0.045289
0.0,26,0.045532
0.0,21,0.045736
1.0,38,0.046102
0.0,94,0.046958
0.0,78,0.047665
0.0,158,0.049102
1.0,41,0.049498
1.0,77,0.050212
0.0,36,0.05055
0.0,105,0.051523
0.0,39,0.05189
1.0,45,0.052314
0.0,40,0.052706
0.0,18,0.052883
0.0,67,0.053505
0.0,51,0.053976
1.0,80,0.054713
0.0,72,0.055377
0.0,59,0.055915
0.0,24,0.056141
0.0,12,0.05626
0.0,55,0.056765
1.0,36,0.057107
0.0,38,0.057457
0.0,76,0.058156
0.0,117,0.059213
0.0,1,0.059235
0.0,91,0.060082
0.0,8,0.060166
0.0,11,0.060276
1.0,38,0.060633
0.0,53,0.061125
0.0,27,0.061384
0.0,9,0.061477
0.0,26,0.061726
0.0,1,0.061746
0.0,14,0.061884
0.0,15,0.062033
1.0,99,0.062928
0.0,114,0.063966
1.0,104,0.064947
1.0,100,0.06587
0.0,36,0.066211
0.0,50,0.066672
0.0,2,0.066702
0.0,19,0.066881
0.0,15,0.067026
0.0,52,0.067504
1.0,185,0.069185
0.0,54,0.069695
0.0,51,0.070174
1.0,99,0.071106
0.0,24,0.07134
0.0,43,0.071734
0.0,36,0.07207
1.0,24,0.072295
0.0,24,0.072526
1.0,145,0.073858
1.0,17,0.074032
1.0,32,0.074344
0.0,16,0.074503
0.0,89,0.075323
0.0,64,0.075929
0.0,62,0.076508
0.0,39,0.076877
1.0,124,0.078009
1.0,16,0.078169
1.0,101,0.079102
0.0,59,0.079647
0.0,12,0.079775
1.0,40,0.080145
1.0,66,0.080753
0.0,79,0.081467
0.0,53,0.081956
0.0,127,0.083109
0.0,5,0.083167
0.0,82,0.083917
0.0,74,0.084594
0.0,2,0.084625
1.0,72,0.085287
1.0,113,0.086298
0.0,22,0.086514
1.0,62,0.087088
1.0,96,0.087953
0.0,7,0.088027
0.0,25,0.088266
0.0,19,0.088446
1.0,77,0.089144
0.0,75,0.089828
1.0,123,0.090944
1.0,102,0.091885
0.0,39,0.092249
0.0,12,0.092368
0.0,10,0.092466
0.0,63,0.09305
0.0,51,0.101215
0.0,42,0.101758
0.0,94,0.102745
1.0,94,0.10379
0.0,67,0.104434
0.0,26,0.104697
0.0,1,0.10472
1.0,77,0.105456
0.0,71,0.106121
1.0,50,0.106601
0.0,13,0.10673
1.0,201,0.108733
0.0,46,0.109218
0.0,28,0.109495
0.0,31,0.109801
1.0,82,0.11059
1.0,85,0.111403
0.0,13,0.11154
0.0,135,0.112822
1.0,27,0.113088
0.0,17,0.113256
0.0,82,0.114034
