#{"t_start": 1715626747.580516, "env_id": "Office-single-v0"}
r,l,t
0.0,32,0.002469
0.0,17,0.003556
0.0,20,0.004843
0.0,12,0.005615
0.0,56,0.00894
0.0,7,0.009367
0.0,54,0.012499
0.0,26,0.014032
0.0,30,0.015763
0.0,82,0.020188
0.0,25,0.021548
0.0,8,0.021993
0.0,36,0.023936
0.0,96,0.029078
0.0,63,0.032352
0.0,41,0.034513
1.0,105,0.039893
0.0,74,0.043706
0.0,97,0.04867
1.0,122,0.0549
0.0,33,0.056638
0.0,21,0.057725
1.0,96,0.062666
1.0,207,0.073299
0.0,123,0.079608
0.0,130,0.086261
0.0,116,0.09218
0.0,56,0.095043
1.0,99,0.100102
0.0,39,0.102098
0.0,193,0.111956
0.0,102,0.117224
1.0,391,0.137222
0.0,2,0.137337
0.0,158,0.145406
0.0,36,0.14726
1.0,26,0.14859
1.0,220,0.159853
1.0,138,0.166907
1.0,255,0.17991
0.0,41,0.182022
0.0,264,0.195554
0.0,170,0.204199
1.0,44,0.206443
0.0,111,0.212086
0.0,68,0.215563
0.0,27,0.216948
0.0,106,0.222368
0.0,6,0.222685
0.0,8,0.223102
0.0,178,0.232197
0.0,21,0.233275
0.0,85,0.237612
0.0,47,0.24002
1.0,101,0.245181
0.0,33,0.246882
0.0,26,0.248219
0.0,49,0.250717
1.0,237,0.262842
1.0,204,0.273258
0.0,41,0.27536
0.0,71,0.278984
0.0,176,0.287941
0.0,21,0.289023
0.0,41,0.291151
0.0,5,0.291419
0.0,77,0.295353
0.0,102,0.300555
0.0,15,0.301331
0.0,43,0.303531
1.0,247,0.316196
0.0,2,0.31631
1.0,36,0.318176
1.0,108,0.323693
0.0,13,0.324368
0.0,115,0.330259
1.0,135,0.337159
0.0,57,0.340078
0.0,22,0.341207
1.0,34,0.34295
0.0,54,0.345718
0.0,36,0.34757
0.0,171,0.35633
0.0,147,0.363859
1.0,48,0.366331
0.0,19,0.367314
0.0,75,0.371281
0.0,99,0.376504
0.0,73,0.380232
1.0,105,0.385611
1.0,123,0.391892
0.0,10,0.392414
