#{"t_start": 1715513648.372023, "env_id": "Office-v0"}
r,l,t
0.0,38,0.006715
0.0,14,0.008936
0.0,36,0.01464
1.0,23,0.018099
1.0,11,0.019684
0.0,8,0.020846
0.0,7,0.021861
0.0,18,0.024479
1.0,32,0.029023
0.0,54,0.036554
0.0,33,0.041066
0.0,33,0.045583
0.0,53,0.052847
1.0,54,0.060212
0.0,79,0.071021
0.0,25,0.074453
1.0,72,0.08435
0.0,69,0.093755
0.0,49,0.100418
0.0,53,0.107643
0.0,12,0.109285
0.0,104,0.12345
0.0,48,0.129987
1.0,30,0.134076
0.0,92,0.146688
0.0,25,0.150099
0.0,42,0.155839
1.0,3,0.156253
0.0,17,0.158582
0.0,64,0.167329
1.0,93,0.180045
0.0,13,0.181824
1.0,63,0.190409
1.0,32,0.194755
0.0,1,0.194898
1.0,75,0.205145
1.0,50,0.211971
0.0,59,0.220037
0.0,146,0.24
0.0,59,0.248127
1.0,49,0.254845
0.0,17,0.257183
0.0,3,0.257599
1.0,41,0.263196
1.0,29,0.267172
0.0,14,0.269093
0.0,29,0.273072
0.0,74,0.28322
0.0,10,0.284586
0.0,57,0.292378
1.0,80,0.303353
0.0,30,0.307458
0.0,28,0.311286
0.0,22,0.314278
1.0,92,0.326888
0.0,34,0.33155
1.0,58,0.339472
0.0,33,0.344003
0.0,139,0.36304
1.0,50,0.369915
0.0,21,0.372791
1.0,92,0.385458
0.0,1,0.385609
0.0,75,0.395938
0.0,24,0.399224
0.0,48,0.405801
0.0,148,0.426042
1.0,103,0.440214
0.0,2,0.440497
0.0,4,0.441051
0.0,26,0.444617
1.0,19,0.44722
0.0,16,0.449426
0.0,48,0.456016
0.0,65,0.464967
0.0,40,0.470443
1.0,77,0.480989
0.0,21,0.483861
0.0,18,0.486331
1.0,30,0.490437
1.0,239,0.523344
0.0,128,0.54102
0.0,13,0.542813
1.0,26,0.546392
0.0,164,0.568916
0.0,70,0.578517
0.0,65,0.587469
1.0,19,0.59009
1.0,141,0.609505
1.0,33,0.614014
1.0,87,0.625927
1.0,16,0.628118
0.0,13,0.62991
1.0,77,0.640496
0.0,12,0.642152
1.0,18,0.644616
1.0,33,0.649133
1.0,22,0.652147
1.0,381,0.704624
1.0,87,0.716571
0.0,30,0.720692
0.0,29,0.72471
0.0,63,0.733396
0.0,11,0.734911
0.0,49,0.741675
0.0,6,0.742506
0.0,19,0.745132
1.0,19,0.747739
0.0,20,0.750498
0.0,173,0.774353
0.0,210,0.803305
1.0,6,0.804136
0.0,41,0.809775
0.0,18,0.812255
0.0,228,0.84378
0.0,62,0.852329
1.0,16,0.854531
0.0,26,0.858119
0.0,230,0.889904
1.0,100,0.903679
1.0,10,0.905058
0.0,44,0.911137
1.0,101,0.925091
1.0,37,0.930179
1.0,51,0.937166
1.0,33,0.941691
0.0,20,0.944449
1.0,4,0.945004
1.0,6,0.945833
0.0,150,0.96662
1.0,50,0.973481
1.0,6,0.974314
1.0,8,0.975417
0.0,4,0.975974
0.0,40,0.98147
1.0,52,0.988657
0.0,15,0.990727
0.0,52,0.997868
0.0,46,1.00419
0.0,7,1.005166
0.0,109,1.020183
0.0,15,1.022255
0.0,63,1.030952
1.0,33,1.035476
0.0,15,1.037561
0.0,21,1.040462
0.0,3,1.040881
1.0,39,1.046266
0.0,38,1.051528
1.0,40,1.057034
0.0,224,1.088004
0.0,70,1.09764
0.0,49,1.104405
0.0,2,1.104689
0.0,25,1.108139
1.0,21,1.11102
0.0,19,1.113648
1.0,28,1.117529
0.0,12,1.119193
0.0,33,1.123729
0.0,27,1.127454
0.0,14,1.129396
1.0,218,1.159739
0.0,14,1.16169
0.0,52,1.168863
0.0,23,1.172034
0.0,21,1.174946
0.0,1,1.175095
1.0,95,1.188304
1.0,65,1.197333
0.0,12,1.19901
1.0,17,1.201343
1.0,52,1.208512
0.0,135,1.227231
0.0,44,1.233356
0.0,58,1.241386
0.0,126,1.258868
0.0,69,1.268419
0.0,44,1.274517
0.0,132,1.29291
1.0,36,1.297865
0.0,2,1.298149
0.0,6,1.299001
1.0,32,1.303422
0.0,36,1.30838
0.0,59,1.316568
0.0,139,1.335879
0.0,28,1.339753
1.0,107,1.354642
0.0,52,1.361848
0.0,196,1.397384
1.0,17,1.400138
1.0,15,1.402261
0.0,27,1.406095
0.0,108,1.42132
0.0,2,1.421615
0.0,18,1.424167
0.0,24,1.427569
0.0,46,1.434009
1.0,25,1.437467
0.0,52,1.444746
0.0,55,1.452438
0.0,16,1.45468
0.0,2,1.454965
0.0,3,1.45539
0.0,40,1.460994
0.0,39,1.466445
0.0,17,1.468825
0.0,47,1.47536
1.0,21,1.478273
0.0,6,1.479112
0.0,7,1.480093
0.0,59,1.488307
0.0,134,1.507089
0.0,98,1.520758
0.0,2,1.521048
0.0,68,1.530509
