#{"t_start": 1717164255.727069, "env_id": "Office-v0"}
r,l,t
-0.01,29,0.009846
-0.01,31,0.019444
-0.01,19,0.025025
-0.01,21,0.031011
-0.01,34,0.040395
-0.01,37,0.050548
-0.01,16,0.055035
-0.01,2,0.055616
-0.01,2,0.056188
-0.01,21,0.062031
-0.01,26,0.069337
-0.01,35,0.079184
-0.01,37,0.089391
-0.01,56,0.104738
-0.01,113,0.13594
-0.01,22,0.142097
-0.01,41,0.153452
-0.01,44,0.165552
-0.01,72,0.185588
1.0,84,0.208869
-0.01,2,0.209443
-0.01,28,0.217147
-0.01,23,0.22363
-0.01,4,0.224758
-0.01,69,0.243672
-0.01,127,0.27916
-0.01,97,0.306306
-0.01,114,0.338149
-0.01,2,0.33873
-0.01,50,0.352675
-0.01,79,0.374778
-0.01,2,0.375349
-0.01,20,0.380877
-0.01,103,0.408861
-0.01,5,0.41028
1.0,56,0.425867
-0.01,2,0.426442
-0.01,10,0.429268
-0.01,52,0.443888
-0.01,2,0.444465
-0.01,63,0.462047
-0.01,17,0.46686
-0.01,83,0.490018
-0.01,49,0.503788
-0.01,2,0.504367
-0.01,5,0.505788
-0.01,85,0.529237
-0.01,2,0.529807
-0.01,122,0.563316
-0.01,68,0.582529
-0.01,21,0.588461
-0.01,184,0.639678
-0.01,2,0.640263
-0.01,136,0.677907
-0.01,31,0.686578
-0.01,7,0.688555
-0.01,24,0.695159
-0.01,7,0.697149
-0.01,103,0.725945
-0.01,2,0.726527
-0.01,37,0.736785
-0.01,29,0.74483
-0.01,8,0.747065
1.0,52,0.761552
-0.01,39,0.772401
-0.01,85,0.796243
-0.01,118,0.829178
-0.01,280,0.90574
-0.01,973,1.179306
-0.01,7,1.181481
-0.01,48,1.194966
-0.01,17,1.199759
-0.01,2,1.200333
-0.01,5,1.201737
-0.01,25,1.208827
-0.01,135,1.246774
-0.01,38,1.256998
-0.01,34,1.266527
-0.01,42,1.278273
-0.01,89,1.303061
-0.01,405,1.417008
-0.01,2,1.417616
-0.01,4,1.418738
-0.01,38,1.429327
-0.01,22,1.435526
-0.01,71,1.455393
-0.01,482,1.587145
-0.01,359,1.687292
-0.01,121,1.719999
-0.01,87,1.744327
-0.01,4,1.745464
-0.01,63,1.763173
-0.01,38,1.773793
-0.01,49,1.787378
-0.01,35,1.797184
-0.01,261,1.869979
-0.01,61,1.887095
-0.01,38,1.897561
-0.01,4,1.898686
-0.01,99,1.926352
-0.01,68,1.944387
-0.01,34,1.953969
-0.01,22,1.960137
-0.01,294,2.042463
-0.01,60,2.05884
-0.01,101,2.086976
-0.01,312,2.174165
-0.01,20,2.179808
-0.01,78,2.201516
-0.01,138,2.239883
-0.01,4,2.241028
-0.01,2,2.241601
-0.01,200,2.297971
-0.01,161,2.342505
-0.01,125,2.377512
-0.01,2,2.378089
-0.01,155,2.421603
-0.01,19,2.426934
-0.01,2,2.427525
-0.01,330,2.519723
-0.01,390,2.62936
-0.01,59,2.645974
-0.01,28,2.653908
-0.01,335,2.748079
-0.01,641,2.937393
-0.01,92,2.963957
-0.01,4,2.96512
-0.01,2,2.965703
-0.01,318,3.056105
-0.01,14,3.060111
-0.01,13,3.063809
-0.01,74,3.084887
-0.01,509,3.228855
-0.01,16,3.233457
-0.01,2,3.234041
-0.01,75,3.255508
-0.01,230,3.320518
-0.01,14,3.324405
-0.01,183,3.376189
-0.01,161,3.422287
-0.01,227,3.486407
-0.01,113,3.518248
-0.01,12,3.521684
-0.01,476,3.656157
-0.01,210,3.715775
-0.01,2,3.716373
-0.01,6,3.718054
-0.01,128,3.754587
-0.01,33,3.763819
-0.01,14,3.767602
-0.01,2,3.768185
-0.01,46,3.781359
-0.01,632,3.961045
-0.01,26,3.968195
-0.01,48,3.981982
-0.01,424,4.102115
-0.01,617,4.27739
-0.01,11,4.280543
-0.01,12,4.283999
-0.01,560,4.44213
-0.01,14,4.446145
