#{"t_start": 1715621757.949943, "env_id": "Office-single-v0"}
r,l,t
0.0,15,0.001403
0.0,4,0.001692
0.0,37,0.004024
0.0,62,0.007881
0.0,61,0.011497
0.0,18,0.012576
0.0,19,0.013707
0.0,30,0.015473
0.0,75,0.019589
0.0,56,0.022635
0.0,36,0.024598
0.0,73,0.028579
0.0,25,0.029894
0.0,52,0.03263
0.0,97,0.037687
0.0,35,0.039508
0.0,61,0.04266
0.0,73,0.046469
1.0,104,0.051848
0.0,78,0.055861
0.0,73,0.059682
0.0,151,0.067512
0.0,100,0.072704
0.0,199,0.082988
0.0,71,0.086663
0.0,43,0.088877
0.0,91,0.093607
1.0,55,0.096473
0.0,71,0.100215
1.0,268,0.114088
0.0,85,0.118467
0.0,96,0.123413
1.0,31,0.125004
0.0,72,0.128732
0.0,44,0.130994
0.0,139,0.138173
1.0,208,0.148882
0.0,216,0.16008
0.0,39,0.162094
0.0,137,0.169214
0.0,107,0.174768
1.0,136,0.181779
0.0,12,0.182409
0.0,116,0.188411
0.0,11,0.188989
0.0,17,0.189874
0.0,4,0.190091
0.0,84,0.194429
1.0,227,0.206167
0.0,6,0.206487
0.0,31,0.208087
1.0,237,0.220335
0.0,169,0.229028
1.0,179,0.238303
1.0,182,0.247717
1.0,29,0.249223
0.0,34,0.250996
0.0,113,0.256812
0.0,31,0.258425
0.0,33,0.260138
0.0,21,0.261228
0.0,19,0.262216
0.0,43,0.264447
1.0,60,0.267543
1.0,76,0.27148
0.0,33,0.273193
1.0,151,0.281003
1.0,57,0.283955
0.0,52,0.286646
0.0,142,0.294007
1.0,125,0.300481
1.0,97,0.305524
0.0,6,0.305846
0.0,28,0.307292
0.0,187,0.316944
0.0,10,0.317469
0.0,15,0.318249
0.0,14,0.318982
0.0,166,0.327575
1.0,131,0.334338
1.0,208,0.345124
1.0,77,0.349097
0.0,32,0.350748
0.0,57,0.353701
0.0,112,0.359488
1.0,37,0.361417
0.0,18,0.362353
1.0,143,0.369759
0.0,9,0.370234
0.0,54,0.373016
0.0,14,0.373747
0.0,78,0.377773
0.0,15,0.378565
0.0,28,0.380021
0.0,40,0.382091
1.0,21,0.383179
1.0,137,0.390269
0.0,76,0.394203
0.0,8,0.394631
1.0,123,0.400971
0.0,45,0.403316
0.0,31,0.404928
1.0,42,0.407101
1.0,126,0.413621
1.0,160,0.421922
1.0,76,0.425846
0.0,27,0.427274
1.0,169,0.435995
1.0,67,0.439469
1.0,40,0.441549
0.0,250,0.454492
0.0,92,0.459261
0.0,14,0.459995
1.0,53,0.462742
1.0,94,0.467611
0.0,64,0.470919
0.0,21,0.472012
0.0,7,0.472382
0.0,47,0.474807
1.0,51,0.477446
0.0,43,0.479671
1.0,36,0.481542
0.0,24,0.482791
0.0,2,0.482902
0.0,160,0.491187
0.0,75,0.495086
0.0,10,0.495617
1.0,79,0.499683
1.0,186,0.509322
0.0,90,0.513974
0.0,46,0.516362
