#{"t_start": 1715512609.871113, "env_id": "Office-v0"}
r,l,t
0.0,32,0.00665
0.0,25,0.011287
0.0,55,0.02106
0.0,38,0.027489
0.0,58,0.03699
0.0,24,0.040884
0.0,40,0.047336
1.0,38,0.053482
0.0,33,0.058834
0.0,84,0.072491
0.0,89,0.087172
1.0,27,0.091517
1.0,34,0.096953
0.0,34,0.102466
0.0,19,0.105621
0.0,78,0.118301
1.0,93,0.133127
1.0,62,0.143117
0.0,35,0.148857
0.0,49,0.156806
0.0,71,0.168312
0.0,41,0.175061
1.0,263,0.217481
1.0,23,0.221203
1.0,43,0.228119
0.0,36,0.234281
0.0,31,0.239257
1.0,69,0.250342
0.0,29,0.255087
0.0,11,0.256903
0.0,20,0.260074
0.0,107,0.277471
0.0,2,0.277816
0.0,175,0.306298
0.0,19,0.309306
0.0,113,0.327686
0.0,52,0.336214
1.0,112,0.354621
0.0,61,0.364558
0.0,41,0.371191
0.0,53,0.379837
1.0,19,0.382877
0.0,49,0.390837
0.0,94,0.406038
0.0,13,0.40821
1.0,76,0.420524
1.0,53,0.429177
0.0,83,0.442761
0.0,37,0.448774
0.0,55,0.457713
1.0,124,0.477652
0.0,5,0.478479
0.0,96,0.49417
0.0,60,0.503914
0.0,26,0.508146
1.0,28,0.512694
0.0,8,0.514023
0.0,88,0.528414
1.0,76,0.540745
0.0,22,0.544347
0.0,8,0.545655
0.0,77,0.55829
0.0,70,0.569699
1.0,170,0.59738
1.0,39,0.603659
0.0,46,0.611206
0.0,15,0.613628
0.0,39,0.619981
0.0,2,0.620328
0.0,7,0.621487
0.0,166,0.648581
1.0,60,0.658454
0.0,24,0.66239
0.0,29,0.667169
0.0,5,0.667951
0.0,154,0.693222
0.0,5,0.694071
1.0,201,0.726566
0.0,116,0.745283
0.0,108,0.762927
1.0,112,0.781204
0.0,6,0.782221
0.0,6,0.783229
1.0,26,0.787554
0.0,20,0.790787
0.0,75,0.803117
0.0,38,0.80938
0.0,111,0.827674
1.0,200,0.860422
0.0,16,0.863074
0.0,90,0.877726
1.0,29,0.882465
0.0,74,0.894531
1.0,37,0.90051
0.0,171,0.928444
0.0,18,0.93142
0.0,72,0.94322
1.0,20,0.94649
1.0,93,0.961675
0.0,188,0.992404
0.0,6,0.99343
0.0,20,0.996707
0.0,41,1.003445
0.0,45,1.010805
0.0,174,1.039511
0.0,41,1.046258
1.0,77,1.058817
0.0,17,1.061656
0.0,28,1.066304
