#{"t_start": 1717162028.759497, "env_id": "Office-v0"}
r,l,t
-0.01,12,0.000515
-0.01,19,0.00077
-0.01,82,0.001694
-0.01,31,0.002055
-0.01,61,0.002742
-0.01,58,0.003388
-0.01,5,0.003462
-0.01,58,0.004119
-0.01,10,0.00424
-0.01,12,0.004375
-0.01,18,0.004569
-0.01,17,0.004755
-0.01,28,0.00507
-0.01,41,0.005497
-0.01,34,0.00586
-0.01,15,0.006032
-0.01,5,0.006096
-0.01,48,0.006598
-0.01,12,0.00673
-0.01,15,0.006892
-0.01,37,0.007281
-0.01,9,0.007383
-0.01,18,0.007573
-0.01,35,0.007949
-0.01,36,0.008332
-0.01,10,0.00845
-0.01,34,0.008812
-0.01,9,0.00892
-0.01,57,0.009516
-0.01,13,0.009663
-0.01,18,0.009862
-0.01,76,0.010654
-0.01,50,0.011176
-0.01,26,0.011459
-0.01,14,0.011617
-0.01,20,0.011835
-0.01,25,0.012106
-0.01,26,0.012379
-0.01,2,0.01241
-0.01,25,0.012678
-0.01,23,0.012932
-0.01,53,0.0135
-0.01,27,0.013789
1.0,77,0.014545
-0.01,102,0.015539
-0.01,8,0.01563
-0.01,12,0.015757
-0.01,87,0.016606
-0.01,9,0.016703
-0.01,28,0.016983
-0.01,6,0.017051
-0.01,50,0.017541
-0.01,135,0.018841
-0.01,132,0.020125
-0.01,50,0.020617
1.0,46,0.021065
-0.01,14,0.021211
-0.01,54,0.021747
-0.01,12,0.02187
-0.01,73,0.022576
-0.01,19,0.022765
-0.01,28,0.02304
-0.01,21,0.02325
-0.01,95,0.024165
-0.01,28,0.02444
-0.01,54,0.024969
-0.01,12,0.025094
1.0,31,0.025399
-0.01,13,0.025536
-0.01,62,0.026136
-0.01,51,0.026624
1.0,80,0.027393
-0.01,33,0.02772
-0.01,37,0.028069
-0.01,104,0.029062
1.0,57,0.029604
-0.01,46,0.030047
-0.01,22,0.030258
-0.01,13,0.030388
-0.01,48,0.030833
-0.01,92,0.031697
-0.01,81,0.032454
-0.01,80,0.033209
1.0,57,0.033746
-0.01,137,0.034993
-0.01,69,0.035633
-0.01,52,0.036123
-0.01,21,0.036322
-0.01,17,0.036485
-0.01,83,0.037246
-0.01,38,0.037603
-0.01,76,0.038288
-0.01,43,0.038689
-0.01,8,0.038774
-0.01,15,0.038917
1.0,66,0.039524
-0.01,161,0.040997
-0.01,109,0.042007
-0.01,48,0.042462
1.0,47,0.042929
-0.01,4,0.042986
-0.01,14,0.043122
-0.01,33,0.043436
-0.01,101,0.044372
-0.01,101,0.045307
-0.01,43,0.045723
-0.01,69,0.04635
-0.01,41,0.046727
-0.01,94,0.047588
-0.01,52,0.048079
-0.01,34,0.048395
-0.01,105,0.049355
-0.01,96,0.050241
-0.01,96,0.051117
-0.01,64,0.051713
1.0,64,0.052297
-0.01,95,0.053168
-0.01,42,0.053562
-0.01,48,0.054006
-0.01,14,0.054143
-0.01,122,0.055276
-0.01,125,0.056425
-0.01,46,0.056858
1.0,45,0.057279
1.0,204,0.059141
-0.01,44,0.059563
-0.01,61,0.060138
1.0,120,0.061237
-0.01,55,0.061743
-0.01,29,0.062012
-0.01,39,0.062378
1.0,28,0.062643
-0.01,18,0.062817
-0.01,18,0.062991
-0.01,25,0.063228
-0.01,83,0.063988
-0.01,71,0.064639
-0.01,189,0.066358
-0.01,65,0.066961
-0.01,4,0.067008
-0.01,53,0.067495
-0.01,35,0.067816
-0.01,33,0.06813
-0.01,74,0.068814
-0.01,18,0.068984
-0.01,2,0.069011
-0.01,131,0.070204
1.0,66,0.070816
-0.01,61,0.071384
-0.01,50,0.071851
-0.01,97,0.072742
-0.01,12,0.07286
-0.01,268,0.075293
-0.01,58,0.075831
-0.01,60,0.076394
-0.01,2,0.07642
1.0,184,0.078109
-0.01,63,0.078709
-0.01,106,0.079676
1.0,41,0.080061
-0.01,7,0.080134
-0.01,112,0.081186
-0.01,153,0.082598
-0.01,45,0.083022
-0.01,61,0.083597
-0.01,57,0.084128
-0.01,23,0.084349
1.0,62,0.084922
-0.01,31,0.085219
-0.01,2,0.085247
-0.01,43,0.085649
1.0,89,0.086483
-0.01,74,0.087153
-0.01,191,0.088895
-0.01,123,0.090043
1.0,23,0.090265
-0.01,74,0.090955
-0.01,60,0.091526
-0.01,46,0.091955
1.0,55,0.092467
1.0,212,0.094421
-0.01,80,0.095168
-0.01,24,0.095401
1.0,150,0.104706
1.0,134,0.106252
-0.01,49,0.106767
-0.01,31,0.107115
1.0,48,0.107574
-0.01,99,0.108508
-0.01,94,0.109401
-0.01,110,0.110448
1.0,37,0.1109
1.0,273,0.113489
-0.01,11,0.113612
-0.01,18,0.113793
1.0,73,0.1145
-0.01,61,0.115085
-0.01,95,0.115982
-0.01,83,0.116779
-0.01,43,0.117199
1.0,176,0.118866
-0.01,52,0.119373
-0.01,86,0.120196
1.0,73,0.120899
-0.01,6,0.120967
-0.01,45,0.121399
-0.01,74,0.122097
1.0,72,0.122787
-0.01,124,0.123941
-0.01,36,0.124291
-0.01,73,0.124987
-0.01,69,0.125639
-0.01,73,0.126333
-0.01,16,0.126492
-0.01,95,0.127357
-0.01,51,0.127826
-0.01,78,0.128545
-0.01,69,0.129204
-0.01,79,0.129946
-0.01,42,0.130339
-0.01,74,0.131022
-0.01,15,0.131167
-0.01,75,0.131854
-0.01,27,0.132108
