#{"t_start": 1717537493.216068, "env_id": "Mordor-v0"}
r,l,t
0.0,43,0.010935
0.0,6,0.01239
0.0,62,0.026205
0.0,33,0.033349
0.0,16,0.036675
0.0,20,0.040874
0.0,47,0.050677
0.0,9,0.05254
0.0,26,0.057918
0.0,10,0.060018
0.0,25,0.065217
0.0,40,0.073568
0.0,8,0.075236
0.0,16,0.078583
0.0,15,0.081709
0.0,38,0.089625
0.0,21,0.094005
0.0,18,0.097758
0.0,55,0.109283
0.0,19,0.113259
0.0,37,0.120926
0.0,11,0.123247
0.0,22,0.127863
0.0,50,0.138352
0.0,94,0.158028
0.0,16,0.16138
0.0,41,0.169926
0.0,68,0.184112
0.0,177,0.220565
0.0,10,0.222626
0.0,16,0.225893
0.0,33,0.232827
0.0,144,0.262941
0.0,66,0.276567
0.0,41,0.285112
0.0,325,0.35161
0.0,48,0.361713
0.0,23,0.366527
0.0,35,0.37374
0.0,47,0.383586
0.0,59,0.395924
0.0,30,0.402419
0.0,43,0.411429
0.0,38,0.419393
0.0,40,0.427668
0.0,96,0.447687
0.0,64,0.461047
0.0,18,0.465053
0.0,24,0.470179
0.0,241,0.520508
0.0,44,0.529706
0.0,63,0.542957
0.0,75,0.558685
0.0,99,0.579355
0.0,56,0.591095
0.0,140,0.62055
0.0,149,0.651793
0.0,85,0.669649
0.0,29,0.675663
0.0,243,0.726696
0.0,13,0.729456
0.0,13,0.732186
0.0,23,0.736963
0.0,242,0.787698
0.0,24,0.792721
0.0,432,0.883505
0.0,16,0.88684
0.0,35,0.894205
0.0,113,0.91792
0.0,148,0.948818
0.0,111,0.972172
0.0,49,0.982379
0.0,27,0.988018
0.0,98,1.008679
0.0,7,1.010146
0.0,72,1.025286
0.0,448,1.119448
0.0,38,1.12746
0.0,209,1.17165
0.0,29,1.177759
0.0,161,1.211555
0.0,23,1.216335
0.0,64,1.229844
0.0,52,1.240696
0.0,35,1.248016
0.0,31,1.254547
0.0,3,1.255177
0.0,186,1.294475
0.0,54,1.305886
0.0,32,1.312609
0.0,45,1.322138
0.0,143,1.352137
0.0,68,1.366387
0.0,3,1.367024
0.0,109,1.390011
0.0,55,1.4016
0.0,40,1.410056
0.0,52,1.42104
0.0,26,1.42645
0.0,114,1.450526
0.0,314,1.516966
1.0,142,1.546973
0.0,10,1.549082
0.0,63,1.562333
0.0,170,1.59748
0.0,95,1.617517
0.0,16,1.62086
0.0,22,1.625498
0.0,40,1.633834
0.0,13,1.63657
1.0,34,1.643598
0.0,13,1.646346
0.0,205,1.689101
0.0,20,1.693256
0.0,182,1.731559
0.0,58,1.743823
1.0,40,1.752208
0.0,42,1.761033
0.0,51,1.771811
0.0,35,1.779187
0.0,61,1.792102
0.0,164,1.826761
1.0,43,1.835709
0.0,18,1.839515
0.0,28,1.845429
1.0,44,1.854568
0.0,4,1.855408
0.0,134,1.883627
0.0,60,1.896297
0.0,126,1.922916
0.0,12,1.925391
0.0,19,1.929395
0.0,116,1.953604
0.0,28,1.959514
0.0,31,1.966008
0.0,37,1.973766
0.0,171,2.009948
1.0,71,2.024924
0.0,50,2.03548
0.0,255,2.089339
1.0,28,2.095175
0.0,27,2.109484
0.0,298,2.172413
1.0,21,2.177021
0.0,156,2.210396
0.0,34,2.217706
1.0,28,2.223631
0.0,38,2.232005
0.0,15,2.235206
1.0,30,2.241479
0.0,165,2.276656
0.0,208,2.320961
1.0,21,2.325377
0.0,29,2.331535
0.0,112,2.355263
1.0,24,2.360307
0.0,30,2.366682
0.0,5,2.367748
1.0,24,2.37277
0.0,32,2.379601
0.0,61,2.39259
1.0,21,2.397005
0.0,25,2.402327
0.0,310,2.468268
1.0,22,2.473187
0.0,24,2.478318
0.0,109,2.501405
1.0,35,2.508836
1.0,44,2.518124
0.0,64,2.5317
1.0,29,2.537792
0.0,66,2.55182
0.0,23,2.556708
1.0,18,2.560587
0.0,111,2.584271
0.0,77,2.600588
1.0,21,2.604999
0.0,19,2.60903
0.0,50,2.619603
1.0,22,2.624232
1.0,333,2.694999
0.0,28,2.700953
1.0,17,2.704536
0.0,291,2.766396
0.0,191,2.807019
1.0,17,2.810588
0.0,200,2.853141
0.0,61,2.866116
1.0,18,2.869896
0.0,29,2.876029
0.0,185,2.915427
1.0,18,2.919209
1.0,26,2.924689
0.0,68,2.938824
1.0,17,2.942391
0.0,28,2.948351
0.0,304,3.012994
1.0,19,3.016996
1.0,32,3.023769
0.0,169,3.059606
1.0,17,3.063182
0.0,22,3.067837
0.0,49,3.07826
1.0,18,3.082021
0.0,30,3.088406
0.0,365,3.165941
1.0,18,3.169716
1.0,20,3.173946
0.0,238,3.224459
1.0,17,3.228027
1.0,20,3.232278
0.0,87,3.250763
1.0,17,3.254334
1.0,20,3.258555
0.0,285,3.31863
1.0,19,3.322616
0.0,13,3.32536
0.0,32,3.332142
1.0,17,3.335708
0.0,6,3.336975
0.0,63,3.350333
1.0,20,3.354509
1.0,20,3.358733
0.0,26,3.364194
1.0,17,3.367759
1.0,22,3.372403
0.0,55,3.384037
1.0,21,3.388448
1.0,24,3.393495
0.0,61,3.406444
1.0,17,3.410019
1.0,22,3.41468
0.0,47,3.424652
1.0,19,3.428669
1.0,24,3.433748
0.0,206,3.477918
1.0,19,3.481942
1.0,21,3.486395
0.0,41,3.495004
1.0,23,3.499837
1.0,24,3.504925
0.0,87,3.523389
0.0,16,3.526749
1.0,21,3.531185
0.0,39,3.539408
1.0,19,3.543384
1.0,20,3.547616
0.0,35,3.55503
1.0,17,3.558621
0.0,12,3.561135
0.0,41,3.569784
1.0,20,3.573977
1.0,26,3.579474
0.0,80,3.596481
1.0,17,3.600062
1.0,20,3.604282
0.0,10,3.606401
1.0,18,3.610161
1.0,22,3.614808
0.0,100,3.636031
1.0,19,3.640016
1.0,22,3.644667
0.0,31,3.651242
1.0,19,3.655209
1.0,20,3.659431
0.0,25,3.664757
1.0,19,3.668741
1.0,20,3.672964
0.0,267,3.72972
1.0,21,3.734137
1.0,24,3.739208
0.0,40,3.747726
1.0,17,3.751293
0.0,20,3.755564
0.0,21,3.759928
1.0,18,3.763686
1.0,23,3.768542
0.0,15,3.771726
1.0,17,3.775292
1.0,26,3.780789
0.0,29,3.786899
1.0,20,3.791083
1.0,20,3.795307
0.0,159,3.829156
1.0,19,3.833151
0.0,11,3.835482
0.0,142,3.865733
1.0,21,3.870147
1.0,29,3.87626
0.0,142,3.906485
1.0,18,3.910257
1.0,22,3.914907
0.0,243,3.966524
1.0,20,3.970724
1.0,20,3.974949
0.0,107,3.997611
1.0,17,4.001175
0.0,13,4.003927
0.0,6,4.005199
1.0,22,4.009788
1.0,20,4.014019
0.0,241,4.065275
1.0,18,4.069053
1.0,22,4.073706
0.0,32,4.080304
1.0,19,4.084289
1.0,24,4.089386
0.0,27,4.095138
1.0,19,4.099132
1.0,31,4.105688
0.0,122,4.131509
0.0,13,4.13424
1.0,22,4.138897
0.0,29,4.14505
1.0,17,4.148609
1.0,20,4.152858
0.0,69,4.167524
1.0,19,4.171493
1.0,21,4.175916
0.0,95,4.1961
1.0,17,4.199663
1.0,22,4.204307
0.0,76,4.220376
1.0,17,4.223936
1.0,22,4.228589
0.0,100,4.250089
0.0,3,4.250727
1.0,20,4.25496
0.0,140,4.284688
1.0,18,4.2885
1.0,21,4.292928
0.0,71,4.308055
1.0,17,4.31163
1.0,23,4.31649
1.0,105,4.338579
1.0,21,4.342983
1.0,22,4.347664
0.0,15,4.350891
1.0,21,4.355303
1.0,27,4.361008
0.0,191,4.401668
1.0,21,4.406079
1.0,20,4.410297
0.0,96,4.430666
1.0,17,4.434237
0.0,7,4.435713
0.0,46,4.445446
1.0,19,4.449438
1.0,22,4.454087
0.0,50,4.464574
0.0,9,4.46646
1.0,22,4.471093
0.0,171,4.507831
1.0,19,4.511825
1.0,20,4.51605
0.0,18,4.519829
1.0,21,4.524251
1.0,29,4.530414
0.0,16,4.533798
1.0,18,4.537576
0.0,7,4.53906
0.0,31,4.545647
1.0,20,4.549839
0.0,11,4.552162
0.0,9,4.554084
1.0,22,4.558689
1.0,21,4.563144
0.0,6,4.564416
1.0,17,4.567978
1.0,27,4.573673
0.0,23,4.578552
1.0,18,4.582329
1.0,20,4.586554
0.0,195,4.628015
1.0,17,4.631591
0.0,18,4.635391
0.0,189,4.675626
1.0,20,4.679863
1.0,22,4.684495
1.0,46,4.694126
1.0,19,4.698118
1.0,20,4.702355
0.0,123,4.728521
1.0,17,4.732097
1.0,28,4.738012
0.0,129,4.765515
1.0,17,4.769084
1.0,22,4.773715
1.0,179,4.813872
1.0,17,4.817976
1.0,20,4.822654
0.0,5,4.823718
1.0,17,4.827288
1.0,20,4.8315
1.0,209,4.875788
1.0,17,4.879361
1.0,21,4.883797
0.0,47,4.893787
1.0,20,4.897967
0.0,19,4.90197
0.0,34,4.909185
1.0,21,4.913597
1.0,20,4.917813
0.0,32,4.924577
1.0,21,4.92898
1.0,21,4.933402
0.0,205,4.976964
1.0,17,4.980533
1.0,21,4.984959
0.0,53,4.996181
1.0,22,5.000796
1.0,20,5.005012
0.0,105,5.027445
1.0,18,5.03122
1.0,24,5.036294
0.0,46,5.04605
1.0,19,5.05004
1.0,23,5.054904
0.0,8,5.0566
1.0,17,5.060171
0.0,17,5.063774
1.0,65,5.077499
1.0,22,5.082113
1.0,22,5.086729
0.0,101,5.108126
1.0,17,5.111687
1.0,26,5.117319
0.0,54,5.128855
1.0,17,5.132441
1.0,24,5.137529
0.0,42,5.14644
1.0,19,5.150428
0.0,18,5.154281
0.0,103,5.176261
1.0,21,5.180692
0.0,15,5.183882
1.0,146,5.214917
1.0,21,5.219337
1.0,33,5.226323
0.0,44,5.23558
1.0,17,5.239152
1.0,20,5.243383
0.0,87,5.261874
1.0,20,5.266075
1.0,22,5.270711
0.0,69,5.285444
1.0,21,5.289836
1.0,22,5.294488
0.0,74,5.310223
1.0,21,5.314627
1.0,20,5.318857
1.0,88,5.337528
1.0,21,5.341943
1.0,20,5.346172
0.0,15,5.349361
0.0,18,5.35316
1.0,20,5.357399
1.0,45,5.366816
1.0,20,5.371003
1.0,21,5.37544
1.0,30,5.381767
0.0,12,5.38428
1.0,20,5.388511
0.0,44,5.397851
1.0,18,5.401635
1.0,20,5.405883
1.0,40,5.414321
0.0,15,5.417469
1.0,24,5.422538
1.0,35,5.429871
1.0,19,5.433864
1.0,21,5.438293
1.0,34,5.445467
1.0,20,5.449665
1.0,24,5.45474
1.0,33,5.46167
1.0,19,5.465664
1.0,21,5.470093
1.0,31,5.47664
1.0,19,5.480648
1.0,21,5.485289
1.0,32,5.492181
0.0,8,5.493856
1.0,22,5.498509
1.0,32,5.505233
1.0,21,5.509623
0.0,11,5.51195
1.0,35,5.5193
0.0,16,5.522642
1.0,21,5.527065
1.0,32,5.533807
1.0,20,5.538017
0.0,17,5.541631
1.0,32,5.548388
1.0,17,5.55195
1.0,20,5.556178
1.0,30,5.562486
1.0,21,5.5669
1.0,20,5.571126
1.0,30,5.577452
1.0,18,5.581223
1.0,20,5.585449
1.0,35,5.592797
1.0,19,5.596786
1.0,24,5.60188
0.0,16,5.605223
1.0,18,5.608993
0.0,12,5.611528
1.0,33,5.618465
0.0,9,5.620352
0.0,9,5.622255
1.0,30,5.628573
1.0,19,5.632554
1.0,20,5.63678
1.0,32,5.643516
0.0,13,5.646242
1.0,24,5.651314
1.0,32,5.658023
1.0,17,5.661586
1.0,22,5.666218
1.0,31,5.672782
1.0,19,5.676775
1.0,20,5.681002
1.0,33,5.687957
1.0,17,5.69152
1.0,20,5.695744
0.0,33,5.702704
1.0,23,5.707546
1.0,25,5.712821
1.0,35,5.720171
1.0,21,5.724577
0.0,13,5.727322
0.0,17,5.730874
1.0,20,5.735096
1.0,25,5.740378
0.0,13,5.74311
1.0,17,5.746677
1.0,24,5.751746
1.0,32,5.758478
1.0,19,5.762452
1.0,22,5.767091
0.0,18,5.770849
