#{"t_start": 1717939487.523556, "env_id": "Mordor-v0"}
r,l,t
0.0,15,0.004301
0.0,5,0.005617
0.0,12,0.008483
0.0,34,0.016392
0.0,16,0.019888
0.0,9,0.021859
0.0,16,0.02536
0.0,46,0.035042
0.0,51,0.04567
0.0,15,0.048748
0.0,5,0.049796
0.0,9,0.051686
0.0,50,0.062173
0.0,20,0.066345
0.0,27,0.071968
0.0,23,0.076767
0.0,53,0.087869
0.0,5,0.088911
0.0,42,0.0976
0.0,38,0.105492
0.0,49,0.115717
0.0,24,0.12072
0.0,22,0.125258
0.0,18,0.128955
0.0,35,0.136243
0.0,67,0.150238
0.0,29,0.156268
0.0,42,0.165015
0.0,73,0.180256
0.0,27,0.185889
0.0,63,0.199267
0.0,44,0.208373
0.0,48,0.218271
0.0,58,0.2302
0.0,15,0.233314
0.0,66,0.246967
1.0,41,0.255399
0.0,33,0.262202
1.0,104,0.283651
0.0,7,0.285098
0.0,6,0.286345
0.0,33,0.293191
1.0,27,0.298757
0.0,14,0.301662
0.0,74,0.317036
0.0,50,0.327347
0.0,55,0.338746
0.0,55,0.350136
1.0,71,0.364814
0.0,65,0.378228
0.0,15,0.381259
0.0,99,0.401526
0.0,60,0.414283
0.0,12,0.416829
1.0,16,0.420129
0.0,16,0.423404
1.0,19,0.427238
0.0,79,0.443597
0.0,13,0.446251
0.0,3,0.446876
0.0,49,0.457083
0.0,17,0.460572
0.0,32,0.467271
1.0,35,0.47453
0.0,159,0.507606
0.0,68,0.521768
0.0,95,0.541626
1.0,50,0.552003
0.0,106,0.57416
0.0,49,0.584408
0.0,126,0.610754
0.0,31,0.617208
0.0,269,0.673425
0.0,32,0.68013
0.0,49,0.690349
0.0,10,0.692443
0.0,21,0.696777
0.0,30,0.703057
0.0,42,0.711879
0.0,5,0.712899
0.0,19,0.716871
0.0,25,0.722088
0.0,116,0.746398
0.0,241,0.796882
0.0,4,0.797716
0.0,54,0.809014
0.0,18,0.812765
0.0,22,0.817312
0.0,16,0.820662
1.0,41,0.829029
0.0,12,0.831544
0.0,3,0.832172
0.0,29,0.838262
1.0,196,0.879209
0.0,112,0.902704
0.0,151,0.934847
0.0,58,0.947052
0.0,75,0.962834
0.0,96,0.983045
0.0,7,0.98452
0.0,139,1.013733
0.0,27,1.019369
0.0,48,1.029476
0.0,15,1.032636
0.0,31,1.039149
0.0,46,1.048831
0.0,25,1.054093
0.0,56,1.065881
0.0,162,1.099993
0.0,48,1.110055
0.0,39,1.118251
0.0,5,1.119303
0.0,14,1.1222
0.0,3,1.12283
1.0,17,1.126322
0.0,17,1.129869
0.0,28,1.135619
0.0,18,1.139352
0.0,112,1.162899
0.0,8,1.164578
0.0,38,1.172484
0.0,79,1.189159
0.0,39,1.197354
0.0,123,1.223159
0.0,13,1.22589
1.0,84,1.243506
0.0,6,1.244772
0.0,270,1.301686
0.0,5,1.302744
1.0,48,1.312707
0.0,32,1.319436
0.0,36,1.326973
1.0,35,1.334242
0.0,5,1.335279
0.0,8,1.336933
1.0,39,1.345038
1.0,36,1.352368
0.0,6,1.353614
0.0,54,1.364971
0.0,15,1.36811
0.0,15,1.371258
0.0,6,1.372502
0.0,13,1.375221
0.0,136,1.403851
1.0,93,1.423366
0.0,32,1.430103
1.0,19,1.43412
0.0,45,1.443558
0.0,106,1.465875
0.0,11,1.468189
0.0,35,1.475525
0.0,10,1.477629
0.0,13,1.480364
0.0,22,1.484996
0.0,24,1.490043
0.0,22,1.494627
1.0,49,1.504885
0.0,17,1.508459
0.0,96,1.528672
0.0,29,1.534771
0.0,89,1.553512
0.0,29,1.559589
0.0,20,1.563788
0.0,46,1.573482
0.0,149,1.604886
0.0,84,1.622587
0.0,129,1.64976
0.0,9,1.65162
0.0,87,1.669887
0.0,43,1.678865
1.0,9,1.680692
0.0,6,1.681919
0.0,68,1.696167
0.0,83,1.713425
0.0,9,1.715301
0.0,88,1.733825
0.0,8,1.735493
1.0,56,1.747097
0.0,103,1.768754
1.0,48,1.778748
0.0,43,1.787771
0.0,19,1.791751
0.0,36,1.79929
0.0,56,1.810951
1.0,27,1.816514
0.0,40,1.824856
0.0,92,1.844031
0.0,15,1.847135
0.0,124,1.873228
0.0,23,1.878077
0.0,3,1.878709
0.0,31,1.885183
0.0,22,1.889812
1.0,31,1.89627
0.0,11,1.89858
0.0,7,1.90005
0.0,63,1.913599
0.0,73,1.928909
1.0,11,1.931172
0.0,16,1.934461
1.0,24,1.939476
0.0,11,1.941716
0.0,25,1.946941
0.0,54,1.958169
0.0,5,1.959209
1.0,31,1.965589
0.0,5,1.966632
0.0,19,1.970589
0.0,38,1.978547
1.0,12,1.981014
0.0,7,1.982465
1.0,18,1.986111
1.0,11,1.988371
0.0,3,1.989001
0.0,106,2.011098
0.0,76,2.026955
0.0,38,2.034856
0.0,19,2.03883
1.0,69,2.053071
0.0,19,2.05702
0.0,23,2.06183
0.0,54,2.073102
0.0,41,2.081672
0.0,15,2.08484
0.0,70,2.108351
0.0,229,2.158033
0.0,5,2.159139
0.0,47,2.169151
0.0,65,2.182934
0.0,71,2.197972
1.0,28,2.203833
0.0,93,2.223536
0.0,20,2.227752
0.0,40,2.236234
0.0,7,2.237705
