#{"t_start": 1717528160.484849, "env_id": "Mordor-single-v0"}
r,l,t
0.0,87,0.001895
0.0,20,0.002264
0.0,11,0.002469
0.0,17,0.002773
0.0,5,0.002873
0.0,60,0.0039
0.0,34,0.004485
0.0,16,0.004751
0.0,15,0.005
0.0,42,0.005683
0.0,13,0.005899
0.0,21,0.006247
0.0,25,0.006652
0.0,3,0.006711
0.0,28,0.007165
0.0,28,0.007619
0.0,28,0.008071
0.0,7,0.008194
0.0,6,0.0083
0.0,26,0.008725
0.0,35,0.009285
0.0,35,0.009854
0.0,43,0.010534
0.0,15,0.010786
0.0,55,0.011669
0.0,29,0.012145
0.0,71,0.013279
0.0,28,0.01373
0.0,67,0.014798
0.0,14,0.01504
0.0,177,0.017663
0.0,22,0.018
0.0,95,0.019388
0.0,35,0.019925
0.0,10,0.020082
0.0,37,0.020637
0.0,12,0.020822
0.0,45,0.021494
0.0,72,0.022557
0.0,19,0.022843
0.0,96,0.024238
0.0,78,0.025396
0.0,323,0.02998
0.0,39,0.030542
0.0,19,0.030823
0.0,11,0.030989
0.0,14,0.031197
0.0,13,0.031393
0.0,56,0.032194
0.0,59,0.033044
0.0,24,0.033406
0.0,6,0.033505
0.0,40,0.034087
0.0,54,0.034854
0.0,16,0.03509
0.0,14,0.035294
0.0,21,0.035598
0.0,33,0.036069
0.0,32,0.036521
0.0,29,0.036936
0.0,37,0.037462
0.0,41,0.038031
0.0,15,0.038251
0.0,28,0.038653
0.0,16,0.038887
0.0,29,0.039303
0.0,11,0.039465
0.0,42,0.040059
0.0,63,0.040956
0.0,70,0.041941
0.0,33,0.042419
0.0,50,0.043127
0.0,56,0.043921
0.0,37,0.044448
0.0,25,0.044807
0.0,52,0.045536
0.0,20,0.045827
0.0,188,0.048464
0.0,24,0.048812
0.0,51,0.049537
0.0,31,0.049983
0.0,26,0.050371
0.0,79,0.051487
0.0,12,0.051665
0.0,59,0.052496
0.0,46,0.053147
0.0,60,0.054022
