#{"t_start": 1717164790.087105, "env_id": "Office-single-v0"}
r,l,t
-0.01,13,0.002208
-0.01,18,0.004558
-0.01,25,0.007652
-0.01,69,0.015919
-0.01,27,0.018966
-0.01,10,0.020113
-0.01,77,0.02848
-0.01,38,0.032596
-0.01,39,0.036713
-0.01,7,0.037468
-0.01,18,0.039397
-0.01,50,0.044712
-0.01,50,0.049998
-0.01,8,0.050853
-0.01,82,0.059473
-0.01,19,0.061488
-0.01,32,0.064866
-0.01,89,0.074216
-0.01,22,0.076538
-0.01,62,0.08306
-0.01,17,0.084863
-0.01,72,0.092441
-0.01,73,0.100151
-0.01,165,0.117312
-0.01,13,0.1187
-0.01,11,0.119873
-0.01,10,0.120938
-0.01,18,0.122852
-0.01,111,0.134547
-0.01,31,0.137837
-0.01,58,0.143943
-0.01,18,0.145883
-0.01,9,0.146859
-0.01,121,0.159632
-0.01,84,0.16853
-0.01,93,0.178294
-0.01,124,0.191305
-0.01,80,0.199775
-0.01,75,0.207689
-0.01,23,0.210128
-0.01,157,0.226559
-0.01,30,0.229738
-0.01,134,0.243864
-0.01,479,0.29351
-0.01,43,0.298026
-0.01,195,0.318403
-0.01,53,0.323974
-0.01,41,0.328339
-0.01,127,0.341728
-0.01,372,0.380059
-0.01,138,0.394541
-0.01,815,0.479981
-0.01,273,0.508582
-0.01,42,0.512989
-0.01,74,0.520743
-0.01,594,0.583071
-0.01,468,0.63013
-0.01,159,0.646882
-0.01,47,0.651852
-0.01,126,0.665099
-0.01,151,0.68099
-0.01,27,0.683837
-0.01,67,0.690857
-0.01,79,0.698891
-0.01,231,0.72313
-0.01,142,0.738068
-0.01,74,0.745542
-0.01,116,0.756944
-0.01,14,0.758439
-0.01,6,0.759082
-0.01,361,0.796225
-0.01,93,0.805949
-0.01,94,0.815841
-0.01,173,0.833934
-0.01,101,0.844531
-0.01,98,0.854914
-0.01,193,0.87532
-0.01,469,0.923449
-0.01,116,0.935562
-0.01,7,0.936312
-0.01,163,0.952922
-0.01,209,0.974819
-0.01,15,0.976417
-0.01,87,0.985885
-0.01,143,1.000917
-0.01,186,1.020025
-0.01,63,1.02665
-0.01,88,1.035911
-0.01,29,1.038947
-0.01,250,1.073565
-0.01,80,1.082297
-0.01,277,1.111533
-0.01,47,1.116568
-0.01,15,1.118161
-0.01,41,1.122511
-0.01,45,1.127267
-0.01,51,1.132678
-0.01,114,1.144509
-0.01,99,1.154973
-0.01,202,1.176097
-0.01,27,1.17897
-0.01,127,1.192347
-0.01,109,1.203814
-0.01,96,1.214017
-0.01,24,1.216604
-0.01,94,1.226525
-0.01,53,1.232158
-0.01,5,1.232706
-0.01,2,1.232935
-0.01,17,1.234697
-0.01,360,1.271027
-0.01,13,1.272359
-0.01,132,1.285991
-0.01,13,1.287346
-0.01,56,1.293145
-0.01,2,1.293374
-0.01,11,1.294523
-0.01,2,1.294742
-0.01,417,1.338129
-0.01,85,1.346901
-0.01,14,1.348349
-0.01,224,1.371147
-0.01,224,1.394331
-0.01,59,1.40049
-0.01,2,1.400716
-0.01,91,1.410316
-0.01,63,1.417015
-0.01,74,1.424807
-0.01,18,1.426729
-0.01,41,1.4311
-0.01,114,1.443061
-0.01,101,1.453801
-0.01,26,1.456571
-0.01,112,1.46824
-0.01,220,1.491379
-0.01,72,1.498891
-0.01,45,1.503628
-0.01,60,1.509961
-0.01,56,1.515915
-0.01,126,1.529043
-0.01,98,1.53916
-0.01,80,1.547458
-0.01,58,1.553539
-0.01,50,1.55885
-0.01,54,1.564535
-0.01,36,1.568386
-0.01,12,1.569679
-0.01,108,1.580931
-0.01,63,1.587485
-0.01,42,1.591811
-0.01,49,1.596871
-0.01,229,1.6208
-0.01,48,1.625867
-0.01,22,1.628091
-0.01,11,1.629248
-0.01,76,1.637164
-0.01,71,1.644712
-0.01,18,1.646514
-0.01,4,1.646952
-0.01,82,1.65552
-0.01,18,1.657426
-0.01,62,1.663926
-0.01,6,1.664576
-0.01,38,1.668556
-0.01,59,1.67476
-0.01,37,1.678651
-0.01,51,1.683981
-0.01,6,1.684623
-0.01,35,1.688282
-0.01,39,1.692456
-0.01,52,1.697923
-0.01,9,1.698888
-0.01,32,1.702246
-0.01,59,1.708508
-0.01,42,1.712954
-0.01,33,1.716417
-0.01,45,1.721145
-0.01,30,1.724316
-0.01,54,1.730009
-0.01,32,1.733406
-0.01,7,1.734159
-0.01,48,1.739191
-0.01,30,1.742351
-0.01,40,1.746542
-0.01,19,1.748587
-0.01,34,1.752145
-0.01,53,1.757706
-0.01,11,1.758876
-0.01,2,1.759106
-0.01,31,1.762357
-0.01,11,1.763533
-0.01,34,1.767102
-0.01,20,1.769243
-0.01,33,1.772718
-0.01,38,1.776724
-0.01,37,1.780626
-0.01,31,1.783884
-0.01,35,1.787552
-0.01,23,1.789888
-0.01,12,1.791178
-0.01,31,1.794432
-0.01,11,1.795594
-0.01,36,1.799367
-0.01,32,1.802758
-0.01,52,1.808249
-0.01,36,1.812037
-0.01,39,1.816069
-0.01,39,1.820156
-0.01,41,1.824483
-0.01,30,1.827635
-0.01,2,1.827855
-0.01,6,1.828498
-0.01,30,1.831673
-0.01,35,1.835304
-0.01,14,1.836773
-0.01,55,1.842442
-0.01,33,1.845904
-0.01,87,1.855167
-0.01,30,1.858325
-0.01,12,1.859626
-0.01,36,1.86341
-0.01,39,1.867491
-0.01,16,1.869217
-0.01,30,1.872387
-0.01,14,1.873881
-0.01,56,1.87974
-0.01,14,1.881255
-0.01,32,1.88462
-0.01,16,1.886341
-0.01,30,1.889501
-0.01,34,1.893067
-0.01,30,1.896235
-0.01,19,1.898286
-0.01,41,1.902567
-0.01,34,1.906105
-0.01,32,1.909481
-0.01,19,1.911516
-0.01,14,1.913031
-0.01,16,1.914705
-0.01,37,1.918583
-0.01,42,1.923015
-0.01,32,1.926383
-0.01,12,1.927663
-0.01,21,1.929921
-0.01,31,1.93317
-0.01,30,1.936324
-0.01,16,1.938043
-0.01,39,1.942102
