#{"t_start": 1718013270.3595982, "env_id": "Mordor-v0"}
r,l,t
0.0,18,0.004261
0.0,3,0.004914
0.0,12,0.007419
0.0,8,0.009098
0.0,5,0.010152
0.0,64,0.023635
0.0,3,0.024289
0.0,10,0.026378
1.0,34,0.033454
0.0,28,0.039333
0.0,37,0.047052
0.0,40,0.055433
0.0,3,0.056068
0.0,5,0.057091
0.0,38,0.065032
0.0,9,0.06693
0.0,3,0.067547
0.0,34,0.074638
0.0,9,0.076482
0.0,42,0.0853
1.0,27,0.090936
1.0,56,0.102492
0.0,27,0.108109
0.0,54,0.119422
1.0,131,0.146865
0.0,52,0.157776
0.0,23,0.162585
1.0,18,0.166328
0.0,96,0.186529
0.0,17,0.190105
0.0,71,0.205216
0.0,55,0.217046
0.0,27,0.222685
0.0,7,0.224146
0.0,76,0.240099
0.0,114,0.264032
0.0,36,0.271599
0.0,8,0.27326
0.0,81,0.290269
0.0,13,0.292992
0.0,18,0.296784
0.0,25,0.301972
0.0,60,0.314561
0.0,8,0.316243
1.0,80,0.332889
0.0,60,0.345419
0.0,57,0.357322
0.0,70,0.372008
0.0,2,0.372429
0.0,72,0.387553
1.0,65,0.401172
0.0,7,0.402644
0.0,23,0.407467
1.0,59,0.419823
0.0,68,0.434067
0.0,82,0.451259
0.0,27,0.456899
0.0,109,0.479755
0.0,45,0.48921
0.0,96,0.509286
0.0,47,0.519111
0.0,99,0.539903
0.0,66,0.553777
0.0,20,0.558002
0.0,47,0.567912
0.0,10,0.570005
0.0,90,0.588877
0.0,76,0.604882
0.0,31,0.611423
1.0,38,0.619435
0.0,177,0.65682
0.0,58,0.669027
0.0,13,0.671728
0.0,36,0.679305
1.0,129,0.706448
1.0,86,0.724551
0.0,8,0.726251
0.0,34,0.733445
1.0,113,0.757248
0.0,11,0.759527
0.0,5,0.76058
0.0,27,0.766293
0.0,46,0.77593
0.0,13,0.77862
0.0,53,0.78983
0.0,14,0.792753
0.0,82,0.810032
0.0,82,0.827355
1.0,24,0.832313
0.0,7,0.833789
0.0,22,0.83834
0.0,11,0.840593
0.0,9,0.842462
0.0,22,0.847035
0.0,72,0.862043
0.0,16,0.865414
1.0,13,0.868101
0.0,9,0.869972
0.0,28,0.875809
0.0,42,0.884669
1.0,112,0.908214
0.0,9,0.910072
0.0,3,0.910694
0.0,5,0.911737
1.0,26,0.917038
0.0,19,0.921044
0.0,11,0.923334
0.0,4,0.924181
0.0,153,0.956469
0.0,51,0.96718
0.0,6,0.96845
0.0,3,0.969078
0.0,95,0.989133
0.0,73,1.004539
0.0,23,1.009356
0.0,37,1.01721
0.0,3,1.017844
0.0,13,1.020592
0.0,4,1.021424
0.0,7,1.022904
0.0,17,1.026484
0.0,51,1.037284
1.0,160,1.07112
0.0,16,1.074488
0.0,100,1.095703
0.0,16,1.099073
0.0,7,1.100549
0.0,7,1.102013
0.0,169,1.137819
0.0,69,1.152495
1.0,119,1.177637
0.0,7,1.179065
1.0,224,1.226856
0.0,25,1.23208
1.0,73,1.247366
0.0,8,1.249047
0.0,4,1.249895
0.0,21,1.254346
0.0,24,1.259431
0.0,102,1.281066
1.0,115,1.305552
0.0,11,1.307898
0.0,84,1.325755
1.0,93,1.345366
0.0,91,1.364666
0.0,26,1.370169
1.0,33,1.377152
0.0,3,1.37778
0.0,10,1.379862
0.0,55,1.391522
0.0,2,1.391946
0.0,11,1.394285
0.0,16,1.397678
0.0,10,1.399798
0.0,3,1.400431
1.0,27,1.406141
1.0,38,1.414151
0.0,48,1.424241
0.0,20,1.428458
0.0,18,1.432265
0.0,10,1.434365
0.0,18,1.438183
0.0,2,1.438605
0.0,68,1.452863
0.0,54,1.464197
0.0,93,1.483951
0.0,36,1.491581
0.0,60,1.50424
1.0,28,1.510128
0.0,9,1.512039
0.0,37,1.519863
0.0,2,1.520288
0.0,123,1.546394
0.0,45,1.555914
0.0,56,1.5678
0.0,61,1.580758
0.0,32,1.587559
0.0,79,1.60442
0.0,56,1.616299
0.0,65,1.630114
0.0,24,1.635199
0.0,25,1.640489
0.0,191,1.681024
0.0,197,1.722906
0.0,10,1.725031
1.0,44,1.734344
1.0,23,1.739056
0.0,4,1.739917
1.0,10,1.741983
0.0,96,1.762297
0.0,6,1.763555
0.0,3,1.764183
0.0,14,1.767131
0.0,3,1.76776
0.0,28,1.773722
1.0,22,1.778384
0.0,13,1.781074
0.0,99,1.802142
0.0,4,1.802986
0.0,29,1.809104
0.0,21,1.813546
0.0,9,1.815402
0.0,8,1.817061
0.0,31,1.823623
1.0,41,1.832051
0.0,11,1.834366
0.0,29,1.840525
0.0,2,1.840953
0.0,12,1.843503
0.0,51,1.854332
0.0,138,1.883668
0.0,4,1.884526
0.0,16,1.887934
1.0,31,1.894432
0.0,8,1.896119
0.0,7,1.897597
0.0,21,1.902594
0.0,24,1.90822
0.0,174,1.945452
0.0,92,1.965107
0.0,21,1.969577
0.0,82,1.986841
0.0,18,1.990654
0.0,17,1.99426
0.0,34,2.001503
0.0,8,2.003195
0.0,7,2.004658
0.0,18,2.008467
0.0,225,2.056423
0.0,7,2.057935
0.0,41,2.066656
0.0,73,2.082241
0.0,10,2.084386
0.0,101,2.105996
0.0,57,2.126605
0.0,33,2.134047
0.0,30,2.14058
0.0,11,2.142964
0.0,28,2.148943
0.0,22,2.153612
0.0,4,2.154471
0.0,106,2.177195
0.0,36,2.184906
0.0,8,2.186616
0.0,133,2.215198
1.0,111,2.238929
0.0,18,2.242781
0.0,14,2.245774
0.0,124,2.272271
0.0,3,2.272918
0.0,25,2.278243
0.0,97,2.299011
1.0,59,2.311568
0.0,11,2.313909
0.0,54,2.325426
0.0,20,2.329547
0.0,81,2.346768
0.0,70,2.361731
0.0,8,2.363369
0.0,9,2.365278
0.0,57,2.377465
0.0,2,2.377891
0.0,54,2.389377
0.0,227,2.437844
0.0,18,2.441682
0.0,24,2.446823
0.0,30,2.453199
0.0,98,2.474053
0.0,16,2.477414
0.0,20,2.481673
0.0,14,2.484539
0.0,48,2.494744
1.0,53,2.506026
0.0,19,2.510055
0.0,14,2.513033
0.0,30,2.519424
0.0,6,2.520701
0.0,4,2.521548
0.0,61,2.534551
0.0,145,2.565432
0.0,96,2.585984
0.0,3,2.586626
0.0,34,2.593858
0.0,6,2.595129
1.0,13,2.597763
1.0,13,2.600501
0.0,5,2.601555
0.0,2,2.601979
0.0,10,2.604115
0.0,7,2.605586
0.0,6,2.606869
0.0,13,2.609626
0.0,3,2.610266
0.0,7,2.611757
0.0,54,2.623284
0.0,94,2.643334
0.0,14,2.646292
0.0,38,2.654335
0.0,4,2.655177
0.0,11,2.657501
0.0,59,2.670121
0.0,12,2.67268
0.0,31,2.679228
0.0,15,2.682418
0.0,17,2.686015
0.0,18,2.68985
0.0,19,2.693887
1.0,116,2.718543
0.0,24,2.723626
0.0,6,2.724868
0.0,76,2.741067
0.0,5,2.742127
0.0,2,2.742551
0.0,81,2.759871
