#{"t_start": 1717531802.7895281, "env_id": "Mordor-single-v0"}
r,l,t
0.0,7,0.000496
0.0,35,0.001145
0.0,52,0.002047
0.0,24,0.002467
0.0,24,0.002888
0.0,28,0.003372
0.0,11,0.003569
0.0,11,0.003756
0.0,11,0.003941
0.0,35,0.004503
0.0,61,0.00548
0.0,16,0.005757
0.0,52,0.006576
0.0,25,0.006982
0.0,27,0.007416
0.0,27,0.007852
0.0,24,0.008244
0.0,31,0.008742
0.0,24,0.009134
0.0,16,0.009402
0.0,8,0.009543
0.0,94,0.011028
0.0,18,0.011325
0.0,34,0.011865
0.0,39,0.012485
0.0,70,0.013598
0.0,21,0.013939
0.0,21,0.014267
0.0,3,0.014322
0.0,19,0.014611
0.0,87,0.015888
0.0,35,0.016421
0.0,87,0.017703
0.0,47,0.018392
0.0,41,0.018991
0.0,57,0.019832
0.0,22,0.020165
0.0,11,0.020338
0.0,56,0.02116
0.0,58,0.022011
0.0,315,0.026582
0.0,21,0.0269
0.0,50,0.027624
0.0,43,0.028245
0.0,198,0.031059
0.0,22,0.031386
0.0,83,0.032571
0.0,92,0.033858
0.0,25,0.034234
0.0,5,0.034314
0.0,53,0.035052
0.0,23,0.035386
0.0,176,0.037813
0.0,54,0.038573
0.0,16,0.038807
0.0,101,0.040209
0.0,27,0.040596
0.0,61,0.041449
0.0,75,0.042497
0.0,68,0.043463
0.0,22,0.043776
0.0,66,0.044704
0.0,209,0.047602
0.0,44,0.048225
0.0,21,0.04853
0.0,39,0.04908
0.0,83,0.050251
0.0,37,0.050766
0.0,33,0.051235
0.0,62,0.052107
0.0,35,0.052597
0.0,31,0.053037
0.0,62,0.053903
0.0,13,0.054092
0.0,51,0.054805
0.0,71,0.055819
0.0,54,0.05658
0.0,26,0.05696
0.0,67,0.057898
0.0,8,0.05802
0.0,75,0.059067
0.0,84,0.060238
0.0,47,0.060892
0.0,22,0.061207
0.0,44,0.06183
0.0,45,0.062458
0.0,28,0.062851
0.0,24,0.063189
0.0,125,0.064939
0.0,26,0.065321
0.0,174,0.06775
0.0,28,0.068152
0.0,59,0.068979
0.0,176,0.071432
0.0,7,0.071541
0.0,47,0.072202
0.0,11,0.072364
0.0,18,0.072624
0.0,64,0.073521
0.0,43,0.074132
0.0,68,0.075075
0.0,33,0.075552
0.0,141,0.077521
0.0,77,0.078608
0.0,108,0.080126
0.0,50,0.080837
0.0,33,0.081307
0.0,30,0.081735
0.0,79,0.082853
0.0,60,0.083702
0.0,118,0.085356
0.0,28,0.08576
0.0,39,0.086307
0.0,152,0.088427
0.0,27,0.088816
0.0,48,0.089494
0.0,4,0.08956
0.0,13,0.089751
0.0,98,0.091126
0.0,43,0.091737
0.0,35,0.092234
0.0,184,0.094789
0.0,29,0.095206
0.0,102,0.096672
0.0,24,0.097019
0.0,100,0.098422
0.0,23,0.098748
0.0,44,0.099363
0.0,12,0.099539
0.0,22,0.09986
0.0,16,0.10009
0.0,80,0.101206
0.0,64,0.102097
0.0,70,0.10307
0.0,188,0.105658
0.0,71,0.106704
0.0,61,0.107577
0.0,42,0.108167
0.0,32,0.108625
0.0,61,0.109488
0.0,29,0.1099
0.0,4,0.109967
0.0,53,0.110717
0.0,81,0.111857
0.0,10,0.112005
0.0,161,0.114224
0.0,26,0.1146
0.0,13,0.114793
0.0,9,0.114929
0.0,67,0.115878
0.0,109,0.117412
0.0,43,0.118019
0.0,51,0.118736
0.0,84,0.119914
0.0,33,0.120385
0.0,39,0.120932
0.0,9,0.121067
0.0,37,0.121596
0.0,63,0.122485
0.0,33,0.122952
0.0,24,0.123292
0.0,24,0.123628
0.0,250,0.127066
0.0,30,0.127496
0.0,43,0.128105
0.0,72,0.129105
0.0,13,0.129297
0.0,8,0.129419
0.0,87,0.130643
0.0,74,0.131681
0.0,125,0.133442
0.0,109,0.134989
0.0,183,0.13755
0.0,36,0.138067
0.0,45,0.138708
0.0,112,0.140288
0.0,169,0.142656
0.0,38,0.143197
0.0,168,0.153213
0.0,102,0.154932
0.0,26,0.155325
0.0,32,0.155809
0.0,120,0.157603
0.0,297,0.161847
0.0,52,0.162611
0.0,76,0.163761
0.0,52,0.164512
0.0,84,0.165723
0.0,107,0.16735
0.0,8,0.167479
0.0,35,0.167989
0.0,27,0.168386
0.0,325,0.17303
0.0,158,0.175297
0.0,50,0.176013
0.0,107,0.177532
0.0,29,0.177946
0.0,65,0.178868
0.0,26,0.179237
0.0,164,0.181541
0.0,75,0.182595
0.0,138,0.184551
0.0,50,0.185272
0.0,43,0.185886
0.0,84,0.187105
0.0,43,0.187743
0.0,8,0.187866
0.0,75,0.188938
