#{"t_start": 1715531025.159147, "env_id": "Office-single-v0"}
r,l,t
0.0,36,0.002731
0.0,1,0.002829
0.0,26,0.004435
0.0,7,0.004866
0.0,11,0.00553
0.0,44,0.00813
0.0,35,0.010179
0.0,19,0.011307
0.0,14,0.012146
0.0,61,0.015681
0.0,18,0.016672
0.0,52,0.019479
0.0,34,0.021319
0.0,28,0.02285
0.0,87,0.027549
1.0,32,0.029247
0.0,54,0.03205
0.0,41,0.034201
0.0,3,0.034376
0.0,35,0.036208
0.0,109,0.041774
0.0,68,0.045269
0.0,100,0.050413
0.0,125,0.056867
0.0,63,0.060109
0.0,58,0.063086
1.0,140,0.070357
0.0,82,0.074592
0.0,40,0.076664
0.0,14,0.077392
0.0,92,0.082111
0.0,64,0.085403
0.0,16,0.086236
0.0,24,0.087476
0.0,27,0.088861
0.0,60,0.091947
1.0,65,0.09528
0.0,25,0.096587
0.0,41,0.098693
0.0,102,0.103935
1.0,58,0.106902
0.0,73,0.110629
0.0,181,0.119937
0.0,33,0.121636
1.0,186,0.131165
0.0,198,0.141348
1.0,65,0.144692
1.0,66,0.148069
0.0,8,0.14849
0.0,1,0.148552
0.0,104,0.153901
1.0,102,0.159153
0.0,48,0.161624
1.0,144,0.169021
1.0,128,0.175635
0.0,2,0.175768
1.0,49,0.17829
0.0,25,0.179581
1.0,61,0.182712
0.0,2,0.182825
0.0,27,0.184221
0.0,14,0.184947
0.0,65,0.188286
1.0,96,0.193209
1.0,69,0.196763
1.0,46,0.199132
0.0,17,0.200018
0.0,22,0.201183
0.0,5,0.201447
0.0,22,0.202587
0.0,76,0.206516
0.0,101,0.211717
0.0,7,0.212089
0.0,48,0.214551
0.0,20,0.215591
0.0,15,0.21637
0.0,12,0.216999
0.0,5,0.217267
1.0,143,0.224602
0.0,31,0.22621
0.0,93,0.230996
0.0,237,0.243224
1.0,156,0.251246
0.0,52,0.253924
0.0,17,0.254808
0.0,115,0.260723
0.0,30,0.262267
1.0,104,0.267628
1.0,24,0.268861
1.0,111,0.274588
0.0,198,0.284768
0.0,52,0.287446
0.0,42,0.289613
0.0,9,0.290088
1.0,138,0.297188
0.0,5,0.297459
1.0,21,0.298542
0.0,26,0.299885
1.0,46,0.302247
0.0,84,0.306578
1.0,72,0.310276
0.0,41,0.312388
0.0,50,0.314959
0.0,25,0.316252
0.0,38,0.318203
1.0,179,0.327403
0.0,6,0.327723
1.0,29,0.329219
1.0,28,0.330657
0.0,28,0.332095
0.0,23,0.333283
1.0,53,0.336032
1.0,46,0.338393
0.0,13,0.339074
0.0,70,0.342668
0.0,57,0.345605
0.0,15,0.346384
1.0,35,0.34818
0.0,125,0.354608
0.0,51,0.357237
1.0,47,0.359652
1.0,179,0.368844
0.0,17,0.369726
0.0,6,0.370043
0.0,38,0.372003
0.0,42,0.37417
0.0,21,0.375261
0.0,12,0.375891
0.0,130,0.382572
0.0,9,0.383045
1.0,13,0.38372
0.0,43,0.385958
0.0,74,0.389769
0.0,147,0.397347
1.0,29,0.398838
0.0,190,0.408675
0.0,2,0.40879
0.0,6,0.40911
1.0,122,0.415363
0.0,4,0.415585
1.0,197,0.425723
1.0,83,0.429988
0.0,49,0.432517
1.0,39,0.434514
0.0,88,0.439025
1.0,81,0.443191
1.0,88,0.447708
1.0,209,0.458458
0.0,11,0.459038
1.0,122,0.465297
1.0,35,0.467131
1.0,15,0.46791
0.0,27,0.469301
0.0,31,0.470895
0.0,27,0.472285
1.0,32,0.473937
0.0,141,0.481166
0.0,15,0.481945
1.0,25,0.483236
0.0,69,0.486787
1.0,90,0.491402
0.0,46,0.493767
0.0,4,0.493984
0.0,10,0.494507
0.0,4,0.494722
0.0,11,0.495295
0.0,41,0.497397
1.0,60,0.500465
0.0,11,0.501038
0.0,43,0.50325
1.0,82,0.507472
1.0,62,0.510653
1.0,50,0.513228
0.0,13,0.51391
0.0,13,0.514585
0.0,21,0.515676
0.0,35,0.517478
1.0,22,0.526511
0.0,81,0.531011
0.0,59,0.534158
0.0,31,0.535797
0.0,95,0.540832
0.0,12,0.54148
0.0,59,0.544582
0.0,91,0.549351
1.0,18,0.550297
0.0,10,0.550821
0.0,68,0.55433
0.0,30,0.555879
0.0,89,0.560462
0.0,63,0.563742
1.0,110,0.569469
0.0,36,0.571338
0.0,43,0.573555
0.0,27,0.574945
0.0,13,0.575632
0.0,60,0.578743
1.0,50,0.581334
0.0,200,0.591807
0.0,97,0.596809
1.0,101,0.602023
0.0,5,0.602296
0.0,6,0.602617
0.0,13,0.603299
0.0,145,0.61076
1.0,129,0.617437
0.0,17,0.618323
0.0,30,0.619876
0.0,13,0.620557
0.0,90,0.625194
1.0,85,0.629561
0.0,184,0.63906
0.0,7,0.639432
0.0,14,0.640165
0.0,35,0.641981
1.0,240,0.654355
0.0,61,0.657501
0.0,28,0.658956
0.0,12,0.659594
0.0,81,0.663793
0.0,61,0.666939
0.0,9,0.667414
0.0,50,0.669995
0.0,16,0.670828
1.0,51,0.673439
0.0,69,0.677012
0.0,46,0.679393
1.0,115,0.685301
1.0,19,0.68629
1.0,62,0.689486
0.0,14,0.690213
0.0,39,0.692253
1.0,42,0.694424
0.0,20,0.6955
0.0,153,0.703384
0.0,78,0.707388
0.0,37,0.709297
0.0,12,0.709923
0.0,14,0.710667
1.0,70,0.714259
0.0,173,0.723143
0.0,24,0.724391
0.0,32,0.726049
0.0,146,0.733602
0.0,6,0.733921
1.0,92,0.73865
