#{"t_start": 1715626526.1565802, "env_id": "Office-v0"}
r,l,t
0.0,13,0.00063
0.0,62,0.001702
0.0,23,0.002113
0.0,6,0.002243
0.0,38,0.002897
0.0,4,0.002983
0.0,12,0.003211
0.0,41,0.003901
0.0,22,0.004286
0.0,48,0.005071
0.0,40,0.005713
0.0,63,0.006713
0.0,39,0.007339
0.0,16,0.007603
0.0,10,0.007776
0.0,11,0.007966
0.0,18,0.008256
0.0,26,0.008675
0.0,67,0.009739
0.0,18,0.01004
0.0,30,0.01053
0.0,32,0.011049
0.0,9,0.011203
0.0,32,0.011724
0.0,19,0.012038
0.0,49,0.012812
0.0,28,0.013264
0.0,21,0.013608
0.0,22,0.01396
0.0,19,0.014266
0.0,89,0.015654
0.0,33,0.016139
0.0,20,0.016441
0.0,41,0.017043
0.0,8,0.017172
0.0,33,0.017658
0.0,71,0.018697
0.0,45,0.019357
0.0,2,0.019397
1.0,10,0.019563
0.0,20,0.019873
0.0,10,0.020033
0.0,14,0.020249
1.0,45,0.020908
0.0,21,0.02122
0.0,20,0.021525
0.0,12,0.02171
0.0,39,0.022287
0.0,36,0.022813
0.0,68,0.02381
0.0,23,0.024159
0.0,68,0.025155
1.0,99,0.026627
0.0,81,0.027809
0.0,51,0.028557
1.0,37,0.02909
0.0,95,0.030439
0.0,46,0.031095
0.0,38,0.031639
1.0,128,0.033441
0.0,17,0.033707
0.0,15,0.033932
0.0,24,0.03429
0.0,62,0.035185
0.0,89,0.036459
1.0,104,0.037921
0.0,27,0.038308
0.0,19,0.038582
0.0,37,0.039099
0.0,19,0.039374
0.0,1,0.039401
0.0,48,0.040072
0.0,78,0.041159
0.0,11,0.041325
0.0,35,0.041817
0.0,46,0.042459
1.0,107,0.043951
0.0,59,0.044795
0.0,51,0.045512
1.0,37,0.046053
0.0,49,0.046745
0.0,43,0.047354
0.0,26,0.047725
1.0,142,0.049695
0.0,25,0.050062
0.0,50,0.050767
0.0,55,0.051549
0.0,61,0.052408
0.0,16,0.05264
0.0,17,0.052884
0.0,41,0.053465
1.0,41,0.054044
0.0,13,0.054233
1.0,129,0.056029
0.0,49,0.056714
0.0,75,0.057757
0.0,45,0.058382
0.0,4,0.058447
0.0,50,0.059143
0.0,61,0.059994
0.0,67,0.060923
0.0,6,0.061018
0.0,25,0.061368
1.0,94,0.062676
0.0,44,0.063289
0.0,79,0.064385
0.0,62,0.065249
1.0,40,0.06581
0.0,100,0.06719
0.0,58,0.068006
0.0,35,0.0685
0.0,12,0.068674
0.0,55,0.06944
0.0,21,0.069738
0.0,17,0.069985
0.0,40,0.070543
0.0,115,0.072125
0.0,41,0.072709
0.0,82,0.07385
1.0,51,0.074565
0.0,103,0.075994
0.0,44,0.076603
0.0,81,0.07772
0.0,94,0.079023
0.0,71,0.080012
0.0,56,0.08079
0.0,55,0.081558
0.0,33,0.082021
0.0,76,0.083078
0.0,10,0.083227
0.0,54,0.083979
0.0,17,0.084219
0.0,58,0.08502
0.0,47,0.085673
0.0,37,0.086191
0.0,15,0.08641
0.0,86,0.087609
0.0,17,0.087858
0.0,70,0.088832
0.0,92,0.090114
0.0,50,0.090816
0.0,54,0.091563
0.0,53,0.092306
1.0,69,0.093269
0.0,31,0.093704
0.0,61,0.094547
0.0,43,0.095146
1.0,15,0.095365
0.0,57,0.096156
0.0,49,0.096844
0.0,26,0.097212
0.0,66,0.098136
0.0,26,0.098503
0.0,56,0.099282
0.0,55,0.100051
0.0,49,0.100734
0.0,11,0.100896
0.0,56,0.101672
0.0,11,0.101832
1.0,48,0.102501
1.0,58,0.103308
0.0,86,0.104506
0.0,81,0.105631
1.0,30,0.10606
0.0,25,0.106418
0.0,77,0.107507
0.0,71,0.108555
0.0,101,0.109949
0.0,4,0.110016
1.0,32,0.110467
0.0,102,0.11188
1.0,63,0.112762
0.0,162,0.115015
0.0,64,0.115922
0.0,101,0.117342
1.0,56,0.118126
0.0,51,0.118839
0.0,34,0.119321
0.0,33,0.119782
1.0,59,0.120596
0.0,15,0.12082
0.0,13,0.121006
0.0,63,0.121881
0.0,12,0.122059
0.0,145,0.12406
1.0,106,0.125558
0.0,49,0.126244
1.0,51,0.12695
0.0,150,0.129022
0.0,40,0.129589
0.0,74,0.130617
1.0,32,0.131067
0.0,60,0.131896
0.0,61,0.132746
0.0,79,0.133848
1.0,21,0.134154
0.0,86,0.135351
0.0,26,0.135721
0.0,76,0.13678
0.0,26,0.137149
1.0,165,0.139444
0.0,68,0.140408
0.0,108,0.141937
0.0,49,0.142629
1.0,194,0.153243
0.0,26,0.153869
0.0,27,0.154299
1.0,36,0.154842
0.0,20,0.155178
0.0,14,0.155393
0.0,71,0.156484
1.0,73,0.15756
1.0,205,0.160531
0.0,65,0.161484
0.0,103,0.162969
1.0,20,0.163271
0.0,29,0.1637
0.0,43,0.164318
0.0,113,0.165932
0.0,1,0.165961
0.0,15,0.166184
0.0,8,0.166317
0.0,45,0.166967
1.0,16,0.16721
0.0,75,0.168278
0.0,1,0.168306
0.0,8,0.16843
0.0,15,0.168652
1.0,124,0.170424
0.0,119,0.172207
0.0,51,0.172955
1.0,24,0.173312
0.0,20,0.173608
0.0,52,0.174345
0.0,56,0.175145
0.0,7,0.175253
0.0,48,0.175934
0.0,65,0.176863
0.0,17,0.177113
0.0,54,0.177892
0.0,16,0.178126
0.0,160,0.180368
0.0,1,0.180393
0.0,64,0.181308
1.0,91,0.182597
0.0,37,0.183128
0.0,151,0.185293
1.0,25,0.185661
1.0,99,0.1871
1.0,62,0.188005
0.0,76,0.189088
0.0,12,0.189264
0.0,41,0.189836
0.0,9,0.189973
0.0,76,0.191035
0.0,29,0.191443
0.0,26,0.191814
0.0,6,0.191909
0.0,124,0.193664
1.0,26,0.19405
1.0,141,0.196153
0.0,65,0.197084
0.0,58,0.197903
0.0,11,0.198072
1.0,25,0.198431
0.0,30,0.198851
0.0,155,0.20112
0.0,26,0.201493
0.0,1,0.20152
0.0,10,0.201671
0.0,36,0.202185
0.0,35,0.202689
1.0,125,0.204462
0.0,19,0.204737
0.0,70,0.205726
1.0,65,0.206675
0.0,16,0.206919
0.0,155,0.209066
0.0,62,0.209951
1.0,15,0.210174
0.0,31,0.210617
0.0,48,0.211299
0.0,6,0.211396
1.0,21,0.211706
0.0,24,0.212055
0.0,30,0.212486
0.0,48,0.213167
0.0,10,0.213317
1.0,195,0.216063
0.0,167,0.218426
0.0,61,0.219303
1.0,26,0.219683
0.0,27,0.220072
0.0,63,0.220963
0.0,98,0.222343
1.0,18,0.222606
0.0,81,0.223757
0.0,113,0.225346
0.0,164,0.227641
1.0,29,0.228061
0.0,32,0.228518
1.0,141,0.230636
0.0,28,0.231036
1.0,13,0.231234
0.0,27,0.231619
0.0,78,0.232719
0.0,86,0.233934
1.0,22,0.234257
1.0,185,0.236845
0.0,28,0.237249
0.0,129,0.23906
1.0,26,0.239435
0.0,32,0.239894
0.0,51,0.240611
0.0,129,0.242417
0.0,8,0.242545
0.0,86,0.243766
0.0,50,0.244478
0.0,188,0.247121
0.0,13,0.247314
0.0,42,0.247915
0.0,56,0.248703
0.0,34,0.24919
1.0,12,0.249372
1.0,178,0.251869
0.0,2,0.251908
0.0,145,0.253961
1.0,45,0.254608
0.0,37,0.255136
0.0,118,0.256809
0.0,175,0.259307
1.0,20,0.259603
1.0,81,0.260757
1.0,179,0.263255
0.0,75,0.264309
1.0,34,0.264802
0.0,96,0.266152
0.0,27,0.266546
0.0,214,0.26954
1.0,15,0.269763
0.0,122,0.271482
0.0,87,0.272709
0.0,119,0.274363
1.0,13,0.274555
1.0,52,0.275293
0.0,175,0.277726
0.0,64,0.278638
1.0,13,0.278831
1.0,180,0.281355
0.0,37,0.28188
0.0,46,0.282532
1.0,29,0.282952
1.0,151,0.285059
0.0,44,0.285691
0.0,13,0.285884
0.0,4,0.285951
1.0,200,0.288776
0.0,87,0.290003
1.0,156,0.292208
0.0,20,0.2925
0.0,25,0.29286
0.0,47,0.293523
0.0,45,0.294162
1.0,15,0.294387
1.0,129,0.296509
0.0,32,0.296976
0.0,107,0.298477
0.0,11,0.298641
0.0,14,0.298849
0.0,88,0.300086
0.0,144,0.302091
1.0,39,0.302652
0.0,7,0.302759
0.0,19,0.303039
0.0,50,0.303757
1.0,18,0.304024
1.0,209,0.306951
0.0,9,0.30709
0.0,103,0.308544
1.0,11,0.308713
1.0,139,0.310668
0.0,16,0.310904
0.0,57,0.311716
1.0,11,0.311882
1.0,10,0.312031
1.0,156,0.314206
0.0,84,0.315384
1.0,55,0.31617
1.0,101,0.317605
0.0,14,0.317815
0.0,281,0.321735
1.0,12,0.321918
1.0,156,0.32412
0.0,74,0.325174
0.0,32,0.325633
1.0,14,0.325841
1.0,56,0.326643
0.0,172,0.329068
0.0,18,0.329332
1.0,37,0.32986
0.0,52,0.330596
1.0,98,0.332007
0.0,13,0.332203
1.0,11,0.332372
0.0,131,0.334214
0.0,72,0.33523
0.0,91,0.336513
1.0,15,0.336735
0.0,59,0.337566
0.0,205,0.340423
0.0,98,0.341797
1.0,17,0.34205
0.0,127,0.343866
0.0,161,0.346147
1.0,124,0.347903
1.0,20,0.348202
1.0,52,0.348936
1.0,61,0.349787
0.0,23,0.350119
1.0,18,0.350386
0.0,35,0.350879
0.0,219,0.353926
0.0,8,0.354051
1.0,33,0.35455
1.0,90,0.35582
0.0,15,0.356042
0.0,160,0.358336
1.0,23,0.358671
0.0,49,0.359369
0.0,35,0.359869
0.0,148,0.36194
1.0,14,0.362151
1.0,115,0.363781
0.0,42,0.364379
0.0,117,0.366036
1.0,12,0.366219
0.0,20,0.366513
0.0,161,0.368773
0.0,347,0.373618
1.0,11,0.373787
0.0,24,0.374132
0.0,177,0.376627
0.0,431,0.382642
1.0,13,0.382842
1.0,100,0.384253
0.0,147,0.386312
0.0,60,0.387165
1.0,12,0.387344
0.0,22,0.387661
0.0,126,0.389434
0.0,34,0.38992
1.0,19,0.390198
0.0,19,0.390469
0.0,81,0.391603
0.0,26,0.391973
1.0,13,0.392167
1.0,103,0.393615
0.0,94,0.394939
0.0,137,0.396874
1.0,13,0.397071
0.0,17,0.397318
0.0,39,0.397872
0.0,82,0.399022
1.0,18,0.399285
1.0,80,0.4004
0.0,152,0.402515
0.0,138,0.404484
0.0,9,0.404625
1.0,54,0.40539
0.0,2,0.40543
0.0,97,0.406804
0.0,87,0.408068
0.0,132,0.409909
1.0,56,0.41071
0.0,75,0.411763
1.0,24,0.412112
0.0,61,0.412969
0.0,189,0.415616
0.0,194,0.418344
1.0,27,0.418745
0.0,35,0.419242
0.0,49,0.419938
0.0,25,0.42032
1.0,13,0.420517
0.0,7,0.420625
0.0,219,0.423698
0.0,58,0.424518
0.0,8,0.42464
0.0,65,0.425566
0.0,61,0.426432
0.0,109,0.427958
1.0,18,0.428219
0.0,45,0.428851
0.0,39,0.429408
0.0,7,0.429516
1.0,21,0.429824
1.0,135,0.431721
1.0,134,0.433608
0.0,6,0.433703
1.0,34,0.434198
1.0,81,0.43533
0.0,215,0.438439
0.0,17,0.438695
0.0,13,0.438888
1.0,72,0.439913
0.0,23,0.440241
0.0,93,0.441555
1.0,18,0.441822
1.0,84,0.443011
0.0,38,0.443548
0.0,95,0.444881
1.0,38,0.44543
0.0,38,0.44597
0.0,23,0.446303
0.0,72,0.447332
