#{"t_start": 1717868956.701567, "env_id": "Mordor-single-v0"}
r,l,t
0.0,37,0.006506
0.0,6,0.007461
0.0,18,0.010263
0.0,7,0.01132
0.0,5,0.012108
0.0,5,0.012914
0.0,16,0.015392
0.0,26,0.019188
0.0,37,0.024541
0.0,16,0.026841
0.0,22,0.029901
0.0,28,0.033766
0.0,83,0.045047
0.0,11,0.046558
0.0,51,0.053421
0.0,30,0.057524
0.0,23,0.060636
0.0,9,0.061866
0.0,7,0.062812
0.0,43,0.068674
0.0,18,0.071105
0.0,37,0.076162
0.0,36,0.081051
0.0,37,0.086006
0.0,30,0.09013
0.0,43,0.095955
0.0,40,0.10141
0.0,37,0.106487
0.0,37,0.111518
0.0,78,0.122108
0.0,54,0.129454
0.0,8,0.130543
0.0,10,0.131893
0.0,25,0.135288
0.0,9,0.136514
0.0,23,0.139638
0.0,9,0.140866
0.0,37,0.14589
0.0,66,0.154878
0.0,12,0.156507
0.0,28,0.160307
0.0,17,0.16262
0.0,12,0.164256
1.0,37,0.169253
0.0,7,0.170214
0.0,27,0.173885
0.0,2,0.174163
0.0,10,0.175527
0.0,24,0.178776
0.0,62,0.187197
0.0,41,0.192756
0.0,42,0.198391
0.0,55,0.205849
0.0,9,0.207072
0.0,10,0.208408
0.0,31,0.212615
0.0,17,0.214922
0.0,84,0.226296
0.0,57,0.234021
0.0,53,0.241194
0.0,85,0.252725
0.0,42,0.258378
0.0,54,0.265674
0.0,25,0.269067
0.0,41,0.274625
0.0,86,0.286382
0.0,73,0.296323
0.0,47,0.3027
0.0,69,0.312082
0.0,103,0.326112
0.0,70,0.335637
0.0,69,0.344983
0.0,5,0.345657
0.0,34,0.350277
0.0,82,0.361463
0.0,46,0.367679
0.0,36,0.372472
1.0,53,0.37958
0.0,95,0.39251
0.0,4,0.393063
0.0,27,0.396672
0.0,29,0.400588
0.0,9,0.401802
1.0,92,0.414293
0.0,52,0.421374
0.0,19,0.42392
0.0,28,0.427721
0.0,103,0.441785
0.0,119,0.457994
0.0,139,0.476971
0.0,42,0.482718
0.0,23,0.485891
0.0,202,0.521505
0.0,6,0.522574
0.0,70,0.53643
0.0,163,0.563583
0.0,39,0.569929
0.0,205,0.598199
0.0,99,0.611862
0.0,4,0.612417
0.0,9,0.613656
0.0,106,0.628236
0.0,93,0.641044
0.0,70,0.650774
0.0,30,0.654925
0.0,10,0.656312
0.0,10,0.6577
0.0,79,0.66855
0.0,21,0.671444
0.0,195,0.698332
0.0,5,0.69903
0.0,3,0.699449
0.0,74,0.709659
0.0,6,0.710481
0.0,143,0.730251
1.0,281,0.769034
0.0,73,0.779085
0.0,168,0.802563
0.0,92,0.815255
0.0,12,0.816894
0.0,15,0.818924
0.0,4,0.819489
0.0,33,0.82403
0.0,133,0.842408
0.0,39,0.847788
0.0,166,0.870724
0.0,55,0.878293
0.0,28,0.882156
0.0,74,0.89234
0.0,18,0.894765
0.0,99,0.908355
0.0,153,0.92947
0.0,4,0.930026
0.0,15,0.932096
0.0,4,0.932648
1.0,183,0.957718
0.0,93,0.970489
0.0,28,0.974347
0.0,35,0.979143
0.0,118,0.995407
0.0,7,0.99638
0.0,55,1.003902
0.0,9,1.005143
0.0,69,1.014658
0.0,14,1.016583
0.0,113,1.032173
0.0,24,1.035419
0.0,44,1.041473
0.0,5,1.042165
0.0,74,1.052295
0.0,34,1.056985
0.0,21,1.059868
0.0,16,1.062081
0.0,3,1.062499
0.0,105,1.076967
0.0,16,1.079163
0.0,14,1.081093
0.0,56,1.088788
0.0,12,1.090417
0.0,6,1.091248
0.0,44,1.097277
0.0,41,1.102915
0.0,10,1.104294
0.0,37,1.109378
0.0,26,1.112913
0.0,137,1.131738
0.0,18,1.134204
0.0,27,1.137896
0.0,20,1.140619
0.0,15,1.142685
0.0,22,1.145731
0.0,19,1.148347
0.0,67,1.157558
0.0,15,1.159623
0.0,45,1.16577
0.0,16,1.167978
0.0,15,1.170042
0.0,77,1.180663
0.0,34,1.185335
0.0,4,1.185891
0.0,7,1.186843
0.0,39,1.192219
0.0,4,1.192775
0.0,3,1.193188
0.0,23,1.196346
0.0,52,1.203512
0.0,22,1.206538
0.0,3,1.206955
0.0,78,1.217671
0.0,21,1.220555
0.0,9,1.221779
0.0,46,1.228112
0.0,88,1.24016
0.0,115,1.255981
0.0,52,1.263148
0.0,38,1.268379
0.0,51,1.275419
0.0,50,1.282311
0.0,63,1.29095
0.0,14,1.292877
0.0,17,1.2952
0.0,70,1.304716
0.0,11,1.306214
0.0,17,1.308497
0.0,18,1.310956
0.0,65,1.319903
0.0,238,1.352734
0.0,17,1.355013
1.0,30,1.359108
0.0,5,1.359791
0.0,120,1.376369
0.0,10,1.377754
0.0,21,1.380643
0.0,44,1.386716
0.0,232,1.427193
0.0,164,1.450444
0.0,18,1.452978
0.0,5,1.453678
0.0,52,1.460899
0.0,47,1.467398
0.0,25,1.470849
0.0,64,1.479671
0.0,74,1.489923
0.0,9,1.491176
1.0,85,1.502754
0.0,82,1.514183
1.0,66,1.523225
0.0,16,1.525452
0.0,27,1.529171
0.0,31,1.533361
0.0,33,1.537945
0.0,59,1.546134
0.0,51,1.553189
0.0,44,1.559288
0.0,46,1.565666
0.0,57,1.573551
0.0,32,1.577983
0.0,73,1.588026
0.0,13,1.589829
0.0,36,1.594806
0.0,12,1.596469
0.0,91,1.609117
0.0,46,1.615428
0.0,28,1.619308
0.0,19,1.621947
0.0,65,1.630914
0.0,5,1.631611
0.0,114,1.647453
0.0,44,1.653549
0.0,74,1.66376
0.0,19,1.6664
0.0,242,1.699993
0.0,7,1.700973
0.0,70,1.710652
0.0,231,1.742888
1.0,28,1.746688
0.0,65,1.75568
1.0,21,1.758527
0.0,12,1.760154
0.0,9,1.76137
0.0,7,1.762337
0.0,19,1.764959
0.0,4,1.76552
0.0,11,1.767011
1.0,141,1.786485
0.0,26,1.79005
0.0,7,1.791012
0.0,101,1.805029
0.0,27,1.808718
0.0,7,1.809696
0.0,7,1.810669
0.0,59,1.81887
0.0,4,1.819423
0.0,23,1.822586
0.0,39,1.827955
0.0,74,1.838185
0.0,3,1.838606
0.0,29,1.842609
1.0,27,1.846305
0.0,17,1.848649
0.0,3,1.849068
0.0,7,1.850038
0.0,12,1.851687
0.0,14,1.853628
0.0,7,1.854603
0.0,9,1.855841
1.0,24,1.85911
0.0,22,1.862157
0.0,15,1.864198
0.0,25,1.867636
0.0,9,1.868905
0.0,19,1.871534
0.0,15,1.873615
0.0,25,1.877071
0.0,40,1.882605
0.0,202,1.91057
0.0,37,1.915697
0.0,18,1.91819
0.0,19,1.920818
0.0,40,1.926346
0.0,125,1.943683
0.0,45,1.949913
0.0,13,1.951689
0.0,11,1.953188
0.0,116,1.969277
0.0,4,1.969836
0.0,8,1.970946
0.0,27,1.974682
0.0,26,1.978275
0.0,64,1.987138
0.0,105,2.001709
0.0,19,2.004331
0.0,84,2.015774
0.0,5,2.016473
0.0,63,2.025151
0.0,66,2.034268
0.0,22,2.037273
0.0,123,2.054336
0.0,11,2.055853
0.0,51,2.062915
0.0,29,2.066952
0.0,82,2.0783
0.0,32,2.082705
0.0,17,2.08506
0.0,19,2.087627
0.0,11,2.089153
0.0,24,2.092454
0.0,10,2.093828
0.0,13,2.095632
0.0,22,2.098641
0.0,19,2.101269
0.0,13,2.10307
0.0,43,2.109005
0.0,10,2.110396
0.0,15,2.112471
0.0,11,2.113991
0.0,18,2.116484
0.0,13,2.118279
0.0,31,2.122544
0.0,8,2.123658
1.0,125,2.140892
0.0,24,2.144213
0.0,10,2.145598
0.0,9,2.146836
0.0,5,2.147532
0.0,41,2.153203
0.0,64,2.162073
0.0,66,2.171254
1.0,135,2.18987
0.0,70,2.199559
0.0,57,2.207416
0.0,27,2.211154
0.0,35,2.215995
0.0,42,2.221798
1.0,87,2.23371
0.0,38,2.238955
0.0,89,2.25121
0.0,57,2.259074
0.0,51,2.266088
0.0,33,2.270647
0.0,73,2.280732
0.0,27,2.284455
0.0,10,2.285838
0.0,23,2.289013
0.0,26,2.292587
0.0,18,2.295078
0.0,26,2.298668
0.0,58,2.306693
0.0,9,2.307937
0.0,47,2.314422
0.0,131,2.332613
0.0,11,2.334129
0.0,20,2.336884
0.0,3,2.337303
0.0,33,2.341845
0.0,27,2.345588
0.0,15,2.347685
0.0,92,2.360414
0.0,161,2.382742
0.0,15,2.384811
0.0,19,2.387443
0.0,56,2.395251
0.0,241,2.428575
0.0,30,2.432687
0.0,132,2.450906
0.0,15,2.452979
0.0,8,2.454085
0.0,50,2.461
0.0,25,2.464478
0.0,28,2.468311
0.0,6,2.469137
0.0,6,2.469965
0.0,4,2.470524
0.0,59,2.478594
0.0,3,2.479014
0.0,28,2.482856
0.0,24,2.486204
0.0,22,2.489243
1.0,53,2.496487
0.0,27,2.50023
0.0,24,2.503541
0.0,6,2.504371
0.0,5,2.505064
0.0,42,2.510811
0.0,5,2.5115
0.0,24,2.514798
0.0,126,2.532056
0.0,19,2.534685
0.0,12,2.536309
0.0,17,2.538651
0.0,24,2.541962
0.0,150,2.562683
0.0,7,2.563649
0.0,67,2.572926
0.0,5,2.573613
0.0,54,2.581044
0.0,28,2.584925
0.0,19,2.587547
0.0,61,2.59599
0.0,3,2.596401
0.0,14,2.598339
0.0,41,2.603939
0.0,14,2.605884
0.0,52,2.613025
0.0,33,2.617593
0.0,13,2.619392
0.0,26,2.622975
0.0,25,2.626436
0.0,4,2.626991
1.0,51,2.63386
1.0,47,2.640221
0.0,3,2.640639
0.0,16,2.642843
0.0,98,2.656433
0.0,38,2.661709
0.0,116,2.677764
0.0,37,2.682886
0.0,20,2.685664
0.0,115,2.701558
0.0,48,2.708172
0.0,28,2.712029
0.0,51,2.719035
0.0,8,2.720141
0.0,51,2.727202
0.0,25,2.730663
0.0,9,2.73191
1.0,184,2.757424
0.0,10,2.758803
0.0,37,2.763912
0.0,35,2.768728
0.0,36,2.773704
0.0,15,2.775785
0.0,55,2.783645
0.0,24,2.786961
0.0,22,2.790016
0.0,34,2.794722
0.0,14,2.79666
0.0,33,2.80123
0.0,45,2.807686
0.0,8,2.808788
0.0,10,2.81017
0.0,25,2.813626
0.0,73,2.8238
0.0,26,2.827437
0.0,24,2.830769
0.0,7,2.831737
0.0,55,2.839378
0.0,27,2.843081
0.0,14,2.844997
0.0,21,2.847883
0.0,20,2.850655
1.0,43,2.856587
0.0,7,2.857539
0.0,3,2.857959
0.0,55,2.865576
0.0,18,2.868052
0.0,11,2.869561
0.0,16,2.871757
1.0,91,2.884404
0.0,11,2.885931
0.0,3,2.886351
0.0,13,2.888138
0.0,10,2.889558
0.0,7,2.890515
0.0,7,2.891489
0.0,24,2.89478
0.0,32,2.899203
1.0,120,2.915783
0.0,15,2.917809
1.0,36,2.922739
1.0,17,2.925039
1.0,11,2.926533
0.0,36,2.93149
0.0,8,2.932594
0.0,10,2.933947
0.0,10,2.935311
0.0,140,2.954751
0.0,25,2.958167
1.0,39,2.963494
0.0,31,2.967767
0.0,14,2.969699
0.0,182,2.994981
0.0,43,3.000984
0.0,70,3.01067
0.0,63,3.019394
0.0,61,3.027843
0.0,38,3.0331
0.0,71,3.042884
0.0,17,3.045244
0.0,16,3.047464
0.0,27,3.051185
0.0,8,3.052294
0.0,51,3.059366
0.0,63,3.067868
0.0,15,3.069942
0.0,69,3.079493
0.0,15,3.081561
0.0,21,3.084437
0.0,55,3.092047
0.0,45,3.098284
0.0,24,3.101609
0.0,81,3.112847
0.0,77,3.123561
0.0,134,3.142153
0.0,68,3.151561
0.0,37,3.156706
0.0,49,3.163397
0.0,35,3.168211
0.0,72,3.178191
0.0,28,3.182074
0.0,13,3.183863
0.0,4,3.184435
0.0,4,3.185
0.0,54,3.192464
0.0,37,3.197569
0.0,6,3.198403
0.0,35,3.203252
0.0,79,3.214198
0.0,4,3.214762
0.0,16,3.216982
0.0,29,3.220989
0.0,21,3.223905
0.0,47,3.230416
0.0,49,3.237246
0.0,5,3.237946
0.0,26,3.241521
1.0,28,3.24532
0.0,5,3.246001
0.0,16,3.248165
0.0,11,3.249687
0.0,11,3.251167
1.0,31,3.255406
0.0,9,3.256633
0.0,16,3.258822
0.0,2,3.259099
0.0,28,3.26294
0.0,39,3.268348
1.0,70,3.277954
0.0,16,3.280103
0.0,6,3.280929
1.0,64,3.289635
0.0,161,3.31184
0.0,5,3.312532
0.0,5,3.313229
0.0,30,3.317267
0.0,7,3.318206
0.0,21,3.321058
0.0,13,3.322843
1.0,86,3.334658
0.0,38,3.339845
0.0,8,3.340944
0.0,17,3.34327
0.0,16,3.345463
0.0,23,3.348632
0.0,15,3.3507
0.0,18,3.353179
0.0,11,3.354708
0.0,16,3.356924
0.0,96,3.370139
0.0,64,3.379008
0.0,145,3.39914
0.0,19,3.401776
0.0,22,3.404814
0.0,20,3.407575
0.0,18,3.41006
0.0,35,3.414917
0.0,5,3.415619
0.0,16,3.417835
0.0,14,3.419774
0.0,15,3.421843
0.0,50,3.428734
0.0,23,3.431912
1.0,61,3.44026
