#{"t_start": 1717588228.407038, "env_id": "Mordor-single-v0"}
r,l,t
1.0,32,0.000698
0.0,19,0.000911
0.0,6,0.000988
0.0,13,0.001138
0.0,15,0.001302
1.0,42,0.001723
0.0,26,0.001997
0.0,27,0.002271
0.0,26,0.002534
1.0,37,0.002906
0.0,72,0.003597
0.0,10,0.003705
0.0,7,0.003786
0.0,22,0.004006
0.0,38,0.004419
0.0,8,0.004508
0.0,6,0.004581
0.0,12,0.004705
0.0,15,0.004861
0.0,21,0.005069
0.0,7,0.005151
0.0,38,0.005522
0.0,13,0.005656
0.0,25,0.005906
0.0,16,0.006067
0.0,56,0.00659
0.0,23,0.006816
0.0,17,0.006984
0.0,47,0.007421
0.0,13,0.007554
0.0,42,0.007951
0.0,8,0.008035
0.0,18,0.008209
0.0,17,0.008381
0.0,6,0.008447
0.0,41,0.008836
0.0,3,0.008878
0.0,34,0.009205
0.0,41,0.009587
0.0,5,0.009645
0.0,37,0.009988
1.0,29,0.010269
0.0,9,0.010364
0.0,13,0.010529
0.0,32,0.010833
0.0,35,0.011162
0.0,38,0.011535
0.0,7,0.011612
0.0,49,0.012074
0.0,90,0.012923
0.0,5,0.012981
0.0,58,0.013521
0.0,65,0.014131
0.0,10,0.01424
0.0,21,0.014456
0.0,9,0.014553
0.0,6,0.014621
0.0,51,0.015107
0.0,46,0.015549
0.0,94,0.01644
0.0,26,0.016697
0.0,9,0.016793
0.0,4,0.016843
0.0,47,0.01729
0.0,57,0.017834
0.0,28,0.018108
0.0,36,0.018464
0.0,10,0.018571
0.0,15,0.018727
0.0,31,0.01903
0.0,45,0.019455
0.0,21,0.019656
0.0,15,0.019806
0.0,6,0.019873
0.0,4,0.019924
0.0,8,0.020011
0.0,42,0.020407
0.0,47,0.020851
0.0,38,0.021216
0.0,7,0.021292
0.0,10,0.021395
0.0,72,0.022087
0.0,34,0.022419
0.0,31,0.022717
0.0,18,0.022893
0.0,25,0.023138
0.0,23,0.023362
0.0,28,0.023628
0.0,103,0.02458
0.0,34,0.024908
0.0,32,0.025218
0.0,58,0.025771
1.0,34,0.026102
0.0,14,0.026247
0.0,10,0.026352
0.0,8,0.026436
0.0,36,0.026787
0.0,5,0.026849
0.0,7,0.026927
0.0,19,0.027119
0.0,51,0.0276
0.0,39,0.027981
0.0,13,0.028113
0.0,36,0.028459
0.0,83,0.029247
0.0,14,0.029388
0.0,8,0.029474
0.0,35,0.029809
0.0,133,0.03106
0.0,19,0.031251
0.0,13,0.031382
0.0,31,0.031689
0.0,54,0.032207
0.0,5,0.032267
1.0,43,0.032675
0.0,39,0.033052
0.0,6,0.033117
0.0,75,0.033811
0.0,21,0.03402
0.0,22,0.034238
0.0,41,0.034632
0.0,46,0.03507
0.0,63,0.035663
0.0,23,0.035891
0.0,24,0.036131
0.0,35,0.036471
0.0,43,0.036886
0.0,86,0.037701
1.0,34,0.038032
0.0,2,0.038064
0.0,68,0.038711
0.0,29,0.039
0.0,19,0.039186
0.0,13,0.03932
0.0,35,0.03966
0.0,35,0.04
0.0,42,0.040411
0.0,8,0.0405
0.0,29,0.040783
0.0,30,0.041078
0.0,13,0.041209
0.0,7,0.041286
0.0,47,0.041737
0.0,59,0.042288
0.0,41,0.042679
0.0,33,0.043001
0.0,17,0.0432
0.0,53,0.043726
0.0,38,0.044117
0.0,64,0.044835
0.0,44,0.045328
0.0,28,0.045652
0.0,3,0.04571
0.0,10,0.045819
0.0,51,0.046329
0.0,52,0.04683
0.0,23,0.04706
0.0,15,0.047208
1.0,16,0.047367
0.0,21,0.047576
0.0,45,0.048013
0.0,32,0.048318
0.0,26,0.048587
0.0,29,0.048861
0.0,51,0.049345
0.0,12,0.04947
0.0,6,0.049539
0.0,17,0.049706
1.0,29,0.049986
0.0,45,0.05041
0.0,5,0.05047
0.0,5,0.05053
0.0,25,0.050777
0.0,44,0.051198
0.0,15,0.051354
0.0,12,0.051478
0.0,13,0.051614
0.0,50,0.052105
0.0,43,0.052537
0.0,21,0.052746
0.0,41,0.053139
0.0,26,0.053392
0.0,92,0.054268
0.0,44,0.054687
0.0,7,0.054765
0.0,5,0.054823
0.0,11,0.054936
0.0,77,0.055662
0.0,214,0.05767
0.0,16,0.057833
0.0,167,0.059427
0.0,53,0.05994
0.0,54,0.060462
0.0,92,0.061315
0.0,79,0.062073
0.0,36,0.062422
0.0,45,0.062862
0.0,41,0.063253
0.0,11,0.063369
0.0,45,0.063804
0.0,67,0.064447
0.0,30,0.064736
0.0,280,0.067375
0.0,43,0.067797
0.0,73,0.068491
0.0,55,0.069024
0.0,49,0.069501
0.0,37,0.06986
0.0,77,0.070595
0.0,39,0.070981
0.0,14,0.071124
0.0,49,0.071593
0.0,33,0.071916
0.0,15,0.072068
0.0,10,0.072176
0.0,31,0.072483
0.0,63,0.073092
0.0,98,0.074023
0.0,39,0.074402
0.0,89,0.075239
0.0,3,0.07528
0.0,14,0.075426
1.0,35,0.075771
0.0,25,0.076026
0.0,8,0.076112
0.0,2,0.076143
0.0,70,0.076806
0.0,148,0.078207
0.0,13,0.078344
0.0,28,0.078618
0.0,15,0.078771
1.0,253,0.081155
0.0,69,0.081832
0.0,11,0.08195
0.0,58,0.08251
0.0,45,0.082944
0.0,24,0.08318
0.0,232,0.085391
0.0,19,0.085587
0.0,26,0.085853
0.0,51,0.086347
0.0,41,0.086758
0.0,136,0.088048
0.0,10,0.088154
0.0,41,0.088548
