#{"t_start": 1717170285.5231822, "env_id": "Office-v0"}
r,l,t
-0.01,4,0.001608
-0.01,4,0.002976
-0.01,94,0.029827
-0.01,10,0.032752
-0.01,16,0.037154
-0.01,40,0.047908
-0.01,21,0.053571
-0.01,54,0.067998
-0.01,22,0.073907
-0.01,32,0.082518
-0.01,35,0.091866
-0.01,66,0.109484
-0.01,39,0.119722
-0.01,79,0.140635
-0.01,106,0.168707
-0.01,104,0.196737
-0.01,42,0.207907
-0.01,45,0.219713
-0.01,73,0.239235
-0.01,24,0.245675
-0.01,2,0.246215
-0.01,103,0.273954
-0.01,131,0.308783
-0.01,107,0.337859
-0.01,76,0.35748
-0.01,112,0.387745
-0.01,15,0.391804
-0.01,6,0.393412
-0.01,30,0.401397
-0.01,18,0.406277
-0.01,13,0.409809
-0.01,114,0.440601
-0.01,204,0.493968
-0.01,15,0.498022
-0.01,21,0.50358
-0.01,35,0.512978
-0.01,22,0.518891
-0.01,172,0.565003
-0.01,9,0.567454
-0.01,14,0.571245
-0.01,79,0.592043
-0.01,10,0.594762
-0.01,8,0.596939
-0.01,228,0.657381
-0.01,55,0.671942
-0.01,75,0.692163
-0.01,93,0.716811
-0.01,6,0.718439
-0.01,77,0.739222
-0.01,11,0.742228
-0.01,65,0.759474
-0.01,154,0.801293
-0.01,8,0.803463
-0.01,8,0.805606
-0.01,6,0.807202
-0.01,11,0.810168
-0.01,67,0.828092
-0.01,2,0.828646
-0.01,96,0.85466
-0.01,65,0.87227
-0.01,50,0.885789
-0.01,39,0.896329
-0.01,714,1.090335
-0.01,2,1.091085
-0.01,10,1.093899
-0.01,168,1.139544
-0.01,6,1.14122
-0.01,583,1.298943
-0.01,591,1.456116
-0.01,113,1.486804
-0.01,294,1.565806
1.0,29,1.573581
-0.01,244,1.639057
-0.01,60,1.655237
-0.01,4,1.656328
-0.01,24,1.662804
-0.01,17,1.667405
-0.01,139,1.705026
-0.01,241,1.769481
1.0,93,1.794443
-0.01,2,1.794996
-0.01,2,1.795544
-0.01,6,1.797157
1.0,41,1.808164
-0.01,200,1.861395
-0.01,109,1.891069
-0.01,12,1.894284
1.0,32,1.902969
-0.01,31,1.911342
-0.01,114,1.94238
-0.01,6,1.944025
1.0,42,1.955355
-0.01,225,2.015895
-0.01,107,2.044942
-0.01,24,2.051482
1.0,38,2.061746
-0.01,170,2.107666
-0.01,2,2.108236
-0.01,45,2.120508
1.0,17,2.125086
-0.01,156,2.167548
-0.01,167,2.213289
-0.01,361,2.30985
-0.01,6,2.31149
-0.01,81,2.333497
-0.01,18,2.338423
-0.01,32,2.347105
1.0,35,2.356446
-0.01,45,2.368548
-0.01,78,2.389771
-0.01,2,2.390316
1.0,31,2.398655
-0.01,2,2.399231
-0.01,27,2.406512
-0.01,14,2.410311
1.0,20,2.415701
-0.01,40,2.426579
-0.01,82,2.448758
-0.01,198,2.501768
1.0,11,2.50477
1.0,174,2.551696
-0.01,14,2.555438
-0.01,14,2.559241
-0.01,4,2.560333
-0.01,117,2.591626
-0.01,168,2.637435
-0.01,77,2.658399
-0.01,2,2.658952
1.0,141,2.705649
-0.01,11,2.709564
-0.01,12,2.712959
1.0,11,2.715987
1.0,124,2.750084
-0.01,36,2.75989
-0.01,40,2.77077
1.0,11,2.773767
1.0,155,2.816351
-0.01,32,2.824968
-0.01,12,2.828252
1.0,11,2.831225
1.0,134,2.867247
-0.01,11,2.870234
-0.01,76,2.890972
1.0,12,2.894253
1.0,104,2.922561
-0.01,11,2.925594
-0.01,6,2.927236
-0.01,4,2.928335
-0.01,122,2.961868
-0.01,6,2.963524
-0.01,2,2.964083
1.0,12,2.967288
-0.01,4,2.968396
-0.01,87,2.991916
-0.01,4,2.993013
1.0,13,2.996521
1.0,58,3.012257
-0.01,135,3.04934
-0.01,12,3.052641
1.0,15,3.056694
1.0,195,3.109814
-0.01,11,3.112795
-0.01,8,3.11498
1.0,14,3.118774
1.0,107,3.148054
-0.01,78,3.169269
-0.01,4,3.170378
1.0,12,3.173609
1.0,96,3.20002
-0.01,11,3.202986
-0.01,67,3.221147
1.0,11,3.224119
-0.01,77,3.244972
-0.01,34,3.253952
-0.01,13,3.257495
1.0,13,3.260994
-0.01,61,3.277603
-0.01,11,3.280587
-0.01,45,3.292823
1.0,11,3.295834
1.0,118,3.328124
-0.01,104,3.356487
-0.01,51,3.370316
1.0,12,3.373559
-0.01,91,3.398379
-0.01,73,3.418212
-0.01,81,3.44012
-0.01,10,3.442857
1.0,105,3.471381
-0.01,70,3.490395
-0.01,12,3.493692
-0.01,13,3.497214
-0.01,130,3.532839
-0.01,4,3.533956
-0.01,19,3.539145
1.0,13,3.542585
1.0,66,3.560653
-0.01,75,3.581233
-0.01,33,3.590158
-0.01,2,3.590714
-0.01,22,3.596766
-0.01,57,3.611799
-0.01,36,3.621724
1.0,11,3.624671
-0.01,2,3.625228
-0.01,222,3.685686
-0.01,35,3.695228
1.0,11,3.698186
-0.01,29,3.706087
-0.01,35,3.71549
-0.01,121,3.748318
1.0,12,3.751558
-0.01,41,3.762738
-0.01,84,3.785565
-0.01,61,3.802005
1.0,12,3.805244
-0.01,24,3.811803
-0.01,76,3.832547
-0.01,53,3.846838
1.0,12,3.850068
-0.01,78,3.87133
-0.01,40,3.882101
-0.01,36,3.891902
1.0,11,3.894871
1.0,40,3.905632
-0.01,35,3.9152
-0.01,47,3.928028
1.0,11,3.930982
1.0,48,3.943944
-0.01,41,3.955063
-0.01,2,3.955617
1.0,13,3.959093
1.0,32,3.967699
-0.01,89,3.991757
-0.01,72,4.011065
1.0,12,4.014292
-0.01,17,4.018938
-0.01,59,4.034998
-0.01,4,4.036092
1.0,11,4.039026
-0.01,13,4.042589
-0.01,52,4.057029
-0.01,4,4.058146
1.0,13,4.061633
-0.01,36,4.071477
-0.01,67,4.089487
-0.01,43,4.100992
1.0,11,4.103941
-0.01,19,4.109158
-0.01,63,4.126376
-0.01,42,4.137658
-0.01,6,4.139308
1.0,90,4.163516
-0.01,40,4.174414
-0.01,2,4.174967
1.0,11,4.177925
-0.01,32,4.186581
-0.01,84,4.209337
-0.01,31,4.217719
1.0,11,4.220684
1.0,48,4.233725
-0.01,40,4.244663
-0.01,71,4.263893
1.0,13,4.267375
1.0,33,4.276286
-0.01,9,4.278738
-0.01,20,4.284028
-0.01,2,4.28458
-0.01,2,4.285134
-0.01,81,4.307069
-0.01,8,4.309252
1.0,11,4.312213
1.0,60,4.3282
-0.01,21,4.333876
-0.01,41,4.345015
1.0,13,4.348509
-0.01,11,4.351483
-0.01,14,4.355233
-0.01,34,4.364525
1.0,13,4.368017
1.0,54,4.382711
-0.01,53,4.397134
-0.01,36,4.406858
1.0,11,4.409817
1.0,44,4.421718
-0.01,57,4.437057
-0.01,8,4.439249
1.0,11,4.442213
-0.01,2,4.442761
-0.01,76,4.463436
-0.01,19,4.468605
-0.01,9,4.471057
1.0,61,4.487607
-0.01,46,4.500055
-0.01,26,4.507181
1.0,11,4.510159
1.0,32,4.518806
-0.01,43,4.530379
-0.01,30,4.538604
1.0,11,4.541559
-0.01,9,4.544023
-0.01,15,4.548101
-0.01,26,4.5552
1.0,13,4.558703
1.0,41,4.569876
-0.01,54,4.584533
-0.01,30,4.592562
1.0,11,4.595518
1.0,81,4.617529
-0.01,41,4.628456
-0.01,33,4.63737
1.0,11,4.64032
-0.01,22,4.646265
-0.01,34,4.655456
-0.01,48,4.668405
1.0,12,4.671546
1.0,33,4.680424
-0.01,88,4.704137
-0.01,33,4.713066
1.0,11,4.716022
-0.01,6,4.717668
-0.01,23,4.72392
-0.01,31,4.732308
1.0,11,4.735265
1.0,31,4.743453
-0.01,51,4.757218
-0.01,12,4.760478
1.0,13,4.763971
1.0,78,4.785136
-0.01,8,4.787327
-0.01,6,4.788956
1.0,12,4.792169
-0.01,5,4.793532
-0.01,35,4.802966
-0.01,31,4.811408
1.0,12,4.814626
-0.01,2,4.815167
-0.01,39,4.825561
-0.01,27,4.832931
1.0,14,4.83671
-0.01,2,4.837262
-0.01,8,4.839439
-0.01,25,4.846268
-0.01,11,4.849266
-0.01,2,4.849809
-0.01,4,4.850899
