#{"t_start": 1717951465.4337091, "env_id": "Mordor-single-v0"}
r,l,t
1.0,88,0.014438
0.0,6,0.015424
0.0,23,0.018774
0.0,4,0.019362
0.0,9,0.020657
0.0,10,0.022094
0.0,47,0.028853
0.0,37,0.033958
0.0,9,0.035215
0.0,37,0.040231
0.0,4,0.040788
0.0,40,0.046306
0.0,11,0.047825
0.0,28,0.051625
0.0,12,0.053267
0.0,35,0.05812
0.0,16,0.060299
0.0,13,0.062071
0.0,33,0.066594
0.0,12,0.06823
0.0,47,0.074667
0.0,4,0.075217
0.0,19,0.077831
0.0,66,0.086911
0.0,12,0.088558
0.0,17,0.09087
1.0,40,0.096245
0.0,36,0.101152
0.0,43,0.107
0.0,22,0.110003
0.0,155,0.131161
0.0,27,0.134886
0.0,25,0.13832
0.0,26,0.141864
0.0,55,0.149351
0.0,25,0.152771
0.0,18,0.155235
0.0,31,0.159448
0.0,30,0.163552
0.0,18,0.166013
0.0,61,0.174369
0.0,16,0.176557
0.0,48,0.183077
0.0,78,0.193779
0.0,20,0.196515
0.0,17,0.198845
0.0,66,0.207861
0.0,29,0.211805
0.0,44,0.217826
0.0,8,0.218925
0.0,11,0.220428
0.0,50,0.227203
0.0,63,0.235766
0.0,63,0.244375
0.0,61,0.252727
0.0,29,0.256685
0.0,9,0.257915
0.0,81,0.268991
0.0,48,0.275564
0.0,42,0.281293
1.0,29,0.285223
0.0,9,0.286454
0.0,62,0.294915
0.0,8,0.296009
0.0,9,0.297214
0.0,148,0.317395
0.0,4,0.317953
0.0,72,0.327736
0.0,63,0.336641
0.0,10,0.337989
0.0,73,0.34796
0.0,26,0.351499
0.0,61,0.359837
0.0,14,0.361717
0.0,51,0.368655
0.0,9,0.369885
0.0,9,0.371118
0.0,290,0.410791
0.0,35,0.415608
0.0,27,0.419312
0.0,19,0.421911
0.0,347,0.469675
0.0,24,0.473
0.0,115,0.488835
0.0,52,0.49599
0.0,312,0.539037
0.0,43,0.544947
0.0,147,0.565198
0.0,30,0.569322
0.0,85,0.581013
0.0,24,0.584296
0.0,6,0.585131
0.0,28,0.588967
0.0,96,0.60217
0.0,31,0.606428
0.0,50,0.61329
0.0,30,0.617412
0.0,94,0.630319
0.0,145,0.650334
0.0,7,0.651291
0.0,175,0.675393
0.0,23,0.678571
0.0,30,0.682688
0.0,5,0.68338
0.0,9,0.684626
0.0,66,0.693683
0.0,171,0.71736
0.0,123,0.734278
0.0,93,0.747093
0.0,146,0.767201
0.0,115,0.783
0.0,18,0.785515
0.0,53,0.7928
0.0,227,0.824083
0.0,12,0.825752
0.0,4,0.826309
0.0,60,0.834524
0.0,38,0.839697
0.0,26,0.843274
0.0,33,0.847847
0.0,9,0.849081
0.0,69,0.858566
0.0,24,0.861869
0.0,79,0.87265
0.0,29,0.87664
0.0,144,0.896489
0.0,27,0.900201
0.0,6,0.901027
0.0,3,0.901447
0.0,35,0.906272
0.0,72,0.916187
1.0,57,0.923983
0.0,8,0.925089
0.0,13,0.926887
0.0,36,0.931862
0.0,44,0.937954
0.0,11,0.939472
0.0,83,0.950929
0.0,37,0.95597
0.0,29,0.95996
0.0,6,0.960792
0.0,22,0.963829
0.0,68,0.973214
0.0,51,0.980266
0.0,41,0.985911
0.0,9,0.987133
0.0,39,0.9924
0.0,12,0.994054
1.0,26,0.99759
1.0,139,1.016506
0.0,6,1.017337
0.0,13,1.019109
0.0,15,1.021139
0.0,12,1.022762
0.0,7,1.023711
0.0,8,1.024784
0.0,58,1.032754
0.0,5,1.03344
0.0,27,1.037147
0.0,91,1.049727
0.0,89,1.061966
0.0,57,1.0698
0.0,11,1.071322
0.0,72,1.081271
0.0,71,1.091054
0.0,91,1.10363
0.0,123,1.120527
1.0,54,1.127911
0.0,8,1.129018
0.0,12,1.130672
0.0,2,1.130952
0.0,5,1.131645
0.0,33,1.136162
0.0,39,1.141517
0.0,50,1.148409
0.0,68,1.157793
0.0,10,1.159168
0.0,51,1.166196
0.0,28,1.170052
0.0,147,1.190437
0.0,287,1.229962
0.0,180,1.254785
0.0,26,1.258356
0.0,17,1.260707
1.0,239,1.293621
0.0,8,1.294739
0.0,81,1.305889
0.0,18,1.308375
0.0,90,1.320772
0.0,13,1.322567
0.0,24,1.32587
0.0,16,1.328064
0.0,16,1.330276
0.0,109,1.345655
0.0,58,1.353657
0.0,89,1.365815
0.0,22,1.368821
0.0,10,1.370223
0.0,83,1.389876
0.0,48,1.396916
1.0,12,1.398614
0.0,5,1.399334
0.0,149,1.42037
0.0,7,1.421404
0.0,27,1.425221
0.0,2,1.425513
1.0,58,1.433571
0.0,30,1.437709
0.0,48,1.44445
0.0,23,1.447656
0.0,6,1.448488
1.0,38,1.453748
0.0,40,1.459318
0.0,8,1.460433
0.0,8,1.461543
0.0,36,1.466462
0.0,23,1.469668
0.0,135,1.488745
0.0,34,1.493548
0.0,50,1.500545
0.0,41,1.506291
0.0,46,1.512723
0.0,17,1.515079
0.0,18,1.517601
0.0,6,1.518442
0.0,86,1.530481
0.0,86,1.542466
0.0,5,1.543169
0.0,6,1.54401
0.0,16,1.546236
0.0,32,1.550702
0.0,56,1.558505
0.0,21,1.561428
0.0,15,1.563541
0.0,78,1.574467
0.0,61,1.582996
0.0,11,1.584502
1.0,17,1.586811
0.0,115,1.602873
0.0,45,1.609167
0.0,9,1.610416
0.0,7,1.611373
0.0,62,1.620035
0.0,8,1.62116
0.0,11,1.622686
0.0,124,1.640051
0.0,14,1.642013
0.0,30,1.646211
0.0,68,1.655669
0.0,9,1.656898
0.0,36,1.661922
0.0,20,1.664711
0.0,30,1.668864
0.0,32,1.673334
0.0,32,1.677797
0.0,52,1.685067
0.0,11,1.686613
0.0,53,1.694043
0.0,10,1.695448
0.0,116,1.711689
0.0,68,1.721223
0.0,59,1.729411
0.0,20,1.73219
0.0,6,1.733022
0.0,37,1.738142
0.0,7,1.739119
0.0,16,1.741344
0.0,29,1.745378
0.0,118,1.761856
0.0,6,1.76269
0.0,35,1.767573
0.0,54,1.775078
0.0,89,1.787469
0.0,84,1.799165
0.0,24,1.802529
0.0,66,1.81168
0.0,26,1.815302
0.0,32,1.819751
0.0,6,1.820595
0.0,22,1.823634
0.0,25,1.82711
0.0,29,1.831155
0.0,16,1.833378
0.0,16,1.835592
0.0,8,1.836703
0.0,9,1.837959
0.0,33,1.84253
0.0,40,1.848111
0.0,4,1.848668
0.0,33,1.853258
1.0,42,1.859016
0.0,5,1.859716
0.0,26,1.863335
0.0,24,1.866672
0.0,14,1.86862
0.0,11,1.870153
0.0,15,1.872245
0.0,24,1.875591
0.0,32,1.880016
0.0,12,1.881689
0.0,27,1.885439
0.0,26,1.889071
0.0,22,1.892148
0.0,123,1.909317
1.0,213,1.939087
0.0,105,1.953715
0.0,15,1.955795
0.0,11,1.957329
0.0,54,1.964875
1.0,52,1.972113
0.0,3,1.972526
0.0,7,1.973507
0.0,19,1.97616
0.0,14,1.978111
0.0,33,1.982715
0.0,59,1.990947
0.0,75,2.001378
0.0,10,2.00278
1.0,151,2.023741
0.0,13,2.025554
1.0,136,2.044437
0.0,38,2.049734
0.0,12,2.051417
1.0,36,2.056274
0.0,29,2.060328
0.0,29,2.064374
0.0,20,2.067167
0.0,31,2.071515
0.0,173,2.09574
0.0,14,2.097695
0.0,63,2.106485
1.0,19,2.10906
1.0,13,2.110807
0.0,8,2.111879
0.0,7,2.112835
0.0,4,2.113392
0.0,4,2.113939
0.0,4,2.114486
0.0,6,2.115297
0.0,32,2.119727
0.0,41,2.12541
0.0,15,2.127484
0.0,41,2.133191
0.0,46,2.139569
0.0,4,2.140134
0.0,7,2.141107
0.0,3,2.14152
0.0,3,2.141942
0.0,14,2.143879
0.0,16,2.146085
0.0,77,2.156803
0.0,8,2.157909
0.0,28,2.161817
0.0,4,2.162384
0.0,4,2.162945
0.0,7,2.163918
0.0,11,2.165434
0.0,28,2.169321
0.0,11,2.170852
0.0,13,2.172672
0.0,38,2.177958
0.0,31,2.182236
0.0,18,2.184733
0.0,23,2.187933
0.0,51,2.195045
0.0,23,2.198257
0.0,28,2.202175
0.0,30,2.206355
0.0,13,2.208169
0.0,34,2.212914
0.0,12,2.214588
0.0,20,2.217352
0.0,4,2.217918
0.0,219,2.248604
0.0,153,2.270071
0.0,8,2.271192
1.0,158,2.293185
0.0,21,2.296114
0.0,54,2.303601
0.0,52,2.310886
0.0,63,2.319619
0.0,85,2.331385
0.0,42,2.337184
0.0,90,2.350116
0.0,32,2.354567
0.0,17,2.356963
0.0,31,2.361286
0.0,33,2.365886
0.0,4,2.366447
0.0,49,2.373252
0.0,7,2.374223
0.0,48,2.380905
0.0,20,2.38369
0.0,55,2.391389
0.0,54,2.398935
0.0,23,2.402137
0.0,43,2.408094
0.0,49,2.414918
1.0,249,2.449833
0.0,55,2.457517
0.0,19,2.460171
0.0,40,2.465707
0.0,8,2.466818
0.0,32,2.471289
0.0,129,2.489357
1.0,120,2.506047
0.0,26,2.509668
0.0,74,2.51998
0.0,74,2.530224
0.0,111,2.545737
0.0,52,2.552947
0.0,38,2.558277
0.0,18,2.560772
0.0,44,2.566924
0.0,55,2.574591
0.0,5,2.575297
0.0,34,2.580028
0.0,107,2.594963
0.0,21,2.597864
0.0,107,2.612764
0.0,6,2.613603
0.0,7,2.614583
0.0,10,2.615978
0.0,86,2.628021
0.0,4,2.628581
0.0,27,2.632338
0.0,107,2.647292
0.0,40,2.652864
0.0,46,2.659308
0.0,151,2.680366
0.0,40,2.685964
0.0,58,2.694053
0.0,20,2.696842
0.0,69,2.706514
0.0,119,2.723189
0.0,29,2.727227
0.0,39,2.732651
1.0,86,2.744492
0.0,20,2.747272
1.0,117,2.763568
0.0,54,2.771091
0.0,31,2.775419
1.0,68,2.785061
0.0,13,2.786877
0.0,24,2.790238
0.0,129,2.808234
0.0,4,2.808798
0.0,16,2.810987
0.0,25,2.814464
0.0,23,2.817668
0.0,10,2.819072
0.0,39,2.824511
0.0,19,2.827169
0.0,24,2.830523
0.0,31,2.834873
0.0,18,2.837381
0.0,21,2.840339
1.0,31,2.844633
0.0,75,2.855143
0.0,35,2.859928
0.0,4,2.860489
0.0,70,2.870239
0.0,8,2.871359
0.0,23,2.874563
0.0,14,2.876502
0.0,3,2.876924
1.0,119,2.893502
0.0,10,2.894896
0.0,12,2.896565
0.0,69,2.906189
0.0,86,2.918219
0.0,57,2.926117
0.0,33,2.930706
0.0,29,2.934747
0.0,16,2.936965
0.0,15,2.939062
0.0,13,2.940829
0.0,14,2.942737
0.0,9,2.94397
0.0,34,2.948639
0.0,6,2.949463
0.0,12,2.951084
0.0,14,2.952993
1.0,25,2.956403
1.0,20,2.95908
0.0,2,2.959357
0.0,33,2.963965
0.0,42,2.969869
0.0,58,2.977992
0.0,19,2.980662
0.0,8,2.981783
0.0,67,2.991176
0.0,98,3.004896
0.0,42,3.010775
0.0,21,3.013716
0.0,33,3.018343
0.0,20,3.021135
0.0,31,3.025453
0.0,5,3.026155
0.0,13,3.027965
0.0,46,3.034405
0.0,13,3.036228
0.0,14,3.038181
0.0,14,3.040139
0.0,39,3.045594
0.0,116,3.061854
0.0,29,3.065879
1.0,239,3.099165
0.0,46,3.105557
0.0,28,3.109463
0.0,7,3.110448
0.0,97,3.12393
0.0,27,3.127712
0.0,152,3.149007
0.0,102,3.163255
0.0,43,3.16929
0.0,10,3.170695
0.0,47,3.177301
0.0,57,3.185264
0.0,70,3.195038
1.0,98,3.208674
0.0,8,3.20978
0.0,31,3.214109
0.0,54,3.221657
0.0,9,3.222889
1.0,21,3.225741
0.0,9,3.226945
0.0,3,3.227365
0.0,33,3.231956
0.0,19,3.234535
0.0,13,3.236312
1.0,37,3.241376
0.0,3,3.241799
0.0,15,3.243822
0.0,10,3.245177
0.0,6,3.245999
0.0,22,3.249027
0.0,8,3.250131
1.0,18,3.252588
0.0,4,3.25314
0.0,9,3.254381
1.0,40,3.259849
0.0,12,3.261516
0.0,19,3.264103
0.0,2,3.264385
0.0,46,3.27067
1.0,59,3.2788
0.0,16,3.280967
0.0,2,3.281246
0.0,26,3.284857
0.0,2,3.285141
0.0,28,3.289032
0.0,72,3.298999
0.0,2,3.299281
0.0,7,3.300245
0.0,2,3.300529
0.0,16,3.302754
0.0,7,3.303732
0.0,34,3.30838
0.0,5,3.309074
0.0,8,3.310183
0.0,38,3.31547
0.0,64,3.324323
0.0,8,3.325394
0.0,14,3.32732
0.0,13,3.32905
0.0,10,3.330414
1.0,13,3.332188
0.0,4,3.332741
0.0,24,3.336048
0.0,176,3.361006
0.0,47,3.367485
0.0,87,3.379638
0.0,176,3.404293
0.0,18,3.406729
0.0,55,3.414389
0.0,14,3.416345
