#{"t_start": 1717534652.90507, "env_id": "Mordor-single-v0"}
r,l,t
0.0,11,0.003363
0.0,9,0.005752
0.0,41,0.015748
0.0,21,0.020652
0.0,4,0.021581
0.0,33,0.029093
0.0,16,0.032675
0.0,28,0.038925
0.0,20,0.043328
0.0,56,0.055626
0.0,25,0.06117
0.0,42,0.070581
0.0,35,0.078384
0.0,15,0.081736
0.0,18,0.085727
0.0,82,0.103835
0.0,19,0.108062
0.0,20,0.1125
0.0,17,0.116339
0.0,50,0.127441
0.0,34,0.134913
0.0,15,0.138276
0.0,22,0.143178
0.0,72,0.158304
0.0,17,0.161972
0.0,37,0.170176
0.0,53,0.181902
0.0,41,0.191009
0.0,22,0.195945
0.0,34,0.203554
0.0,67,0.218473
0.0,64,0.23234
0.0,33,0.239589
0.0,34,0.247114
0.0,79,0.26444
0.0,53,0.276247
0.0,195,0.314248
0.0,97,0.333907
0.0,56,0.346333
0.0,53,0.35813
0.0,27,0.364088
0.0,68,0.379132
0.0,111,0.403699
0.0,12,0.406358
0.0,43,0.415829
0.0,291,0.473096
0.0,75,0.489812
0.0,71,0.505668
0.0,63,0.519816
0.0,28,0.526068
0.0,79,0.543601
0.0,92,0.564155
0.0,15,0.567532
0.0,41,0.576693
0.0,124,0.60466
0.0,27,0.610711
0.0,53,0.622541
0.0,4,0.623443
0.0,118,0.649781
0.0,42,0.658665
0.0,92,0.679082
0.0,150,0.712577
0.0,19,0.716804
0.0,400,0.805421
0.0,41,0.81464
0.0,3,0.815316
0.0,126,0.841743
0.0,101,0.864173
0.0,203,0.904909
0.0,176,0.944341
0.0,116,0.969319
0.0,135,0.998009
0.0,14,1.001145
0.0,100,1.023548
0.0,78,1.040612
0.0,18,1.044631
0.0,118,1.071045
0.0,4,1.071951
0.0,15,1.075319
0.0,45,1.085393
0.0,63,1.099493
0.0,79,1.117246
0.0,25,1.122799
0.0,42,1.132086
0.0,28,1.138379
0.0,41,1.147544
0.0,95,1.16884
0.0,21,1.173564
0.0,11,1.176027
0.0,180,1.216334
0.0,9,1.21839
0.0,306,1.286458
0.0,141,1.317514
0.0,12,1.320188
0.0,123,1.347447
0.0,19,1.351681
0.0,16,1.355236
0.0,9,1.357236
0.0,255,1.413332
0.0,93,1.434075
0.0,66,1.448785
0.0,80,1.466529
0.0,22,1.471457
0.0,131,1.499905
0.0,28,1.506091
0.0,69,1.52148
0.0,124,1.549158
0.0,117,1.575363
0.0,126,1.60393
0.0,22,1.608853
0.0,31,1.615773
0.0,72,1.631686
0.0,290,1.694533
0.0,37,1.70279
0.0,554,1.825073
0.0,36,1.833031
0.0,15,1.836364
0.0,26,1.842164
0.0,35,1.849906
0.0,64,1.864137
0.0,262,1.922538
0.0,219,1.971331
0.0,177,2.00819
0.0,50,2.019307
0.0,62,2.033127
0.0,194,2.074908
0.0,97,2.095549
0.0,56,2.108103
0.0,171,2.146301
0.0,146,2.178464
0.0,179,2.227772
0.0,51,2.240059
0.0,3,2.240781
0.0,214,2.288773
0.0,62,2.302617
0.0,322,2.374269
0.0,111,2.399043
0.0,38,2.407546
0.0,3,2.408239
0.0,180,2.446712
0.0,7,2.448314
0.0,21,2.453005
0.0,27,2.459034
0.0,223,2.508806
0.0,191,2.550813
0.0,56,2.563347
0.0,40,2.572083
0.0,120,2.598397
0.0,96,2.618879
0.0,35,2.626569
0.0,152,2.659118
0.0,96,2.680565
0.0,345,2.750448
0.0,56,2.762852
0.0,124,2.790443
0.0,33,2.797546
0.0,65,2.812151
0.0,204,2.855946
0.0,112,2.881098
0.0,20,2.885465
0.0,39,2.894187
0.0,51,2.904926
0.0,75,2.921484
0.0,36,2.929529
0.0,98,2.951486
0.0,99,2.972877
0.0,102,2.995706
0.0,262,3.054192
0.0,195,3.094059
0.0,372,3.176278
0.0,127,3.204655
0.0,241,3.257853
0.0,20,3.26202
0.0,30,3.26866
0.0,350,3.346801
0.0,84,3.365538
0.0,73,3.381739
0.0,83,3.400223
0.0,139,3.431328
0.0,558,3.555612
0.0,235,3.608368
0.0,21,3.612972
0.0,54,3.624963
0.0,762,3.793216
0.0,98,3.814909
0.0,80,3.832757
0.0,24,3.838065
0.0,79,3.855595
0.0,47,3.866037
0.0,248,3.91468
0.0,503,4.026595
0.0,184,4.067345
0.0,14,4.070508
0.0,46,4.080485
0.0,26,4.086276
0.0,25,4.091629
0.0,106,4.113134
0.0,75,4.129757
0.0,28,4.135774
0.0,25,4.141052
0.0,39,4.149622
0.0,767,4.304565
0.0,9,4.306511
0.0,135,4.335868
0.0,77,4.352533
0.0,88,4.37176
0.0,52,4.383154
0.0,77,4.40025
0.0,237,4.453215
0.0,21,4.457939
0.0,5,4.45906
0.0,84,4.476644
0.0,74,4.492944
0.0,32,4.500153
0.0,102,4.522398
0.0,16,4.525811
0.0,335,4.591223
