#{"t_start": 1717168239.251734, "env_id": "Office-v0"}
r,l,t
-0.01,23,0.007846
-0.01,49,0.022421
-0.01,16,0.027134
1.0,38,0.03754
-0.01,22,0.043547
-0.01,19,0.048781
-0.01,31,0.057415
-0.01,2,0.05799
-0.01,2,0.058553
-0.01,24,0.065213
-0.01,53,0.079935
-0.01,13,0.083558
-0.01,132,0.119993
-0.01,119,0.152751
-0.01,35,0.162489
-0.01,2,0.163061
-0.01,31,0.171723
-0.01,35,0.181469
-0.01,18,0.186534
-0.01,22,0.192677
-0.01,2,0.19325
-0.01,97,0.220403
-0.01,31,0.229112
-0.01,2,0.229684
-0.01,79,0.251689
-0.01,9,0.254219
-0.01,72,0.274096
-0.01,102,0.302696
-0.01,2,0.303276
-0.01,117,0.335762
-0.01,59,0.351725
-0.01,2,0.3523
-0.01,118,0.38459
-0.01,87,0.408893
-0.01,10,0.411683
-0.01,114,0.443216
-0.01,2,0.4438
-0.01,77,0.465471
-0.01,34,0.474434
-0.01,2,0.475013
-0.01,150,0.516709
-0.01,12,0.520096
-0.01,16,0.524616
-0.01,190,0.577923
-0.01,2,0.578517
-0.01,84,0.602119
-0.01,9,0.604657
-0.01,2,0.605227
-0.01,179,0.654594
-0.01,11,0.657709
-0.01,33,0.666776
-0.01,95,0.693282
-0.01,19,0.69872
-0.01,86,0.72309
-0.01,15,0.727336
-0.01,92,0.753007
-0.01,2,0.753587
-0.01,351,0.850464
-0.01,724,1.049797
-0.01,2,1.050433
-0.01,188,1.102298
-0.01,21,1.108191
-0.01,6,1.109885
-0.01,370,1.212268
-0.01,130,1.247571
-0.01,159,1.292144
-0.01,80,1.314576
-0.01,109,1.345162
-0.01,2,1.345745
-0.01,100,1.37385
-0.01,8,1.376114
-0.01,22,1.382283
-0.01,30,1.390724
-0.01,30,1.399118
-0.01,1110,1.706584
-0.01,68,1.725616
-0.01,97,1.752712
-0.01,2,1.753296
-0.01,4,1.754433
-0.01,120,1.788138
-0.01,65,1.806099
-0.01,42,1.817964
-0.01,25,1.825034
-0.01,123,1.859437
-0.01,34,1.869036
-0.01,95,1.89583
-0.01,4,1.896976
-0.01,207,1.955018
1.0,247,2.028162
-0.01,6,2.029914
-0.01,50,2.043529
-0.01,173,2.092132
-0.01,144,2.131861
-0.01,61,2.148915
-0.01,129,2.184771
-0.01,100,2.2129
-0.01,282,2.291396
-0.01,21,2.297324
-0.01,4,2.298455
-0.01,17,2.303285
-0.01,32,2.3123
-0.01,2,2.312879
-0.01,15,2.317056
-0.01,2,2.317634
-0.01,263,2.391633
-0.01,14,2.395491
-0.01,6,2.397183
-0.01,235,2.463506
-0.01,31,2.472211
-0.01,102,2.500011
-0.01,12,2.503409
-0.01,2,2.503971
-0.01,2,2.504541
-0.01,213,2.564572
-0.01,121,2.597634
-0.01,4,2.598775
-0.01,162,2.644425
-0.01,19,2.649802
-0.01,12,2.653197
-0.01,195,2.708285
1.0,487,2.854228
-0.01,4,2.85572
-0.01,96,2.88261
-0.01,160,2.927841
-0.01,64,2.945836
-0.01,146,2.986495
-0.01,14,2.990456
-0.01,134,3.028242
-0.01,97,3.054613
-0.01,11,3.057685
-0.01,14,3.061646
1.0,135,3.099588
-0.01,24,3.106392
-0.01,5,3.107813
-0.01,22,3.113536
-0.01,403,3.225706
-0.01,72,3.245708
-0.01,27,3.253243
-0.01,4,3.254378
-0.01,185,3.306864
-0.01,113,3.338858
-0.01,11,3.341961
-0.01,154,3.385487
-0.01,86,3.409824
-0.01,249,3.480037
-0.01,112,3.511583
-0.01,8,3.513852
-0.01,182,3.565778
-0.01,50,3.579948
-0.01,16,3.584464
-0.01,12,3.587883
-0.01,273,3.66495
-0.01,386,3.774185
-0.01,89,3.799297
-0.01,8,3.801563
-0.01,81,3.824509
-0.01,2,3.8251
-0.01,11,3.828179
-0.01,4,3.829324
-0.01,372,3.932453
-0.01,125,3.967873
-0.01,111,3.999274
-0.01,42,4.011132
-0.01,122,4.04561
-0.01,48,4.059049
-0.01,11,4.062144
-0.01,2,4.06272
-0.01,41,4.074291
-0.01,2,4.074867
-0.01,77,4.096221
-0.01,25,4.103279
-0.01,43,4.115389
-0.01,164,4.162201
-0.01,64,4.180162
-0.01,45,4.192773
-0.01,125,4.228144
1.0,542,4.380329
-0.01,40,4.391282
-0.01,33,4.400594
1.0,599,4.568163
-0.01,569,4.726845
-0.01,11,4.729962
-0.01,12,4.733362
-0.01,318,4.821988
-0.01,392,4.930908
-0.01,51,4.945304
-0.01,25,4.952416
-0.01,149,4.994567
-0.01,2,4.995159
-0.01,43,5.007223
-0.01,28,5.015169
-0.01,7,5.017149
-0.01,21,5.023069
-0.01,24,5.029864
-0.01,13,5.033532
-0.01,109,5.064102
-0.01,141,5.10259
-0.01,47,5.115671
-0.01,2,5.116249
-0.01,199,5.172239
-0.01,23,5.178797
-0.01,29,5.187063
-0.01,24,5.193726
-0.01,117,5.226623
-0.01,50,5.240423
-0.01,23,5.2469
-0.01,2,5.247474
1.0,1002,5.529097
-0.01,158,5.572347
-0.01,29,5.580435
-0.01,17,5.585177
1.0,257,5.657868
-0.01,219,5.718102
-0.01,8,5.722776
-0.01,16,5.727415
1.0,75,5.748528
-0.01,74,5.76931
-0.01,23,5.775846
-0.01,29,5.784024
1.0,54,5.799249
-0.01,2,5.799817
-0.01,35,5.809495
-0.01,4,5.810634
-0.01,6,5.812335
-0.01,40,5.823638
-0.01,31,5.832277
-0.01,27,5.83989
1.0,17,5.844688
-0.01,213,5.904228
-0.01,30,5.912716
-0.01,27,5.920288
1.0,41,5.931848
-0.01,83,5.955251
-0.01,34,5.964803
-0.01,32,5.973774
1.0,76,5.995164
-0.01,45,6.007772
-0.01,17,6.01261
-0.01,29,6.020763
1.0,20,6.026363
-0.01,123,6.060729
-0.01,38,6.071363
-0.01,28,6.079211
1.0,97,6.106557
1.0,363,6.20904
-0.01,26,6.216319
-0.01,25,6.223306
1.0,97,6.250456
-0.01,16,6.254981
-0.01,29,6.263127
-0.01,18,6.268147
1.0,24,6.274908
-0.01,113,6.306488
-0.01,35,6.316256
-0.01,12,6.319655
1.0,38,6.330349
