#{"t_start": 1717528926.063534, "env_id": "Mordor-v0"}
r,l,t
0.0,3,0.001145
0.0,14,0.004709
0.0,17,0.008844
0.0,60,0.022323
0.0,33,0.029428
0.0,18,0.033243
0.0,22,0.03792
0.0,28,0.043713
0.0,19,0.047682
0.0,49,0.057895
0.0,29,0.063989
0.0,16,0.067279
0.0,5,0.06833
0.0,17,0.071873
0.0,5,0.072915
0.0,45,0.082351
0.0,40,0.090642
0.0,12,0.093105
0.0,31,0.099588
0.0,17,0.103125
0.0,16,0.106455
0.0,36,0.113999
0.0,18,0.117759
0.0,13,0.120381
0.0,33,0.127273
0.0,72,0.142301
0.0,21,0.146643
0.0,5,0.147684
0.0,9,0.149555
0.0,27,0.155171
0.0,52,0.166049
0.0,37,0.17377
0.0,30,0.180039
0.0,199,0.220749
0.0,10,0.22284
0.0,15,0.225932
0.0,205,0.267745
0.0,45,0.277246
0.0,45,0.286471
0.0,38,0.294374
0.0,35,0.301673
0.0,32,0.308273
0.0,166,0.342003
0.0,43,0.351275
0.0,16,0.354607
0.0,20,0.358772
0.0,17,0.362314
0.0,48,0.372341
0.0,43,0.381242
0.0,63,0.394382
0.0,11,0.396648
0.0,32,0.403314
0.0,40,0.411671
0.0,71,0.42648
0.0,16,0.429826
0.0,19,0.433725
0.0,54,0.445004
0.0,24,0.450008
0.0,18,0.453685
0.0,24,0.45866
0.0,4,0.459491
0.0,80,0.476166
0.0,89,0.494612
0.0,141,0.524066
0.0,166,0.558759
0.0,40,0.567031
0.0,205,0.60983
0.0,43,0.618815
0.0,193,0.659263
1.0,294,0.720683
0.0,102,0.742017
0.0,310,0.807105
0.0,132,0.834905
0.0,3,0.835538
0.0,47,0.84547
0.0,175,0.882303
0.0,117,0.906925
0.0,44,0.916075
0.0,53,0.927228
0.0,44,0.936459
0.0,286,0.996953
0.0,364,1.073453
0.0,55,1.085
0.0,79,1.101576
0.0,58,1.11362
0.0,148,1.144589
0.0,43,1.153597
0.0,164,1.188223
0.0,39,1.196415
0.0,26,1.201806
0.0,51,1.2125
0.0,187,1.251898
0.0,22,1.256529
0.0,121,1.282023
0.0,3,1.282657
0.0,30,1.288901
0.0,26,1.294375
0.0,42,1.303238
0.0,136,1.331546
0.0,57,1.343535
0.0,70,1.358278
0.0,31,1.364769
0.0,197,1.406266
0.0,58,1.418363
0.0,43,1.427422
0.0,157,1.46048
0.0,19,1.464499
0.0,79,1.481119
0.0,8,1.482801
0.0,8,1.484482
0.0,40,1.492824
0.0,97,1.513284
0.0,61,1.526059
1.0,289,1.586996
0.0,89,1.605832
0.0,12,1.608363
0.0,118,1.633265
0.0,34,1.640406
0.0,163,1.674753
1.0,29,1.680768
0.0,256,1.734834
0.0,116,1.759292
1.0,57,1.771263
0.0,12,1.773797
0.0,269,1.83063
1.0,25,1.835831
0.0,246,1.887527
0.0,23,1.89238
0.0,60,1.904886
0.0,54,1.916132
0.0,91,1.935318
1.0,23,1.940058
0.0,29,1.946086
0.0,109,1.969408
1.0,46,1.978941
0.0,193,2.018636
0.0,51,2.029374
0.0,42,2.038274
0.0,197,2.079935
0.0,338,2.160337
1.0,34,2.167887
0.0,405,2.253539
0.0,202,2.296148
1.0,25,2.301385
0.0,25,2.30664
0.0,26,2.312134
1.0,35,2.319546
0.0,19,2.323555
0.0,58,2.335792
0.0,51,2.346493
0.0,48,2.356584
0.0,35,2.363843
1.0,31,2.37033
0.0,55,2.381878
0.0,27,2.387561
1.0,24,2.392587
0.0,61,2.405479
0.0,92,2.424922
1.0,21,2.42929
0.0,202,2.472033
0.0,42,2.480894
1.0,44,2.490128
0.0,15,2.493295
0.0,192,2.534017
1.0,25,2.53926
0.0,167,2.574569
0.0,35,2.581961
1.0,25,2.587177
0.0,254,2.639578
0.0,104,2.661573
1.0,22,2.666173
0.0,69,2.680698
0.0,24,2.685773
1.0,17,2.689318
0.0,523,2.799804
0.0,25,2.80504
0.0,15,2.808178
1.0,134,2.836362
0.0,102,2.857484
1.0,17,2.861028
0.0,15,2.864187
0.0,166,2.899228
1.0,21,2.903623
0.0,173,2.939532
0.0,46,2.949245
1.0,20,2.953732
0.0,11,2.956057
0.0,30,2.962341
1.0,18,2.966095
0.0,93,2.98572
0.0,176,3.022967
1.0,20,3.027138
0.0,12,3.02966
0.0,54,3.041075
1.0,21,3.04545
1.0,20,3.049634
0.0,124,3.075824
1.0,19,3.079784
0.0,21,3.084175
0.0,276,3.142362
1.0,21,3.146743
1.0,20,3.15094
0.0,39,3.159169
1.0,18,3.162913
1.0,20,3.16711
0.0,91,3.186242
1.0,17,3.189791
1.0,20,3.193989
0.0,35,3.201351
1.0,22,3.205923
1.0,30,3.212183
0.0,156,3.245108
1.0,17,3.248659
1.0,21,3.253037
0.0,118,3.277985
1.0,18,3.281741
1.0,22,3.286361
0.0,164,3.320958
1.0,22,3.325545
1.0,26,3.330984
0.0,74,3.346385
1.0,20,3.350558
1.0,20,3.35476
0.0,18,3.358551
0.0,8,3.360207
1.0,20,3.364408
0.0,142,3.394262
0.0,9,3.396141
1.0,20,3.400357
0.0,68,3.414589
1.0,17,3.418142
1.0,22,3.422753
0.0,51,3.433529
1.0,21,3.437952
1.0,20,3.442171
0.0,54,3.453604
0.0,69,3.468121
1.0,26,3.473597
0.0,16,3.476946
1.0,19,3.480908
0.0,9,3.482793
0.0,432,3.574024
