#{"t_start": 1717164462.059753, "env_id": "Office-single-v0"}
r,l,t
-0.01,34,0.002626
-0.01,30,0.004522
-0.01,4,0.004777
-0.01,25,0.006255
-0.01,28,0.00791
-0.01,44,0.010513
-0.01,54,0.01369
-0.01,33,0.015618
-0.01,27,0.017104
-0.01,56,0.020135
-0.01,70,0.023974
-0.01,23,0.02524
-0.01,26,0.026644
-0.01,83,0.030983
-0.01,134,0.037965
-0.01,13,0.038653
-0.01,37,0.040565
-0.01,89,0.045139
-0.01,11,0.045715
-0.01,2,0.045827
-0.01,66,0.049254
-0.01,119,0.055415
-0.01,138,0.062644
-0.01,109,0.068263
-0.01,41,0.070382
-0.01,193,0.080371
-0.01,74,0.084181
-0.01,32,0.085843
-0.01,207,0.096548
-0.01,17,0.097432
-0.01,67,0.100879
-0.01,142,0.108177
-0.01,882,0.1535
-0.01,238,0.165721
-0.01,23,0.166919
-0.01,147,0.174459
-0.01,518,0.201112
-0.01,129,0.207736
-0.01,72,0.211495
-0.01,69,0.215067
-0.01,8,0.215493
-0.01,215,0.226506
-0.01,23,0.227687
-0.01,255,0.240824
-0.01,10,0.241352
-0.01,12,0.241978
-0.01,67,0.245458
-0.01,6,0.245775
-0.01,337,0.263116
-0.01,71,0.266772
-0.01,340,0.284251
-0.01,423,0.306016
-0.01,444,0.328807
-0.01,18,0.329741
-0.01,120,0.335914
-0.01,108,0.34148
-0.01,139,0.348685
-0.01,262,0.362197
-0.01,259,0.375556
-0.01,17,0.376442
-0.01,167,0.384997
-0.01,38,0.386965
-0.01,36,0.388833
-0.01,109,0.394456
-0.01,224,0.406025
-0.01,31,0.407631
-0.01,131,0.414448
-0.01,264,0.428026
-0.01,195,0.438033
-0.01,51,0.440684
-0.01,141,0.447968
-0.01,102,0.453213
-0.01,189,0.462924
-0.01,27,0.464322
-0.01,785,0.504666
-0.01,332,0.529558
-0.01,6,0.530276
-0.01,342,0.548421
-0.01,172,0.557396
-0.01,36,0.559283
-0.01,14,0.560039
-0.01,61,0.563243
-0.01,140,0.57053
-0.01,43,0.572813
-0.01,26,0.574173
-0.01,15,0.574969
-0.01,92,0.579742
-0.01,219,0.591206
-0.01,46,0.593675
-0.01,29,0.595387
-0.01,132,0.602246
-0.01,90,0.606936
-0.01,50,0.60955
-0.01,355,0.628021
-0.01,9,0.628506
-0.01,116,0.634553
-0.01,8,0.634982
-0.01,372,0.654392
-0.01,62,0.657592
-0.01,348,0.675692
-0.01,217,0.68697
-0.01,456,0.71065
-0.01,485,0.735867
-0.01,160,0.744151
-0.01,75,0.748054
-0.01,418,0.769809
-0.01,401,0.790663
-0.01,528,0.818104
-0.01,98,0.823185
-0.01,147,0.83091
-0.01,54,0.833758
-0.01,65,0.837154
-0.01,41,0.839297
-0.01,77,0.843327
-0.01,16,0.844168
-0.01,67,0.84766
