#{"t_start": 1717606713.21506, "env_id": "Mordor-single-v0"}
r,l,t
0.0,12,0.003692
0.0,30,0.011241
0.0,18,0.015567
0.0,7,0.017218
0.0,58,0.029992
0.0,21,0.034722
0.0,3,0.035423
0.0,17,0.039264
0.0,23,0.044363
0.0,52,0.055962
0.0,25,0.061623
0.0,16,0.065243
0.0,20,0.069716
0.0,28,0.076012
0.0,48,0.086774
0.0,14,0.089864
0.0,47,0.100263
0.0,15,0.103614
0.0,17,0.107382
0.0,31,0.114287
0.0,33,0.121694
0.0,11,0.12415
0.0,14,0.127257
0.0,5,0.128369
0.0,38,0.136826
0.0,11,0.139282
0.0,46,0.149515
0.0,14,0.152666
0.0,76,0.169695
0.0,56,0.182214
0.0,35,0.190095
0.0,52,0.201742
0.0,30,0.20849
0.0,31,0.214856
0.0,18,0.218843
0.0,130,0.244931
0.0,95,0.266181
0.0,8,0.268002
0.0,33,0.275471
0.0,116,0.30072
0.0,18,0.304714
0.0,59,0.318008
0.0,18,0.322054
0.0,99,0.344235
0.0,64,0.358569
0.0,87,0.378075
0.0,69,0.393617
0.0,140,0.42493
0.0,70,0.440176
0.0,56,0.452654
0.0,10,0.454896
0.0,96,0.476282
0.0,19,0.480531
0.0,4,0.481398
0.0,75,0.498493
0.0,97,0.520257
0.0,67,0.535264
0.0,61,0.548929
0.0,15,0.552318
0.0,111,0.575564
0.0,135,0.605083
0.0,37,0.613376
0.0,241,0.666714
0.0,65,0.681302
0.0,324,0.752439
0.0,71,0.767806
0.0,165,0.804946
0.0,100,0.827504
0.0,102,0.850449
1.0,241,0.903872
0.0,351,0.982649
0.0,62,0.9966
0.0,181,1.037241
0.0,18,1.041316
0.0,55,1.053736
0.0,69,1.069253
0.0,40,1.07817
0.0,4,1.079078
0.0,34,1.086753
0.0,47,1.097305
0.0,33,1.104757
0.0,154,1.139143
0.0,15,1.142558
0.0,28,1.148726
0.0,7,1.150314
0.0,115,1.17577
1.0,82,1.192799
0.0,37,1.201153
0.0,247,1.256265
0.0,21,1.261007
0.0,14,1.264162
0.0,27,1.270223
0.0,24,1.275612
0.0,27,1.281697
0.0,9,1.283728
0.0,106,1.307611
0.0,55,1.320019
0.0,36,1.327865
0.0,33,1.335218
0.0,83,1.352613
0.0,67,1.367807
0.0,83,1.386513
0.0,143,1.418901
0.0,48,1.429667
0.0,80,1.447664
0.0,20,1.452065
0.0,35,1.460021
0.0,59,1.473288
0.0,21,1.478007
0.0,108,1.502385
0.0,95,1.523161
0.0,25,1.528642
0.0,118,1.555164
0.0,17,1.558984
0.0,62,1.571351
0.0,14,1.574439
0.0,48,1.58529
0.0,33,1.592733
0.0,7,1.594332
0.0,67,1.609449
0.0,22,1.614409
0.0,90,1.634683
0.0,28,1.641005
0.0,95,1.661712
0.0,100,1.68408
0.0,79,1.701828
0.0,182,1.742824
0.0,16,1.746359
0.0,147,1.779445
0.0,70,1.795154
1.0,250,1.850252
0.0,205,1.896305
0.0,259,1.954114
0.0,12,1.956762
0.0,24,1.962018
0.0,30,1.968743
0.0,45,1.978913
0.0,52,1.990639
0.0,52,2.002311
0.0,138,2.032928
0.0,132,2.062663
0.0,45,2.072837
0.0,14,2.076009
0.0,177,2.115532
0.0,76,2.132538
0.0,167,2.17017
0.0,15,2.17357
0.0,77,2.190548
0.0,144,2.223048
0.0,72,2.248214
0.0,41,2.257624
0.0,279,2.321694
0.0,33,2.329255
0.0,38,2.33785
0.0,133,2.367441
0.0,15,2.370842
0.0,6,2.372185
0.0,17,2.376019
0.0,36,2.384141
0.0,156,2.419515
0.0,70,2.435384
0.0,16,2.439026
0.0,149,2.472757
0.0,55,2.484542
0.0,79,2.501197
0.0,45,2.511153
0.0,95,2.532524
0.0,8,2.534349
0.0,27,2.540294
0.0,27,2.546373
0.0,96,2.567964
0.0,9,2.570022
0.0,121,2.597321
0.0,3,2.598008
0.0,32,2.605206
0.0,57,2.618046
0.0,14,2.621231
0.0,27,2.627353
0.0,25,2.632988
0.0,119,2.659861
0.0,25,2.665512
0.0,61,2.679311
0.0,64,2.693554
0.0,15,2.696966
0.0,5,2.6981
0.0,204,2.744015
0.0,4,2.744927
0.0,72,2.761131
0.0,49,2.772232
0.0,15,2.775644
0.0,51,2.786808
0.0,13,2.789771
0.0,731,2.954347
0.0,24,2.959819
0.0,186,3.001708
0.0,70,3.017457
0.0,44,3.027315
0.0,196,3.071373
0.0,4,3.072282
0.0,31,3.079272
0.0,22,3.08416
0.0,67,3.099053
0.0,88,3.11896
0.0,123,3.146455
0.0,54,3.157832
0.0,39,3.166523
0.0,181,3.207437
0.0,8,3.209265
0.0,21,3.213982
1.0,110,3.236544
0.0,269,3.297376
0.0,39,3.305739
0.0,38,3.314313
0.0,187,3.355728
0.0,82,3.37421
0.0,106,3.397976
0.0,24,3.403311
0.0,84,3.42213
0.0,18,3.425889
0.0,17,3.429468
0.0,93,3.450376
0.0,60,3.463959
0.0,115,3.489896
0.0,43,3.499609
0.0,52,3.511221
0.0,58,3.524528
0.0,55,3.536959
0.0,24,3.542409
0.0,64,3.556754
0.0,117,3.582785
0.0,36,3.590824
0.0,51,3.602048
0.0,134,3.631471
0.0,7,3.633039
0.0,50,3.644111
0.0,139,3.675611
0.0,23,3.680612
0.0,53,3.692504
0.0,124,3.720674
0.0,6,3.722011
0.0,531,3.841537
0.0,371,3.925201
0.0,39,3.93342
0.0,59,3.946692
0.0,87,3.966143
0.0,297,4.033095
0.0,26,4.038885
0.0,149,4.069686
0.0,16,4.073317
1.0,176,4.109928
0.0,30,4.116676
0.0,48,4.127595
0.0,453,4.22999
0.0,5,4.231139
0.0,286,4.295471
0.0,115,4.321481
0.0,106,4.345378
0.0,26,4.351173
0.0,37,4.359515
0.0,195,4.403756
0.0,189,4.446446
0.0,31,4.453491
0.0,3,4.454181
0.0,4,4.455095
0.0,104,4.478718
0.0,32,4.485929
0.0,14,4.48914
0.0,154,4.524176
0.0,20,4.528682
0.0,4,4.529601
0.0,23,4.534699
0.0,7,4.536176
0.0,33,4.543579
0.0,13,4.546421
0.0,14,4.549615
0.0,334,4.625387
0.0,110,4.650052
0.0,21,4.654853
0.0,444,4.7556
0.0,375,4.840128
0.0,15,4.843539
0.0,197,4.887966
0.0,3,4.888672
0.0,33,4.896135
0.0,21,4.900879
0.0,90,4.920368
0.0,2,4.920843
0.0,37,4.92914
0.0,77,4.946572
0.0,146,4.979331
0.0,28,4.985674
0.0,101,5.008612
0.0,71,5.024652
0.0,51,5.036162
0.0,178,5.076073
0.0,85,5.094924
0.0,14,5.098092
0.0,202,5.143569
0.0,36,5.151678
0.0,78,5.168781
0.0,13,5.171643
0.0,14,5.174804
0.0,3,5.175493
0.0,28,5.181796
0.0,18,5.18587
0.0,52,5.197645
0.0,230,5.249366
0.0,438,5.3484
1.0,71,5.364193
0.0,30,5.370866
0.0,103,5.394165
0.0,8,5.395978
0.0,36,5.404049
0.0,30,5.410694
0.0,52,5.422335
0.0,30,5.429063
0.0,72,5.4455
0.0,44,5.455205
0.0,7,5.456794
0.0,115,5.482503
0.0,26,5.48835
0.0,96,5.509395
0.0,8,5.511222
0.0,77,5.528951
0.0,65,5.543613
0.0,99,5.565843
0.0,7,5.567401
0.0,39,5.576213
0.0,12,5.57893
0.0,50,5.589635
0.0,18,5.593499
0.0,46,5.603804
0.0,98,5.625471
0.0,38,5.63404
0.0,56,5.646683
0.0,29,5.653238
0.0,45,5.663401
0.0,39,5.672201
0.0,52,5.683644
0.0,57,5.696493
0.0,80,5.714492
0.0,56,5.727103
0.0,11,5.72957
0.0,29,5.735986
0.0,3,5.736674
0.0,60,5.750182
0.0,102,5.773291
0.0,125,5.801358
0.0,140,5.832586
0.0,23,5.837786
0.0,83,5.856279
0.0,13,5.859187
0.0,61,5.872808
0.0,44,5.882702
0.0,90,5.903005
0.0,35,5.910815
0.0,56,5.923185
0.0,41,5.932265
0.0,65,5.946846
0.0,22,5.951518
0.0,204,5.997332
0.0,224,6.047678
1.0,140,6.07867
0.0,63,6.092785
0.0,15,6.095947
0.0,64,6.110148
0.0,97,6.131823
0.0,229,6.182455
0.0,205,6.22842
0.0,28,6.234245
0.0,30,6.241001
0.0,13,6.24391
0.0,20,6.248184
0.0,59,6.261407
0.0,49,6.272207
0.0,89,6.292158
0.0,37,6.300006
0.0,46,6.310141
0.0,71,6.325996
0.0,307,6.39485
0.0,24,6.400179
0.0,17,6.403969
0.0,47,6.414571
0.0,7,6.416072
0.0,6,6.417395
0.0,206,6.463815
1.0,529,6.580686
0.0,49,6.591608
