#{"t_start": 1717163035.9547362, "env_id": "Office-single-v0"}
r,l,t
-0.01,11,0.001986
-0.01,31,0.006036
-0.01,64,0.013771
-0.01,4,0.014297
-0.01,2,0.014566
-0.01,35,0.01865
-0.01,24,0.021391
-0.01,16,0.023213
-0.01,73,0.031252
-0.01,34,0.034954
-0.01,16,0.036691
-0.01,38,0.040775
-0.01,52,0.046284
-0.01,43,0.050814
-0.01,40,0.055132
-0.01,146,0.070531
-0.01,63,0.076757
-0.01,7,0.077518
-0.01,90,0.087068
-0.01,113,0.099067
-0.01,8,0.099937
-0.01,45,0.10474
-0.01,117,0.117298
-0.01,114,0.129499
-0.01,2,0.129744
-0.01,82,0.138513
-0.01,129,0.152328
-0.01,91,0.161994
-0.01,103,0.172526
-0.01,143,0.187819
-0.01,361,0.226034
-0.01,222,0.249483
-0.01,331,0.283894
-0.01,4,0.284352
-0.01,567,0.342499
-0.01,50,0.347796
-0.01,19,0.349586
-0.01,251,0.376131
-0.01,2,0.376382
-0.01,645,0.444352
-0.01,277,0.473985
-0.01,32,0.47743
-0.01,11,0.47861
-0.01,50,0.483898
-0.01,61,0.49041
-0.01,83,0.499228
-0.01,65,0.506131
-0.01,65,0.513037
-0.01,20,0.515179
-0.01,64,0.522032
-0.01,108,0.533507
-0.01,2,0.533736
-0.01,349,0.570722
-0.01,93,0.580576
-0.01,120,0.592233
-0.01,4,0.592677
-0.01,53,0.598318
-0.01,42,0.602774
-0.01,191,0.623041
-0.01,75,0.630972
-0.01,48,0.636043
-0.01,140,0.650748
-0.01,12,0.652034
-0.01,150,0.667147
-0.01,59,0.673332
-0.01,56,0.678588
-0.01,4,0.679031
-0.01,54,0.684764
-0.01,101,0.695364
-0.01,209,0.71735
-0.01,40,0.721572
-0.01,17,0.723375
-0.01,352,0.75992
-0.01,256,0.786719
-0.01,19,0.788726
-0.01,7,0.789463
-0.01,63,0.796087
-0.01,17,0.79786
-0.01,13,0.799236
-0.01,56,0.804911
-0.01,259,0.831388
-0.01,11,0.832549
-0.01,85,0.841547
-0.01,43,0.846066
-0.01,14,0.847541
-0.01,26,0.850295
-0.01,317,0.883973
-0.01,2,0.884206
-0.01,23,0.886624
-0.01,168,0.904364
-0.01,10,0.905459
-0.01,4,0.905908
-0.01,307,0.937821
-0.01,165,0.955349
-0.01,322,0.989189
-0.01,111,1.00101
-0.01,2,1.001248
-0.01,69,1.00856
-0.01,57,1.014596
-0.01,45,1.019375
-0.01,60,1.025757
-0.01,32,1.029148
-0.01,43,1.033092
-0.01,2,1.033321
-0.01,11,1.034481
-0.01,165,1.051937
-0.01,37,1.063678
-0.01,13,1.065234
-0.01,28,1.068203
-0.01,34,1.071816
-0.01,252,1.098997
-0.01,68,1.106289
-0.01,201,1.127798
-0.01,55,1.133573
-0.01,57,1.139655
-0.01,174,1.15798
-0.01,104,1.169028
-0.01,45,1.173776
-0.01,160,1.190889
-0.01,68,1.19799
-0.01,97,1.208302
-0.01,20,1.210326
-0.01,11,1.211528
-0.01,51,1.217129
-0.01,44,1.221903
-0.01,149,1.237782
-0.01,213,1.260041
-0.01,46,1.264952
-0.01,144,1.280243
-0.01,168,1.298173
-0.01,14,1.299684
-0.01,119,1.31235
-0.01,115,1.324501
-0.01,39,1.328704
-0.01,13,1.330127
-0.01,57,1.336242
-0.01,67,1.343451
-0.01,140,1.358262
-0.01,129,1.371999
-0.01,105,1.383294
-0.01,21,1.385544
-0.01,104,1.396488
-0.01,64,1.403358
-0.01,40,1.407635
-0.01,122,1.420501
-0.01,110,1.432122
-0.01,91,1.44173
-0.01,85,1.450776
-0.01,93,1.460767
-0.01,71,1.468351
-0.01,31,1.471817
-0.01,46,1.476835
-0.01,56,1.482772
-0.01,75,1.490785
-0.01,17,1.492632
-0.01,10,1.493728
-0.01,56,1.49951
-0.01,78,1.507751
-0.01,12,1.509019
-0.01,2,1.509251
-0.01,56,1.515163
-0.01,2,1.515398
-0.01,54,1.521151
-0.01,36,1.524852
-0.01,46,1.529727
-0.01,72,1.537363
-0.01,47,1.542412
-0.01,38,1.546428
-0.01,89,1.555604
-0.01,6,1.556268
-0.01,87,1.565554
-0.01,39,1.569772
-0.01,49,1.574967
-0.01,45,1.579764
-0.01,49,1.584999
-0.01,8,1.58587
-0.01,161,1.602965
-0.01,79,1.611457
-0.01,51,1.616948
-0.01,41,1.621362
-0.01,43,1.625853
-0.01,10,1.626934
-0.01,55,1.632879
-0.01,52,1.638412
-0.01,34,1.642062
-0.01,69,1.649382
-0.01,46,1.654333
-0.01,2,1.654565
-0.01,34,1.658206
-0.01,23,1.66067
-0.01,11,1.661871
-0.01,53,1.667524
-0.01,102,1.678419
-0.01,57,1.684462
-0.01,41,1.688844
-0.01,65,1.695748
-0.01,111,1.707625
-0.01,35,1.711331
-0.01,62,1.717905
-0.01,34,1.721521
-0.01,22,1.723894
-0.01,81,1.732519
-0.01,63,1.739267
-0.01,37,1.743216
-0.01,48,1.748336
-0.01,5,1.748886
-0.01,54,1.754354
-0.01,6,1.75501
-0.01,14,1.756523
-0.01,39,1.760685
-0.01,52,1.766249
-0.01,53,1.771809
-0.01,33,1.775313
-0.01,2,1.775544
-0.01,66,1.782501
-0.01,36,1.786296
-0.01,2,1.786526
-0.01,38,1.790484
-0.01,35,1.794181
-0.01,17,1.796017
-0.01,37,1.799925
-0.01,30,1.803081
-0.01,20,1.805247
-0.01,8,1.806109
-0.01,73,1.813654
-0.01,50,1.818889
-0.01,37,1.82277
-0.01,36,1.826592
-0.01,32,1.830015
-0.01,32,1.833405
-0.01,31,1.836614
-0.01,55,1.842383
-0.01,33,1.845896
-0.01,34,1.849493
-0.01,30,1.85267
-0.01,39,1.856708
-0.01,40,1.860977
-0.01,6,1.86163
-0.01,43,1.866212
-0.01,31,1.869531
-0.01,31,1.872821
-0.01,32,1.876214
-0.01,2,1.876448
-0.01,15,1.878075
-0.01,27,1.880947
-0.01,45,1.885722
-0.01,30,1.888925
-0.01,2,1.889155
-0.01,33,1.892627
-0.01,33,1.896061
-0.01,33,1.899541
-0.01,6,1.900201
-0.01,4,1.900648
-0.01,32,1.904043
-0.01,30,1.907246
-0.01,14,1.908761
-0.01,31,1.912054
-0.01,32,1.915454
-0.01,33,1.918961
-0.01,16,1.920659
-0.01,41,1.924981
-0.01,37,1.928878
-0.01,30,1.932047
-0.01,35,1.935734
-0.01,34,1.939339
-0.01,31,1.942615
-0.01,14,1.944138
-0.01,31,1.947429
-0.01,25,1.950101
-0.01,16,1.951846
-0.01,28,1.954832
-0.01,23,1.957284
-0.01,34,1.960839
-0.01,32,1.964234
-0.01,33,1.967728
-0.01,23,1.970207
-0.01,32,1.973598
-0.01,30,1.976769
-0.01,37,1.98066
-0.01,7,1.981416
-0.01,31,1.984683
-0.01,29,1.987759
-0.01,34,1.991354
-0.01,37,1.995244
-0.01,35,1.998948
-0.01,31,2.002257
-0.01,34,2.005789
-0.01,36,2.009584
-0.01,36,2.01335
-0.01,28,2.016321
-0.01,16,2.018052
-0.01,31,2.021331
-0.01,32,2.024718
-0.01,8,2.02558
-0.01,22,2.02794
-0.01,29,2.031036
-0.01,4,2.031477
-0.01,36,2.035259
-0.01,26,2.038014
-0.01,36,2.041823
-0.01,6,2.042476
-0.01,35,2.046127
-0.01,31,2.049365
-0.01,31,2.052633
-0.01,32,2.056017
-0.01,30,2.059196
-0.01,32,2.062572
-0.01,23,2.06502
-0.01,30,2.06821
-0.01,32,2.07159
-0.01,38,2.075604
-0.01,28,2.078601
-0.01,34,2.082185
-0.01,31,2.085497
-0.01,32,2.088886
-0.01,19,2.090947
-0.01,9,2.091922
-0.01,20,2.09408
-0.01,21,2.096381
-0.01,35,2.100068
-0.01,34,2.103658
-0.01,36,2.107455
-0.01,32,2.110849
-0.01,31,2.114114
-0.01,32,2.117485
-0.01,30,2.12063
-0.01,33,2.124096
-0.01,27,2.127501
-0.01,37,2.131402
-0.01,12,2.132729
-0.01,5,2.133274
-0.01,4,2.133713
-0.01,51,2.13914
-0.01,6,2.139797
-0.01,54,2.145557
-0.01,36,2.149361
-0.01,31,2.152629
-0.01,31,2.155917
-0.01,40,2.160154
-0.01,35,2.163806
-0.01,53,2.169417
-0.01,32,2.172807
-0.01,30,2.175976
-0.01,30,2.179146
-0.01,34,2.182772
-0.01,2,2.183
-0.01,4,2.183447
-0.01,37,2.187369
-0.01,29,2.190445
-0.01,36,2.194232
-0.01,33,2.197749
-0.01,31,2.201056
-0.01,35,2.204756
-0.01,29,2.207853
-0.01,36,2.211557
-0.01,20,2.213668
