#{"t_start": 1717571568.631958, "env_id": "Mordor-v0"}
r,l,t
0.0,14,0.000493
0.0,17,0.000705
0.0,4,0.000766
0.0,3,0.000814
0.0,4,0.000868
0.0,6,0.000944
0.0,12,0.001093
0.0,43,0.001574
0.0,10,0.001693
0.0,37,0.002104
0.0,23,0.002359
0.0,25,0.002637
0.0,19,0.002855
0.0,28,0.003163
0.0,23,0.00342
0.0,9,0.003527
0.0,16,0.003711
0.0,32,0.004063
0.0,46,0.004561
0.0,16,0.004734
0.0,24,0.005014
0.0,26,0.005293
0.0,38,0.005699
0.0,37,0.006095
0.0,16,0.006273
0.0,9,0.006377
0.0,5,0.00644
0.0,14,0.006597
0.0,25,0.006862
0.0,43,0.007322
0.0,29,0.007628
0.0,11,0.007756
0.0,28,0.008061
0.0,67,0.008736
0.0,15,0.008891
0.0,33,0.00923
0.0,7,0.009312
0.0,18,0.009504
0.0,17,0.009686
0.0,17,0.009863
0.0,28,0.010155
0.0,37,0.010535
0.0,39,0.010947
0.0,24,0.011203
0.0,16,0.011381
0.0,18,0.011572
0.0,9,0.011673
0.0,11,0.011794
0.0,21,0.012019
0.0,33,0.012363
0.0,4,0.012415
0.0,20,0.012628
0.0,38,0.013009
0.0,47,0.013537
0.0,5,0.013595
0.0,24,0.013844
0.0,26,0.014119
0.0,12,0.014252
0.0,22,0.014485
0.0,41,0.014899
0.0,12,0.015029
0.0,16,0.015199
0.0,11,0.015319
0.0,16,0.015483
0.0,15,0.015643
0.0,17,0.015831
0.0,11,0.01595
0.0,19,0.01615
0.0,21,0.016374
0.0,34,0.016726
0.0,20,0.016931
0.0,26,0.017209
0.0,40,0.017618
0.0,46,0.018101
0.0,32,0.018431
0.0,33,0.018774
0.0,14,0.01892
0.0,15,0.01908
0.0,34,0.019426
0.0,38,0.019812
0.0,23,0.020052
0.0,8,0.020142
0.0,14,0.020295
0.0,21,0.020517
0.0,50,0.021023
0.0,32,0.021359
0.0,66,0.022022
0.0,14,0.022172
0.0,3,0.022209
0.0,50,0.022706
0.0,42,0.023133
0.0,25,0.023394
0.0,35,0.023752
0.0,12,0.023885
0.0,65,0.024535
0.0,13,0.024676
0.0,32,0.025003
0.0,27,0.025284
0.0,111,0.026399
0.0,7,0.026482
0.0,43,0.026927
0.0,104,0.027971
0.0,28,0.028266
0.0,8,0.028356
0.0,126,0.029632
0.0,55,0.0302
0.0,38,0.030588
0.0,41,0.031012
0.0,49,0.031521
0.0,12,0.031652
0.0,223,0.033875
0.0,22,0.034109
0.0,68,0.034805
0.0,53,0.035342
0.0,23,0.035583
0.0,63,0.036229
0.0,34,0.036573
0.0,12,0.036703
0.0,4,0.036753
0.0,61,0.037379
0.0,4,0.037429
0.0,27,0.037712
0.0,41,0.038126
0.0,17,0.038309
0.0,31,0.038628
0.0,38,0.039024
0.0,29,0.039324
0.0,23,0.039568
0.0,55,0.040125
0.0,11,0.040249
0.0,79,0.041054
0.0,41,0.041481
0.0,22,0.041727
0.0,15,0.041892
0.0,229,0.04419
0.0,32,0.044529
0.0,37,0.044907
0.0,31,0.04523
0.0,37,0.045614
0.0,11,0.045739
0.0,17,0.04592
0.0,11,0.046042
0.0,46,0.04652
0.0,109,0.04762
0.0,44,0.048072
0.0,34,0.048426
0.0,4,0.048476
0.0,63,0.049117
0.0,66,0.049788
0.0,64,0.050431
0.0,24,0.050684
0.0,42,0.05111
0.0,32,0.051443
0.0,41,0.051859
0.0,57,0.052436
0.0,56,0.052997
0.0,36,0.05337
0.0,24,0.05362
0.0,165,0.055305
0.0,33,0.055656
0.0,38,0.056049
0.0,8,0.056139
0.0,6,0.056214
0.0,21,0.05645
0.0,35,0.056828
0.0,122,0.058043
0.0,18,0.058238
0.0,41,0.058669
0.0,37,0.059049
0.0,30,0.059368
0.0,71,0.060088
0.0,52,0.060608
0.0,73,0.061371
0.0,66,0.062045
0.0,36,0.062424
0.0,345,0.065908
0.0,23,0.06616
0.0,43,0.066604
0.0,55,0.067171
0.0,8,0.067262
0.0,20,0.067473
0.0,15,0.067635
0.0,127,0.068929
0.0,57,0.069518
0.0,6,0.069589
0.0,22,0.069824
0.0,14,0.069971
0.0,31,0.070293
0.0,69,0.070992
0.0,7,0.071073
0.0,76,0.071844
0.0,14,0.071997
0.0,41,0.072416
0.0,11,0.072537
0.0,62,0.073159
0.0,84,0.073988
0.0,13,0.074132
0.0,67,0.074834
0.0,51,0.075357
0.0,17,0.075536
0.0,29,0.075841
0.0,233,0.078126
0.0,45,0.078596
0.0,52,0.079139
0.0,54,0.079695
0.0,145,0.081159
0.0,63,0.081808
0.0,32,0.082146
0.0,32,0.08247
0.0,100,0.083505
0.0,125,0.084774
0.0,34,0.085128
0.0,45,0.085587
0.0,50,0.086093
0.0,52,0.086623
0.0,95,0.087578
0.0,25,0.087835
0.0,17,0.088015
0.0,10,0.088125
0.0,19,0.088321
0.0,80,0.089132
0.0,168,0.090818
0.0,6,0.090886
0.0,19,0.09109
0.0,48,0.091584
0.0,14,0.091738
0.0,91,0.092665
0.0,47,0.093147
0.0,15,0.093313
0.0,24,0.093569
0.0,57,0.094147
0.0,46,0.094623
0.0,27,0.094901
0.0,105,0.095964
0.0,54,0.096514
0.0,52,0.097046
1.0,56,0.09762
0.0,81,0.098438
0.0,50,0.098942
0.0,32,0.099383
0.0,81,0.100233
0.0,36,0.100612
0.0,127,0.101909
0.0,46,0.102395
0.0,30,0.102766
0.0,98,0.10382
0.0,74,0.112283
0.0,26,0.112756
0.0,99,0.113875
0.0,42,0.114418
0.0,45,0.11491
0.0,11,0.115037
0.0,35,0.115424
0.0,32,0.115765
0.0,32,0.116125
0.0,41,0.116562
0.0,3,0.116607
0.0,126,0.118062
0.0,41,0.118551
0.0,105,0.119709
0.0,214,0.121968
0.0,54,0.122563
0.0,53,0.123127
0.0,8,0.123218
0.0,11,0.123354
0.0,22,0.123609
0.0,15,0.123779
0.0,23,0.124033
0.0,75,0.124817
0.0,55,0.125411
0.0,53,0.125979
0.0,30,0.126309
0.0,31,0.126644
0.0,44,0.127114
0.0,39,0.127535
0.0,121,0.128815
