#{"t_start": 1717169227.685863, "env_id": "Office-single-v0"}
r,l,t
-0.01,20,0.001658
-0.01,15,0.001927
-0.01,10,0.002105
-0.01,61,0.003067
-0.01,8,0.003208
-0.01,8,0.003347
-0.01,55,0.004215
-0.01,26,0.004635
-0.01,30,0.005114
-0.01,41,0.005754
-0.01,18,0.006035
-0.01,25,0.006407
-0.01,28,0.006826
-0.01,64,0.007771
-0.01,71,0.008822
-0.01,50,0.009554
-0.01,101,0.01102
-0.01,46,0.011697
-0.01,59,0.012558
-0.01,46,0.013242
-0.01,29,0.013668
-0.01,56,0.014487
-0.01,68,0.015467
-0.01,150,0.017555
-0.01,39,0.01809
-0.01,49,0.018753
-0.01,101,0.020113
-0.01,100,0.021474
-0.01,59,0.022268
-0.01,96,0.023562
-0.01,103,0.024947
-0.01,50,0.025634
-0.01,37,0.026141
-0.01,57,0.026917
-0.01,71,0.027866
-0.01,86,0.028982
-0.01,55,0.029699
-0.01,41,0.030235
-0.01,66,0.031101
-0.01,11,0.031254
-0.01,77,0.032256
-0.01,122,0.033864
-0.01,50,0.034535
-0.01,52,0.035225
-0.01,38,0.035719
-0.01,98,0.036983
-0.01,69,0.03787
-0.01,42,0.038412
-0.01,21,0.038691
-0.01,75,0.03965
-0.01,104,0.040976
-0.01,106,0.042342
-0.01,33,0.042774
-0.01,37,0.043255
-0.01,122,0.044813
-0.01,65,0.045659
-0.01,32,0.046072
-0.01,47,0.046678
-0.01,9,0.046803
-0.01,51,0.047457
-0.01,4,0.047519
-0.01,123,0.049093
-0.01,125,0.050711
-0.01,68,0.051595
-0.01,58,0.052347
-0.01,15,0.052551
-0.01,139,0.054351
-0.01,149,0.056298
-0.01,77,0.057288
-0.01,15,0.05749
-0.01,118,0.058989
-0.01,18,0.059231
-0.01,236,0.062265
-0.01,41,0.062802
-0.01,42,0.063346
-0.01,222,0.066174
-0.01,149,0.06807
-0.01,112,0.069512
-0.01,421,0.074847
-0.01,246,0.077971
-0.01,69,0.078844
-0.01,85,0.079932
-0.01,9,0.080055
-0.01,120,0.081599
-0.01,16,0.081814
-0.01,168,0.083956
-0.01,6,0.084044
-0.01,28,0.084411
-0.01,156,0.086402
-0.01,177,0.088704
-0.01,30,0.089101
-0.01,272,0.09258
-0.01,211,0.095274
-0.01,9,0.095401
-0.01,87,0.096511
-0.01,23,0.096814
-0.01,48,0.097428
-0.01,219,0.100207
-0.01,50,0.100848
-0.01,57,0.101583
-0.01,210,0.104266
-0.01,155,0.10625
-0.01,305,0.110137
-0.01,303,0.114053
-0.01,295,0.1178
-0.01,145,0.119655
-0.01,10,0.119795
-0.01,61,0.120574
-0.01,156,0.122577
-0.01,177,0.124842
-0.01,63,0.125651
-0.01,182,0.127979
