#{"t_start": 1717171009.911417, "env_id": "Office-single-v0"}
r,l,t
-0.01,56,0.007532
-0.01,2,0.007832
-0.01,17,0.009933
-0.01,32,0.013774
-0.01,35,0.017751
-0.01,27,0.020783
-0.01,24,0.023481
-0.01,16,0.025269
-0.01,69,0.032767
-0.01,48,0.038011
-0.01,5,0.038573
-0.01,47,0.043623
-0.01,106,0.055002
-0.01,27,0.057905
-0.01,12,0.059195
-0.01,36,0.063004
-0.01,70,0.070451
-0.01,66,0.077308
-0.01,91,0.087012
-0.01,142,0.10207
-0.01,7,0.102845
-0.01,2,0.103078
-0.01,132,0.117223
-0.01,162,0.13443
-0.01,83,0.143306
-0.01,8,0.144197
-0.01,22,0.146539
-0.01,31,0.149846
-0.01,100,0.160476
-0.01,91,0.170241
-0.01,178,0.189257
-0.01,34,0.192897
-0.01,228,0.217289
-0.01,87,0.226603
-0.01,20,0.228745
-0.01,811,0.311731
-0.01,49,0.316917
-0.01,207,0.338672
-0.01,15,0.340279
-0.01,33,0.343777
-0.01,28,0.346749
-0.01,449,0.394087
-0.01,27,0.396994
-0.01,13,0.398401
-0.01,5,0.398943
-0.01,19,0.400955
-0.01,12,0.402229
-0.01,17,0.404023
-0.01,2,0.404253
-0.01,18,0.406183
-0.01,642,0.47406
-0.01,65,0.480992
-0.01,6,0.481654
-0.01,10,0.482727
-0.01,2,0.482948
-0.01,239,0.508131
-0.01,46,0.513
-0.01,27,0.515894
-0.01,48,0.520671
-0.01,208,0.541994
-0.01,142,0.557174
-0.01,319,0.58934
-0.01,281,0.619149
-0.01,55,0.625027
-0.01,16,0.626764
-0.01,90,0.636366
-0.01,366,0.674672
-0.01,163,0.691964
-0.01,2,0.692205
-0.01,65,0.699117
-0.01,44,0.703784
-0.01,14,0.705269
-0.01,2,0.705497
-0.01,376,0.745779
-0.01,389,0.786672
-0.01,306,0.819208
-0.01,11,0.82037
-0.01,308,0.853119
-0.01,235,0.878042
-0.01,67,0.885138
-0.01,218,0.907952
-0.01,60,0.914316
-0.01,116,0.926654
-0.01,6,0.927312
-0.01,46,0.932118
-0.01,8,0.932976
-0.01,89,0.942442
-0.01,60,0.948054
-0.01,33,0.951547
-0.01,6,0.9522
-0.01,319,0.98565
-0.01,83,0.993431
-0.01,9,0.994411
-0.01,21,0.996643
-0.01,306,1.02871
-0.01,134,1.042395
-0.01,9,1.043374
-0.01,11,1.044533
-0.01,268,1.081364
-0.01,35,1.085529
-0.01,62,1.092134
-0.01,14,1.093628
-0.01,86,1.102743
-0.01,195,1.12386
-0.01,12,1.125143
-0.01,11,1.126331
-0.01,13,1.127715
-0.01,36,1.131579
-0.01,11,1.132755
-0.01,79,1.141205
-0.01,2,1.141445
-0.01,149,1.157445
-0.01,11,1.158632
-0.01,6,1.159294
-0.01,120,1.172308
-0.01,152,1.188619
-0.01,20,1.190793
-0.01,226,1.214895
-0.01,41,1.21914
-0.01,19,1.221159
-0.01,9,1.222149
-0.01,13,1.223526
-0.01,84,1.23252
-0.01,33,1.236064
-0.01,311,1.269061
-0.01,69,1.276438
-0.01,105,1.287598
-0.01,121,1.300557
-0.01,155,1.317046
-0.01,85,1.325987
-0.01,11,1.327188
-0.01,23,1.32971
-0.01,2,1.329944
-0.01,198,1.351032
-0.01,58,1.357261
-0.01,89,1.366883
-0.01,50,1.372223
-0.01,100,1.382945
-0.01,145,1.398414
-0.01,22,1.400787
-0.01,46,1.405736
-0.01,2,1.40597
-0.01,156,1.422726
-0.01,71,1.43033
-0.01,37,1.434333
-0.01,63,1.441087
-0.01,34,1.444772
-0.01,144,1.460246
-0.01,99,1.470869
-0.01,48,1.476023
-0.01,30,1.47929
-0.01,23,1.481797
-0.01,105,1.49316
-0.01,31,1.496533
-0.01,68,1.503808
-0.01,196,1.524813
-0.01,51,1.530319
-0.01,91,1.53999
-0.01,71,1.547613
-0.01,141,1.562452
-0.01,29,1.565606
-0.01,74,1.573491
-0.01,71,1.581118
-0.01,75,1.58924
-0.01,24,1.591862
-0.01,39,1.596033
-0.01,28,1.599075
-0.01,71,1.606717
-0.01,72,1.614485
-0.01,29,1.617608
-0.01,66,1.624706
-0.01,50,1.630086
-0.01,30,1.633328
-0.01,119,1.645819
-0.01,14,1.647354
-0.01,93,1.657071
-0.01,27,1.659965
-0.01,61,1.666426
-0.01,69,1.673766
-0.01,99,1.684284
-0.01,39,1.688478
-0.01,51,1.693869
-0.01,16,1.69557
-0.01,90,1.705221
-0.01,11,1.706405
-0.01,40,1.710621
-0.01,84,1.719598
-0.01,27,1.722527
-0.01,42,1.726894
-0.01,49,1.732261
-0.01,61,1.739096
-0.01,61,1.745646
-0.01,11,1.746824
-0.01,73,1.754398
-0.01,8,1.755277
-0.01,33,1.758837
-0.01,32,1.762267
-0.01,33,1.765793
-0.01,50,1.771136
-0.01,30,1.77437
-0.01,37,1.778361
-0.01,47,1.783412
-0.01,33,1.786883
-0.01,40,1.791196
-0.01,33,1.794682
-0.01,2,1.794917
-0.01,30,1.798155
-0.01,35,1.80197
-0.01,30,1.80523
-0.01,16,1.806966
-0.01,35,1.810718
-0.01,39,1.814975
-0.01,21,1.817278
-0.01,31,1.820606
-0.01,31,1.823928
-0.01,33,1.827485
-0.01,46,1.832411
-0.01,25,1.835098
-0.01,19,1.837172
-0.01,44,1.841871
-0.01,82,1.850701
-0.01,32,1.854144
-0.01,26,1.856843
-0.01,9,1.857836
-0.01,27,1.860772
-0.01,38,1.864846
-0.01,37,1.868803
-0.01,43,1.87344
-0.01,11,1.874624
-0.01,20,1.876753
-0.01,25,1.879475
-0.01,2,1.87971
-0.01,32,1.883136
-0.01,32,1.886569
-0.01,12,1.887847
-0.01,19,1.889915
-0.01,32,1.893297
-0.01,46,1.898208
-0.01,24,1.90079
-0.01,19,1.902855
-0.01,41,1.907228
-0.01,20,1.909401
-0.01,42,1.913858
-0.01,27,1.916708
-0.01,30,1.919947
-0.01,4,1.920389
-0.01,2,1.92062
-0.01,28,1.923634
-0.01,31,1.926903
-0.01,30,1.930105
-0.01,2,1.930338
-0.01,30,1.93355
-0.01,27,1.936453
-0.01,35,1.940183
-0.01,36,1.944021
-0.01,33,1.947546
-0.01,35,1.951242
-0.01,34,1.954868
-0.01,28,1.957776
-0.01,28,1.960786
-0.01,39,1.964973
-0.01,31,1.968291
-0.01,36,1.972067
-0.01,30,1.975274
-0.01,45,1.979979
-0.01,32,1.98341
-0.01,20,1.985593
-0.01,41,1.989963
-0.01,47,1.994984
-0.01,2,1.995218
-0.01,6,1.995872
-0.01,32,1.999325
-0.01,15,2.000954
-0.01,36,2.004801
-0.01,12,2.006118
-0.01,14,2.007645
-0.01,7,2.008412
-0.01,43,2.013021
-0.01,9,2.01401
-0.01,41,2.018355
-0.01,25,2.021002
-0.01,15,2.022588
-0.01,40,2.026769
-0.01,40,2.030957
-0.01,29,2.034058
-0.01,40,2.038205
-0.01,32,2.041569
-0.01,47,2.046557
-0.01,36,2.050438
