#{"t_start": 1715514789.50789, "env_id": "Office-single-v0"}
r,l,t
0.0,35,0.003675
0.0,24,0.005834
0.0,59,0.010721
0.0,47,0.014606
0.0,12,0.015618
0.0,49,0.019391
0.0,53,0.023416
0.0,33,0.025952
0.0,62,0.030565
0.0,13,0.03155
1.0,87,0.037861
1.0,56,0.041887
0.0,1,0.041982
0.0,23,0.043654
0.0,103,0.051071
0.0,32,0.053415
0.0,112,0.061528
0.0,56,0.06562
0.0,21,0.067172
1.0,70,0.072282
0.0,112,0.080535
0.0,53,0.084399
0.0,90,0.090944
1.0,46,0.094261
0.0,121,0.102984
0.0,36,0.10562
0.0,118,0.114101
1.0,30,0.116266
0.0,20,0.11774
0.0,72,0.123011
1.0,174,0.13535
0.0,116,0.143764
0.0,10,0.1445
1.0,34,0.146978
0.0,65,0.151755
0.0,8,0.152346
0.0,72,0.157606
1.0,133,0.167163
0.0,30,0.169314
0.0,56,0.173342
0.0,39,0.176179
0.0,259,0.194966
1.0,26,0.196855
0.0,17,0.19809
0.0,109,0.205885
0.0,25,0.207714
1.0,90,0.21425
1.0,180,0.227242
0.0,28,0.229293
0.0,48,0.232739
0.0,202,0.247333
0.0,109,0.255066
1.0,77,0.260643
0.0,2,0.260799
0.0,41,0.263767
0.0,244,0.281414
0.0,30,0.283608
0.0,4,0.283918
0.0,85,0.290022
0.0,21,0.291566
0.0,116,0.299988
0.0,43,0.303082
0.0,72,0.308378
1.0,51,0.312051
0.0,2,0.312209
1.0,229,0.328711
0.0,113,0.336877
0.0,117,0.345369
1.0,111,0.353303
0.0,53,0.357154
0.0,16,0.358306
0.0,9,0.358972
1.0,32,0.361219
0.0,89,0.367655
0.0,36,0.3703
0.0,27,0.372283
0.0,4,0.372586
1.0,70,0.377655
0.0,246,0.395322
1.0,120,0.403854
0.0,39,0.406701
1.0,81,0.412512
0.0,105,0.420189
0.0,201,0.434798
0.0,42,0.437855
1.0,165,0.449707
0.0,45,0.452833
0.0,165,0.464829
0.0,13,0.465806
1.0,128,0.474898
0.0,128,0.484223
0.0,32,0.48656
0.0,6,0.486985
0.0,10,0.487737
0.0,43,0.490863
1.0,53,0.494618
1.0,59,0.498846
1.0,129,0.508085
0.0,24,0.509826
0.0,2,0.509987
0.0,5,0.510368
0.0,15,0.511454
0.0,5,0.511835
0.0,83,0.517838
0.0,7,0.51836
0.0,239,0.535713
0.0,74,0.541023
0.0,10,0.541754
1.0,94,0.548487
0.0,32,0.550828
0.0,47,0.554256
0.0,3,0.554495
0.0,31,0.556754
0.0,105,0.564372
0.0,11,0.565153
0.0,48,0.568637
0.0,19,0.570031
1.0,32,0.572327
0.0,25,0.574165
0.0,28,0.5762
0.0,25,0.578021
0.0,58,0.582216
0.0,119,0.59078
0.0,8,0.591382
0.0,148,0.602128
0.0,342,0.626948
0.0,45,0.630209
0.0,222,0.646267
0.0,15,0.647388
1.0,96,0.654289
1.0,55,0.658221
0.0,21,0.659775
0.0,9,0.660439
0.0,13,0.661392
0.0,83,0.667392
0.0,123,0.676301
1.0,53,0.680126
0.0,18,0.681431
0.0,88,0.687761
1.0,40,0.690607
0.0,6,0.691044
0.0,12,0.691936
1.0,164,0.703874
1.0,37,0.706548
0.0,56,0.710564
0.0,78,0.716231
0.0,45,0.719466
0.0,76,0.725029
0.0,33,0.735681
0.0,86,0.742433
0.0,73,0.747877
0.0,48,0.751567
0.0,137,0.761775
0.0,1,0.76187
0.0,2,0.762038
0.0,39,0.764885
1.0,99,0.772127
0.0,141,0.782443
0.0,81,0.788351
0.0,18,0.789636
0.0,15,0.79074
0.0,116,0.799106
0.0,45,0.802401
1.0,206,0.817384
0.0,161,0.829107
0.0,21,0.830668
0.0,29,0.832816
0.0,21,0.834351
0.0,4,0.834663
0.0,40,0.83757
0.0,109,0.845496
0.0,9,0.846182
0.0,49,0.849715
0.0,22,0.851376
1.0,140,0.861445
0.0,172,0.873917
0.0,32,0.876267
0.0,15,0.877374
1.0,233,0.894188
0.0,52,0.897978
0.0,45,0.901264
0.0,14,0.902297
0.0,22,0.903877
0.0,74,0.909228
1.0,75,0.914669
0.0,112,0.922774
0.0,14,0.923806
0.0,52,0.927563
1.0,57,0.931948
0.0,2,0.932161
0.0,47,0.935601
1.0,54,0.939466
0.0,6,0.939913
0.0,31,0.942171
0.0,49,0.945654
0.0,164,0.957601
0.0,86,0.963857
1.0,112,0.971977
0.0,211,0.987358
1.0,41,0.990289
0.0,32,0.992632
1.0,21,0.994115
0.0,28,0.99616
0.0,20,0.99761
0.0,64,1.002149
1.0,18,1.003432
0.0,35,1.005929
0.0,93,1.012687
1.0,104,1.020186
0.0,135,1.029906
0.0,21,1.031462
0.0,16,1.032624
0.0,21,1.034165
0.0,13,1.035128
0.0,72,1.040331
0.0,101,1.047689
1.0,23,1.049355
0.0,12,1.050264
0.0,52,1.053993
1.0,19,1.055314
0.0,87,1.061628
0.0,119,1.070269
1.0,29,1.072356
0.0,23,1.074049
0.0,53,1.077915
0.0,19,1.07931
0.0,15,1.08043
0.0,43,1.083549
0.0,33,1.085952
1.0,49,1.08951
0.0,8,1.090114
1.0,50,1.093723
1.0,20,1.095204
0.0,10,1.09593
0.0,47,1.099348
1.0,29,1.101395
0.0,17,1.102648
0.0,80,1.108421
0.0,30,1.110611
1.0,80,1.11625
0.0,24,1.118024
1.0,192,1.131754
1.0,15,1.132799
0.0,12,1.133692
1.0,9,1.134292
1.0,21,1.135746
1.0,24,1.137404
1.0,19,1.138762
0.0,20,1.140231
0.0,9,1.1409
0.0,12,1.141774
1.0,66,1.146416
0.0,25,1.148156
0.0,17,1.149366
0.0,156,1.160587
0.0,13,1.161511
0.0,12,1.162366
0.0,74,1.167682
1.0,145,1.178186
0.0,31,1.180412
1.0,67,1.185216
0.0,2,1.18538
0.0,19,1.186753
0.0,11,1.187558
0.0,2,1.187693
1.0,42,1.190644
0.0,43,1.193764
1.0,15,1.194804
0.0,14,1.19585
1.0,18,1.197062
0.0,17,1.198223
1.0,18,1.199491
1.0,64,1.204033
1.0,75,1.209452
0.0,5,1.209826
0.0,11,1.210647
1.0,36,1.213276
