#{"t_start": 1715358852.765345, "env_id": "Office-v0"}
r,l,t
1.0,24,0.000675
0.0,23,0.000982
0.0,41,0.001468
0.0,31,0.00183
0.0,2,0.001872
0.0,32,0.002239
0.0,29,0.002577
1.0,78,0.003479
1.0,47,0.004017
0.0,10,0.004144
0.0,23,0.004414
1.0,8,0.004521
0.0,18,0.004733
0.0,25,0.005019
0.0,13,0.005168
0.0,18,0.005374
1.0,51,0.005914
0.0,73,0.006684
0.0,1,0.006711
1.0,74,0.007489
1.0,23,0.007748
0.0,20,0.007973
0.0,30,0.0083
0.0,42,0.008754
0.0,24,0.009021
0.0,12,0.009159
0.0,53,0.00971
0.0,16,0.009894
1.0,59,0.010524
0.0,21,0.01076
0.0,40,0.011189
0.0,21,0.011417
0.0,45,0.011902
0.0,11,0.012037
0.0,23,0.01229
0.0,33,0.01265
0.0,30,0.012975
0.0,2,0.013008
0.0,35,0.013386
0.0,82,0.014254
1.0,44,0.014729
1.0,25,0.014984
0.0,8,0.015076
0.0,39,0.015472
0.0,16,0.015646
0.0,87,0.016571
0.0,59,0.017161
0.0,1,0.017184
1.0,58,0.017761
0.0,7,0.017844
0.0,28,0.018129
0.0,20,0.018338
0.0,17,0.018514
0.0,36,0.018881
0.0,23,0.019108
1.0,132,0.020396
0.0,60,0.020997
0.0,60,0.021586
0.0,36,0.021945
0.0,30,0.022249
0.0,47,0.022718
0.0,52,0.023238
0.0,30,0.023535
1.0,30,0.023834
0.0,10,0.023943
0.0,5,0.024004
0.0,14,0.024154
1.0,68,0.024824
1.0,56,0.025377
0.0,30,0.025684
0.0,3,0.025727
0.0,91,0.026625
0.0,13,0.026759
0.0,35,0.027092
0.0,29,0.027376
1.0,39,0.027754
0.0,2,0.027783
0.0,1,0.027805
0.0,36,0.028148
0.0,20,0.028344
0.0,53,0.028849
0.0,5,0.028908
0.0,41,0.029304
1.0,25,0.029548
1.0,40,0.029933
0.0,109,0.030955
0.0,26,0.031214
0.0,11,0.031329
0.0,22,0.031544
0.0,21,0.031754
0.0,7,0.031828
0.0,31,0.032132
0.0,41,0.032529
0.0,60,0.033101
0.0,63,0.033711
0.0,57,0.034259
0.0,71,0.034924
0.0,92,0.035794
0.0,32,0.036099
0.0,67,0.036722
0.0,69,0.037365
0.0,26,0.037613
0.0,48,0.038061
0.0,108,0.039073
0.0,39,0.039443
0.0,47,0.03989
0.0,15,0.040044
1.0,121,0.041165
0.0,55,0.041689
0.0,55,0.042205
0.0,77,0.042917
0.0,29,0.043189
0.0,8,0.043274
0.0,54,0.043765
1.0,28,0.044032
0.0,34,0.044352
0.0,133,0.045559
0.0,45,0.045995
0.0,34,0.046319
0.0,102,0.047237
1.0,50,0.047698
0.0,31,0.047986
0.0,44,0.048393
0.0,5,0.048451
0.0,10,0.048552
0.0,46,0.048977
0.0,35,0.0493
1.0,31,0.049594
1.0,36,0.049927
1.0,96,0.050791
0.0,113,0.051829
1.0,25,0.05207
0.0,25,0.05231
0.0,49,0.052775
0.0,6,0.052843
0.0,2,0.052872
1.0,50,0.053333
0.0,53,0.053818
1.0,125,0.054952
1.0,57,0.055484
0.0,17,0.055651
0.0,6,0.055716
0.0,30,0.055997
0.0,101,0.056931
0.0,70,0.057582
1.0,47,0.058034
0.0,44,0.058443
0.0,15,0.058589
1.0,120,0.059687
0.0,24,0.059916
0.0,99,0.060825
1.0,36,0.061163
0.0,105,0.06213
0.0,15,0.062284
0.0,78,0.062999
0.0,34,0.063318
0.0,26,0.063569
0.0,30,0.06385
0.0,66,0.064458
1.0,85,0.065248
0.0,31,0.065554
0.0,68,0.066191
0.0,42,0.066581
1.0,65,0.067181
0.0,22,0.067391
1.0,187,0.069095
0.0,3,0.069137
0.0,48,0.069592
0.0,23,0.069815
0.0,26,0.070068
0.0,13,0.070197
0.0,54,0.070701
1.0,9,0.070795
0.0,16,0.070954
0.0,49,0.071416
0.0,36,0.071753
0.0,62,0.072335
1.0,99,0.073252
0.0,52,0.07374
0.0,34,0.07406
1.0,79,0.074785
0.0,20,0.074984
0.0,51,0.075449
0.0,41,0.075837
0.0,28,0.076104
1.0,86,0.076892
0.0,65,0.077483
1.0,207,0.079361
0.0,72,0.080028
0.0,94,0.080898
