#{"t_start": 1711477968.836442, "env_id": "Office-v0"}
r,l,t
0.0,10,0.002521
0.0,17,0.005966
0.0,78,0.020756
0.0,8,0.022245
0.0,6,0.023353
0.0,18,0.026612
0.0,5,0.027536
0.0,40,0.034574
0.0,13,0.036877
0.0,50,0.045639
0.0,43,0.053168
0.0,25,0.057513
0.0,35,0.063545
0.0,22,0.067377
0.0,10,0.069117
1.0,48,0.077361
0.0,21,0.080961
0.0,66,0.092281
0.0,2,0.092645
1.0,73,0.105298
0.0,68,0.117127
0.0,28,0.121993
0.0,35,0.128162
0.0,72,0.140604
0.0,57,0.150325
0.0,43,0.157751
0.0,22,0.161556
0.0,51,0.170431
0.0,17,0.173359
1.0,290,0.222584
0.0,10,0.224311
0.0,14,0.22675
0.0,49,0.235169
0.0,62,0.245885
0.0,46,0.253887
1.0,51,0.262728
0.0,26,0.26723
0.0,17,0.270156
0.0,54,0.279521
0.0,60,0.289915
0.0,46,0.29762
0.0,112,0.317087
0.0,67,0.328652
0.0,89,0.344176
0.0,32,0.349567
0.0,185,0.381699
0.0,90,0.397212
0.0,114,0.416895
0.0,62,0.427687
0.0,168,0.456755
0.0,36,0.462789
0.0,65,0.474071
0.0,2,0.474433
0.0,31,0.479819
0.0,185,0.511859
0.0,78,0.525301
1.0,152,0.551593
0.0,69,0.563572
0.0,10,0.565321
0.0,4,0.566011
0.0,195,0.599915
0.0,250,0.643332
0.0,4,0.644061
0.0,14,0.646533
1.0,168,0.675497
0.0,67,0.68717
0.0,35,0.693266
0.0,323,0.748742
0.0,5,0.74965
0.0,835,0.894183
0.0,187,0.925414
0.0,24,0.929551
0.0,18,0.932664
0.0,329,0.989411
0.0,227,1.028288
0.0,240,1.06972
0.0,14,1.07216
0.0,54,1.081495
0.0,48,1.089865
0.0,40,1.096816
0.0,235,1.137799
0.0,208,1.174044
0.0,81,1.187538
0.0,391,1.25431
0.0,305,1.305959
0.0,483,1.389966
0.0,31,1.39538
0.0,51,1.404185
0.0,33,1.409881
0.0,205,1.445406
0.0,293,1.496197
1.0,371,1.560243
0.0,78,1.573471
0.0,656,1.686295
0.0,34,1.692212
0.0,42,1.699444
0.0,187,1.739957
0.0,85,1.755726
0.0,291,1.806067
0.0,100,1.823373
0.0,25,1.827728
0.0,159,1.855301
0.0,5,1.856207
0.0,133,1.879115
0.0,30,1.884271
0.0,362,1.947353
0.0,10,1.949147
1.0,74,1.961969
0.0,42,1.968622
0.0,210,2.004984
0.0,353,2.06534
0.0,11,2.067344
0.0,73,2.07976
0.0,141,2.104023
0.0,159,2.131139
0.0,50,2.139791
0.0,37,2.146185
0.0,35,2.152252
0.0,171,2.181627
0.0,64,2.192711
0.0,11,2.194632
0.0,251,2.23831
0.0,32,2.243836
0.0,126,2.265529
0.0,7,2.266771
0.0,38,2.273298
0.0,192,2.306167
0.0,139,2.330218
0.0,19,2.333531
0.0,12,2.335624
0.0,157,2.362478
0.0,6,2.363534
0.0,45,2.371314
0.0,131,2.393925
0.0,307,2.446399
0.0,16,2.449197
1.0,256,2.493431
0.0,524,2.583389
0.0,30,2.588592
1.0,61,2.599137
0.0,11,2.601061
0.0,30,2.606262
0.0,151,2.632224
0.0,236,2.673088
0.0,189,2.705697
0.0,153,2.731547
1.0,488,2.815265
0.0,155,2.842136
0.0,11,2.844079
0.0,4,2.844775
0.0,10,2.846501
0.0,65,2.8578
0.0,22,2.861646
0.0,70,2.873521
0.0,358,2.935414
