#{"t_start": 1717163544.732554, "env_id": "Office-v0"}
r,l,t
-0.01,16,0.00096
-0.01,15,0.001244
-0.01,4,0.001341
-0.01,24,0.001766
-0.01,8,0.00192
-0.01,30,0.002437
-0.01,28,0.002935
-0.01,2,0.002988
-0.01,23,0.003385
-0.01,10,0.00357
-0.01,64,0.004636
-0.01,55,0.005505
-0.01,77,0.006732
-0.01,2,0.006778
-0.01,49,0.007564
1.0,48,0.008328
-0.01,77,0.009549
-0.01,10,0.009721
-0.01,37,0.010306
-0.01,7,0.010435
-0.01,30,0.01092
-0.01,81,0.012193
-0.01,7,0.012315
-0.01,76,0.01351
-0.01,17,0.013795
-0.01,6,0.013902
-0.01,11,0.014081
-0.01,21,0.014423
-0.01,37,0.015012
-0.01,42,0.015658
-0.01,43,0.016288
-0.01,22,0.016625
-0.01,47,0.017322
-0.01,37,0.017876
-0.01,41,0.018491
-0.01,8,0.018617
-0.01,28,0.019033
-0.01,97,0.020449
-0.01,32,0.020939
-0.01,17,0.0212
-0.01,134,0.023159
-0.01,45,0.023827
-0.01,39,0.024408
-0.01,24,0.02477
-0.01,7,0.024884
-0.01,46,0.025562
-0.01,7,0.025675
-0.01,33,0.026167
-0.01,85,0.027367
-0.01,11,0.02753
-0.01,33,0.028006
1.0,71,0.02901
-0.01,54,0.029778
-0.01,86,0.03099
-0.01,27,0.031378
1.0,30,0.031808
-0.01,65,0.03272
-0.01,43,0.033328
-0.01,9,0.033513
-0.01,100,0.034915
-0.01,15,0.035139
-0.01,69,0.03609
-0.01,7,0.0362
-0.01,24,0.036543
-0.01,58,0.03735
-0.01,47,0.038002
-0.01,46,0.038641
-0.01,92,0.039911
-0.01,70,0.040922
-0.01,24,0.04127
-0.01,13,0.041458
-0.01,36,0.041961
-0.01,103,0.043391
-0.01,98,0.044764
-0.01,31,0.045203
-0.01,70,0.046182
-0.01,29,0.046588
-0.01,54,0.047352
-0.01,35,0.047851
-0.01,31,0.04829
-0.01,131,0.050117
-0.01,74,0.051164
-0.01,57,0.05197
1.0,44,0.052601
-0.01,64,0.05352
-0.01,40,0.054071
-0.01,14,0.054272
-0.01,62,0.055144
-0.01,65,0.056053
-0.01,11,0.056215
-0.01,104,0.057649
-0.01,28,0.058047
-0.01,44,0.058657
-0.01,56,0.059435
-0.01,62,0.06031
-0.01,4,0.060382
-0.01,95,0.061717
-0.01,47,0.062379
-0.01,16,0.062617
-0.01,40,0.063177
-0.01,60,0.064019
-0.01,55,0.064778
-0.01,45,0.065406
1.0,34,0.065887
-0.01,86,0.067084
-0.01,50,0.067789
-0.01,30,0.068217
-0.01,138,0.070137
-0.01,29,0.070557
-0.01,7,0.070664
-0.01,19,0.070936
-0.01,40,0.071505
1.0,184,0.074072
-0.01,84,0.075253
-0.01,22,0.075573
1.0,52,0.076309
-0.01,48,0.076992
-0.01,19,0.077269
-0.01,72,0.078289
-0.01,6,0.078383
-0.01,202,0.081189
-0.01,68,0.082155
-0.01,123,0.083853
1.0,39,0.084405
-0.01,90,0.085666
-0.01,56,0.086466
-0.01,50,0.087157
-0.01,113,0.088703
-0.01,62,0.089569
-0.01,69,0.090535
-0.01,26,0.090911
1.0,77,0.091986
1.0,290,0.095977
-0.01,8,0.096099
-0.01,127,0.097872
1.0,35,0.098371
1.0,172,0.100761
-0.01,70,0.101738
-0.01,115,0.103359
1.0,59,0.104232
-0.01,73,0.105257
-0.01,25,0.105612
-0.01,58,0.106423
-0.01,44,0.107049
-0.01,111,0.108602
-0.01,9,0.108738
-0.01,99,0.110124
1.0,18,0.11039
-0.01,39,0.110936
-0.01,46,0.111604
-0.01,38,0.112141
1.0,29,0.112549
-0.01,47,0.113203
-0.01,55,0.113973
-0.01,83,0.115135
-0.01,63,0.11601
1.0,167,0.118317
-0.01,39,0.118868
-0.01,53,0.119617
-0.01,73,0.120644
-0.01,94,0.121959
-0.01,29,0.122374
-0.01,2,0.122412
1.0,40,0.12298
1.0,188,0.125587
-0.01,52,0.12632
-0.01,20,0.126606
-0.01,67,0.127546
1.0,127,0.129299
-0.01,30,0.129727
-0.01,4,0.129793
1.0,24,0.130134
-0.01,2,0.130173
-0.01,49,0.130873
-0.01,8,0.130992
1.0,28,0.131395
-0.01,79,0.132494
-0.01,13,0.132686
-0.01,13,0.132874
-0.01,19,0.133143
-0.01,21,0.133441
-0.01,101,0.134849
-0.01,63,0.135726
-0.01,28,0.136124
-0.01,47,0.136771
-0.01,91,0.138036
-0.01,71,0.139021
-0.01,119,0.140674
-0.01,21,0.140974
-0.01,16,0.141206
-0.01,120,0.142877
-0.01,28,0.14328
1.0,150,0.153382
-0.01,58,0.154389
-0.01,14,0.154607
1.0,37,0.155172
-0.01,5,0.155257
-0.01,104,0.156817
-0.01,92,0.158136
-0.01,19,0.158419
-0.01,63,0.159324
-0.01,54,0.160099
-0.01,32,0.160565
1.0,30,0.160999
-0.01,8,0.161125
-0.01,108,0.162663
-0.01,42,0.163263
-0.01,20,0.163555
-0.01,5,0.163637
-0.01,92,0.164946
-0.01,65,0.16587
-0.01,43,0.166489
-0.01,26,0.166871
-0.01,178,0.169657
-0.01,12,0.169848
1.0,21,0.170164
-0.01,91,0.171467
-0.01,62,0.172369
-0.01,75,0.173435
-0.01,20,0.173731
-0.01,152,0.17581
-0.01,18,0.17607
-0.01,43,0.176669
1.0,54,0.177451
1.0,218,0.180445
-0.01,43,0.181038
-0.01,28,0.181435
1.0,14,0.181641
-0.01,100,0.183018
-0.01,59,0.183842
-0.01,201,0.186671
-0.01,15,0.186909
-0.01,6,0.187012
-0.01,205,0.189923
-0.01,127,0.191725
1.0,31,0.192175
1.0,90,0.193456
-0.01,70,0.194438
-0.01,42,0.195035
-0.01,2,0.195076
-0.01,13,0.195266
-0.01,45,0.195909
-0.01,57,0.196713
-0.01,31,0.197151
-0.01,29,0.197561
-0.01,68,0.198507
-0.01,30,0.198932
1.0,53,0.199677
1.0,334,0.204312
-0.01,2,0.204353
-0.01,5,0.204432
1.0,25,0.204795
1.0,110,0.206349
-0.01,77,0.207446
-0.01,30,0.207874
1.0,21,0.208179
-0.01,194,0.210897
-0.01,114,0.212493
-0.01,44,0.213118
1.0,26,0.213485
-0.01,4,0.213552
-0.01,60,0.214395
-0.01,51,0.215109
1.0,31,0.215548
1.0,205,0.218399
-0.01,91,0.21972
-0.01,158,0.22192
-0.01,36,0.222439
1.0,76,0.223506
-0.01,352,0.228398
-0.01,73,0.229433
1.0,17,0.229683
-0.01,27,0.230078
-0.01,186,0.232673
-0.01,130,0.234507
1.0,28,0.234914
1.0,113,0.236499
-0.01,39,0.237061
-0.01,127,0.238832
1.0,21,0.239137
-0.01,78,0.240234
-0.01,115,0.241867
-0.01,46,0.24255
-0.01,13,0.242744
1.0,240,0.246094
-0.01,206,0.248994
-0.01,97,0.250361
-0.01,16,0.250595
1.0,119,0.252266
-0.01,193,0.255002
-0.01,115,0.256628
-0.01,17,0.256878
-0.01,78,0.257969
-0.01,169,0.260335
-0.01,337,0.26502
1.0,47,0.265683
-0.01,17,0.265928
-0.01,64,0.266823
-0.01,54,0.267584
1.0,55,0.268354
-0.01,5,0.268432
-0.01,339,0.273212
-0.01,50,0.27392
1.0,24,0.274264
-0.01,56,0.275051
-0.01,223,0.278154
-0.01,71,0.279155
1.0,18,0.279421
-0.01,75,0.28048
-0.01,48,0.281161
-0.01,127,0.282944
1.0,13,0.28314
-0.01,145,0.285158
-0.01,92,0.286453
-0.01,10,0.286606
1.0,34,0.287094
1.0,205,0.289953
-0.01,39,0.290507
-0.01,135,0.292402
1.0,22,0.292721
1.0,197,0.295758
-0.01,13,0.295958
-0.01,137,0.297898
1.0,26,0.298275
-0.01,40,0.29884
-0.01,305,0.303081
-0.01,49,0.303775
1.0,19,0.304054
-0.01,49,0.304744
-0.01,107,0.306251
-0.01,43,0.306866
1.0,18,0.307132
1.0,79,0.308264
-0.01,16,0.308495
-0.01,11,0.30866
1.0,42,0.309247
-0.01,101,0.310655
-0.01,79,0.311767
-0.01,168,0.314121
1.0,15,0.314345
1.0,172,0.316768
-0.01,121,0.318467
-0.01,89,0.319734
1.0,12,0.319916
1.0,142,0.321909
-0.01,109,0.323458
-0.01,33,0.32393
-0.01,8,0.324053
-0.01,60,0.324898
-0.01,373,0.330117
-0.01,51,0.330853
1.0,25,0.331215
1.0,188,0.333851
-0.01,27,0.334241
-0.01,609,0.342785
1.0,12,0.342971
1.0,92,0.344271
-0.01,153,0.346418
-0.01,416,0.352221
1.0,18,0.352494
-0.01,9,0.352632
-0.01,239,0.356029
-0.01,7,0.356141
1.0,12,0.356323
1.0,104,0.357791
-0.01,9,0.357928
-0.01,118,0.35967
1.0,11,0.35984
-0.01,77,0.360922
-0.01,114,0.362532
-0.01,22,0.362853
-0.01,34,0.363338
-0.01,35,0.363833
-0.01,17,0.364078
-0.01,34,0.364562
1.0,17,0.364812
-0.01,12,0.364989
-0.01,125,0.366742
-0.01,46,0.367395
1.0,13,0.367589
1.0,103,0.369023
-0.01,5,0.369104
-0.01,41,0.369682
1.0,28,0.370089
1.0,70,0.371065
-0.01,41,0.371645
-0.01,125,0.373398
1.0,15,0.37362
-0.01,89,0.37489
-0.01,352,0.379782
-0.01,18,0.380043
1.0,15,0.380264
1.0,100,0.38167
-0.01,57,0.382471
-0.01,38,0.383007
1.0,11,0.383177
-0.01,28,0.383581
-0.01,39,0.38413
-0.01,22,0.384448
1.0,11,0.384616
1.0,183,0.38718
-0.01,146,0.389231
-0.01,136,0.391124
-0.01,2,0.391164
-0.01,78,0.392259
-0.01,210,0.395194
-0.01,549,0.402821
1.0,15,0.403046
1.0,108,0.404616
-0.01,89,0.405876
-0.01,36,0.406385
1.0,11,0.406552
-0.01,6,0.406649
-0.01,48,0.407327
-0.01,223,0.410462
1.0,12,0.410644
1.0,87,0.411875
-0.01,217,0.414897
-0.01,177,0.417386
1.0,13,0.417583
-0.01,66,0.418515
-0.01,336,0.423211
-0.01,69,0.424178
1.0,11,0.424345
-0.01,64,0.425255
-0.01,154,0.427417
-0.01,81,0.428555
1.0,11,0.42872
-0.01,13,0.428909
-0.01,207,0.4318
-0.01,28,0.432204
1.0,42,0.432799
-0.01,16,0.433033
-0.01,7,0.43314
-0.01,35,0.433635
-0.01,11,0.4338
1.0,112,0.435461
-0.01,110,0.437055
-0.01,26,0.437438
1.0,13,0.43763
1.0,101,0.439042
-0.01,178,0.441553
-0.01,166,0.443877
1.0,11,0.444046
-0.01,56,0.444837
-0.01,42,0.445429
-0.01,421,0.451254
1.0,11,0.451423
1.0,45,0.452056
-0.01,127,0.453843
-0.01,178,0.456325
1.0,11,0.456493
1.0,126,0.458272
-0.01,245,0.461703
-0.01,66,0.462635
1.0,11,0.462802
1.0,67,0.463741
-0.01,2,0.46378
-0.01,28,0.464188
1.0,11,0.464355
1.0,89,0.465615
-0.01,74,0.466655
-0.01,14,0.466861
-0.01,9,0.466998
1.0,154,0.469162
-0.01,21,0.469469
-0.01,36,0.469988
1.0,11,0.470159
1.0,86,0.471389
-0.01,18,0.471651
-0.01,5,0.471731
1.0,11,0.471898
1.0,53,0.472646
-0.01,28,0.473046
-0.01,66,0.473978
1.0,16,0.474216
-0.01,8,0.474338
-0.01,10,0.474488
-0.01,67,0.475436
1.0,11,0.475602
1.0,82,0.476752
-0.01,6,0.476847
-0.01,282,0.480767
1.0,11,0.480937
1.0,102,0.482361
-0.01,7,0.48247
-0.01,2,0.482506
-0.01,4,0.482572
1.0,100,0.483979
-0.01,66,0.484914
-0.01,18,0.485176
1.0,13,0.485368
1.0,38,0.485912
-0.01,222,0.489048
-0.01,16,0.489281
1.0,12,0.489465
1.0,78,0.490579
-0.01,168,0.492929
-0.01,79,0.494043
1.0,16,0.494276
1.0,89,0.495543
-0.01,4,0.495611
-0.01,40,0.496177
1.0,11,0.496347
1.0,34,0.496836
-0.01,26,0.497206
-0.01,440,0.503308
1.0,15,0.503532
1.0,80,0.504657
-0.01,112,0.506256
-0.01,470,0.512814
1.0,13,0.513012
1.0,114,0.514622
-0.01,172,0.517053
-0.01,122,0.518767
1.0,11,0.518936
1.0,37,0.519473
-0.01,72,0.520505
-0.01,10,0.520657
1.0,11,0.520823
1.0,45,0.52146
-0.01,60,0.52231
-0.01,359,0.527284
1.0,13,0.527477
1.0,54,0.528236
-0.01,233,0.531494
-0.01,138,0.533425
1.0,11,0.533597
1.0,106,0.535086
-0.01,8,0.535209
-0.01,61,0.536075
1.0,13,0.536271
1.0,67,0.537227
-0.01,188,0.539853
-0.01,41,0.54044
1.0,11,0.540609
-0.01,11,0.540771
-0.01,16,0.541004
-0.01,110,0.542553
1.0,11,0.542721
1.0,47,0.543398
-0.01,12,0.543578
-0.01,236,0.546858
-0.01,6,0.546957
-0.01,47,0.547625
-0.01,16,0.547859
-0.01,290,0.55193
1.0,12,0.552114
1.0,45,0.552754
-0.01,40,0.553323
-0.01,121,0.5551
1.0,11,0.555269
1.0,82,0.556422
-0.01,280,0.560317
-0.01,14,0.560525
1.0,11,0.560691
1.0,39,0.561249
-0.01,148,0.563334
-0.01,6,0.563431
1.0,12,0.563611
1.0,49,0.56431
-0.01,60,0.565153
-0.01,36,0.565664
1.0,11,0.565829
-0.01,6,0.565923
-0.01,59,0.566752
-0.01,12,0.566931
1.0,11,0.567098
-0.01,15,0.567316
-0.01,261,0.570967
-0.01,264,0.574661
-0.01,9,0.574799
1.0,72,0.575814
-0.01,21,0.576118
-0.01,111,0.577799
1.0,11,0.577971
-0.01,12,0.578151
-0.01,241,0.58152
-0.01,87,0.582738
1.0,12,0.582918
1.0,97,0.584274
-0.01,24,0.58462
-0.01,28,0.58502
1.0,11,0.585187
1.0,49,0.585883
-0.01,97,0.587261
-0.01,329,0.591861
1.0,11,0.592032
1.0,61,0.5929
-0.01,178,0.595383
-0.01,13,0.595576
1.0,14,0.595782
1.0,57,0.59659
-0.01,9,0.596735
-0.01,38,0.597277
1.0,11,0.597443
1.0,85,0.598642
-0.01,75,0.599688
-0.01,33,0.600159
1.0,11,0.600324
1.0,30,0.600757
-0.01,72,0.60177
-0.01,12,0.601948
1.0,11,0.602115
-0.01,15,0.602332
-0.01,35,0.60283
-0.01,86,0.60403
-0.01,9,0.604168
1.0,30,0.604601
-0.01,298,0.608758
-0.01,21,0.609065
1.0,18,0.609324
1.0,91,0.610601
-0.01,83,0.611775
-0.01,110,0.613333
1.0,13,0.613535
-0.01,19,0.613809
-0.01,154,0.615959
-0.01,58,0.616781
-0.01,9,0.616919
1.0,28,0.617324
-0.01,132,0.619184
-0.01,24,0.619528
1.0,18,0.619791
1.0,50,0.6205
-0.01,13,0.620691
-0.01,251,0.624234
1.0,12,0.624415
1.0,53,0.625163
-0.01,308,0.629471
-0.01,14,0.629683
1.0,13,0.629877
1.0,26,0.630252
-0.01,79,0.631361
-0.01,117,0.63301
1.0,11,0.633177
-0.01,35,0.633677
-0.01,187,0.636321
-0.01,57,0.637131
1.0,11,0.637298
1.0,64,0.638206
-0.01,46,0.638866
-0.01,60,0.639711
-0.01,8,0.639831
1.0,38,0.640373
-0.01,142,0.642375
-0.01,85,0.643576
1.0,13,0.643769
1.0,68,0.64472
