#{"t_start": 1715524077.4580228, "env_id": "Office-v0"}
r,l,t
0.0,1,0.000442
1.0,33,0.005161
0.0,9,0.006439
0.0,21,0.009398
1.0,37,0.01449
0.0,33,0.019077
0.0,32,0.023507
0.0,27,0.027393
0.0,56,0.03524
0.0,9,0.03649
0.0,11,0.03802
0.0,37,0.043113
0.0,57,0.050978
0.0,58,0.058963
0.0,84,0.070594
1.0,50,0.077447
1.0,69,0.086989
0.0,190,0.113136
0.0,18,0.115631
0.0,10,0.117019
0.0,120,0.133779
0.0,139,0.152946
0.0,21,0.155855
1.0,41,0.161508
0.0,30,0.165695
1.0,35,0.170611
0.0,58,0.178628
0.0,77,0.189225
0.0,30,0.193344
0.0,94,0.20634
0.0,20,0.209094
0.0,5,0.209785
0.0,12,0.211441
0.0,26,0.215043
0.0,31,0.219317
0.0,76,0.229799
0.0,74,0.240097
1.0,74,0.250255
0.0,100,0.264042
0.0,1,0.264186
1.0,60,0.272481
0.0,42,0.278266
0.0,9,0.279507
0.0,34,0.284197
0.0,52,0.291351
0.0,13,0.293138
0.0,42,0.298928
1.0,28,0.302795
1.0,76,0.313229
0.0,51,0.320248
0.0,9,0.321494
0.0,23,0.324648
0.0,47,0.331109
0.0,54,0.338514
0.0,24,0.341809
1.0,35,0.3466
0.0,209,0.375329
0.0,90,0.387823
0.0,139,0.407099
1.0,27,0.410812
1.0,69,0.420323
0.0,19,0.422951
0.0,116,0.439048
1.0,19,0.441664
0.0,82,0.453072
0.0,32,0.457491
0.0,187,0.483385
1.0,15,0.485469
1.0,232,0.517717
1.0,183,0.543181
0.0,51,0.550254
0.0,4,0.550836
0.0,125,0.568268
0.0,11,0.569801
0.0,44,0.575897
1.0,29,0.579918
0.0,183,0.605458
1.0,33,0.610026
0.0,271,0.647764
1.0,60,0.656079
1.0,30,0.660249
1.0,21,0.663147
0.0,43,0.669131
0.0,10,0.670518
0.0,77,0.681179
1.0,56,0.688929
0.0,1,0.689074
0.0,24,0.692416
0.0,80,0.703634
0.0,86,0.715594
0.0,28,0.719484
1.0,22,0.722541
0.0,160,0.744876
0.0,28,0.748775
0.0,7,0.749756
0.0,10,0.751159
0.0,20,0.753942
1.0,51,0.761032
0.0,37,0.766168
0.0,17,0.768535
0.0,8,0.769656
0.0,31,0.773981
0.0,12,0.775682
1.0,181,0.800952
0.0,136,0.819862
0.0,161,0.84222
0.0,90,0.854757
0.0,193,0.881468
0.0,31,0.885781
0.0,53,0.893149
0.0,83,0.90469
1.0,96,0.918093
0.0,6,0.918938
0.0,84,0.930608
0.0,50,0.937523
0.0,4,0.938087
0.0,6,0.938923
0.0,162,0.96147
0.0,45,0.967716
1.0,81,0.978986
0.0,211,1.008315
0.0,12,1.009981
0.0,47,1.01651
0.0,1,1.016656
0.0,48,1.023294
0.0,5,1.023991
0.0,35,1.028872
0.0,174,1.053444
0.0,41,1.059122
1.0,149,1.079946
0.0,69,1.089567
0.0,6,1.090403
0.0,42,1.096245
0.0,108,1.111319
0.0,79,1.12228
1.0,89,1.134692
1.0,22,1.137749
