#{"t_start": 1715558949.664103, "env_id": "Office-single-v0"}
r,l,t
0.0,43,0.004366
0.0,4,0.004755
0.0,37,0.007833
0.0,37,0.010924
0.0,11,0.011859
0.0,25,0.013931
0.0,31,0.016358
0.0,26,0.018392
0.0,27,0.020491
0.0,51,0.024392
0.0,15,0.02557
0.0,48,0.029203
0.0,99,0.036509
1.0,28,0.038585
0.0,27,0.040566
0.0,40,0.043483
0.0,67,0.048296
0.0,42,0.051394
0.0,62,0.055888
0.0,165,0.067914
0.0,83,0.073973
0.0,106,0.081561
0.0,16,0.082687
1.0,96,0.089702
0.0,31,0.091982
0.0,92,0.098735
0.0,75,0.1042
0.0,235,0.121315
0.0,4,0.12162
0.0,51,0.125132
0.0,59,0.129416
0.0,140,0.139621
0.0,61,0.144056
0.0,86,0.150279
0.0,57,0.154445
0.0,69,0.159439
0.0,101,0.166797
0.0,63,0.171393
0.0,97,0.178522
0.0,8,0.179128
0.0,232,0.195891
0.0,47,0.199339
0.0,59,0.203623
0.0,7,0.204158
0.0,15,0.205253
0.0,32,0.207607
0.0,102,0.215058
1.0,68,0.219867
1.0,90,0.226404
0.0,40,0.229315
0.0,44,0.23253
0.0,88,0.238898
0.0,104,0.246526
1.0,471,0.280667
0.0,187,0.294252
0.0,53,0.298103
0.0,55,0.302111
0.0,120,0.31071
0.0,8,0.31132
0.0,136,0.321289
0.0,42,0.324362
0.0,159,0.335945
0.0,54,0.339875
0.0,3,0.340118
1.0,38,0.342857
1.0,129,0.352159
0.0,18,0.353426
0.0,9,0.354073
0.0,124,0.363172
0.0,169,0.37537
0.0,292,0.396538
0.0,44,0.399741
0.0,95,0.406643
0.0,9,0.407322
0.0,50,0.410949
0.0,48,0.414452
0.0,30,0.41667
0.0,43,0.4198
0.0,43,0.422887
0.0,24,0.424624
1.0,74,0.429696
0.0,32,0.432025
0.0,38,0.43477
0.0,30,0.436955
0.0,26,0.438858
0.0,16,0.440022
1.0,129,0.449418
0.0,26,0.451301
0.0,164,0.463264
1.0,163,0.474813
0.0,48,0.478275
0.0,7,0.478801
0.0,96,0.485741
0.0,131,0.49525
0.0,55,0.499247
0.0,12,0.500135
0.0,37,0.502822
1.0,85,0.508949
0.0,6,0.509409
0.0,54,0.51336
0.0,4,0.513667
0.0,13,0.514618
0.0,101,0.521957
0.0,18,0.523289
1.0,180,0.536473
0.0,71,0.541606
0.0,107,0.549456
0.0,11,0.550288
1.0,63,0.554834
0.0,284,0.575801
0.0,60,0.580207
0.0,20,0.581691
0.0,78,0.587385
0.0,1,0.587482
0.0,53,0.591379
0.0,16,0.592551
0.0,139,0.602633
1.0,219,0.618516
1.0,99,0.625639
0.0,10,0.626378
0.0,57,0.630562
0.0,133,0.6402
0.0,111,0.648348
0.0,75,0.653795
1.0,187,0.667173
1.0,64,0.671814
0.0,48,0.675317
0.0,124,0.684404
1.0,34,0.686764
0.0,4,0.68707
0.0,72,0.692257
0.0,70,0.697382
1.0,277,0.717196
0.0,16,0.718359
0.0,73,0.723609
0.0,43,0.726726
0.0,51,0.738255
0.0,62,0.743206
0.0,167,0.755689
0.0,6,0.75619
0.0,70,0.761356
0.0,33,0.763807
0.0,33,0.766211
0.0,102,0.773689
