#{"t_start": 1717635475.650608, "env_id": "Mordor-v0"}
r,l,t
0.0,18,0.005016
0.0,51,0.016952
0.0,12,0.019583
0.0,10,0.021777
0.0,16,0.025253
0.0,32,0.032075
0.0,40,0.040472
0.0,33,0.047341
0.0,45,0.056652
0.0,26,0.062027
0.0,18,0.065738
0.0,49,0.075839
0.0,12,0.078289
0.0,26,0.083717
0.0,70,0.098256
0.0,24,0.103158
0.0,5,0.104199
0.0,25,0.10946
1.0,31,0.115845
0.0,8,0.11747
0.0,40,0.125829
0.0,74,0.141295
0.0,19,0.145246
0.0,19,0.149218
0.0,25,0.15438
0.0,14,0.157288
0.0,10,0.159381
0.0,76,0.175174
0.0,21,0.179536
0.0,38,0.187439
0.0,22,0.192014
0.0,67,0.205931
0.0,83,0.222971
0.0,4,0.223795
0.0,50,0.234172
0.0,57,0.24603
0.0,35,0.253357
0.0,74,0.268705
0.0,4,0.26954
0.0,16,0.272884
0.0,39,0.281257
0.0,9,0.283072
1.0,14,0.285917
0.0,6,0.287159
0.0,29,0.293158
1.0,66,0.306808
0.0,50,0.31716
0.0,115,0.341015
0.0,6,0.34225
0.0,18,0.345975
0.0,47,0.355752
0.0,48,0.365711
0.0,11,0.367924
0.0,14,0.370823
0.0,45,0.380137
0.0,7,0.38158
1.0,75,0.397096
0.0,84,0.414559
0.0,80,0.431163
0.0,42,0.439878
0.0,43,0.44879
0.0,118,0.472908
0.0,11,0.475196
0.0,45,0.484557
0.0,93,0.50386
1.0,85,0.521476
0.0,31,0.527927
0.0,12,0.530419
0.0,76,0.546286
0.0,101,0.567325
0.0,63,0.580448
1.0,343,0.65184
0.0,3,0.652466
0.0,134,0.680573
0.0,77,0.696694
0.0,70,0.711369
0.0,25,0.716606
0.0,37,0.724331
1.0,62,0.737244
0.0,76,0.753106
0.0,53,0.764132
0.0,286,0.824485
0.0,95,0.844403
0.0,10,0.846486
0.0,14,0.849385
0.0,57,0.861328
0.0,36,0.868885
0.0,43,0.877879
0.0,77,0.893789
0.0,18,0.897541
0.0,56,0.909228
0.0,24,0.914138
0.0,6,0.915407
1.0,13,0.918061
0.0,112,0.94155
0.0,12,0.944032
0.0,32,0.950675
0.0,281,1.009442
0.0,3,1.010067
0.0,5,1.011118
0.0,127,1.037524
0.0,73,1.052819
0.0,24,1.057847
0.0,34,1.064989
0.0,9,1.066872
1.0,211,1.11117
0.0,14,1.114105
0.0,51,1.124677
0.0,38,1.132626
0.0,134,1.160852
0.0,8,1.162536
1.0,142,1.19247
