#{"t_start": 1717533753.60228, "env_id": "Mordor-single-v0"}
r,l,t
0.0,5,0.001258
0.0,78,0.013653
0.0,44,0.020032
0.0,20,0.022932
0.0,6,0.023806
0.0,44,0.030042
0.0,7,0.031022
0.0,18,0.033531
0.0,38,0.038771
0.0,41,0.044276
0.0,7,0.045235
0.0,26,0.048777
0.0,38,0.053977
0.0,25,0.05746
0.0,48,0.064073
0.0,11,0.06558
0.0,62,0.073961
0.0,34,0.078591
0.0,63,0.087212
0.0,15,0.089262
0.0,17,0.091589
0.0,22,0.094599
0.0,37,0.099677
0.0,9,0.100911
0.0,56,0.10857
0.0,53,0.115819
0.0,63,0.124414
0.0,41,0.130015
0.0,10,0.131382
0.0,18,0.133779
0.0,34,0.138414
0.0,38,0.143583
0.0,38,0.148765
0.0,49,0.155478
0.0,19,0.15809
0.0,18,0.160554
0.0,41,0.166151
0.0,25,0.169563
0.0,40,0.174965
0.0,57,0.18275
0.0,29,0.186728
0.0,30,0.19086
0.0,57,0.198579
0.0,23,0.201665
0.0,49,0.208375
0.0,17,0.210699
0.0,64,0.219298
0.0,77,0.229832
0.0,53,0.237074
0.0,198,0.263543
0.0,52,0.270698
0.0,61,0.279028
0.0,43,0.284815
0.0,33,0.289338
0.0,25,0.292742
0.0,19,0.295335
0.0,98,0.308658
0.0,47,0.315095
0.0,187,0.340616
0.0,6,0.341441
0.0,255,0.376223
0.0,40,0.381732
0.0,42,0.387497
0.0,379,0.439152
0.0,431,0.496809
0.0,63,0.505465
0.0,434,0.565217
0.0,167,0.588186
0.0,92,0.600796
0.0,410,0.656068
0.0,151,0.676828
0.0,18,0.679277
0.0,348,0.727074
0.0,153,0.748078
0.0,14,0.750011
0.0,15,0.752069
0.0,29,0.756052
0.0,26,0.759631
0.0,23,0.762792
0.0,154,0.783939
0.0,26,0.787534
0.0,196,0.814566
0.0,52,0.821718
0.0,85,0.833342
0.0,9,0.834582
0.0,24,0.837879
0.0,16,0.840079
0.0,33,0.844613
0.0,79,0.855502
0.0,3,0.85592
0.0,34,0.860577
0.0,42,0.866294
0.0,17,0.868639
0.0,16,0.870851
0.0,27,0.874564
0.0,29,0.878525
0.0,60,0.886766
0.0,200,0.91374
0.0,68,0.923084
0.0,145,0.943145
0.0,131,0.961151
0.0,218,0.990694
