#{"t_start": 1715362183.867491, "env_id": "Office-v0"}
r,l,t
1.0,65,0.000942
0.0,35,0.001298
0.0,7,0.001381
1.0,33,0.001693
0.0,2,0.001728
0.0,10,0.001838
0.0,17,0.002005
1.0,89,0.002943
1.0,34,0.00333
0.0,6,0.003409
0.0,12,0.003547
0.0,65,0.004222
0.0,7,0.004303
0.0,20,0.004504
0.0,29,0.004807
0.0,2,0.00484
0.0,42,0.005255
1.0,70,0.005942
0.0,97,0.006838
0.0,8,0.006925
0.0,9,0.007018
0.0,66,0.007638
0.0,73,0.008328
0.0,13,0.008462
0.0,40,0.008841
0.0,30,0.00913
0.0,43,0.009541
0.0,64,0.010143
0.0,8,0.010229
0.0,32,0.010538
0.0,40,0.010919
0.0,18,0.011098
0.0,24,0.01133
0.0,45,0.011748
0.0,28,0.012021
0.0,11,0.012136
0.0,89,0.01297
0.0,9,0.013069
0.0,53,0.013575
0.0,10,0.01368
0.0,21,0.013884
0.0,57,0.01442
0.0,19,0.014609
1.0,50,0.015072
0.0,59,0.015654
0.0,14,0.015795
1.0,97,0.016701
0.0,57,0.017239
0.0,21,0.01744
0.0,17,0.017605
0.0,15,0.017755
1.0,46,0.018204
1.0,55,0.018747
0.0,1,0.01877
0.0,18,0.018955
0.0,15,0.019107
1.0,45,0.019537
0.0,5,0.019594
0.0,17,0.019766
0.0,43,0.020179
0.0,19,0.020363
0.0,37,0.020712
0.0,8,0.020797
0.0,32,0.021104
1.0,61,0.021677
0.0,29,0.021958
0.0,25,0.022196
0.0,4,0.022244
0.0,73,0.022935
0.0,51,0.023418
0.0,33,0.023731
1.0,113,0.024781
0.0,4,0.024839
0.0,16,0.025
0.0,52,0.025497
0.0,84,0.026278
0.0,41,0.026666
0.0,77,0.027376
0.0,85,0.02817
0.0,20,0.028367
1.0,167,0.0299
0.0,58,0.030455
0.0,37,0.030811
0.0,56,0.031347
0.0,58,0.031894
0.0,23,0.032116
0.0,40,0.032503
1.0,61,0.033076
0.0,54,0.033581
0.0,132,0.034802
0.0,67,0.035431
1.0,102,0.036383
0.0,58,0.036924
0.0,22,0.037138
1.0,51,0.037625
0.0,21,0.037832
0.0,108,0.038836
0.0,51,0.039314
0.0,18,0.03949
0.0,34,0.039817
0.0,28,0.040083
1.0,67,0.040705
0.0,5,0.040761
1.0,62,0.041338
0.0,75,0.042036
0.0,16,0.042194
0.0,57,0.04273
0.0,19,0.042915
1.0,38,0.043274
0.0,47,0.043721
0.0,59,0.044273
0.0,43,0.044678
0.0,127,0.045846
0.0,89,0.046713
0.0,40,0.047088
0.0,83,0.047872
0.0,23,0.048096
0.0,9,0.048189
0.0,11,0.048303
1.0,87,0.04912
0.0,13,0.049251
0.0,17,0.04942
0.0,97,0.050302
1.0,38,0.050666
0.0,69,0.051306
0.0,31,0.051622
0.0,75,0.052313
1.0,86,0.053106
0.0,87,0.053914
0.0,42,0.054311
0.0,84,0.055088
0.0,39,0.05546
0.0,23,0.055682
0.0,68,0.056308
0.0,96,0.057206
0.0,71,0.057878
0.0,11,0.057993
0.0,99,0.058896
0.0,81,0.059672
0.0,5,0.05973
0.0,16,0.059887
0.0,42,0.060281
0.0,51,0.060756
0.0,95,0.061641
1.0,76,0.062352
0.0,46,0.06279
0.0,99,0.063695
1.0,74,0.064392
1.0,78,0.065113
0.0,68,0.065746
0.0,58,0.066285
1.0,6,0.066352
0.0,97,0.067251
0.0,32,0.067556
1.0,83,0.068345
0.0,50,0.06882
1.0,73,0.069493
0.0,57,0.070026
0.0,63,0.070614
0.0,10,0.07072
0.0,107,0.071715
0.0,63,0.072308
0.0,47,0.072753
0.0,57,0.073292
0.0,18,0.07347
0.0,15,0.073621
0.0,85,0.074416
1.0,38,0.074773
0.0,107,0.075761
0.0,8,0.075849
0.0,86,0.076651
1.0,104,0.077619
0.0,83,0.078402
0.0,34,0.078728
0.0,12,0.078849
0.0,30,0.07914
1.0,26,0.07939
1.0,49,0.079855
0.0,192,0.081621
0.0,15,0.081777
1.0,41,0.082186
0.0,103,0.083152
0.0,37,0.08351
1.0,59,0.084069
0.0,86,0.084862
1.0,65,0.085485
0.0,109,0.0865
1.0,102,0.087451
0.0,44,0.087872
0.0,80,0.088623
0.0,44,0.089038
1.0,124,0.090179
0.0,188,0.091919
0.0,49,0.092393
0.0,85,0.093193
0.0,122,0.09432
0.0,30,0.094612
0.0,22,0.09483
0.0,30,0.095124
1.0,38,0.103795
0.0,68,0.104613
0.0,35,0.105009
0.0,61,0.105636
0.0,25,0.105892
1.0,88,0.106901
0.0,2,0.106937
0.0,1,0.106961
1.0,62,0.107568
1.0,109,0.108638
0.0,19,0.108838
0.0,37,0.109197
1.0,33,0.109522
0.0,82,0.110361
0.0,6,0.110432
