#{"t_start": 1717168485.0118499, "env_id": "Office-v0"}
r,l,t
-0.01,21,0.000783
-0.01,13,0.00104
-0.01,24,0.001467
-0.01,32,0.002025
-0.01,36,0.002652
-0.01,16,0.002938
-0.01,35,0.003538
-0.01,11,0.003737
-0.01,30,0.004255
-0.01,24,0.004656
-0.01,7,0.004779
-0.01,51,0.00559
-0.01,33,0.006128
-0.01,33,0.006659
-0.01,14,0.006897
-0.01,38,0.007512
-0.01,26,0.007928
-0.01,36,0.008502
-0.01,56,0.009389
-0.01,7,0.009513
-0.01,49,0.010281
-0.01,21,0.010621
-0.01,48,0.011377
-0.01,42,0.012053
-0.01,23,0.012424
-0.01,16,0.012688
-0.01,7,0.012811
-0.01,23,0.01319
-0.01,54,0.013978
-0.01,65,0.014932
-0.01,17,0.015194
-0.01,6,0.015294
-0.01,18,0.015567
-0.01,118,0.01728
-0.01,28,0.017705
-0.01,19,0.017997
-0.01,39,0.018576
-0.01,40,0.01916
-0.01,30,0.019611
-0.01,39,0.020193
-0.01,43,0.020828
-0.01,4,0.020897
-0.01,43,0.021532
-0.01,18,0.021802
-0.01,27,0.022206
-0.01,8,0.022332
-0.01,40,0.022921
-0.01,39,0.0235
-0.01,22,0.023836
-0.01,13,0.024037
-0.01,11,0.024211
1.0,39,0.024792
-0.01,27,0.025193
-0.01,20,0.025492
-0.01,38,0.026049
-0.01,85,0.027263
-0.01,36,0.027776
-0.01,30,0.02821
-0.01,6,0.028305
-0.01,39,0.02887
-0.01,108,0.030379
-0.01,34,0.030864
-0.01,51,0.031588
1.0,134,0.03351
-0.01,63,0.034402
-0.01,63,0.035288
-0.01,30,0.035711
-0.01,36,0.036223
-0.01,9,0.03636
-0.01,18,0.03662
-0.01,41,0.037197
1.0,88,0.038424
-0.01,34,0.038907
-0.01,13,0.039093
-0.01,27,0.039481
1.0,82,0.040638
-0.01,53,0.041381
-0.01,145,0.043385
-0.01,27,0.043776
1.0,28,0.044175
-0.01,56,0.044964
-0.01,59,0.045791
-0.01,19,0.046066
-0.01,91,0.047338
-0.01,85,0.048527
-0.01,15,0.048744
-0.01,69,0.049704
-0.01,53,0.050449
-0.01,95,0.051758
-0.01,38,0.052291
-0.01,42,0.052878
-0.01,51,0.053602
-0.01,66,0.05454
-0.01,64,0.055437
-0.01,21,0.05574
1.0,35,0.056234
-0.01,200,0.059024
-0.01,26,0.059403
-0.01,72,0.060419
-0.01,30,0.060848
-0.01,116,0.062461
-0.01,24,0.062804
-0.01,65,0.063714
-0.01,41,0.064288
-0.01,104,0.065732
-0.01,4,0.0658
-0.01,61,0.066657
-0.01,67,0.067598
-0.01,108,0.069096
-0.01,18,0.069355
-0.01,12,0.069529
-0.01,78,0.070625
-0.01,42,0.071214
-0.01,33,0.071683
-0.01,33,0.07215
1.0,75,0.073189
-0.01,100,0.07458
-0.01,81,0.075716
-0.01,43,0.076329
1.0,64,0.077224
-0.01,13,0.077415
-0.01,102,0.078817
-0.01,36,0.07933
-0.01,52,0.080066
-0.01,184,0.082601
-0.01,142,0.084561
-0.01,52,0.085288
-0.01,14,0.085495
-0.01,147,0.087536
-0.01,54,0.088305
-0.01,62,0.089173
-0.01,87,0.09038
1.0,183,0.092928
-0.01,159,0.095138
-0.01,125,0.09688
-0.01,49,0.097569
-0.01,150,0.099653
-0.01,96,0.10099
-0.01,30,0.101416
1.0,16,0.10165
-0.01,73,0.102665
-0.01,35,0.103159
-0.01,176,0.105583
1.0,39,0.106139
1.0,204,0.108982
-0.01,11,0.109148
-0.01,62,0.110066
1.0,24,0.110435
-0.01,47,0.111096
-0.01,50,0.111799
-0.01,128,0.113589
-0.01,126,0.11535
1.0,145,0.117374
-0.01,56,0.118163
-0.01,28,0.118562
-0.01,22,0.118875
-0.01,30,0.119296
-0.01,98,0.120689
-0.01,89,0.121929
-0.01,100,0.123319
1.0,113,0.12488
-0.01,53,0.12563
-0.01,96,0.126974
1.0,58,0.127782
-0.01,49,0.128458
-0.01,79,0.129552
-0.01,16,0.129783
-0.01,59,0.130608
-0.01,31,0.131044
-0.01,9,0.131177
-0.01,97,0.132522
-0.01,49,0.133195
-0.01,22,0.133501
-0.01,82,0.134639
-0.01,49,0.135328
1.0,17,0.135572
-0.01,253,0.139059
-0.01,100,0.140474
-0.01,86,0.141672
-0.01,6,0.141769
-0.01,11,0.141931
-0.01,103,0.151246
-0.01,180,0.154017
-0.01,94,0.155414
1.0,176,0.158
-0.01,150,0.160271
-0.01,40,0.160857
1.0,46,0.161517
-0.01,20,0.16183
-0.01,37,0.162361
-0.01,37,0.162892
-0.01,4,0.162961
-0.01,21,0.163265
-0.01,145,0.165324
-0.01,9,0.165467
1.0,16,0.165702
1.0,158,0.167953
-0.01,54,0.168723
-0.01,74,0.169778
1.0,30,0.170213
-0.01,69,0.171194
-0.01,57,0.172004
-0.01,47,0.172686
1.0,33,0.173203
1.0,207,0.176052
-0.01,67,0.176989
-0.01,86,0.178201
1.0,60,0.183034
-0.01,48,0.183757
-0.01,65,0.188343
-0.01,67,0.192131
1.0,15,0.196179
1.0,126,0.198312
-0.01,144,0.200753
-0.01,106,0.202512
-0.01,20,0.202842
-0.01,5,0.202949
-0.01,81,0.204226
-0.01,75,0.205419
1.0,56,0.206315
1.0,106,0.207971
-0.01,83,0.209316
-0.01,130,0.211353
1.0,17,0.21164
-0.01,30,0.212124
-0.01,51,0.212928
-0.01,219,0.216124
-0.01,33,0.216619
-0.01,134,0.218593
-0.01,45,0.219264
-0.01,39,0.219844
1.0,13,0.220047
1.0,141,0.222108
-0.01,47,0.222809
-0.01,90,0.224133
1.0,46,0.224815
-0.01,115,0.226465
-0.01,25,0.226828
-0.01,4,0.226895
-0.01,84,0.22808
1.0,164,0.230393
-0.01,112,0.231985
-0.01,30,0.23242
-0.01,16,0.232661
-0.01,27,0.233035
-0.01,62,0.233902
-0.01,35,0.234394
-0.01,4,0.234462
1.0,188,0.237059
-0.01,67,0.237996
-0.01,381,0.243278
1.0,20,0.243576
-0.01,28,0.243975
-0.01,89,0.245219
-0.01,2,0.245257
1.0,22,0.245576
1.0,189,0.248199
-0.01,80,0.249326
-0.01,17,0.249575
-0.01,15,0.24979
-0.01,94,0.251089
-0.01,10,0.251239
-0.01,86,0.252441
1.0,69,0.253413
1.0,243,0.256757
-0.01,61,0.257613
-0.01,10,0.257761
1.0,14,0.257966
1.0,198,0.260746
-0.01,5,0.260829
-0.01,69,0.261798
1.0,19,0.262076
-0.01,21,0.262381
-0.01,183,0.264941
-0.01,445,0.271145
1.0,17,0.271402
-0.01,17,0.271651
-0.01,27,0.272035
-0.01,5,0.272118
1.0,16,0.272355
1.0,112,0.273915
-0.01,535,0.281421
-0.01,91,0.283
1.0,39,0.283586
-0.01,13,0.284088
-0.01,56,0.284971
-0.01,54,0.285725
1.0,20,0.286008
1.0,163,0.288239
-0.01,46,0.288892
-0.01,19,0.289167
-0.01,103,0.290609
-0.01,117,0.292245
-0.01,19,0.292519
-0.01,25,0.292881
1.0,17,0.29313
-0.01,64,0.294025
-0.01,116,0.295653
-0.01,179,0.298145
1.0,11,0.298313
1.0,146,0.300346
-0.01,110,0.301905
-0.01,123,0.303622
1.0,39,0.304175
1.0,204,0.306993
-0.01,30,0.307426
-0.01,56,0.308215
1.0,23,0.308543
-0.01,32,0.308995
-0.01,77,0.310064
-0.01,167,0.312722
1.0,27,0.313116
1.0,132,0.314954
-0.01,32,0.315404
-0.01,100,0.316805
1.0,16,0.317041
-0.01,70,0.318036
-0.01,48,0.318707
-0.01,65,0.319619
1.0,12,0.3198
-0.01,93,0.3211
-0.01,24,0.321444
-0.01,151,0.323547
-0.01,11,0.323714
-0.01,106,0.325195
-0.01,362,0.330223
-0.01,190,0.332887
1.0,28,0.333291
-0.01,15,0.333511
-0.01,308,0.337787
-0.01,65,0.338701
1.0,14,0.338908
1.0,100,0.340301
-0.01,167,0.342671
-0.01,188,0.34533
1.0,17,0.345576
-0.01,29,0.345988
-0.01,18,0.346248
-0.01,204,0.349113
1.0,25,0.349485
1.0,73,0.350498
-0.01,324,0.354961
-0.01,203,0.357797
-0.01,7,0.357906
1.0,117,0.359521
-0.01,124,0.361252
-0.01,42,0.361852
1.0,13,0.362046
-0.01,35,0.362552
-0.01,120,0.364222
-0.01,116,0.365839
1.0,16,0.366074
-0.01,85,0.367252
-0.01,242,0.370595
-0.01,153,0.372729
1.0,12,0.372907
-0.01,54,0.37366
-0.01,59,0.37461
-0.01,10,0.374766
-0.01,7,0.374875
-0.01,10,0.375027
-0.01,245,0.378433
-0.01,863,0.390283
1.0,12,0.390467
-0.01,55,0.39124
-0.01,123,0.392948
-0.01,46,0.393589
-0.01,4,0.393656
-0.01,143,0.395641
-0.01,225,0.398763
-0.01,837,0.410288
1.0,105,0.411764
-0.01,20,0.412056
-0.01,31,0.412495
