#{"t_start": 1717582773.31757, "env_id": "Mordor-single-v0"}
r,l,t
0.0,13,0.000458
0.0,14,0.000623
0.0,17,0.000799
0.0,9,0.000897
0.0,4,0.000949
0.0,6,0.001021
0.0,13,0.001156
0.0,28,0.001441
0.0,9,0.00154
0.0,43,0.001939
0.0,31,0.002236
0.0,9,0.002335
0.0,28,0.0026
0.0,28,0.002874
0.0,17,0.003045
0.0,31,0.003346
0.0,26,0.003595
0.0,46,0.004029
0.0,17,0.004191
0.0,28,0.00446
0.0,27,0.004725
0.0,13,0.004855
0.0,49,0.005316
0.0,33,0.005627
0.0,25,0.005874
0.0,21,0.006077
0.0,35,0.006406
0.0,23,0.006626
0.0,22,0.006834
0.0,38,0.007188
0.0,29,0.007464
0.0,41,0.007857
0.0,29,0.008137
0.0,20,0.008332
0.0,25,0.008576
0.0,32,0.008876
0.0,29,0.009154
0.0,76,0.00985
0.0,32,0.010148
0.0,60,0.010696
0.0,51,0.011172
0.0,60,0.01174
0.0,20,0.011934
0.0,9,0.012028
0.0,7,0.012108
0.0,35,0.012435
0.0,12,0.012555
0.0,63,0.013148
0.0,3,0.013188
0.0,24,0.013418
0.0,29,0.01369
0.0,86,0.014463
0.0,3,0.014503
0.0,28,0.014766
0.0,27,0.015021
0.0,51,0.015493
0.0,56,0.01602
0.0,87,0.016827
0.0,48,0.017271
0.0,21,0.01747
0.0,7,0.017546
0.0,61,0.018107
0.0,25,0.01834
0.0,30,0.018622
0.0,24,0.018849
0.0,73,0.019522
0.0,38,0.019868
0.0,7,0.019941
0.0,98,0.020832
0.0,10,0.020934
0.0,34,0.021252
0.0,33,0.02156
0.0,33,0.021872
0.0,4,0.02192
0.0,50,0.022376
0.0,25,0.022609
0.0,65,0.023205
0.0,68,0.023826
0.0,62,0.024401
0.0,34,0.024719
0.0,55,0.025224
0.0,9,0.025316
0.0,112,0.026349
0.0,28,0.026618
0.0,21,0.026819
0.0,16,0.026976
0.0,19,0.027159
0.0,67,0.027773
0.0,64,0.028362
0.0,78,0.029066
0.0,7,0.029141
0.0,19,0.029326
0.0,78,0.030041
0.0,25,0.030278
0.0,56,0.030785
0.0,33,0.031087
0.0,11,0.031198
0.0,52,0.031673
0.0,54,0.032182
0.0,26,0.032432
0.0,15,0.032582
0.0,20,0.032777
