#{"t_start": 1717165304.175549, "env_id": "Office-v0"}
r,l,t
-0.01,6,0.001459
-0.01,17,0.004363
-0.01,41,0.010751
-0.01,60,0.019659
-0.01,11,0.021233
-0.01,14,0.023243
-0.01,6,0.024113
-0.01,40,0.02981
-0.01,71,0.039624
-0.01,36,0.044536
-0.01,158,0.065992
-0.01,40,0.071429
-0.01,87,0.083451
-0.01,23,0.086812
-0.01,31,0.091033
-0.01,99,0.104416
-0.01,43,0.110311
-0.01,109,0.125149
-0.01,22,0.128149
1.0,81,0.139107
-0.01,77,0.149609
-0.01,117,0.165476
-0.01,29,0.169414
1.0,72,0.179241
-0.01,48,0.185788
-0.01,49,0.192394
-0.01,8,0.193484
1.0,88,0.205395
-0.01,71,0.215053
-0.01,138,0.233788
-0.01,74,0.243879
-0.01,219,0.273748
-0.01,178,0.297903
-0.01,65,0.3068
-0.01,158,0.32835
1.0,108,0.343043
-0.01,25,0.346461
-0.01,107,0.361166
-0.01,400,0.415867
1.0,197,0.442982
1.0,204,0.470974
-0.01,106,0.485513
-0.01,115,0.501267
1.0,75,0.511569
-0.01,12,0.513215
-0.01,48,0.519787
-0.01,208,0.54839
1.0,136,0.567074
1.0,292,0.607122
-0.01,4,0.607684
-0.01,11,0.609203
1.0,42,0.615028
-0.01,11,0.616545
-0.01,113,0.632076
-0.01,24,0.635369
-0.01,37,0.640427
1.0,235,0.672782
-0.01,330,0.718136
-0.01,73,0.728161
1.0,35,0.732944
-0.01,16,0.735141
-0.01,19,0.737744
-0.01,167,0.760612
1.0,70,0.770179
-0.01,67,0.779339
-0.01,33,0.783867
-0.01,10,0.78524
-0.01,9,0.786477
-0.01,28,0.790317
-0.01,417,0.847552
-0.01,324,0.892035
1.0,41,0.897675
-0.01,23,0.900841
-0.01,84,0.91233
-0.01,371,0.963366
1.0,25,0.9668
-0.01,45,0.972956
-0.01,304,1.014709
-0.01,404,1.070289
1.0,33,1.074811
-0.01,34,1.079458
-0.01,633,1.16645
-0.01,386,1.219548
1.0,12,1.221214
1.0,171,1.244613
-0.01,301,1.285823
-0.01,246,1.319478
1.0,50,1.326313
1.0,138,1.345232
-0.01,39,1.350595
-0.01,30,1.354716
-0.01,4,1.355269
1.0,180,1.38843
-0.01,15,1.390817
-0.01,49,1.397764
1.0,15,1.399897
1.0,99,1.413784
-0.01,47,1.420374
-0.01,23,1.423596
1.0,13,1.425411
-0.01,71,1.435301
-0.01,640,1.524586
-0.01,37,1.529791
1.0,11,1.531319
-0.01,208,1.560109
-0.01,23,1.5633
-0.01,612,1.648071
1.0,11,1.649606
1.0,128,1.667334
-0.01,121,1.684131
-0.01,112,1.699635
1.0,12,1.7013
-0.01,20,1.704073
-0.01,56,1.711817
-0.01,87,1.723847
1.0,11,1.725372
1.0,114,1.741148
-0.01,84,1.752777
-0.01,18,1.755272
1.0,11,1.756797
1.0,102,1.770892
-0.01,283,1.810103
-0.01,38,1.815355
1.0,12,1.817021
-0.01,130,1.834964
-0.01,16,1.837182
-0.01,26,1.840782
1.0,11,1.842308
-0.01,85,1.854111
-0.01,658,1.945669
-0.01,16,1.947905
-0.01,9,1.949173
1.0,38,1.954434
-0.01,160,1.976605
-0.01,163,1.999177
1.0,16,2.001399
-0.01,58,2.009417
-0.01,222,2.040245
-0.01,4,2.040805
1.0,12,2.042475
1.0,53,2.049822
-0.01,86,2.061746
-0.01,17,2.064112
1.0,11,2.06564
-0.01,21,2.068557
-0.01,48,2.075177
-0.01,206,2.104144
1.0,11,2.105682
1.0,49,2.112485
-0.01,136,2.131353
-0.01,8,2.132465
1.0,11,2.133995
-0.01,38,2.13925
-0.01,114,2.155145
-0.01,66,2.164308
1.0,11,2.165835
-0.01,22,2.168898
-0.01,24,2.172222
-0.01,136,2.191065
1.0,13,2.192866
1.0,77,2.203555
-0.01,50,2.210437
-0.01,19,2.213059
1.0,12,2.214716
1.0,38,2.219982
-0.01,60,2.228279
-0.01,474,2.294015
1.0,16,2.29623
1.0,36,2.301205
-0.01,67,2.310438
-0.01,277,2.348735
1.0,12,2.350387
-0.01,51,2.357434
-0.01,58,2.365426
-0.01,20,2.368199
1.0,13,2.369997
1.0,73,2.380066
-0.01,72,2.390027
-0.01,388,2.443851
1.0,11,2.445381
1.0,36,2.450352
-0.01,5,2.451046
-0.01,150,2.47191
1.0,11,2.473492
-0.01,10,2.474918
-0.01,35,2.479844
-0.01,911,2.608733
1.0,11,2.610325
-0.01,41,2.615997
-0.01,117,2.632129
-0.01,2,2.632412
1.0,15,2.634488
1.0,31,2.638786
-0.01,48,2.645418
-0.01,15,2.64752
1.0,13,2.649314
1.0,23,2.652508
-0.01,206,2.680938
-0.01,32,2.685368
1.0,11,2.686897
1.0,28,2.690783
-0.01,44,2.696868
-0.01,88,2.709022
1.0,11,2.710547
-0.01,17,2.712939
-0.01,49,2.719692
-0.01,188,2.745651
1.0,11,2.747182
1.0,25,2.750655
-0.01,32,2.755101
-0.01,38,2.760345
1.0,11,2.761873
1.0,23,2.765058
-0.01,198,2.792955
-0.01,197,2.82026
1.0,11,2.821832
1.0,25,2.825316
-0.01,843,2.942491
-0.01,2,2.94278
1.0,13,2.944589
1.0,37,2.949704
-0.01,2,2.94999
-0.01,25,2.953456
1.0,14,2.955395
1.0,26,2.958996
-0.01,150,2.979754
-0.01,22,2.982806
1.0,12,2.984463
1.0,28,2.988329
-0.01,167,3.011416
-0.01,645,3.101142
1.0,17,3.10349
-0.01,23,3.106669
-0.01,821,3.220478
-0.01,189,3.246667
1.0,11,3.248197
1.0,27,3.251932
-0.01,112,3.267356
-0.01,75,3.277711
-0.01,4,3.278278
-0.01,19,3.280905
-0.01,267,3.317858
-0.01,41,3.32352
1.0,11,3.325041
1.0,26,3.328638
-0.01,208,3.357255
-0.01,57,3.365113
1.0,13,3.366911
1.0,27,3.370683
-0.01,138,3.38976
-0.01,35,3.394589
1.0,13,3.396387
1.0,28,3.400264
-0.01,188,3.426217
-0.01,108,3.441188
1.0,11,3.442713
-0.01,8,3.443825
-0.01,26,3.447404
-0.01,23,3.450579
1.0,11,3.452104
1.0,24,3.455426
-0.01,463,3.519326
-0.01,19,3.521968
1.0,12,3.523618
1.0,25,3.52708
-0.01,4,3.527638
-0.01,206,3.556178
1.0,13,3.557984
1.0,27,3.561783
-0.01,165,3.584616
-0.01,52,3.591781
1.0,11,3.593304
-0.01,8,3.594412
-0.01,20,3.597179
-0.01,31,3.601458
1.0,16,3.60368
-0.01,8,3.60479
-0.01,102,3.61882
-0.01,89,3.631164
1.0,11,3.632696
-0.01,8,3.633826
-0.01,24,3.637148
-0.01,144,3.657129
1.0,13,3.658933
1.0,26,3.66252
-0.01,152,3.683621
-0.01,47,3.690111
1.0,16,3.692321
1.0,29,3.69633
-0.01,108,3.71127
-0.01,424,3.770124
1.0,11,3.771657
1.0,23,3.774844
-0.01,135,3.793528
-0.01,276,3.831637
1.0,11,3.833169
1.0,23,3.836353
-0.01,70,3.846028
-0.01,12,3.847699
1.0,11,3.849224
1.0,27,3.852978
-0.01,42,3.858776
-0.01,112,3.874327
-0.01,4,3.874884
1.0,23,3.878079
-0.01,38,3.88335
-0.01,104,3.89775
1.0,13,3.899557
-0.01,16,3.901783
-0.01,241,3.935273
-0.01,61,3.943755
1.0,12,3.94542
1.0,28,3.949307
-0.01,63,3.958006
-0.01,6,3.958844
1.0,12,3.960515
1.0,25,3.964014
-0.01,29,3.968024
-0.01,303,4.009963
1.0,11,4.011494
1.0,26,4.015105
-0.01,210,4.044179
-0.01,129,4.06205
-0.01,4,4.062613
1.0,27,4.066365
-0.01,28,4.070252
-0.01,429,4.130098
1.0,12,4.131764
-0.01,6,4.132601
-0.01,824,4.246917
-0.01,196,4.273972
1.0,12,4.275632
1.0,23,4.278881
-0.01,587,4.359944
-0.01,15,4.362028
1.0,14,4.36396
1.0,27,4.367683
-0.01,625,4.454049
-0.01,59,4.462182
1.0,11,4.463705
1.0,23,4.466889
-0.01,82,4.478219
-0.01,455,4.541112
1.0,11,4.542644
1.0,23,4.545819
-0.01,68,4.55519
-0.01,464,4.619122
1.0,12,4.620787
1.0,29,4.624795
-0.01,84,4.63636
-0.01,44,4.64243
1.0,13,4.644222
1.0,27,4.647951
-0.01,5,4.64865
-0.01,200,4.67628
1.0,11,4.677804
1.0,26,4.68143
-0.01,361,4.73143
-0.01,231,4.763456
1.0,11,4.764985
1.0,31,4.769285
-0.01,418,4.82736
-0.01,5,4.828062
-0.01,4,4.828619
1.0,25,4.832093
-0.01,57,4.839957
-0.01,77,4.850578
-0.01,4,4.851137
-0.01,14,4.853082
-0.01,332,4.898943
-0.01,315,4.942529
1.0,12,4.944196
1.0,25,4.947665
-0.01,163,4.970099
-0.01,337,5.016867
1.0,11,5.018394
1.0,29,5.022416
-0.01,158,5.044224
-0.01,16,5.046443
1.0,13,5.048239
1.0,26,5.051836
-0.01,104,5.066189
-0.01,57,5.074066
1.0,13,5.075868
-0.01,10,5.077255
-0.01,863,5.196904
-0.01,185,5.222534
1.0,11,5.224069
1.0,23,5.227245
-0.01,32,5.23165
-0.01,107,5.246395
1.0,11,5.247916
1.0,24,5.25124
-0.01,218,5.281433
-0.01,325,5.326255
1.0,12,5.327918
1.0,27,5.331649
-0.01,79,5.342548
-0.01,13,5.344353
1.0,13,5.346179
1.0,25,5.349642
-0.01,352,5.398293
-0.01,85,5.410069
1.0,13,5.41189
1.0,27,5.415637
-0.01,338,5.462401
-0.01,142,5.482017
1.0,13,5.483817
1.0,36,5.488795
-0.01,408,5.545561
-0.01,157,5.567237
1.0,14,5.56918
1.0,25,5.572644
-0.01,212,5.602042
-0.01,11,5.603593
1.0,15,5.605675
1.0,25,5.609192
-0.01,160,5.631329
-0.01,62,5.63991
1.0,13,5.64171
-0.01,14,5.643651
-0.01,304,5.68585
-0.01,1071,5.834139
1.0,11,5.835665
-0.01,9,5.836913
-0.01,458,5.900307
-0.01,191,5.926655
1.0,12,5.928315
1.0,27,5.932047
-0.01,229,5.963743
-0.01,195,5.990645
1.0,12,5.992303
1.0,31,5.996582
-0.01,133,6.014991
-0.01,464,6.079328
1.0,11,6.080853
1.0,29,6.084867
-0.01,362,6.135143
-0.01,687,6.23021
1.0,11,6.231738
-0.01,7,6.232714
-0.01,110,6.247859
-0.01,480,6.314283
1.0,12,6.31596
1.0,27,6.319689
-0.01,129,6.337484
-0.01,29,6.341493
1.0,13,6.34331
1.0,29,6.347317
-0.01,467,6.411961
-0.01,55,6.419549
1.0,14,6.421478
1.0,24,6.424808
-0.01,37,6.429917
-0.01,276,6.46804
1.0,12,6.469703
-0.01,8,6.470819
-0.01,236,6.503418
-0.01,54,6.510887
1.0,11,6.512411
1.0,25,6.515869
-0.01,248,6.55018
-0.01,44,6.556271
1.0,12,6.557932
1.0,23,6.561126
-0.01,620,6.647211
-0.01,183,6.672511
1.0,11,6.674036
1.0,23,6.677233
-0.01,517,6.748972
-0.01,30,6.753132
1.0,11,6.754657
-0.01,19,6.757282
-0.01,524,6.829772
-0.01,308,6.872386
1.0,11,6.873914
1.0,31,6.878197
-0.01,231,6.910029
-0.01,163,6.93262
1.0,11,6.934149
1.0,23,6.937341
-0.01,349,6.985547
-0.01,883,7.108145
1.0,11,7.109677
1.0,28,7.113719
-0.01,321,7.158198
-0.01,254,7.193316
1.0,13,7.195117
1.0,25,7.19858
-0.01,246,7.232577
-0.01,226,7.2638
1.0,11,7.265325
1.0,25,7.268774
-0.01,415,7.326153
-0.01,92,7.338864
1.0,13,7.340661
1.0,25,7.344128
-0.01,94,7.357088
-0.01,292,7.397541
1.0,14,7.399478
1.0,23,7.402669
-0.01,552,7.479334
-0.01,110,7.494574
1.0,11,7.496102
1.0,28,7.499986
-0.01,308,7.542468
-0.01,146,7.562731
-0.01,4,7.563296
1.0,28,7.567203
-0.01,149,7.587782
-0.01,143,7.607602
1.0,11,7.609132
1.0,23,7.612419
-0.01,1153,7.772597
-0.01,81,7.783774
1.0,12,7.785431
1.0,24,7.78875
-0.01,79,7.799637
-0.01,293,7.840054
1.0,12,7.841718
1.0,26,7.845386
-0.01,18,7.847876
-0.01,34,7.852582
1.0,11,7.854107
1.0,28,7.857979
-0.01,52,7.865173
-0.01,66,7.874293
1.0,11,7.875816
1.0,25,7.879268
-0.01,99,7.892922
-0.01,133,7.911276
1.0,13,7.913081
-0.01,21,7.91599
-0.01,106,7.930654
-0.01,136,7.949463
1.0,13,7.951263
1.0,23,7.954457
-0.01,72,7.964385
-0.01,48,7.971008
1.0,11,7.972533
1.0,25,7.975996
-0.01,400,8.031328
-0.01,506,8.101525
1.0,13,8.10333
1.0,25,8.106783
-0.01,611,8.191361
-0.01,45,8.19754
-0.01,10,8.198922
1.0,23,8.202104
-0.01,34,8.206788
-0.01,130,8.224655
1.0,12,8.226301
-0.01,5,8.227035
-0.01,467,8.291861
-0.01,33,8.296469
1.0,12,8.298116
-0.01,20,8.300864
-0.01,421,8.35908
-0.01,55,8.366718
1.0,13,8.368521
1.0,28,8.372424
-0.01,158,8.394264
-0.01,251,8.429114
-0.01,2,8.429397
-0.01,18,8.431886
-0.01,26,8.435482
-0.01,71,8.445312
1.0,13,8.44711
1.0,25,8.450556
-0.01,27,8.454286
-0.01,121,8.471017
1.0,13,8.47282
1.0,28,8.476706
-0.01,57,8.484584
-0.01,486,8.551623
1.0,11,8.553153
1.0,25,8.5566
-0.01,28,8.560454
-0.01,354,8.609454
1.0,11,8.611023
1.0,23,8.614216
-0.01,78,8.624933
-0.01,130,8.642943
1.0,14,8.64488
1.0,26,8.648463
-0.01,89,8.660714
-0.01,149,8.681425
1.0,13,8.68323
1.0,28,8.6871
-0.01,297,8.728158
-0.01,92,8.740826
1.0,11,8.742365
1.0,28,8.746237
-0.01,184,8.77175
-0.01,334,8.818061
1.0,11,8.819592
1.0,25,8.82306
-0.01,31,8.827359
-0.01,361,8.877312
1.0,11,8.878839
1.0,23,8.882036
-0.01,288,8.921916
-0.01,385,8.975352
-0.01,2,8.975636
1.0,29,8.97966
-0.01,196,9.006924
-0.01,14,9.008873
1.0,11,9.010402
1.0,23,9.013682
-0.01,149,9.034357
-0.01,182,9.059641
1.0,16,9.06186
1.0,25,9.065339
-0.01,382,9.118191
-0.01,366,9.169307
1.0,13,9.171111
-0.01,8,9.172228
-0.01,136,9.191046
-0.01,133,9.209412
-0.01,9,9.210668
1.0,27,9.21442
-0.01,50,9.221319
