#{"t_start": 1715359086.124259, "env_id": "Office-v0"}
r,l,t
1.0,32,0.000686
0.0,1,0.000727
0.0,4,0.000788
0.0,2,0.000823
1.0,49,0.001284
0.0,4,0.001336
0.0,14,0.001487
0.0,78,0.002219
1.0,30,0.002512
1.0,34,0.00284
0.0,6,0.002912
0.0,10,0.00302
1.0,10,0.003126
1.0,93,0.003992
0.0,23,0.004208
1.0,84,0.004992
1.0,29,0.005291
0.0,38,0.005657
1.0,87,0.006469
1.0,96,0.007403
0.0,4,0.007459
0.0,11,0.007577
0.0,59,0.008133
1.0,60,0.008694
1.0,12,0.008816
0.0,72,0.00948
0.0,39,0.009854
0.0,2,0.009884
1.0,51,0.010375
1.0,94,0.011243
1.0,144,0.01261
1.0,27,0.012872
0.0,24,0.013103
0.0,28,0.013391
0.0,4,0.013441
1.0,81,0.014218
0.0,30,0.014502
0.0,28,0.014775
0.0,21,0.01499
1.0,53,0.015492
1.0,23,0.015725
0.0,16,0.01588
0.0,32,0.016188
0.0,17,0.016356
0.0,82,0.017119
0.0,40,0.017499
0.0,8,0.017585
0.0,29,0.017864
0.0,45,0.018286
0.0,45,0.018707
0.0,34,0.019032
1.0,21,0.019237
0.0,39,0.01961
0.0,22,0.019824
0.0,10,0.019932
1.0,45,0.020352
0.0,14,0.020493
0.0,5,0.020552
0.0,25,0.020789
0.0,86,0.021604
0.0,58,0.02215
1.0,81,0.022897
0.0,14,0.023038
1.0,28,0.023303
0.0,1,0.023323
0.0,82,0.024079
0.0,103,0.025029
0.0,8,0.025118
0.0,52,0.025606
0.0,13,0.025737
1.0,81,0.02649
1.0,32,0.026788
1.0,46,0.027216
0.0,37,0.027568
0.0,67,0.028189
0.0,44,0.028605
0.0,7,0.02868
0.0,88,0.02951
0.0,28,0.029783
0.0,74,0.030462
1.0,46,0.03089
0.0,8,0.030977
0.0,1,0.030998
1.0,66,0.031602
1.0,114,0.032639
0.0,42,0.033036
0.0,6,0.033102
0.0,19,0.033288
1.0,36,0.033634
0.0,5,0.033695
0.0,17,0.033866
0.0,47,0.03431
0.0,13,0.03444
0.0,8,0.034527
0.0,61,0.035098
0.0,14,0.035237
1.0,58,0.035774
0.0,1,0.035795
0.0,17,0.035962
0.0,23,0.036177
1.0,122,0.037297
1.0,66,0.037948
0.0,7,0.038025
1.0,26,0.038274
1.0,40,0.038652
0.0,20,0.038846
0.0,36,0.03919
1.0,69,0.039834
0.0,31,0.040129
0.0,32,0.040434
0.0,17,0.0406
1.0,181,0.042277
1.0,17,0.042444
1.0,97,0.04336
0.0,5,0.043421
0.0,41,0.043816
0.0,15,0.043963
0.0,58,0.044508
0.0,44,0.044933
1.0,106,0.045934
0.0,93,0.046801
0.0,95,0.04768
0.0,11,0.047794
0.0,19,0.04798
1.0,104,0.048935
0.0,71,0.049592
0.0,110,0.050605
1.0,34,0.050938
1.0,49,0.051402
0.0,53,0.0519
0.0,106,0.05288
1.0,110,0.053906
1.0,115,0.054999
0.0,45,0.055427
0.0,39,0.055796
1.0,47,0.05624
0.0,12,0.056366
1.0,60,0.056938
0.0,65,0.057549
0.0,36,0.057898
0.0,77,0.058603
0.0,44,0.059022
0.0,54,0.059532
1.0,90,0.060357
0.0,1,0.060378
0.0,23,0.060599
0.0,76,0.061313
0.0,40,0.061715
0.0,21,0.061926
0.0,58,0.062463
0.0,99,0.063381
1.0,64,0.063987
0.0,56,0.064509
1.0,84,0.065294
0.0,43,0.065695
0.0,37,0.066049
1.0,69,0.066692
0.0,30,0.066985
0.0,65,0.067595
1.0,110,0.068625
1.0,28,0.068897
1.0,91,0.069765
0.0,8,0.069855
1.0,76,0.070565
1.0,72,0.071247
0.0,8,0.071334
0.0,93,0.072211
1.0,36,0.072554
0.0,33,0.072867
0.0,50,0.073344
0.0,42,0.073739
0.0,9,0.073833
0.0,2,0.073862
0.0,68,0.074504
0.0,34,0.074828
1.0,74,0.07551
0.0,5,0.07557
0.0,68,0.076208
0.0,79,0.07694
0.0,6,0.077005
1.0,94,0.077867
1.0,86,0.078666
0.0,72,0.079335
0.0,85,0.080135
1.0,122,0.081244
0.0,126,0.082404
0.0,46,0.082846
1.0,26,0.083099
1.0,48,0.08355
0.0,73,0.084225
0.0,121,0.085356
1.0,28,0.08565
0.0,80,0.086412
0.0,33,0.08673
0.0,65,0.087352
0.0,4,0.087404
1.0,67,0.08804
1.0,131,0.089275
1.0,152,0.090697
0.0,8,0.090786
0.0,17,0.090955
0.0,62,0.091545
1.0,73,0.092235
1.0,63,0.092816
0.0,61,0.093391
0.0,25,0.093633
0.0,1,0.093654
1.0,87,0.094453
0.0,44,0.094866
0.0,14,0.095004
1.0,224,0.106027
0.0,7,0.106454
0.0,25,0.106753
0.0,23,0.106989
0.0,23,0.107233
0.0,20,0.107446
0.0,29,0.107745
0.0,30,0.108057
0.0,22,0.10828
1.0,33,0.108611
1.0,78,0.109398
0.0,64,0.110015
0.0,60,0.1106
0.0,28,0.110875
0.0,80,0.111627
0.0,97,0.112545
0.0,106,0.113552
1.0,73,0.114245
1.0,92,0.115113
0.0,29,0.115391
0.0,107,0.116403
0.0,32,0.116721
0.0,34,0.117056
0.0,27,0.11733
0.0,123,0.11848
1.0,77,0.119226
1.0,69,0.119886
0.0,28,0.120173
0.0,216,0.122349
0.0,28,0.122641
0.0,30,0.122941
0.0,46,0.123405
0.0,93,0.124296
0.0,47,0.12476
1.0,30,0.125063
0.0,6,0.125133
0.0,24,0.125372
1.0,87,0.126215
0.0,77,0.126954
0.0,14,0.127096
0.0,145,0.128443
1.0,179,0.130109
0.0,28,0.130389
0.0,27,0.130659
0.0,118,0.131767
1.0,153,0.133206
1.0,49,0.133667
0.0,130,0.134891
0.0,33,0.135209
1.0,120,0.13633
0.0,1,0.136352
1.0,127,0.137533
1.0,110,0.138577
0.0,36,0.138922
0.0,14,0.139063
0.0,259,0.141442
0.0,30,0.141736
1.0,53,0.142247
1.0,75,0.142959
0.0,3,0.143001
0.0,45,0.143427
1.0,28,0.143699
1.0,95,0.14459
1.0,80,0.145319
0.0,58,0.145859
0.0,30,0.146144
0.0,16,0.146296
0.0,76,0.146997
0.0,8,0.147084
0.0,66,0.147703
0.0,79,0.148427
0.0,12,0.148549
