#{"t_start": 1717167952.517638, "env_id": "Office-single-v0"}
r,l,t
-0.01,39,0.001066
-0.01,8,0.001224
-0.01,77,0.002441
-0.01,11,0.002631
-0.01,11,0.002819
-0.01,6,0.002931
-0.01,62,0.003918
-0.01,19,0.004229
-0.01,15,0.004477
-0.01,31,0.004976
-0.01,134,0.007007
-0.01,34,0.007514
-0.01,106,0.009089
-0.01,49,0.009824
-0.01,35,0.010349
-0.01,63,0.01127
-0.01,55,0.012082
-0.01,43,0.012719
-0.01,29,0.013146
-0.01,51,0.013902
-0.01,40,0.014491
-0.01,73,0.01557
-0.01,15,0.015799
-0.01,104,0.017288
-0.01,75,0.018312
-0.01,93,0.019581
-0.01,39,0.020116
-0.01,31,0.020546
-0.01,88,0.021752
-0.01,51,0.022456
-0.01,55,0.023213
-0.01,63,0.024079
-0.01,41,0.024641
-0.01,58,0.025434
-0.01,192,0.028024
-0.01,105,0.029454
-0.01,101,0.030804
-0.01,104,0.032173
-0.01,57,0.032941
-0.01,32,0.033388
-0.01,171,0.035666
-0.01,56,0.036425
-0.01,135,0.03819
-0.01,65,0.03904
-0.01,44,0.039618
-0.01,52,0.040302
-0.01,8,0.040416
-0.01,103,0.041747
-0.01,32,0.042172
-0.01,45,0.042758
-0.01,86,0.043876
-0.01,231,0.046856
-0.01,196,0.049385
-0.01,92,0.050575
-0.01,285,0.054273
-0.01,18,0.054519
-0.01,217,0.05731
-0.01,13,0.057487
-0.01,123,0.059071
-0.01,6,0.059161
-0.01,31,0.05957
-0.01,46,0.060168
-0.01,50,0.060823
-0.01,51,0.06149
-0.01,195,0.064024
-0.01,256,0.067329
-0.01,75,0.068299
-0.01,16,0.06852
-0.01,11,0.06867
-0.01,29,0.069054
-0.01,91,0.07023
-0.01,46,0.070829
-0.01,247,0.073999
-0.01,70,0.074909
-0.01,4,0.074977
-0.01,78,0.075982
-0.01,201,0.078588
-0.01,81,0.079642
-0.01,76,0.080624
-0.01,2,0.080662
-0.01,44,0.081235
-0.01,27,0.081588
-0.01,65,0.082434
-0.01,2,0.082471
-0.01,19,0.082729
-0.01,44,0.083306
-0.01,62,0.084112
-0.01,163,0.086221
-0.01,13,0.086405
-0.01,293,0.090194
-0.01,67,0.091071
-0.01,128,0.092727
-0.01,19,0.092982
-0.01,18,0.093224
-0.01,11,0.093377
-0.01,30,0.093771
-0.01,149,0.095699
-0.01,70,0.096606
-0.01,415,0.101955
-0.01,318,0.106041
-0.01,148,0.107953
-0.01,208,0.110631
-0.01,21,0.110911
-0.01,252,0.114219
-0.01,68,0.115107
-0.01,50,0.11576
-0.01,205,0.118402
-0.01,379,0.123263
-0.01,166,0.125404
-0.01,160,0.127487
-0.01,216,0.130268
-0.01,174,0.132516
-0.01,239,0.14376
-0.01,25,0.144354
-0.01,182,0.146828
-0.01,30,0.147238
-0.01,251,0.150551
-0.01,111,0.152054
-0.01,75,0.153057
-0.01,92,0.154291
-0.01,245,0.15752
-0.01,17,0.157762
-0.01,12,0.157931
-0.01,107,0.159352
-0.01,71,0.160299
-0.01,245,0.163538
-0.01,118,0.165087
-0.01,11,0.165241
-0.01,86,0.166386
-0.01,153,0.168383
-0.01,27,0.168746
-0.01,214,0.171516
-0.01,4,0.17158
-0.01,165,0.173734
-0.01,28,0.174113
-0.01,7,0.174214
-0.01,236,0.177362
-0.01,275,0.181092
-0.01,136,0.182862
-0.01,32,0.183285
-0.01,188,0.185921
-0.01,93,0.187269
-0.01,20,0.18754
-0.01,10,0.187681
-0.01,59,0.188453
-0.01,166,0.190617
-0.01,41,0.19116
-0.01,222,0.194057
-0.01,5,0.194134
-0.01,131,0.195838
-0.01,20,0.196125
-0.01,87,0.197296
-0.01,44,0.197878
-0.01,86,0.199009
-0.01,164,0.201153
-0.01,106,0.202535
-0.01,46,0.203141
-0.01,21,0.203423
-0.01,166,0.205586
-0.01,368,0.210381
-0.01,131,0.212111
-0.01,296,0.21596
-0.01,25,0.216303
-0.01,95,0.217546
-0.01,138,0.219362
-0.01,114,0.220857
-0.01,211,0.223605
-0.01,261,0.227009
-0.01,33,0.227453
-0.01,170,0.229672
-0.01,156,0.231731
-0.01,20,0.232004
-0.01,221,0.234894
-0.01,171,0.237129
-0.01,124,0.238758
-0.01,344,0.243245
-0.01,31,0.24366
-0.01,188,0.246114
-0.01,44,0.246709
-0.01,45,0.247328
-0.01,130,0.249047
-0.01,251,0.252329
-0.01,151,0.254292
-0.01,506,0.260809
-0.01,90,0.261981
-0.01,164,0.264115
-0.01,164,0.266251
-0.01,205,0.268909
-0.01,273,0.272442
-0.01,57,0.273188
-0.01,277,0.277102
-0.01,18,0.277352
-0.01,81,0.278415
-0.01,235,0.28147
-0.01,120,0.283036
-0.01,188,0.28549
-0.01,153,0.287481
-0.01,121,0.289058
-0.01,55,0.289779
-0.01,21,0.290063
-0.01,162,0.292168
-0.01,148,0.2941
-0.01,233,0.297152
-0.01,135,0.298914
-0.01,8,0.29903
-0.01,148,0.300945
-0.01,270,0.30443
-0.01,224,0.307322
-0.01,338,0.311756
-0.01,14,0.31196
-0.01,177,0.314291
-0.01,280,0.31794
-0.01,7,0.318046
-0.01,310,0.322076
-0.01,279,0.325691
-0.01,12,0.325861
-0.01,36,0.326344
-0.01,49,0.326989
-0.01,19,0.327242
-0.01,165,0.329389
-0.01,6,0.32948
-0.01,69,0.330408
-0.01,318,0.334537
-0.01,210,0.337283
-0.01,14,0.337479
-0.01,116,0.33899
-0.01,187,0.34141
-0.01,45,0.342
-0.01,214,0.344775
-0.01,177,0.347076
-0.01,231,0.350079
-0.01,189,0.352526
-0.01,349,0.35704
-0.01,140,0.358878
-0.01,26,0.359226
-0.01,281,0.36289
-0.01,471,0.369029
-0.01,30,0.369438
-0.01,109,0.37086
-0.01,258,0.374201
-0.01,40,0.374727
-0.01,188,0.377175
-0.01,505,0.383867
-0.01,202,0.386499
-0.01,135,0.388263
-0.01,23,0.388571
-0.01,330,0.392868
-0.01,188,0.395307
-0.01,110,0.396755
-0.01,118,0.398301
-0.01,148,0.40032
-0.01,193,0.402832
-0.01,50,0.403493
-0.01,189,0.406024
-0.01,160,0.408127
-0.01,107,0.409531
-0.01,11,0.409685
-0.01,118,0.411238
-0.01,149,0.413213
-0.01,871,0.424552
-0.01,9,0.424683
-0.01,35,0.425144
-0.01,498,0.431659
-0.01,338,0.43607
-0.01,24,0.436398
-0.01,23,0.436705
-0.01,219,0.439559
-0.01,108,0.441011
-0.01,300,0.444926
-0.01,22,0.445232
-0.01,45,0.445826
-0.01,112,0.447286
-0.01,163,0.449397
-0.01,47,0.45002
-0.01,221,0.452912
-0.01,178,0.455234
-0.01,14,0.455427
-0.01,255,0.458755
-0.01,151,0.460719
-0.01,37,0.461209
-0.01,38,0.461712
-0.01,7,0.461814
-0.01,50,0.462474
-0.01,33,0.462926
-0.01,100,0.464233
-0.01,38,0.464735
-0.01,74,0.465706
-0.01,200,0.468307
-0.01,140,0.470135
-0.01,244,0.473302
-0.01,184,0.475708
-0.01,13,0.47589
-0.01,202,0.478518
-0.01,311,0.482547
-0.01,224,0.485451
-0.01,119,0.48701
-0.01,118,0.488563
-0.01,4,0.488627
-0.01,19,0.488884
-0.01,27,0.489243
-0.01,152,0.491217
-0.01,226,0.49416
-0.01,100,0.495492
-0.01,144,0.497371
-0.01,920,0.509289
-0.01,28,0.509669
-0.01,101,0.510994
-0.01,382,0.515981
-0.01,197,0.518547
-0.01,54,0.519258
-0.01,9,0.519385
-0.01,63,0.520218
-0.01,175,0.522502
-0.01,28,0.522874
-0.01,12,0.523045
-0.01,17,0.523275
-0.01,206,0.525946
-0.01,44,0.526532
-0.01,29,0.526918
-0.01,62,0.52774
-0.01,58,0.528504
-0.01,174,0.530765
-0.01,125,0.532397
-0.01,116,0.533916
-0.01,44,0.534495
-0.01,279,0.538212
-0.01,25,0.538558
-0.01,9,0.538687
-0.01,30,0.539084
-0.01,63,0.539909
-0.01,13,0.540087
-0.01,327,0.544328
-0.01,104,0.545686
-0.01,228,0.548652
-0.01,233,0.55169
-0.01,135,0.55346
-0.01,530,0.560345
-0.01,218,0.563171
-0.01,278,0.566769
-0.01,30,0.567173
-0.01,588,0.574824
-0.01,84,0.575933
-0.01,130,0.577639
-0.01,174,0.579918
-0.01,31,0.580332
-0.01,223,0.583278
-0.01,149,0.585235
-0.01,131,0.586963
-0.01,58,0.58773
-0.01,41,0.588268
-0.01,138,0.590079
-0.01,499,0.596582
-0.01,286,0.600301
-0.01,44,0.600883
-0.01,117,0.602406
-0.01,47,0.603023
-0.01,54,0.603736
-0.01,261,0.607128
-0.01,358,0.61175
-0.01,306,0.615733
-0.01,193,0.618252
-0.01,189,0.620711
-0.01,68,0.621606
-0.01,4,0.62167
-0.01,62,0.622495
-0.01,25,0.622833
-0.01,162,0.624941
-0.01,382,0.629924
-0.01,95,0.631172
-0.01,25,0.631508
-0.01,18,0.631761
-0.01,17,0.631993
-0.01,16,0.632212
-0.01,64,0.633054
-0.01,337,0.637407
-0.01,459,0.643367
-0.01,258,0.646725
-0.01,37,0.647226
-0.01,258,0.650585
-0.01,10,0.650728
-0.01,108,0.652128
-0.01,218,0.654972
-0.01,90,0.656157
-0.01,90,0.657347
-0.01,201,0.659954
-0.01,408,0.665269
-0.01,11,0.665425
-0.01,143,0.667533
-0.01,139,0.669364
-0.01,47,0.66999
-0.01,5,0.670066
-0.01,249,0.67331
-0.01,17,0.673542
-0.01,140,0.675369
-0.01,6,0.675459
-0.01,225,0.678395
-0.01,226,0.681341
-0.01,198,0.683918
-0.01,119,0.685463
-0.01,70,0.686384
-0.01,140,0.688221
-0.01,17,0.688455
-0.01,20,0.688723
-0.01,61,0.689532
-0.01,247,0.692739
-0.01,342,0.697187
-0.01,168,0.699397
-0.01,311,0.70346
-0.01,37,0.70396
-0.01,408,0.709252
-0.01,57,0.71001
-0.01,158,0.712062
-0.01,614,0.720029
-0.01,142,0.721887
-0.01,18,0.72213
-0.01,20,0.722401
-0.01,63,0.723227
-0.01,7,0.723329
-0.01,81,0.72438
-0.01,192,0.726882
-0.01,30,0.727284
-0.01,235,0.730369
-0.01,11,0.730525
-0.01,263,0.733921
-0.01,92,0.735116
-0.01,200,0.737724
-0.01,372,0.742523
-0.01,10,0.742665
-0.01,156,0.744698
-0.01,95,0.745944
-0.01,8,0.746059
-0.01,211,0.748794
-0.01,494,0.755199
-0.01,53,0.75589
-0.01,182,0.758281
-0.01,15,0.75849
-0.01,108,0.759892
-0.01,24,0.760214
-0.01,7,0.760314
-0.01,2,0.76035
-0.01,295,0.764154
-0.01,158,0.766209
-0.01,275,0.769803
-0.01,122,0.771382
-0.01,454,0.777264
-0.01,54,0.777976
-0.01,18,0.778221
-0.01,30,0.778619
-0.01,448,0.784483
-0.01,754,0.794247
-0.01,286,0.798021
-0.01,49,0.79867
-0.01,129,0.800354
-0.01,359,0.805007
-0.01,55,0.80573
-0.01,77,0.80674
-0.01,212,0.809479
-0.01,15,0.809685
-0.01,10,0.809826
-0.01,237,0.812917
-0.01,205,0.815682
-0.01,7,0.815787
-0.01,16,0.816006
-0.01,4,0.816069
-0.01,406,0.821341
-0.01,167,0.823542
-0.01,237,0.826628
-0.01,191,0.829105
-0.01,330,0.833479
-0.01,65,0.834345
-0.01,326,0.838569
-0.01,85,0.839676
-0.01,66,0.840533
-0.01,11,0.840688
-0.01,42,0.841237
-0.01,7,0.841339
-0.01,19,0.841595
-0.01,194,0.844107
-0.01,118,0.845643
-0.01,182,0.848013
-0.01,282,0.851703
-0.01,147,0.853618
-0.01,293,0.857427
-0.01,713,0.866663
-0.01,339,0.871057
-0.01,160,0.87314
-0.01,515,0.879789
-0.01,69,0.880696
-0.01,189,0.883144
-0.01,271,0.886643
-0.01,111,0.888093
-0.01,85,0.88923
-0.01,110,0.890665
-0.01,75,0.891643
-0.01,69,0.892546
-0.01,162,0.894644
-0.01,143,0.89651
-0.01,115,0.898013
-0.01,13,0.898193
-0.01,59,0.898974
-0.01,108,0.900382
-0.01,538,0.907323
-0.01,319,0.91146
-0.01,119,0.91301
-0.01,167,0.915232
-0.01,99,0.916522
-0.01,44,0.917097
-0.01,4,0.91716
-0.01,348,0.921635
-0.01,26,0.921988
-0.01,121,0.923561
-0.01,12,0.923725
-0.01,158,0.925777
-0.01,262,0.92924
-0.01,79,0.930272
-0.01,247,0.933483
-0.01,19,0.933743
-0.01,445,0.939478
-0.01,73,0.940432
-0.01,16,0.940651
-0.01,140,0.94247
-0.01,87,0.943605
-0.01,117,0.945121
-0.01,61,0.945919
-0.01,117,0.947436
-0.01,86,0.948556
-0.01,128,0.950217
-0.01,159,0.952285
-0.01,21,0.952574
-0.01,272,0.95612
-0.01,32,0.956552
-0.01,5,0.956627
-0.01,327,0.960839
-0.01,116,0.962378
-0.01,395,0.967575
-0.01,209,0.970304
-0.01,389,0.97535
-0.01,15,0.975559
-0.01,156,0.977586
-0.01,18,0.977837
-0.01,390,0.982894
-0.01,50,0.983558
