#{"t_start": 1717853434.105016, "env_id": "Mordor-single-v0"}
r,l,t
1.0,17,0.000526
0.0,15,0.000703
0.0,45,0.001138
0.0,29,0.00143
0.0,15,0.001597
0.0,41,0.002
0.0,77,0.002747
0.0,16,0.002919
0.0,9,0.003019
1.0,24,0.003271
0.0,39,0.003658
0.0,31,0.003954
0.0,17,0.004125
0.0,2,0.004156
0.0,17,0.004323
0.0,10,0.004426
0.0,27,0.004684
0.0,24,0.004915
0.0,9,0.005011
0.0,8,0.005098
0.0,44,0.005514
0.0,44,0.005927
0.0,9,0.006024
0.0,37,0.006375
0.0,2,0.006405
1.0,66,0.007021
0.0,14,0.007162
0.0,41,0.007554
0.0,15,0.007706
0.0,46,0.008136
0.0,19,0.008327
0.0,22,0.008536
0.0,34,0.008863
0.0,25,0.009104
0.0,18,0.009283
0.0,15,0.00943
0.0,14,0.009574
0.0,9,0.009702
0.0,3,0.009743
0.0,3,0.009784
0.0,19,0.009972
0.0,16,0.010129
0.0,33,0.010443
0.0,37,0.010794
0.0,6,0.01086
0.0,25,0.011098
0.0,20,0.011293
0.0,51,0.011771
0.0,17,0.011939
0.0,12,0.012061
0.0,28,0.012333
0.0,31,0.012627
0.0,21,0.012829
0.0,58,0.013399
0.0,27,0.013664
0.0,34,0.013988
0.0,50,0.014462
1.0,67,0.015083
0.0,14,0.015226
0.0,28,0.015491
0.0,6,0.015559
0.0,29,0.01584
0.0,3,0.015881
0.0,4,0.015929
0.0,2,0.01596
0.0,27,0.016221
0.0,24,0.016458
0.0,16,0.016616
0.0,55,0.017124
0.0,70,0.017774
1.0,72,0.018445
0.0,46,0.018881
1.0,73,0.019537
0.0,34,0.019853
0.0,41,0.020241
0.0,55,0.020752
0.0,39,0.021121
0.0,61,0.021686
0.0,21,0.021892
0.0,60,0.022451
0.0,33,0.022765
0.0,4,0.022812
0.0,77,0.023517
1.0,82,0.024264
0.0,11,0.024379
0.0,20,0.024574
0.0,144,0.025891
0.0,19,0.026083
0.0,28,0.026344
0.0,4,0.026393
0.0,19,0.026578
0.0,160,0.028035
0.0,26,0.028288
0.0,12,0.028413
0.0,19,0.028603
0.0,24,0.028836
0.0,157,0.030291
0.0,40,0.030677
0.0,16,0.030837
0.0,10,0.030941
0.0,7,0.031019
0.0,2,0.031049
0.0,3,0.031086
