#{"t_start": 1711484105.575674, "env_id": "Office-v0"}
r,l,t
0.0,73,0.012163
0.0,11,0.013901
0.0,28,0.018045
0.0,7,0.019065
0.0,31,0.023536
0.0,9,0.024865
0.0,22,0.028023
0.0,4,0.028596
0.0,17,0.030962
0.0,5,0.031672
0.0,51,0.038776
0.0,60,0.047017
0.0,23,0.050136
0.0,22,0.053113
0.0,30,0.057221
0.0,15,0.059249
0.0,31,0.06346
0.0,71,0.073174
0.0,115,0.088995
1.0,91,0.101501
0.0,84,0.113018
0.0,71,0.122787
0.0,35,0.12758
0.0,67,0.136763
0.0,20,0.139514
0.0,2,0.139794
0.0,98,0.15322
1.0,88,0.165326
0.0,62,0.173903
0.0,102,0.187931
0.0,136,0.206716
0.0,225,0.23786
0.0,212,0.267113
0.0,2,0.267397
0.0,39,0.272781
0.0,4,0.273339
1.0,129,0.291189
0.0,98,0.304665
0.0,175,0.328741
0.0,8,0.329847
0.0,29,0.333843
0.0,373,0.385279
0.0,233,0.417519
1.0,35,0.422354
0.0,95,0.435508
0.0,10,0.436898
0.0,244,0.470724
1.0,74,0.480954
0.0,50,0.487871
0.0,22,0.490925
0.0,23,0.494106
1.0,27,0.497842
0.0,81,0.509075
0.0,132,0.527413
0.0,33,0.531992
0.0,24,0.535322
1.0,155,0.556854
0.0,324,0.601788
0.0,567,0.680376
1.0,30,0.684519
0.0,154,0.705796
0.0,349,0.754193
0.0,160,0.77634
1.0,23,0.779511
0.0,26,0.783113
0.0,14,0.785046
0.0,265,0.821631
1.0,41,0.827293
0.0,112,0.842687
0.0,100,0.856545
0.0,271,0.89416
1.0,13,0.89597
0.0,65,0.904939
0.0,97,0.918387
0.0,84,0.930003
1.0,39,0.93539
1.0,171,0.959069
0.0,17,0.961428
0.0,44,0.967518
1.0,15,0.969597
1.0,121,0.986363
0.0,14,0.988302
0.0,49,0.995077
1.0,13,0.996881
0.0,41,1.002541
0.0,39,1.00794
0.0,12,1.009602
1.0,11,1.011123
0.0,59,1.019278
0.0,2,1.019559
0.0,150,1.040273
1.0,13,1.042081
1.0,113,1.058159
0.0,18,1.060663
0.0,271,1.098124
1.0,17,1.100483
0.0,29,1.104493
0.0,196,1.131606
0.0,15,1.133687
1.0,11,1.135221
0.0,40,1.140764
1.0,300,1.182379
0.0,19,1.185011
0.0,6,1.185848
1.0,122,1.202732
0.0,34,1.207482
0.0,6,1.208321
0.0,7,1.209303
1.0,81,1.220523
0.0,13,1.222329
0.0,289,1.262598
1.0,11,1.264123
0.0,24,1.267437
0.0,13,1.269233
0.0,124,1.286347
1.0,15,1.28842
0.0,130,1.306366
0.0,4,1.306929
0.0,662,1.407005
1.0,11,1.408982
1.0,39,1.414542
0.0,56,1.4224
0.0,394,1.477729
1.0,11,1.479314
1.0,75,1.489732
1.0,79,1.50072
0.0,14,1.502678
1.0,13,1.50449
0.0,178,1.529244
0.0,31,1.53357
0.0,315,1.57743
1.0,16,1.57967
0.0,24,1.583017
1.0,133,1.601517
1.0,164,1.624355
1.0,11,1.625898
1.0,136,1.644842
1.0,35,1.649727
0.0,29,1.653779
1.0,15,1.655868
1.0,84,1.667582
1.0,101,1.681697
0.0,240,1.71521
1.0,13,1.71703
1.0,42,1.722898
0.0,16,1.725146
0.0,34,1.729884
1.0,13,1.731697
1.0,60,1.740049
0.0,144,1.760113
0.0,234,1.792736
1.0,11,1.794274
1.0,52,1.8015
1.0,38,1.806809
0.0,53,1.814177
1.0,11,1.815716
1.0,56,1.823552
0.0,16,1.825782
0.0,91,1.838415
1.0,15,1.840502
1.0,36,1.845528
1.0,63,1.854294
0.0,34,1.859049
1.0,12,1.860731
1.0,56,1.868533
1.0,44,1.874668
0.0,201,1.902628
1.0,12,1.904304
0.0,26,1.90792
1.0,143,1.927873
0.0,2,1.92816
1.0,11,1.929703
1.0,76,1.94026
1.0,52,1.947499
0.0,5,1.948202
1.0,11,1.949742
0.0,6,1.950587
1.0,30,1.954795
0.0,2,1.955079
1.0,11,1.956614
1.0,91,1.969283
1.0,229,2.001256
0.0,323,2.0464
0.0,4,2.046966
0.0,20,2.049766
1.0,40,2.05534
0.0,288,2.095627
1.0,12,2.097303
1.0,47,2.10385
0.0,24,2.107213
0.0,847,2.225266
1.0,13,2.227085
1.0,29,2.231445
0.0,64,2.240299
0.0,27,2.244068
1.0,15,2.246147
1.0,31,2.250464
1.0,39,2.255876
0.0,280,2.294799
1.0,13,2.296607
1.0,25,2.300096
1.0,34,2.304819
0.0,22,2.307885
1.0,15,2.309976
1.0,25,2.313464
1.0,34,2.318197
0.0,193,2.344999
1.0,11,2.346537
1.0,25,2.350025
1.0,33,2.354622
0.0,115,2.370613
1.0,11,2.372146
0.0,4,2.372707
0.0,34,2.37744
0.0,11,2.378977
1.0,11,2.380514
1.0,25,2.384001
1.0,51,2.391095
0.0,41,2.39681
1.0,11,2.398345
1.0,25,2.401841
1.0,31,2.406159
0.0,38,2.41149
1.0,11,2.413027
1.0,24,2.416388
0.0,8,2.417504
0.0,539,2.492881
1.0,15,2.494971
1.0,25,2.498464
1.0,31,2.502798
0.0,357,2.552516
1.0,11,2.554054
1.0,26,2.55769
0.0,22,2.560761
0.0,36,2.56577
1.0,11,2.567307
1.0,25,2.570826
0.0,23,2.574043
0.0,259,2.610115
1.0,11,2.611657
1.0,29,2.615707
0.0,14,2.617667
0.0,111,2.633141
1.0,11,2.634679
0.0,21,2.637618
1.0,23,2.640837
0.0,15,2.642933
1.0,11,2.644468
1.0,23,2.64769
1.0,25,2.65119
1.0,84,2.662906
1.0,12,2.664572
0.0,4,2.665132
1.0,33,2.669753
0.0,27,2.673528
1.0,12,2.675198
1.0,23,2.678419
1.0,26,2.682047
0.0,130,2.700122
1.0,11,2.701654
0.0,14,2.703605
1.0,24,2.706958
0.0,168,2.730352
1.0,11,2.73189
1.0,23,2.735132
1.0,29,2.739183
0.0,155,2.760794
1.0,13,2.762615
1.0,29,2.766673
1.0,29,2.770726
0.0,710,2.870173
1.0,15,2.87229
1.0,23,2.875505
1.0,26,2.879135
1.0,39,2.884578
1.0,11,2.886122
1.0,25,2.889622
1.0,26,2.893251
0.0,233,2.925717
1.0,11,2.927259
1.0,27,2.931044
1.0,25,2.934541
0.0,324,2.979849
1.0,12,2.98152
1.0,27,2.985294
1.0,24,2.988652
1.0,269,3.026109
0.0,7,3.027091
0.0,13,3.028907
1.0,23,3.032124
1.0,39,3.037568
1.0,11,3.039103
0.0,4,3.039665
1.0,23,3.042876
1.0,27,3.046651
1.0,14,3.048597
0.0,17,3.050984
1.0,23,3.054199
1.0,29,3.058262
1.0,13,3.060098
1.0,25,3.063598
1.0,27,3.067365
0.0,322,3.112282
1.0,11,3.113819
1.0,29,3.117882
1.0,25,3.121368
0.0,16,3.123605
1.0,13,3.12542
1.0,25,3.128926
0.0,2,3.12921
0.0,22,3.13227
1.0,16,3.13449
1.0,23,3.137701
1.0,25,3.141204
1.0,26,3.144831
1.0,11,3.146369
0.0,17,3.148742
1.0,23,3.151955
1.0,29,3.156018
0.0,2,3.1563
1.0,29,3.16036
1.0,24,3.163705
1.0,28,3.167618
1.0,11,3.169161
0.0,15,3.171248
0.0,6,3.17209
1.0,25,3.175595
1.0,11,3.177127
1.0,23,3.180336
0.0,12,3.182017
1.0,27,3.185793
1.0,16,3.188014
1.0,24,3.191398
1.0,27,3.19516
1.0,27,3.198929
1.0,17,3.201299
1.0,23,3.204509
0.0,19,3.207157
1.0,27,3.210941
1.0,11,3.212472
0.0,16,3.214706
0.0,17,3.217073
1.0,34,3.22181
1.0,11,3.223348
1.0,23,3.226568
1.0,27,3.230336
1.0,27,3.23439
1.0,14,3.236367
1.0,25,3.239855
0.0,18,3.242375
1.0,29,3.246419
1.0,11,3.247954
1.0,27,3.251733
1.0,32,3.256213
0.0,13,3.258037
1.0,16,3.260261
1.0,32,3.264721
1.0,23,3.267926
1.0,29,3.272017
1.0,17,3.274386
1.0,23,3.277597
1.0,23,3.280815
1.0,25,3.284308
1.0,11,3.285841
0.0,17,3.288212
1.0,27,3.29199
1.0,30,3.296173
1.0,13,3.297984
1.0,27,3.30175
1.0,24,3.305097
0.0,8,3.306215
1.0,15,3.308312
1.0,25,3.311808
1.0,24,3.315161
1.0,29,3.31922
1.0,11,3.320783
0.0,7,3.321762
1.0,27,3.325545
1.0,29,3.329608
1.0,11,3.331141
1.0,25,3.334636
1.0,27,3.338404
1.0,27,3.34219
1.0,13,3.344003
1.0,28,3.34792
0.0,14,3.349875
1.0,28,3.353789
0.0,9,3.35505
1.0,23,3.35827
1.0,25,3.361754
0.0,16,3.363985
1.0,11,3.365519
1.0,26,3.369154
1.0,29,3.373192
1.0,25,3.376699
1.0,15,3.378788
0.0,10,3.380183
1.0,23,3.383389
0.0,23,3.386627
1.0,13,3.388433
1.0,23,3.391666
1.0,23,3.394875
1.0,27,3.398648
1.0,13,3.400459
1.0,25,3.403945
1.0,33,3.408555
1.0,27,3.412333
1.0,15,3.414421
0.0,21,3.417344
1.0,23,3.420556
1.0,26,3.424208
1.0,12,3.425877
1.0,23,3.429078
1.0,23,3.43229
1.0,31,3.436617
0.0,6,3.437453
0.0,4,3.438012
1.0,25,3.441512
1.0,31,3.445843
1.0,11,3.447376
1.0,27,3.451175
1.0,26,3.454799
1.0,30,3.459008
1.0,11,3.46055
1.0,26,3.464176
0.0,4,3.464739
1.0,32,3.469203
1.0,11,3.470738
1.0,23,3.473948
0.0,20,3.476741
0.0,15,3.478832
0.0,4,3.479395
1.0,25,3.48286
1.0,27,3.486619
1.0,32,3.491096
0.0,7,3.492073
1.0,23,3.49528
0.0,19,3.497927
0.0,18,3.500436
1.0,13,3.502243
1.0,26,3.50586
1.0,27,3.509637
0.0,14,3.511587
1.0,13,3.513397
1.0,25,3.516903
0.0,10,3.518293
0.0,21,3.521221
1.0,11,3.522748
1.0,24,3.526105
1.0,23,3.529313
0.0,18,3.531823
1.0,14,3.533767
1.0,25,3.537248
1.0,27,3.541024
1.0,29,3.545069
1.0,13,3.546875
1.0,24,3.550222
1.0,28,3.554128
1.0,25,3.557637
1.0,13,3.559454
1.0,28,3.563357
0.0,23,3.566568
1.0,33,3.57117
0.0,9,3.572423
1.0,28,3.576333
1.0,25,3.579816
0.0,23,3.583036
1.0,14,3.584983
1.0,25,3.588467
1.0,27,3.592236
1.0,25,3.595748
1.0,11,3.597279
1.0,29,3.601327
1.0,27,3.605092
1.0,28,3.609005
1.0,11,3.610538
1.0,23,3.613737
1.0,33,3.618333
1.0,33,3.622934
1.0,13,3.624754
1.0,23,3.627961
1.0,23,3.631184
1.0,27,3.634949
1.0,13,3.63676
1.0,23,3.639973
1.0,30,3.644153
1.0,33,3.64877
1.0,17,3.651127
1.0,25,3.654611
1.0,25,3.658098
1.0,32,3.662557
1.0,12,3.664227
1.0,23,3.667446
1.0,23,3.670657
1.0,27,3.674439
1.0,11,3.675974
1.0,32,3.680439
1.0,25,3.683922
0.0,14,3.685874
1.0,11,3.687408
0.0,24,3.690761
1.0,23,3.693962
1.0,27,3.697731
1.0,11,3.699267
1.0,27,3.703022
0.0,12,3.704699
1.0,32,3.709182
1.0,15,3.711271
1.0,25,3.714773
1.0,23,3.717983
0.0,9,3.71924
1.0,11,3.720776
1.0,25,3.724282
1.0,23,3.727487
0.0,8,3.728606
0.0,2,3.728887
1.0,25,3.732378
1.0,23,3.735585
0.0,31,3.739901
1.0,11,3.741442
1.0,23,3.744649
0.0,7,3.745631
1.0,26,3.749259
1.0,11,3.750795
1.0,26,3.754425
1.0,26,3.758058
1.0,28,3.761972
1.0,13,3.763777
0.0,12,3.765452
1.0,23,3.768661
1.0,37,3.77382
1.0,13,3.775641
1.0,25,3.779143
1.0,26,3.782789
1.0,31,3.787111
1.0,14,3.789055
1.0,29,3.793103
0.0,8,3.794221
1.0,25,3.797713
1.0,15,3.799804
0.0,12,3.801481
1.0,23,3.80469
1.0,27,3.808471
1.0,12,3.810146
1.0,25,3.813637
0.0,9,3.814897
1.0,29,3.818946
1.0,11,3.820483
1.0,29,3.824537
1.0,25,3.828024
1.0,25,3.831523
1.0,11,3.833059
0.0,19,3.835713
1.0,27,3.839476
1.0,29,3.843538
1.0,13,3.84535
1.0,26,3.848966
1.0,25,3.852457
0.0,9,3.853706
1.0,11,3.855239
1.0,23,3.858464
0.0,6,3.859306
1.0,25,3.862805
1.0,11,3.864338
1.0,27,3.868108
1.0,25,3.871598
0.0,4,3.872157
1.0,11,3.873702
1.0,24,3.877044
1.0,23,3.880256
1.0,27,3.884027
1.0,13,3.885845
1.0,23,3.88905
1.0,31,3.893375
1.0,75,3.903812
0.0,11,3.905347
1.0,26,3.908986
1.0,25,3.912471
1.0,29,3.916521
1.0,14,3.918463
0.0,9,3.919718
1.0,33,3.924311
0.0,16,3.926534
1.0,12,3.928201
1.0,23,3.931407
1.0,23,3.934613
1.0,30,3.938787
1.0,11,3.940322
1.0,29,3.944369
1.0,23,3.947578
1.0,36,3.952578
1.0,15,3.954657
1.0,28,3.958552
1.0,29,3.962599
