#{"t_start": 1715511862.591116, "env_id": "Office-single-v0"}
r,l,t
0.0,31,0.000906
0.0,77,0.00213
0.0,15,0.002388
0.0,38,0.002986
0.0,30,0.00346
0.0,159,0.005893
0.0,27,0.006323
0.0,31,0.006806
0.0,52,0.007553
1.0,38,0.008123
0.0,5,0.008212
0.0,16,0.008451
0.0,19,0.008735
0.0,77,0.009849
0.0,15,0.010078
0.0,33,0.010558
0.0,27,0.010957
0.0,20,0.011255
0.0,26,0.011636
0.0,50,0.01235
0.0,130,0.014221
0.0,27,0.014625
0.0,26,0.015013
0.0,81,0.016132
1.0,115,0.017665
0.0,60,0.018462
0.0,19,0.018728
1.0,44,0.019329
0.0,17,0.019571
0.0,53,0.020285
0.0,108,0.021722
1.0,109,0.023186
0.0,57,0.02395
0.0,51,0.024644
0.0,69,0.025561
0.0,21,0.025855
1.0,41,0.026408
0.0,60,0.02721
0.0,4,0.027276
0.0,1,0.027301
1.0,39,0.027827
1.0,18,0.028079
0.0,42,0.028642
0.0,20,0.028909
0.0,29,0.029286
0.0,28,0.029652
0.0,30,0.030046
0.0,75,0.031002
0.0,36,0.031472
0.0,98,0.032751
0.0,20,0.033021
0.0,12,0.033184
0.0,2,0.033222
1.0,37,0.033699
0.0,26,0.034037
0.0,33,0.034465
0.0,21,0.034738
0.0,123,0.036285
0.0,40,0.036809
1.0,55,0.037516
0.0,27,0.037867
0.0,64,0.038682
1.0,127,0.040278
0.0,49,0.040907
0.0,34,0.041347
0.0,27,0.041699
1.0,18,0.041965
0.0,77,0.04295
0.0,61,0.043727
0.0,20,0.043994
1.0,152,0.045916
0.0,1,0.045943
1.0,100,0.047217
0.0,2,0.047255
0.0,67,0.048105
0.0,20,0.048371
0.0,69,0.049252
0.0,57,0.049982
0.0,22,0.05027
0.0,7,0.050368
0.0,73,0.051283
0.0,37,0.051758
0.0,19,0.052006
0.0,13,0.05218
0.0,116,0.053637
0.0,10,0.053808
1.0,65,0.054651
0.0,58,0.055411
0.0,29,0.055785
0.0,47,0.056388
0.0,58,0.057122
0.0,18,0.057359
0.0,19,0.057609
