#{"t_start": 1717531200.886736, "env_id": "Mordor-single-v0"}
r,l,t
0.0,5,0.001705
0.0,22,0.007266
0.0,39,0.016592
0.0,11,0.019048
0.0,26,0.024752
0.0,12,0.027481
0.0,35,0.03512
0.0,28,0.041101
0.0,42,0.049999
0.0,26,0.055555
0.0,29,0.061764
0.0,9,0.063672
0.0,5,0.064741
0.0,16,0.068128
0.0,43,0.077197
0.0,32,0.083961
0.0,71,0.099083
0.0,36,0.106855
0.0,22,0.111546
0.0,80,0.127247
0.0,31,0.133855
0.0,22,0.138559
0.0,33,0.145596
0.0,42,0.154596
0.0,36,0.162324
0.0,17,0.1659
0.0,42,0.174898
0.0,39,0.1832
0.0,100,0.20459
0.0,6,0.205893
0.0,27,0.211549
0.0,55,0.223179
0.0,38,0.231243
0.0,40,0.239346
0.0,33,0.246392
0.0,52,0.257332
0.0,76,0.272688
0.0,41,0.281466
0.0,52,0.292587
0.0,13,0.295359
0.0,15,0.29857
0.0,40,0.306143
0.0,81,0.323314
0.0,24,0.328401
0.0,29,0.334575
0.0,32,0.341401
0.0,63,0.354839
0.0,84,0.371839
0.0,63,0.38456
0.0,17,0.388219
0.0,101,0.409855
0.0,36,0.417581
0.0,125,0.444383
0.0,24,0.449485
0.0,114,0.473723
0.0,86,0.492215
0.0,54,0.503779
0.0,380,0.574732
0.0,4,0.575626
0.0,200,0.617618
0.0,129,0.645254
0.0,118,0.668398
0.0,178,0.706416
0.0,10,0.708577
0.0,25,0.713929
0.0,103,0.735917
0.0,183,0.774826
0.0,67,0.789152
0.0,5,0.790242
0.0,22,0.79495
0.0,41,0.803529
0.0,160,0.837188
0.0,94,0.857392
0.0,313,0.92472
0.0,544,1.034518
0.0,226,1.082412
0.0,29,1.088639
0.0,27,1.094412
0.0,3,1.095057
0.0,89,1.114087
0.0,53,1.124427
0.0,18,1.128292
0.0,19,1.132223
0.0,37,1.139908
0.0,38,1.14794
0.0,4,1.148799
0.0,359,1.223547
0.0,65,1.236899
0.0,137,1.265453
0.0,54,1.276375
0.0,28,1.282035
0.0,164,1.317321
0.0,50,1.327361
0.0,152,1.359518
0.0,67,1.373903
0.0,17,1.377531
0.0,205,1.421624
0.0,71,1.436737
0.0,54,1.448241
0.0,24,1.45338
0.0,14,1.456207
0.0,21,1.460725
0.0,98,1.481805
0.0,27,1.487481
0.0,116,1.511696
0.0,59,1.523806
0.0,107,1.546697
0.0,335,1.618334
0.0,83,1.636133
0.0,71,1.650683
0.0,34,1.657968
0.0,77,1.674129
0.0,68,1.688545
0.0,59,1.701172
0.0,204,1.744336
0.0,166,1.7795
0.0,51,1.790338
1.0,69,1.804582
0.0,115,1.829173
0.0,306,1.888687
0.0,47,1.898597
0.0,84,1.91654
0.0,6,1.917811
0.0,176,1.955354
0.0,80,1.972392
0.0,107,1.99484
0.0,115,2.019411
1.0,47,2.029183
0.0,55,2.040785
0.0,56,2.052681
0.0,10,2.054723
1.0,260,2.119165
0.0,351,2.185864
0.0,39,2.193783
0.0,105,2.216618
0.0,29,2.222894
0.0,30,2.229406
0.0,504,2.324136
0.0,115,2.349025
0.0,151,2.381656
0.0,55,2.393695
0.0,9,2.395675
1.0,56,2.407508
0.0,77,2.42263
1.0,194,2.46458
0.0,17,2.468127
0.0,8,2.469855
0.0,60,2.482437
0.0,74,2.498399
0.0,236,2.548807
0.0,381,2.620715
0.0,61,2.633863
0.0,124,2.6605
0.0,21,2.664968
0.0,30,2.671433
0.0,197,2.70878
0.0,136,2.738163
0.0,10,2.740337
0.0,34,2.747654
0.0,6,2.748929
1.0,57,2.760899
0.0,411,2.838859
1.0,51,2.849544
0.0,63,2.862758
0.0,19,2.866668
0.0,5,2.867763
0.0,42,2.876854
0.0,17,2.880402
0.0,16,2.883669
0.0,43,2.892168
1.0,39,2.900339
0.0,36,2.907686
0.0,32,2.914371
1.0,52,2.9252
1.0,35,2.932443
0.0,78,2.949058
1.0,34,2.956169
1.0,32,2.962823
1.0,58,2.974985
0.0,51,2.985599
1.0,52,2.996468
0.0,87,3.015108
0.0,29,3.021038
0.0,79,3.037879
1.0,86,3.056343
1.0,33,3.063263
0.0,46,3.073228
0.0,7,3.074631
1.0,36,3.082107
0.0,33,3.088981
1.0,33,3.095901
1.0,42,3.104749
0.0,14,3.107678
1.0,145,3.138726
