#{"t_start": 1715513119.976196, "env_id": "Office-v0"}
r,l,t
1.0,47,0.00842
0.0,44,0.015335
0.0,47,0.022384
0.0,9,0.02369
0.0,11,0.025278
0.0,51,0.032501
0.0,1,0.032654
0.0,36,0.037627
0.0,6,0.03846
0.0,19,0.041074
0.0,71,0.050827
0.0,46,0.057223
1.0,17,0.059542
0.0,42,0.065308
0.0,27,0.069036
0.0,6,0.069876
1.0,106,0.084386
0.0,54,0.091785
0.0,26,0.095352
1.0,21,0.098236
1.0,37,0.103323
0.0,42,0.109091
1.0,120,0.125549
1.0,49,0.132241
0.0,57,0.140042
0.0,20,0.142783
0.0,90,0.155028
0.0,38,0.160196
0.0,37,0.165237
0.0,33,0.169722
0.0,94,0.182535
0.0,24,0.185817
0.0,52,0.192888
1.0,53,0.200137
0.0,176,0.224174
1.0,71,0.233878
0.0,1,0.234027
0.0,96,0.247233
0.0,3,0.247654
1.0,50,0.254446
0.0,9,0.255679
1.0,110,0.270766
0.0,37,0.27583
0.0,38,0.281041
0.0,11,0.282553
0.0,20,0.285293
0.0,72,0.295223
1.0,4,0.295847
1.0,94,0.308814
0.0,4,0.309371
0.0,53,0.316609
0.0,90,0.328972
0.0,41,0.334587
0.0,15,0.336649
0.0,14,0.338566
1.0,26,0.342121
0.0,73,0.352121
0.0,23,0.355271
0.0,44,0.361281
1.0,33,0.365785
0.0,66,0.374804
0.0,16,0.377002
0.0,98,0.390407
0.0,44,0.396508
0.0,93,0.409311
0.0,32,0.413693
0.0,158,0.435301
1.0,34,0.43997
0.0,51,0.446972
0.0,137,0.465841
0.0,12,0.467488
1.0,13,0.469255
0.0,1,0.469403
0.0,85,0.481058
0.0,101,0.494866
0.0,4,0.495422
0.0,42,0.501158
0.0,11,0.502672
1.0,400,0.557587
1.0,12,0.559253
0.0,60,0.567487
0.0,70,0.577145
0.0,13,0.578932
0.0,11,0.58045
1.0,31,0.584715
0.0,18,0.587205
0.0,148,0.60768
0.0,4,0.60824
0.0,132,0.626509
0.0,17,0.628854
0.0,22,0.631876
1.0,96,0.645044
0.0,9,0.646289
0.0,4,0.646847
0.0,9,0.648091
1.0,57,0.655931
0.0,20,0.658678
0.0,103,0.672959
0.0,89,0.685203
0.0,24,0.688513
1.0,23,0.691655
0.0,33,0.696209
1.0,95,0.709231
0.0,40,0.714723
1.0,9,0.715969
0.0,5,0.716663
0.0,30,0.720788
0.0,18,0.723268
1.0,79,0.734177
0.0,74,0.744365
0.0,54,0.751774
0.0,13,0.753565
1.0,66,0.762632
0.0,8,0.763744
0.0,164,0.78646
0.0,69,0.795943
0.0,33,0.800468
0.0,29,0.804446
0.0,6,0.805277
0.0,16,0.807478
0.0,59,0.815619
1.0,96,0.828866
0.0,62,0.83744
1.0,8,0.838538
0.0,2,0.838818
1.0,216,0.868698
0.0,44,0.874787
1.0,68,0.884135
0.0,28,0.888007
0.0,119,0.904493
0.0,8,0.905602
1.0,40,0.911118
0.0,2,0.911399
0.0,123,0.928515
0.0,113,0.94419
0.0,4,0.944751
0.0,35,0.949581
0.0,58,0.95759
0.0,36,0.962553
1.0,16,0.964779
0.0,197,0.991955
0.0,4,0.992516
0.0,103,1.006806
0.0,24,1.010136
0.0,10,1.01152
0.0,33,1.016069
1.0,82,1.02735
0.0,4,1.027908
0.0,20,1.030681
0.0,47,1.037179
0.0,55,1.044762
0.0,38,1.050012
0.0,35,1.054868
0.0,134,1.073416
1.0,208,1.102205
0.0,170,1.125802
0.0,81,1.137011
0.0,8,1.138124
0.0,14,1.140061
0.0,46,1.146411
1.0,69,1.156038
0.0,9,1.157302
0.0,136,1.17616
0.0,42,1.18196
1.0,125,1.199329
0.0,4,1.199894
0.0,34,1.204577
0.0,114,1.220376
0.0,27,1.224096
0.0,2,1.224376
0.0,52,1.23159
0.0,28,1.235457
0.0,15,1.237535
1.0,86,1.249385
0.0,1,1.249533
1.0,20,1.252285
