#{"t_start": 1715450050.700926, "env_id": "Office-v0"}
r,l,t
0.0,6,0.001428
0.0,38,0.007645
0.0,20,0.010851
1.0,17,0.013498
1.0,27,0.017577
0.0,66,0.027106
0.0,6,0.027983
1.0,41,0.033719
0.0,10,0.03513
0.0,95,0.048147
0.0,66,0.057209
1.0,8,0.05831
0.0,24,0.06161
0.0,86,0.073574
0.0,32,0.077994
1.0,61,0.086372
0.0,5,0.087065
0.0,29,0.091039
0.0,28,0.094878
0.0,38,0.100107
1.0,129,0.117805
0.0,110,0.132893
0.0,96,0.146088
1.0,59,0.154179
0.0,29,0.158156
0.0,80,0.169183
0.0,58,0.177125
1.0,11,0.178623
1.0,82,0.18983
0.0,86,0.201624
0.0,46,0.207921
1.0,41,0.213524
0.0,2,0.213804
0.0,25,0.217237
0.0,63,0.225885
1.0,89,0.238089
0.0,7,0.239056
0.0,82,0.250294
0.0,31,0.254504
0.0,40,0.25998
0.0,25,0.263409
0.0,33,0.267941
0.0,162,0.290266
0.0,36,0.295285
0.0,32,0.299693
0.0,22,0.302713
0.0,33,0.307265
1.0,102,0.321323
1.0,68,0.330698
0.0,63,0.339312
0.0,37,0.344401
1.0,112,0.359797
0.0,31,0.364048
1.0,145,0.38399
0.0,146,0.404093
1.0,76,0.414561
0.0,17,0.416916
0.0,36,0.421865
0.0,8,0.422969
1.0,21,0.425885
0.0,16,0.42809
0.0,125,0.445338
0.0,5,0.446036
0.0,24,0.449338
0.0,89,0.461595
0.0,12,0.463255
1.0,186,0.488938
1.0,68,0.498352
1.0,14,0.500287
1.0,227,0.531687
0.0,5,0.532384
1.0,16,0.53459
1.0,110,0.549778
0.0,2,0.55006
0.0,117,0.566287
1.0,24,0.569602
0.0,150,0.590337
0.0,44,0.596424
1.0,98,0.609926
1.0,47,0.616393
1.0,64,0.62523
0.0,4,0.625795
0.0,87,0.637782
0.0,12,0.639447
0.0,34,0.644147
1.0,92,0.656889
0.0,1,0.657034
1.0,41,0.662665
0.0,4,0.663218
0.0,20,0.66598
0.0,45,0.672194
0.0,22,0.675249
1.0,13,0.677041
0.0,214,0.706781
0.0,77,0.717413
1.0,26,0.720999
1.0,18,0.723476
0.0,81,0.734652
0.0,5,0.735346
0.0,105,0.749878
0.0,12,0.751539
0.0,2,0.751821
0.0,66,0.760961
1.0,17,0.763304
1.0,33,0.767849
0.0,5,0.768538
0.0,110,0.783809
1.0,64,0.792621
0.0,57,0.800516
1.0,16,0.802725
0.0,66,0.81184
0.0,2,0.812123
1.0,47,0.818603
0.0,6,0.819438
0.0,5,0.820153
1.0,30,0.824301
