#{"t_start": 1717526593.629972, "env_id": "Mordor-v0"}
r,l,t
0.0,22,0.007851
0.0,10,0.011222
0.0,33,0.021137
0.0,20,0.027096
0.0,8,0.029475
0.0,8,0.031848
0.0,21,0.03799
0.0,20,0.04387
0.0,30,0.052594
0.0,36,0.063237
0.0,24,0.070233
0.0,30,0.078973
0.0,20,0.084854
0.0,26,0.092535
0.0,34,0.102248
0.0,40,0.114015
0.0,30,0.122809
0.0,17,0.12725
0.0,22,0.133623
0.0,32,0.142804
0.0,22,0.148669
0.0,45,0.161849
0.0,28,0.170011
0.0,27,0.177721
0.0,19,0.183274
0.0,62,0.200504
0.0,40,0.212277
0.0,57,0.229223
0.0,76,0.25169
0.0,27,0.258967
0.0,4,0.260144
0.0,14,0.264251
0.0,22,0.270487
0.0,23,0.277332
0.0,30,0.286023
0.0,26,0.293346
0.0,12,0.2969
0.0,35,0.30733
0.0,36,0.317982
0.0,101,0.347559
0.0,29,0.356078
0.0,192,0.408045
0.0,99,0.434832
0.0,107,0.463883
0.0,32,0.472948
0.0,54,0.489089
0.0,15,0.493453
0.0,40,0.50525
0.0,61,0.523262
0.0,32,0.532727
0.0,31,0.541726
0.0,86,0.56727
0.0,12,0.571068
0.0,3,0.571964
0.0,77,0.595035
0.0,32,0.604507
0.0,56,0.621084
0.0,76,0.643699
0.0,94,0.671347
0.0,29,0.679431
0.0,42,0.691832
0.0,395,0.808658
0.0,54,0.82452
0.0,26,0.83222
0.0,327,0.929313
0.0,80,0.952322
0.0,88,0.977863
0.0,118,1.013058
0.0,32,1.021947
0.0,20,1.027885
0.0,180,1.081633
0.0,113,1.114338
0.0,140,1.155449
0.0,32,1.164923
0.0,73,1.18588
0.0,213,1.242839
0.0,248,1.311492
0.0,220,1.377288
0.0,126,1.414776
0.0,243,1.487103
0.0,370,1.596901
0.0,202,1.656009
0.0,31,1.665086
0.0,48,1.678332
1.0,102,1.708408
0.0,13,1.712278
0.0,47,1.726119
0.0,49,1.740593
0.0,25,1.747918
0.0,60,1.765361
0.0,37,1.775955
0.0,33,1.785785
0.0,109,1.81633
0.0,53,1.831853
0.0,106,1.862781
0.0,89,1.889417
0.0,40,1.900976
0.0,129,1.939658
0.0,25,1.946994
0.0,34,1.956779
0.0,35,1.967053
0.0,124,2.004057
0.0,19,2.00927
0.0,92,2.036475
0.0,122,2.07218
0.0,35,2.082254
0.0,119,2.117278
0.0,205,2.178807
0.0,55,2.195251
0.0,178,2.243035
0.0,54,2.259263
1.0,255,2.335325
0.0,284,2.420472
0.0,10,2.423472
1.0,35,2.433729
0.0,47,2.447588
0.0,36,2.458298
1.0,127,2.495375
0.0,11,2.498588
0.0,140,2.538707
0.0,49,2.553149
0.0,18,2.558575
0.0,13,2.562409
0.0,10,2.565353
0.0,274,2.639866
0.0,13,2.64378
0.0,46,2.656926
0.0,187,2.70886
0.0,90,2.735842
0.0,149,2.780067
0.0,63,2.798778
0.0,18,2.803915
0.0,51,2.81895
0.0,51,2.833844
0.0,149,2.873389
0.0,142,2.924304
0.0,203,2.980074
0.0,38,2.991454
1.0,116,3.026436
0.0,19,3.032007
1.0,66,3.051733
1.0,31,3.060929
0.0,51,3.075858
0.0,591,3.235298
0.0,109,3.268054
0.0,17,3.272975
0.0,218,3.333806
0.0,31,3.342755
0.0,95,3.368352
0.0,54,3.384644
1.0,139,3.426282
1.0,103,3.456547
1.0,83,3.481238
0.0,25,3.488528
0.0,69,3.50891
1.0,53,3.524733
1.0,43,3.537546
0.0,106,3.566467
0.0,55,3.583354
1.0,92,3.610737
0.0,28,3.618737
1.0,62,3.637047
1.0,126,3.674797
1.0,57,3.69138
0.0,18,3.696667
0.0,13,3.700388
0.0,516,3.838189
1.0,89,3.864673
0.0,26,3.872419
0.0,33,3.881874
1.0,21,3.887811
0.0,27,3.895816
0.0,38,3.906767
1.0,17,3.911744
0.0,90,3.93881
0.0,50,3.952747
1.0,18,3.95784
1.0,56,3.974351
0.0,93,4.002296
1.0,18,4.007435
0.0,11,4.010693
0.0,102,4.038455
1.0,19,4.0439
1.0,23,4.050698
1.0,34,4.060567
1.0,27,4.068081
1.0,66,4.087736
0.0,127,4.121903
1.0,19,4.127261
0.0,64,4.146462
1.0,46,4.15952
1.0,19,4.164814
0.0,25,4.172163
0.0,32,4.181402
1.0,19,4.186822
1.0,84,4.211785
1.0,35,4.221972
1.0,19,4.227394
0.0,38,4.23868
0.0,53,4.254095
1.0,17,4.258933
1.0,26,4.266624
1.0,37,4.277234
1.0,19,4.282657
1.0,25,4.290034
0.0,19,4.295477
1.0,22,4.301957
1.0,20,4.307839
1.0,71,4.328881
1.0,18,4.33401
1.0,135,4.37451
0.0,20,4.380164
1.0,18,4.385298
1.0,42,4.397676
1.0,35,4.407693
1.0,79,4.43122
1.0,43,4.443761
1.0,47,4.457347
1.0,17,4.462183
1.0,28,4.470414
0.0,75,4.490838
0.0,17,4.495749
1.0,46,4.509351
1.0,33,4.518839
1.0,17,4.523683
1.0,20,4.529592
0.0,8,4.531772
1.0,21,4.537735
1.0,73,4.559604
1.0,39,4.570964
1.0,17,4.575784
1.0,30,4.584907
1.0,31,4.593826
1.0,20,4.599529
0.0,15,4.603968
0.0,92,4.63129
1.0,17,4.636159
1.0,24,4.643166
0.0,234,4.706218
1.0,17,4.711069
0.0,9,4.71358
1.0,32,4.722883
1.0,17,4.727716
1.0,71,4.748888
0.0,133,4.784827
1.0,18,4.789866
1.0,33,4.799461
0.0,25,4.806709
