#{"t_start": 1717585418.6126652, "env_id": "Mordor-v0"}
r,l,t
0.0,5,0.000355
0.0,14,0.000554
0.0,7,0.000647
0.0,15,0.000809
1.0,22,0.001058
1.0,18,0.001264
0.0,20,0.001485
0.0,14,0.001636
0.0,17,0.001829
0.0,7,0.001914
0.0,30,0.002232
0.0,22,0.002461
0.0,16,0.002636
0.0,25,0.002908
1.0,8,0.003007
0.0,15,0.003175
0.0,12,0.003306
0.0,26,0.003588
0.0,15,0.003753
0.0,14,0.003905
0.0,22,0.004159
0.0,22,0.004389
0.0,9,0.004493
0.0,17,0.004676
0.0,17,0.004854
0.0,9,0.004955
0.0,21,0.005211
0.0,21,0.005433
0.0,4,0.005486
0.0,21,0.005716
0.0,20,0.005932
0.0,9,0.006041
0.0,20,0.00625
0.0,6,0.006323
0.0,10,0.006433
0.0,22,0.006657
0.0,51,0.007161
0.0,53,0.007706
0.0,5,0.007768
0.0,41,0.008183
0.0,29,0.008482
0.0,39,0.008888
0.0,13,0.009032
0.0,29,0.00934
0.0,27,0.009619
0.0,19,0.009825
0.0,8,0.009919
0.0,37,0.010305
1.0,40,0.010719
0.0,20,0.01093
0.0,13,0.011073
0.0,14,0.01122
0.0,41,0.011635
0.0,16,0.011801
1.0,26,0.012067
0.0,33,0.012418
0.0,30,0.012731
0.0,10,0.01284
0.0,66,0.013504
0.0,18,0.013695
0.0,25,0.013969
0.0,30,0.014278
0.0,18,0.014472
0.0,30,0.014787
0.0,8,0.014878
0.0,39,0.015273
0.0,28,0.015574
0.0,19,0.015785
0.0,9,0.015888
0.0,43,0.016336
0.0,25,0.016602
0.0,13,0.01675
0.0,98,0.017759
0.0,7,0.017844
0.0,10,0.017958
0.0,16,0.018131
0.0,45,0.018616
0.0,16,0.018789
0.0,3,0.018832
0.0,24,0.019089
0.0,25,0.019356
0.0,62,0.019989
0.0,25,0.020259
0.0,71,0.020998
0.0,18,0.021201
0.0,6,0.021276
0.0,17,0.021459
0.0,10,0.021572
0.0,34,0.021934
0.0,13,0.022077
1.0,25,0.022344
0.0,39,0.02275
0.0,36,0.023129
0.0,76,0.023915
0.0,17,0.024102
1.0,45,0.024578
0.0,26,0.024855
0.0,6,0.02493
1.0,11,0.025051
0.0,17,0.025234
0.0,31,0.02556
0.0,33,0.02591
0.0,21,0.026144
0.0,5,0.02621
0.0,44,0.026664
0.0,35,0.027026
0.0,45,0.027499
0.0,29,0.027804
0.0,6,0.027876
0.0,23,0.028122
0.0,94,0.029075
0.0,35,0.02945
0.0,14,0.029604
0.0,46,0.030071
0.0,9,0.030173
1.0,16,0.030348
0.0,12,0.030479
0.0,3,0.030523
0.0,3,0.030566
1.0,38,0.030959
0.0,77,0.031752
0.0,25,0.032024
0.0,42,0.032461
0.0,33,0.032804
0.0,44,0.033266
0.0,9,0.033368
0.0,23,0.033616
0.0,25,0.033886
0.0,3,0.033927
1.0,43,0.034372
0.0,27,0.034661
0.0,38,0.035053
0.0,26,0.035329
0.0,54,0.035885
0.0,9,0.035987
0.0,10,0.0361
0.0,39,0.0365
0.0,16,0.036677
0.0,28,0.036977
0.0,20,0.03719
0.0,78,0.038001
0.0,17,0.038193
0.0,31,0.038521
0.0,55,0.039099
0.0,22,0.039334
0.0,33,0.039687
1.0,12,0.039821
0.0,39,0.040224
0.0,14,0.040375
0.0,63,0.041021
0.0,53,0.041566
0.0,11,0.04169
0.0,18,0.041889
0.0,59,0.042503
0.0,41,0.042934
0.0,81,0.043768
0.0,23,0.044017
0.0,39,0.044421
0.0,73,0.04517
0.0,60,0.045801
0.0,28,0.04609
0.0,44,0.046548
0.0,31,0.046868
0.0,31,0.047197
1.0,51,0.047716
0.0,75,0.048502
0.0,80,0.04934
0.0,44,0.049797
0.0,86,0.050685
0.0,9,0.050787
0.0,46,0.051258
0.0,135,0.052622
0.0,12,0.052758
1.0,56,0.053341
