#{"t_start": 1717537890.585321, "env_id": "Mordor-v0"}
r,l,t
0.0,10,0.000582
0.0,4,0.000693
0.0,13,0.000951
0.0,9,0.00113
0.0,3,0.001199
0.0,27,0.001713
0.0,44,0.002529
0.0,8,0.002688
0.0,40,0.003433
0.0,37,0.004113
0.0,66,0.00532
0.0,15,0.005613
0.0,64,0.00678
0.0,15,0.007101
0.0,11,0.00732
0.0,10,0.007513
0.0,4,0.007599
0.0,31,0.008135
0.0,12,0.008353
0.0,9,0.008518
0.0,41,0.009235
0.0,17,0.009534
0.0,34,0.010124
0.0,72,0.011338
0.0,19,0.01167
0.0,8,0.011819
0.0,24,0.012232
0.0,47,0.013045
0.0,65,0.01414
0.0,23,0.014545
0.0,17,0.014855
0.0,41,0.015565
0.0,16,0.015852
0.0,6,0.015966
0.0,24,0.016374
0.0,15,0.016641
0.0,30,0.017121
0.0,22,0.017477
0.0,5,0.017568
0.0,17,0.017856
0.0,30,0.01834
0.0,23,0.018714
0.0,25,0.019125
0.0,14,0.019356
0.0,75,0.020537
0.0,21,0.020876
0.0,52,0.0217
0.0,27,0.022141
0.0,37,0.022736
0.0,29,0.023202
0.0,12,0.023399
0.0,21,0.023733
0.0,33,0.024263
0.0,18,0.024557
0.0,36,0.025141
0.0,24,0.025538
0.0,41,0.026195
0.0,6,0.026302
0.0,53,0.027134
0.0,9,0.027291
0.0,52,0.028127
0.0,14,0.02836
0.0,14,0.028598
0.0,15,0.028845
0.0,23,0.029218
0.0,25,0.029624
0.0,22,0.02998
0.0,23,0.030339
0.0,7,0.030459
0.0,7,0.030576
0.0,52,0.031379
0.0,79,0.032601
0.0,50,0.03338
0.0,14,0.033616
0.0,56,0.034477
0.0,25,0.034876
0.0,33,0.035374
0.0,5,0.035462
0.0,75,0.036604
0.0,16,0.036859
0.0,24,0.037227
0.0,37,0.037779
0.0,67,0.038782
0.0,16,0.03903
0.0,29,0.039475
0.0,32,0.039965
0.0,30,0.040418
0.0,20,0.04072
0.0,22,0.041063
0.0,33,0.041569
0.0,88,0.042877
0.0,25,0.043262
0.0,47,0.043967
0.0,4,0.04404
0.0,21,0.044363
0.0,6,0.044461
0.0,35,0.044991
0.0,162,0.047395
0.0,46,0.048089
0.0,50,0.048872
0.0,18,0.049156
0.0,27,0.049572
0.0,23,0.04993
0.0,54,0.050769
0.0,7,0.050882
0.0,101,0.05241
0.0,24,0.052778
0.0,21,0.053104
0.0,69,0.054149
0.0,32,0.054636
0.0,45,0.055323
0.0,365,0.060721
0.0,83,0.062006
0.0,14,0.062225
0.0,85,0.063509
0.0,58,0.064376
0.0,49,0.065125
0.0,27,0.065536
0.0,95,0.066976
0.0,22,0.06732
0.0,13,0.067523
0.0,20,0.067832
0.0,24,0.06819
0.0,5,0.068275
0.0,77,0.069424
0.0,191,0.072265
0.0,40,0.072876
0.0,33,0.07338
0.0,25,0.073762
0.0,14,0.073991
0.0,34,0.074507
0.0,6,0.074607
0.0,31,0.07511
0.0,20,0.075425
0.0,37,0.07599
0.0,160,0.078355
0.0,36,0.078905
0.0,32,0.079401
0.0,20,0.079718
0.0,13,0.079924
0.0,23,0.080282
0.0,9,0.080428
0.0,53,0.081229
0.0,47,0.081939
0.0,13,0.082151
0.0,49,0.082885
0.0,18,0.08316
0.0,55,0.083986
0.0,41,0.084615
0.0,30,0.085077
0.0,38,0.085659
0.0,26,0.086061
0.0,67,0.087074
0.0,13,0.08728
0.0,22,0.087616
0.0,38,0.088185
0.0,5,0.08827
0.0,99,0.089758
0.0,40,0.090368
0.0,85,0.09166
0.0,61,0.092574
0.0,130,0.09453
0.0,39,0.095132
0.0,53,0.095937
0.0,122,0.09777
0.0,12,0.097963
0.0,26,0.09837
0.0,17,0.098633
0.0,208,0.101725
0.0,48,0.102448
0.0,114,0.104153
0.0,41,0.104786
0.0,87,0.106105
0.0,52,0.106896
0.0,52,0.107711
0.0,14,0.107934
0.0,136,0.109979
0.0,122,0.111806
0.0,69,0.112895
0.0,44,0.11356
0.0,11,0.113733
0.0,15,0.113965
0.0,97,0.115428
0.0,22,0.115766
0.0,38,0.116337
0.0,47,0.117047
0.0,12,0.117238
0.0,96,0.118675
0.0,26,0.119074
0.0,161,0.121472
0.0,39,0.12207
0.0,194,0.124996
0.0,42,0.125647
0.0,39,0.126245
0.0,63,0.127196
0.0,16,0.127449
0.0,54,0.128262
0.0,108,0.129893
0.0,38,0.130472
0.0,10,0.130634
0.0,23,0.130987
0.0,31,0.131466
0.0,45,0.13215
0.0,78,0.133325
0.0,43,0.133979
0.0,36,0.134529
0.0,80,0.13574
0.0,21,0.136064
0.0,45,0.13675
0.0,114,0.138454
0.0,41,0.139078
0.0,28,0.139512
0.0,39,0.140104
0.0,25,0.140493
0.0,19,0.140804
0.0,61,0.141731
0.0,37,0.1423
0.0,33,0.142811
0.0,211,0.14601
0.0,66,0.147011
0.0,31,0.147481
0.0,39,0.148075
0.0,37,0.14864
0.0,72,0.149717
0.0,56,0.150567
0.0,11,0.150744
0.0,13,0.150947
0.0,37,0.151505
0.0,93,0.152901
0.0,43,0.153544
0.0,218,0.164938
0.0,36,0.165651
0.0,15,0.165938
0.0,46,0.166691
0.0,116,0.168519
0.0,30,0.169002
0.0,19,0.169304
0.0,25,0.169715
0.0,75,0.170883
0.0,211,0.174304
0.0,67,0.175353
0.0,86,0.1767
0.0,23,0.177061
0.0,18,0.177345
0.0,85,0.178657
0.0,20,0.178973
0.0,48,0.179716
0.0,53,0.180539
0.0,96,0.182008
0.0,42,0.18266
0.0,44,0.18335
0.0,33,0.183864
0.0,155,0.186225
0.0,64,0.187218
0.0,15,0.187456
0.0,14,0.187681
0.0,122,0.189527
0.0,26,0.189938
0.0,39,0.190549
0.0,44,0.191228
0.0,59,0.192122
0.0,83,0.193398
0.0,76,0.194552
1.0,86,0.195865
0.0,62,0.196813
0.0,26,0.197223
0.0,75,0.198396
0.0,104,0.199984
0.0,109,0.201645
0.0,102,0.203206
0.0,124,0.205091
0.0,10,0.205255
0.0,47,0.205972
0.0,21,0.206305
0.0,40,0.206917
0.0,31,0.207393
0.0,47,0.208136
0.0,57,0.209007
0.0,48,0.209752
0.0,57,0.210623
0.0,24,0.210992
0.0,43,0.21165
0.0,146,0.213853
0.0,115,0.21563
0.0,37,0.216213
0.0,3,0.216272
0.0,49,0.217024
0.0,188,0.219882
0.0,10,0.220047
0.0,45,0.220744
1.0,70,0.22182
0.0,27,0.222237
0.0,20,0.222556
0.0,102,0.224117
0.0,234,0.227644
0.0,122,0.229545
0.0,170,0.232149
0.0,33,0.232661
0.0,42,0.233306
0.0,26,0.233709
0.0,105,0.235289
0.0,22,0.235634
0.0,44,0.236301
0.0,10,0.236463
0.0,196,0.239435
0.0,25,0.239827
0.0,23,0.240188
0.0,14,0.240407
0.0,128,0.242364
0.0,31,0.242852
0.0,44,0.243532
0.0,15,0.24377
0.0,40,0.244392
0.0,564,0.252776
0.0,160,0.255226
0.0,38,0.255816
0.0,54,0.256641
1.0,37,0.257218
0.0,46,0.257939
0.0,38,0.258543
0.0,152,0.260848
0.0,24,0.261233
0.0,16,0.26149
0.0,50,0.262263
0.0,8,0.262393
0.0,27,0.262817
0.0,24,0.263189
0.0,22,0.263539
0.0,15,0.263778
0.0,74,0.264905
0.0,69,0.265953
0.0,151,0.268218
0.0,80,0.269461
0.0,141,0.271625
0.0,16,0.271883
0.0,109,0.27358
0.0,640,0.283258
0.0,29,0.283715
0.0,19,0.284014
0.0,230,0.28749
0.0,7,0.28761
0.0,24,0.287984
0.0,42,0.288644
0.0,52,0.289442
0.0,176,0.292122
0.0,26,0.292529
0.0,34,0.293052
0.0,26,0.293453
0.0,41,0.294086
0.0,72,0.295181
0.0,46,0.295884
0.0,102,0.297424
0.0,72,0.298536
0.0,41,0.299169
0.0,192,0.30206
0.0,74,0.303188
0.0,13,0.303393
0.0,41,0.304023
0.0,18,0.304299
1.0,180,0.307008
0.0,438,0.313668
0.0,18,0.313956
0.0,46,0.314655
0.0,74,0.315779
0.0,32,0.316277
0.0,164,0.31919
0.0,149,0.321451
0.0,51,0.32223
0.0,10,0.322392
0.0,27,0.322815
0.0,10,0.322975
0.0,79,0.324179
0.0,54,0.325019
0.0,59,0.325927
0.0,54,0.32675
0.0,29,0.327199
0.0,34,0.327728
0.0,169,0.330324
1.0,86,0.33164
0.0,28,0.332073
0.0,67,0.333086
0.0,112,0.334795
0.0,24,0.335166
0.0,76,0.336334
0.0,69,0.337389
0.0,158,0.339804
0.0,32,0.340305
1.0,112,0.342035
0.0,28,0.342474
0.0,16,0.342722
0.0,13,0.342927
0.0,122,0.344784
0.0,83,0.346062
0.0,30,0.346524
0.0,28,0.346964
0.0,6,0.347064
0.0,229,0.350556
0.0,134,0.352598
0.0,68,0.353655
0.0,29,0.354123
0.0,69,0.355193
1.0,67,0.356225
0.0,26,0.356626
0.0,94,0.358048
0.0,55,0.358898
0.0,29,0.359349
0.0,58,0.360238
0.0,238,0.363821
0.0,61,0.364797
0.0,62,0.365753
0.0,145,0.367972
0.0,147,0.37023
0.0,72,0.371339
0.0,41,0.371969
0.0,31,0.372445
0.0,60,0.373357
0.0,87,0.374686
0.0,36,0.375245
0.0,37,0.375813
0.0,140,0.37795
0.0,98,0.379486
0.0,92,0.380896
0.0,83,0.382159
0.0,147,0.384398
0.0,7,0.384516
0.0,34,0.385055
0.0,71,0.386156
0.0,49,0.386909
0.0,23,0.387274
0.0,84,0.388569
0.0,28,0.389004
0.0,99,0.390519
1.0,207,0.393657
0.0,111,0.39535
0.0,48,0.396081
0.0,15,0.396316
0.0,50,0.397095
0.0,16,0.397346
0.0,149,0.399624
0.0,54,0.400457
0.0,61,0.401399
0.0,20,0.401713
0.0,11,0.401891
0.0,34,0.402415
0.0,10,0.402574
0.0,95,0.40405
1.0,48,0.40479
0.0,48,0.405519
0.0,39,0.406123
0.0,58,0.407007
0.0,9,0.407152
0.0,22,0.407495
0.0,13,0.407701
0.0,62,0.408648
0.0,8,0.408781
0.0,24,0.409153
0.0,18,0.409437
0.0,83,0.410707
0.0,33,0.411221
0.0,251,0.415018
0.0,75,0.416181
0.0,98,0.417673
1.0,72,0.418782
0.0,25,0.419172
0.0,14,0.419393
1.0,87,0.420733
0.0,39,0.421341
1.0,28,0.421777
0.0,177,0.424459
0.0,98,0.425954
0.0,93,0.427373
0.0,70,0.42845
0.0,16,0.4287
0.0,99,0.430248
1.0,99,0.431754
0.0,20,0.432067
0.0,50,0.432826
0.0,26,0.433231
0.0,98,0.434717
0.0,171,0.437294
0.0,76,0.438473
0.0,188,0.441325
0.0,17,0.441595
1.0,80,0.442832
0.0,31,0.443315
0.0,72,0.444409
0.0,20,0.444723
0.0,59,0.445632
0.0,10,0.445794
1.0,80,0.447029
0.0,106,0.448654
0.0,40,0.449272
1.0,54,0.450107
0.0,16,0.450356
0.0,36,0.450907
0.0,109,0.452554
0.0,58,0.453447
0.0,49,0.454197
0.0,64,0.455183
0.0,54,0.456002
0.0,85,0.457301
0.0,36,0.457851
0.0,73,0.458974
0.0,76,0.460132
0.0,48,0.460866
0.0,47,0.461588
0.0,54,0.462415
0.0,26,0.462816
0.0,63,0.463771
0.0,75,0.464906
1.0,86,0.466215
0.0,6,0.466316
1.0,38,0.466898
1.0,78,0.468068
0.0,48,0.468793
0.0,18,0.469073
0.0,61,0.47001
0.0,89,0.471426
0.0,27,0.471846
0.0,21,0.472175
0.0,116,0.473929
0.0,45,0.474619
1.0,84,0.4759
0.0,70,0.476982
1.0,83,0.478254
0.0,14,0.478481
0.0,22,0.478825
0.0,142,0.480967
0.0,171,0.483569
0.0,12,0.483767
0.0,57,0.484649
1.0,116,0.486429
0.0,76,0.487596
0.0,146,0.48982
0.0,3,0.489877
0.0,220,0.493199
0.0,40,0.493818
0.0,21,0.494141
0.0,67,0.495165
0.0,59,0.496095
0.0,91,0.497491
0.0,106,0.499124
0.0,40,0.499734
0.0,28,0.500169
0.0,122,0.502019
0.0,12,0.502213
0.0,23,0.502573
0.0,68,0.503615
1.0,48,0.504354
0.0,53,0.505167
0.0,17,0.505431
1.0,156,0.507862
0.0,108,0.509544
0.0,37,0.510117
0.0,95,0.511549
0.0,35,0.512085
0.0,199,0.515145
0.0,23,0.515506
1.0,32,0.516013
0.0,13,0.516217
1.0,26,0.516633
0.0,13,0.516842
0.0,29,0.517294
0.0,145,0.519542
1.0,66,0.520564
0.0,194,0.523489
0.0,33,0.524005
0.0,49,0.524768
0.0,14,0.524991
0.0,100,0.526538
0.0,97,0.528027
0.0,41,0.528686
0.0,146,0.530944
0.0,104,0.532548
0.0,19,0.532848
0.0,107,0.534549
0.0,71,0.535656
0.0,38,0.536242
0.0,43,0.536905
0.0,98,0.538392
0.0,105,0.539985
0.0,24,0.540355
0.0,107,0.541978
0.0,20,0.542291
0.0,210,0.54546
0.0,137,0.547558
0.0,24,0.547938
0.0,92,0.549342
0.0,267,0.55337
0.0,89,0.554742
0.0,28,0.555175
0.0,65,0.55616
0.0,214,0.559395
1.0,93,0.560822
0.0,21,0.561157
0.0,33,0.561666
0.0,160,0.564096
1.0,90,0.565479
0.0,27,0.565893
0.0,72,0.567001
1.0,157,0.569385
0.0,5,0.569474
0.0,78,0.57067
0.0,331,0.575672
0.0,77,0.576864
0.0,10,0.577024
0.0,13,0.577231
0.0,117,0.579063
1.0,74,0.580227
0.0,10,0.580389
0.0,39,0.580992
0.0,22,0.581339
0.0,89,0.5827
0.0,96,0.584164
1.0,46,0.584878
0.0,27,0.585293
0.0,34,0.585818
1.0,27,0.586241
0.0,264,0.59026
0.0,47,0.590988
0.0,37,0.591559
1.0,62,0.592514
0.0,42,0.593159
1.0,71,0.594251
0.0,17,0.594522
0.0,73,0.59564
0.0,106,0.597266
1.0,76,0.598439
0.0,55,0.599276
0.0,109,0.600935
1.0,104,0.60254
0.0,62,0.603489
0.0,90,0.604852
0.0,262,0.608798
0.0,227,0.612266
1.0,119,0.614102
0.0,16,0.614359
0.0,27,0.614782
1.0,39,0.615384
0.0,17,0.615653
0.0,77,0.616821
1.0,26,0.617225
0.0,48,0.617968
0.0,36,0.618525
1.0,444,0.625352
0.0,45,0.626058
0.0,12,0.626253
1.0,53,0.62707
0.0,13,0.627279
0.0,51,0.628078
0.0,42,0.628728
1.0,200,0.631789
0.0,17,0.632061
1.0,59,0.632971
1.0,71,0.634066
0.0,8,0.6342
0.0,12,0.634392
0.0,18,0.634677
0.0,104,0.636281
0.0,88,0.637638
0.0,300,0.642174
0.0,31,0.642654
1.0,46,0.643368
0.0,23,0.64373
0.0,75,0.644879
0.0,13,0.645089
0.0,248,0.648867
0.0,193,0.651802
0.0,36,0.652362
0.0,89,0.653718
0.0,112,0.655424
1.0,29,0.655879
0.0,151,0.658177
0.0,14,0.658407
0.0,17,0.658676
0.0,27,0.659096
0.0,313,0.6638
1.0,79,0.66503
0.0,14,0.665257
0.0,9,0.665407
0.0,165,0.667945
0.0,40,0.668571
0.0,3,0.668627
0.0,21,0.668951
1.0,46,0.669674
0.0,44,0.670359
1.0,21,0.670695
0.0,15,0.670929
0.0,131,0.672951
0.0,16,0.673205
0.0,125,0.675107
0.0,220,0.67848
1.0,18,0.678772
0.0,61,0.679715
0.0,6,0.679818
1.0,35,0.680366
0.0,23,0.680729
0.0,70,0.681809
1.0,26,0.68222
1.0,75,0.683379
0.0,126,0.685304
1.0,64,0.686286
1.0,41,0.686917
0.0,32,0.687415
1.0,102,0.68898
0.0,337,0.694051
0.0,151,0.696355
0.0,13,0.696566
0.0,126,0.698478
0.0,182,0.70126
1.0,25,0.701656
0.0,29,0.702109
0.0,194,0.705053
0.0,5,0.705141
0.0,273,0.709276
0.0,27,0.709706
0.0,75,0.710846
1.0,68,0.71189
0.0,12,0.712084
0.0,39,0.712683
1.0,166,0.715243
0.0,54,0.716075
0.0,4,0.716145
0.0,39,0.716745
0.0,158,0.719109
0.0,97,0.720581
1.0,35,0.721127
0.0,102,0.722691
1.0,21,0.723023
1.0,123,0.724905
0.0,95,0.726353
1.0,52,0.727153
1.0,57,0.728027
0.0,45,0.728718
1.0,23,0.729074
0.0,158,0.731447
0.0,47,0.732168
1.0,74,0.733298
0.0,53,0.734137
0.0,129,0.7361
1.0,66,0.737106
0.0,13,0.737315
0.0,242,0.740989
0.0,11,0.741168
0.0,7,0.741281
0.0,64,0.742268
1.0,21,0.742605
1.0,25,0.742999
0.0,44,0.743673
0.0,66,0.744683
1.0,81,0.745931
0.0,59,0.746844
0.0,20,0.747164
1.0,77,0.748352
0.0,8,0.748483
0.0,303,0.753083
0.0,54,0.753918
0.0,19,0.754217
0.0,10,0.754381
0.0,61,0.755321
0.0,159,0.75776
1.0,19,0.758067
1.0,38,0.758663
0.0,112,0.76038
1.0,21,0.760712
0.0,7,0.76083
0.0,46,0.761537
0.0,17,0.761809
0.0,14,0.762032
0.0,16,0.76229
1.0,26,0.762695
0.0,14,0.762917
0.0,80,0.764142
1.0,73,0.765258
1.0,60,0.766191
0.0,61,0.76713
1.0,40,0.767752
1.0,52,0.76855
0.0,46,0.769267
0.0,13,0.769474
0.0,117,0.771261
0.0,30,0.771725
1.0,19,0.772028
0.0,42,0.772668
0.0,67,0.773691
1.0,32,0.774185
0.0,16,0.774435
0.0,82,0.775676
0.0,7,0.775793
1.0,68,0.776828
0.0,14,0.777052
1.0,61,0.77816
1.0,41,0.778792
0.0,205,0.782189
0.0,14,0.782416
1.0,67,0.783465
0.0,31,0.783951
1.0,31,0.784428
0.0,26,0.784835
0.0,37,0.785403
1.0,46,0.786108
0.0,4,0.786179
0.0,61,0.787122
1.0,20,0.787437
0.0,10,0.787601
0.0,52,0.788397
0.0,20,0.788712
0.0,30,0.789177
0.0,87,0.790526
1.0,27,0.79095
0.0,14,0.79117
0.0,74,0.792298
1.0,23,0.792685
0.0,43,0.793343
0.0,49,0.794089
0.0,67,0.795114
1.0,167,0.797653
0.0,15,0.797898
1.0,47,0.79863
0.0,14,0.798883
0.0,22,0.799228
1.0,50,0.800005
0.0,17,0.800272
0.0,30,0.800743
1.0,18,0.801042
1.0,27,0.801466
0.0,62,0.802417
1.0,18,0.802706
0.0,9,0.802851
0.0,103,0.804405
1.0,20,0.804718
0.0,149,0.806974
0.0,86,0.808291
1.0,57,0.809171
0.0,146,0.811388
0.0,65,0.812389
0.0,17,0.812659
1.0,48,0.813406
0.0,72,0.814524
1.0,19,0.814841
0.0,29,0.81529
0.0,89,0.816654
1.0,18,0.816943
0.0,33,0.817467
0.0,37,0.818036
