#{"t_start": 1717595924.2470279, "env_id": "Mordor-v0"}
r,l,t
0.0,23,0.000827
0.0,9,0.001027
0.0,4,0.00112
0.0,22,0.001541
0.0,17,0.001867
0.0,29,0.002384
0.0,8,0.002541
0.0,4,0.002631
0.0,12,0.002864
0.0,16,0.003169
0.0,13,0.003408
0.0,44,0.004155
0.0,5,0.004251
0.0,19,0.004585
0.0,14,0.004837
0.0,34,0.00542
0.0,26,0.005869
0.0,13,0.006099
0.0,29,0.006622
0.0,42,0.007326
0.0,23,0.007722
0.0,29,0.008212
0.0,15,0.008468
0.0,39,0.009137
0.0,48,0.009951
0.0,18,0.010267
0.0,20,0.010613
0.0,17,0.010911
0.0,26,0.011355
0.0,50,0.01219
0.0,29,0.012677
0.0,43,0.013406
0.0,21,0.013766
0.0,38,0.014398
0.0,20,0.014722
0.0,14,0.014955
0.0,26,0.015373
0.0,21,0.015709
0.0,17,0.015981
0.0,37,0.016559
0.0,16,0.016817
0.0,11,0.017009
0.0,24,0.017394
0.0,8,0.017531
0.0,35,0.018079
0.0,26,0.018491
0.0,45,0.019187
0.0,16,0.019448
0.0,66,0.02046
0.0,19,0.020772
0.0,47,0.0215
0.0,26,0.021912
0.0,21,0.022247
0.0,24,0.022631
0.0,30,0.023115
0.0,44,0.023797
0.0,13,0.024013
0.0,11,0.024203
0.0,25,0.024605
0.0,35,0.025163
0.0,29,0.025619
0.0,17,0.025897
0.0,17,0.026168
0.0,7,0.026289
0.0,17,0.02656
0.0,10,0.026726
0.0,18,0.027017
0.0,18,0.027311
0.0,28,0.027743
0.0,49,0.028481
0.0,20,0.028791
0.0,48,0.029515
0.0,32,0.030017
0.0,50,0.030783
0.0,11,0.030961
0.0,18,0.031246
0.0,73,0.032336
0.0,45,0.033016
0.0,48,0.033747
0.0,45,0.034441
0.0,10,0.034601
0.0,47,0.035319
0.0,27,0.035736
0.0,26,0.03613
0.0,29,0.036571
0.0,13,0.036769
0.0,20,0.037075
0.0,7,0.03719
0.0,31,0.037655
0.0,4,0.037727
0.0,19,0.03801
0.0,17,0.038267
0.0,55,0.03908
0.0,4,0.039153
0.0,57,0.039993
0.0,62,0.040916
0.0,8,0.041051
0.0,3,0.041106
0.0,26,0.0415
0.0,77,0.042637
0.0,23,0.042987
0.0,95,0.044411
1.0,111,0.046133
0.0,4,0.046208
0.0,82,0.047453
0.0,10,0.047633
0.0,25,0.048073
0.0,69,0.049178
0.0,24,0.049547
0.0,7,0.049665
0.0,59,0.050537
0.0,53,0.051318
0.0,35,0.051836
0.0,53,0.052638
0.0,20,0.052945
0.0,24,0.053311
0.0,108,0.054921
0.0,89,0.056257
0.0,53,0.057042
0.0,10,0.057203
0.0,75,0.058318
0.0,25,0.058692
1.0,87,0.05996
0.0,39,0.060544
0.0,101,0.062043
0.0,128,0.06395
0.0,31,0.06442
0.0,12,0.064612
0.0,3,0.064666
1.0,81,0.065907
0.0,18,0.066178
0.0,36,0.066723
