#{"t_start": 1717162788.851495, "env_id": "Office-v0"}
r,l,t
-0.01,71,0.021658
-0.01,2,0.022275
-0.01,28,0.030152
-0.01,2,0.030717
-0.01,21,0.036317
-0.01,25,0.043001
-0.01,16,0.047274
-0.01,15,0.051277
-0.01,5,0.052629
-0.01,9,0.055011
-0.01,27,0.062259
-0.01,20,0.067596
-0.01,33,0.076402
-0.01,51,0.090076
-0.01,49,0.103163
-0.01,81,0.124658
-0.01,10,0.127352
-0.01,51,0.141007
-0.01,116,0.171444
-0.01,109,0.200696
-0.01,123,0.232995
-0.01,30,0.241044
-0.01,93,0.265782
-0.01,52,0.279683
-0.01,82,0.301577
-0.01,94,0.32681
-0.01,217,0.384151
-0.01,14,0.387909
-0.01,20,0.393211
-0.01,72,0.41234
-0.01,93,0.435954
-0.01,53,0.45002
-0.01,67,0.46746
-0.01,49,0.480401
-0.01,86,0.503309
-0.01,75,0.5236
-0.01,2,0.524156
-0.01,24,0.530656
-0.01,7,0.532544
-0.01,22,0.538432
-0.01,83,0.560657
-0.01,76,0.580848
-0.01,2,0.581398
-0.01,8,0.583532
-0.01,6,0.585155
-0.01,23,0.591289
-0.01,22,0.597098
-0.01,846,0.819242
-0.01,376,0.918277
-0.01,96,0.943905
-0.01,63,0.960701
-0.01,246,1.026354
-0.01,2,1.026917
-0.01,96,1.052369
-0.01,10,1.055047
-0.01,2,1.055592
-0.01,23,1.061558
-0.01,6,1.063157
-0.01,125,1.095997
-0.01,360,1.192006
-0.01,18,1.196871
-0.01,236,1.260136
-0.01,8,1.262312
-0.01,2,1.262863
-0.01,160,1.305241
-0.01,74,1.325104
-0.01,14,1.32887
-0.01,58,1.344427
-0.01,2,1.344981
-0.01,2,1.345527
-0.01,4,1.346603
-0.01,23,1.352766
-0.01,273,1.425191
-0.01,35,1.434575
-0.01,47,1.446903
-0.01,15,1.450934
-0.01,425,1.564201
-0.01,54,1.57874
-0.01,4,1.579817
-0.01,2,1.580367
1.0,331,1.668727
-0.01,27,1.676089
-0.01,102,1.7034
1.0,80,1.724935
1.0,172,1.770828
-0.01,2,1.771382
-0.01,4,1.772453
-0.01,7,1.774341
-0.01,9,1.776784
-0.01,135,1.81307
-0.01,2,1.813634
1.0,34,1.822807
-0.01,73,1.842291
-0.01,105,1.870607
-0.01,9,1.873026
1.0,101,1.90027
-0.01,5,1.901627
-0.01,102,1.929107
-0.01,10,1.931794
1.0,20,1.937167
-0.01,2,1.937708
-0.01,234,2.000205
-0.01,2,2.000771
1.0,29,2.008535
-0.01,2,2.009084
-0.01,37,2.019037
-0.01,162,2.061307
1.0,17,2.06589
-0.01,2,2.066443
-0.01,155,2.108424
-0.01,164,2.152049
1.0,15,2.156071
-0.01,6,2.157649
-0.01,55,2.172239
-0.01,4,2.173326
1.0,17,2.177889
1.0,158,2.220356
-0.01,16,2.224618
-0.01,74,2.244267
-0.01,58,2.259902
1.0,92,2.284578
-0.01,218,2.343658
-0.01,12,2.34693
1.0,14,2.350676
1.0,187,2.401021
-0.01,19,2.406166
-0.01,172,2.452384
1.0,14,2.456104
-0.01,28,2.463716
-0.01,26,2.470656
-0.01,14,2.47444
1.0,11,2.477372
-0.01,147,2.5172
-0.01,123,2.550362
-0.01,4,2.551449
1.0,11,2.554396
-0.01,17,2.559019
-0.01,6,2.560646
-0.01,106,2.589383
1.0,11,2.592335
-0.01,67,2.610556
-0.01,15,2.614576
-0.01,13,2.618078
1.0,13,2.621506
-0.01,105,2.649777
-0.01,160,2.702323
-0.01,302,2.783876
1.0,13,2.787527
1.0,101,2.81446
-0.01,16,2.818793
-0.01,18,2.82369
-0.01,9,2.826143
1.0,107,2.855165
-0.01,136,2.892437
-0.01,2,2.893012
1.0,11,2.895994
1.0,121,2.929136
-0.01,13,2.932659
-0.01,64,2.949926
-0.01,2,2.95049
-0.01,17,2.955198
-0.01,78,2.976091
-0.01,12,2.979375
1.0,13,2.982855
-0.01,18,2.987784
-0.01,12,2.991022
-0.01,81,3.013118
1.0,11,3.016084
-0.01,113,3.046845
-0.01,2,3.047403
-0.01,97,3.073315
1.0,12,3.076551
1.0,151,3.117605
-0.01,165,3.162594
-0.01,17,3.16719
-0.01,2,3.167743
1.0,120,3.200493
-0.01,6,3.202142
-0.01,45,3.214456
1.0,13,3.217956
1.0,96,3.24412
-0.01,73,3.263979
