#{"t_start": 1715441526.046196, "env_id": "Office-v0"}
r,l,t
0.0,3,0.000423
0.0,2,0.000515
0.0,21,0.000946
0.0,30,0.001492
1.0,18,0.001825
0.0,30,0.00236
0.0,26,0.002831
1.0,60,0.003864
0.0,4,0.003952
0.0,51,0.00481
0.0,5,0.004905
1.0,22,0.005285
1.0,31,0.005791
0.0,40,0.006442
0.0,14,0.006688
1.0,74,0.007889
1.0,96,0.00943
0.0,68,0.010533
0.0,27,0.010976
0.0,19,0.011293
1.0,53,0.012155
0.0,60,0.013129
0.0,11,0.013319
1.0,14,0.013556
0.0,23,0.013935
1.0,36,0.014529
0.0,91,0.015947
0.0,18,0.016226
0.0,12,0.016415
0.0,24,0.016783
0.0,4,0.016855
0.0,68,0.017872
0.0,45,0.018549
0.0,7,0.018669
0.0,71,0.019721
0.0,61,0.020635
0.0,14,0.020856
1.0,25,0.021238
0.0,21,0.02156
1.0,85,0.022823
0.0,27,0.023236
1.0,70,0.024298
0.0,67,0.025303
0.0,10,0.025464
1.0,135,0.027431
0.0,12,0.027653
0.0,25,0.028021
0.0,35,0.028542
0.0,4,0.028613
0.0,10,0.028767
0.0,87,0.030027
1.0,39,0.030589
0.0,95,0.031963
0.0,75,0.033061
0.0,50,0.033786
1.0,38,0.034348
0.0,21,0.03466
0.0,23,0.034997
0.0,94,0.03633
0.0,21,0.036636
1.0,53,0.037393
0.0,42,0.037985
0.0,119,0.039678
0.0,36,0.040203
0.0,30,0.040642
0.0,40,0.041238
0.0,32,0.041699
0.0,15,0.041922
0.0,27,0.042312
0.0,25,0.042668
0.0,1,0.042694
1.0,37,0.043235
1.0,68,0.044193
0.0,8,0.044318
0.0,22,0.044638
0.0,4,0.044704
0.0,90,0.045975
0.0,55,0.046749
0.0,74,0.04778
0.0,14,0.047987
1.0,60,0.048839
0.0,5,0.048919
0.0,7,0.049028
0.0,1,0.049054
0.0,1,0.04908
1.0,79,0.050188
0.0,30,0.050622
1.0,59,0.051452
1.0,53,0.052229
1.0,66,0.053158
0.0,37,0.053698
0.0,21,0.054014
1.0,88,0.055272
0.0,74,0.056314
0.0,37,0.05684
0.0,44,0.057468
0.0,18,0.057729
0.0,24,0.058076
0.0,6,0.058173
0.0,101,0.0596
0.0,14,0.059805
0.0,45,0.060433
0.0,160,0.062699
1.0,86,0.063926
1.0,84,0.065125
1.0,74,0.0662
0.0,61,0.067072
0.0,73,0.068099
1.0,103,0.069552
0.0,53,0.07031
0.0,125,0.072082
1.0,116,0.073704
1.0,79,0.074826
0.0,29,0.07525
0.0,117,0.076894
1.0,83,0.078063
0.0,54,0.078824
1.0,44,0.079459
0.0,50,0.080171
0.0,40,0.080741
1.0,78,0.081843
0.0,54,0.082613
0.0,45,0.08326
1.0,142,0.085288
0.0,36,0.085813
0.0,55,0.086604
0.0,3,0.08666
0.0,1,0.086685
0.0,79,0.087815
0.0,20,0.088112
0.0,111,0.089677
0.0,10,0.08983
1.0,84,0.091019
0.0,4,0.091088
0.0,66,0.092022
1.0,40,0.092597
1.0,75,0.093671
0.0,74,0.094723
0.0,1,0.094748
1.0,70,0.095753
0.0,2,0.095795
0.0,30,0.096224
0.0,25,0.096585
0.0,8,0.096707
1.0,11,0.096871
0.0,18,0.097133
0.0,105,0.098608
0.0,57,0.099414
0.0,71,0.10043
1.0,191,0.103181
0.0,7,0.103296
1.0,77,0.104403
0.0,61,0.105276
0.0,10,0.105432
0.0,53,0.106187
1.0,52,0.106922
0.0,26,0.107298
0.0,43,0.107921
