#{"t_start": 1717166916.933375, "env_id": "Office-v0"}
r,l,t
-0.01,6,0.001469
-0.01,51,0.009721
-0.01,67,0.019791
-0.01,14,0.021832
-0.01,13,0.023734
-0.01,51,0.030902
-0.01,19,0.033545
-0.01,2,0.033842
-0.01,24,0.037123
-0.01,68,0.04642
-0.01,116,0.062301
-0.01,34,0.066974
-0.01,29,0.071011
-0.01,12,0.072662
-0.01,92,0.085239
-0.01,41,0.09083
-0.01,79,0.101645
-0.01,49,0.108322
-0.01,57,0.116136
1.0,92,0.128758
-0.01,82,0.139999
-0.01,123,0.15679
-0.01,74,0.166892
-0.01,89,0.179031
-0.01,120,0.195442
-0.01,74,0.205543
-0.01,118,0.221643
1.0,31,0.225915
-0.01,114,0.24153
-0.01,185,0.266752
-0.01,72,0.276649
-0.01,59,0.284829
-0.01,72,0.294834
-0.01,223,0.325228
-0.01,157,0.346638
1.0,53,0.35389
1.0,162,0.376143
-0.01,52,0.38326
-0.01,189,0.409282
1.0,29,0.413272
1.0,274,0.451097
-0.01,216,0.480875
-0.01,41,0.486554
1.0,77,0.497123
-0.01,90,0.509519
-0.01,478,0.575459
-0.01,69,0.58495
1.0,19,0.587576
-0.01,7,0.588548
-0.01,180,0.613352
-0.01,43,0.619313
1.0,14,0.621248
-0.01,24,0.624558
-0.01,51,0.631562
-0.01,7,0.632536
1.0,18,0.635021
-0.01,213,0.664497
-0.01,152,0.685495
-0.01,12,0.687164
-0.01,16,0.68937
1.0,158,0.711246
-0.01,339,0.758181
-0.01,27,0.761914
1.0,20,0.764684
-0.01,26,0.768287
-0.01,50,0.775197
-0.01,12,0.776866
1.0,28,0.780732
-0.01,127,0.798302
-0.01,84,0.809901
-0.01,266,0.846777
1.0,23,0.849947
1.0,172,0.87364
-0.01,59,0.881809
-0.01,62,0.890349
1.0,15,0.892424
-0.01,134,0.910889
-0.01,82,0.922199
-0.01,39,0.927572
1.0,11,0.929099
1.0,252,0.963841
-0.01,170,0.987424
-0.01,64,0.996263
1.0,12,0.997918
-0.01,23,1.001083
-0.01,1070,1.148966
-0.01,549,1.224533
1.0,11,1.226062
